index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.72381544,1.946405291557312
7340,1,1,0.6379856,
8347,0,0,0.7859334,
5203,0,0,0.8745568,
5591,0,0,0.7208653,
5138,1,0,0.7166236,
4039,0,0,0.5614675,
5673,0,0,0.73445225,
7308,1,0,0.66328084,
7454,1,0,0.817002,
7430,1,1,0.5590879,
7702,1,1,0.5394719,
70,0,0,0.82756454,
5563,0,0,0.8054378,
51,0,0,0.85741806,
7561,0,0,0.77130085,
4342,1,1,0.78701335,
5558,0,0,0.764752,
7697,0,0,0.8008981,
7731,1,0,0.6184965,
7733,1,0,0.52713287,
998,0,0,0.7849088,
5676,0,0,0.81191486,
4178,0,0,0.6245284,
7617,1,0,0.719991,
7311,1,0,0.6128163,
5652,1,1,0.53393894,
5199,0,0,0.8440054,
7462,0,0,0.80344594,
4314,1,1,0.6213171,
7738,0,0,0.741054,
7532,0,0,0.74293786,
5546,0,0,0.6719841,
965,0,0,0.6596526,
7665,1,1,0.6706905,
5642,1,0,0.55816466,
5696,0,0,0.7893422,
4270,0,1,0.66068614,
4274,0,0,0.80141884,
7514,1,0,0.560953,
31,0,0,0.76390916,
7437,0,0,0.5969954,
5794,0,0,0.8600933,
7720,1,0,0.54868925,
4148,0,0,0.66092634,
7445,1,0,0.5983018,
5765,0,0,0.8651793,
7629,0,0,0.751938,
4307,0,0,0.71926785,
4190,1,0,0.6688768,
4158,0,0,0.76550806,
5608,0,0,0.67568606,
7457,0,0,0.58153623,
5188,0,0,0.60475445,
7510,1,0,0.6094694,
5659,0,0,0.7749717,
967,0,0,0.7396121,
5649,0,0,0.79540235,
5745,0,0,0.7975648,
4266,1,1,0.57714313,
5767,0,0,0.8107354,
4286,0,0,0.6319229,
3891,0,1,0.50115544,
7735,1,1,0.6867676,
4240,1,0,0.726913,
8215,0,0,0.8815343,
4316,0,1,0.5520479,
4269,1,0,0.50710076,
3893,0,0,0.6179802,
4287,1,1,0.5929705,
7465,1,0,0.75133914,
5598,0,0,0.6087138,
7602,1,0,0.7717887,
5566,0,0,0.7634671,
4303,0,0,0.8524488,
5623,0,0,0.6970945,
59,0,0,0.8322498,
5169,0,0,0.8103207,
4257,0,1,0.54624295,
5807,0,0,0.8231069,
5133,1,0,0.6845497,
4138,1,0,0.71503043,
23,1,0,0.59502155,
5692,0,0,0.8595229,
7416,0,0,0.84840244,
5592,0,0,0.56206816,
5155,0,0,0.835089,
4211,1,1,0.72379416,
5731,0,0,0.6282755,
4331,0,1,0.66406906,
5533,1,1,0.6889524,
5688,0,0,0.8023071,
4119,0,0,0.8507984,
5632,0,0,0.7233722,
8223,0,0,0.8799379,
7415,0,0,0.7622265,
7493,1,1,0.54327834,
5813,1,0,0.77573407,
8232,0,0,0.73038507,
4339,0,0,0.6583118,
49,1,0,0.6225781,
4109,1,0,0.5641465,
7714,1,0,0.73140866,
7451,0,0,0.7795366,
955,0,0,0.79798025,
5684,1,0,0.6750603,
10,1,0,0.720066,
5640,1,1,0.5617082,
4172,1,0,0.7834377,
5785,0,0,0.80647457,
5650,0,0,0.75326926,
7741,1,1,0.7473184,
5165,1,0,0.5496286,
7352,0,0,0.6545257,
7639,0,0,0.74567527,
7581,1,0,0.85748214,
7613,1,0,0.79334104,
975,1,0,0.5208491,
962,0,0,0.79116285,
5550,0,0,0.774081,
7695,1,0,0.8274425,
7328,0,0,0.7916951,
7706,1,1,0.7123155,
5695,0,0,0.7213035,
4272,1,0,0.68011695,
4245,0,0,0.6455644,
7507,0,0,0.66545075,
4279,0,0,0.7167838,
4289,0,0,0.8403201,
5156,0,0,0.6545835,
5768,0,0,0.8397384,
5541,0,1,0.5047897,
5554,0,0,0.7409495,
4288,0,0,0.671319,
5200,0,0,0.8264422,
957,1,1,0.5179234,
7356,1,1,0.6584016,
5163,0,0,0.792087,
4276,0,0,0.7050414,
5600,0,0,0.66038823,
4198,1,0,0.529057,
39,0,0,0.7259225,
30,0,0,0.84104306,
7358,1,1,0.6037163,
4101,0,0,0.7135058,
54,0,0,0.8310506,
7644,0,0,0.6199902,
7654,1,0,0.6824503,
5634,1,0,0.68129736,
7732,0,0,0.6090314,
7670,1,1,0.62215805,
3,1,1,0.5078425,
7678,1,1,0.5423555,
4224,0,0,0.83337337,
7679,1,0,0.61106884,
7540,1,1,0.6153448,
7324,0,0,0.84227544,
7417,1,1,0.5119596,
4154,0,0,0.80208147,
58,1,1,0.61804533,
63,0,0,0.8254756,
