index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.52701306,1.3032548427581787
7340,1,1,0.5071164,
8347,0,1,0.5001368,
5203,0,0,0.52532387,
5591,0,0,0.5462113,
5138,1,0,0.7121832,
4039,0,0,0.53777003,
5673,0,1,0.50379705,
7308,1,1,0.5165982,
7454,1,0,0.6231029,
7430,1,1,0.58854014,
7702,1,1,0.50556093,
70,0,0,0.54691434,
5563,0,0,0.5962633,
51,0,0,0.53529626,
7561,0,0,0.6164575,
4342,1,0,0.54889846,
5558,0,1,0.546277,
7697,0,0,0.56798655,
7731,1,0,0.5152383,
7733,1,0,0.5106959,
998,0,1,0.51860476,
5676,0,0,0.69420683,
4178,0,0,0.5497818,
7617,1,0,0.5509958,
7311,1,0,0.5496993,
5652,1,1,0.53366953,
5199,0,0,0.5422847,
7462,0,0,0.57105726,
4314,1,0,0.5459371,
7738,0,0,0.6680788,
7532,0,0,0.5588334,
5546,0,0,0.6509369,
965,0,1,0.52919966,
7665,1,0,0.51079524,
5642,1,1,0.5266571,
5696,0,1,0.51406395,
4270,0,1,0.5714127,
4274,0,0,0.6962877,
7514,1,0,0.69357693,
31,0,1,0.5612113,
7437,0,0,0.5372012,
5794,0,0,0.5795542,
7720,1,0,0.52889335,
4148,0,1,0.51958793,
7445,1,0,0.5157993,
5765,0,0,0.58337635,
7629,0,0,0.6093399,
4307,0,0,0.63498193,
4190,1,0,0.51427895,
4158,0,0,0.67710143,
5608,0,1,0.5042401,
7457,0,0,0.63541317,
5188,0,0,0.50722516,
7510,1,0,0.5215819,
5659,0,0,0.6648574,
967,0,0,0.58106124,
5649,0,1,0.6383854,
5745,0,1,0.55021155,
4266,1,1,0.5130103,
5767,0,0,0.67999536,
4286,0,0,0.61501414,
3891,0,0,0.52968895,
7735,1,1,0.5066308,
4240,1,0,0.5378119,
8215,0,0,0.53195155,
4316,0,1,0.54492974,
4269,1,0,0.5865395,
3893,0,0,0.52625114,
4287,1,1,0.5539578,
7465,1,0,0.63231605,
5598,0,1,0.5806849,
7602,1,0,0.7244854,
5566,0,0,0.549524,
4303,0,0,0.72523785,
5623,0,1,0.58074176,
59,0,0,0.5483289,
5169,0,0,0.5241569,
4257,0,0,0.5078095,
5807,0,0,0.5811845,
5133,1,0,0.5334,
4138,1,0,0.5534602,
23,1,0,0.5148098,
5692,0,0,0.54136336,
7416,0,0,0.7825411,
5592,0,0,0.5204092,
5155,0,0,0.54668784,
4211,1,1,0.56422895,
5731,0,1,0.5377096,
4331,0,1,0.51146805,
5533,1,1,0.5411275,
5688,0,0,0.5754749,
