index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7140432,1.4999701976776123
7340,1,1,0.6954914,
8347,0,0,0.51357025,
5203,0,0,0.5615027,
5591,0,1,0.50735795,
5138,1,0,0.801528,
4039,0,0,0.68620694,
5673,0,0,0.5821097,
7308,1,1,0.56510144,
7454,1,1,0.6125214,
7430,1,1,0.6676764,
7702,1,1,0.6612103,
70,0,1,0.6641805,
5563,0,0,0.589773,
51,0,0,0.5217206,
7561,0,0,0.92704034,
4342,1,1,0.78559023,
5558,0,1,0.81782526,
7697,0,0,0.72956294,
7731,1,1,0.6805116,
7733,1,0,0.51859504,
998,0,0,0.63840866,
5676,0,1,0.51254,
4178,0,1,0.6068083,
7617,1,1,0.6166128,
7311,1,0,0.5840116,
5652,1,1,0.64899516,
5199,0,0,0.5372857,
7462,0,1,0.5833339,
4314,1,0,0.50535625,
7738,0,0,0.56865895,
7532,0,0,0.5350088,
5546,0,0,0.72840875,
965,0,0,0.84791714,
7665,1,1,0.7930295,
5642,1,1,0.81442004,
5696,0,0,0.6223496,
4270,0,1,0.5553246,
4274,0,0,0.7777342,
7514,1,0,0.5762,
31,0,1,0.6289688,
7437,0,0,0.552983,
5794,0,0,0.7375026,
7720,1,1,0.5392611,
4148,0,1,0.7584442,
7445,1,1,0.7009685,
5765,0,0,0.87140363,
7629,0,0,0.6754436,
4307,0,1,0.73925334,
4190,1,1,0.7880928,
4158,0,0,0.50838816,
5608,0,0,0.6942929,
7457,0,0,0.7905296,
5188,0,1,0.68454427,
7510,1,1,0.52811956,
5659,0,0,0.8318651,
967,0,0,0.7324133,
5649,0,1,0.59268296,
5745,0,0,0.7206451,
4266,1,0,0.5078878,
5767,0,0,0.71263725,
4286,0,1,0.5799123,
3891,0,1,0.5159331,
7735,1,0,0.56584084,
4240,1,1,0.5601722,
8215,0,0,0.916921,
4316,0,0,0.5691712,
4269,1,0,0.502707,
3893,0,0,0.5507876,
4287,1,1,0.70275915,
7465,1,0,0.51304084,
5598,0,0,0.70271057,
7602,1,0,0.66400033,
5566,0,0,0.7925366,
4303,0,1,0.64262027,
5623,0,1,0.73035645,
59,0,0,0.55711424,
5169,0,0,0.51205915,
4257,0,1,0.6765669,
5807,0,0,0.77710396,
5133,1,0,0.74651754,
4138,1,0,0.55116326,
23,1,0,0.523495,
5692,0,0,0.83111656,
7416,0,0,0.8361567,
5592,0,1,0.84896666,
5155,0,0,0.84875405,
4211,1,1,0.75264955,
5731,0,0,0.6997856,
4331,0,1,0.7891034,
5533,1,1,0.8186572,
5688,0,0,0.92054784,
4119,0,0,0.5770277,
5632,0,0,0.8763977,
8223,0,0,0.8917378,
7415,0,1,0.6202187,
7493,1,1,0.6210988,
5813,1,0,0.78505236,
8232,0,0,0.78893954,
4339,0,0,0.61419606,
49,1,1,0.66802,
4109,1,1,0.5768991,
7714,1,0,0.5003053,
7451,0,0,0.84359294,
955,0,1,0.53705484,
5684,1,0,0.58853924,
10,1,0,0.76098716,
5640,1,1,0.759948,
4172,1,0,0.5816155,
5785,0,0,0.5045902,
5650,0,0,0.68443006,
7741,1,1,0.8377699,
5165,1,0,0.5223519,
7352,0,1,0.58546776,
7639,0,0,0.83350414,
7581,1,0,0.6480208,
7613,1,0,0.7862595,
975,1,1,0.76439947,
962,0,0,0.5145683,
5550,0,0,0.8830487,
7695,1,0,0.92189366,
7328,0,1,0.512014,
7706,1,1,0.88294977,
5695,0,0,0.7859658,
4272,1,0,0.79261756,
4245,0,1,0.65058875,
7507,0,0,0.66096646,
4279,0,0,0.6481755,
4289,0,0,0.7476365,
5156,0,1,0.54208446,
5768,0,0,0.86815345,
5541,0,0,0.5313339,
5554,0,0,0.7635212,
4288,0,1,0.53180534,
5200,0,0,0.9567037,
957,1,1,0.70213574,
7356,1,1,0.68930507,
5163,0,0,0.87149626,
4276,0,1,0.5957516,
5600,0,0,0.86335576,
4198,1,1,0.50495774,
39,0,1,0.62437457,
30,0,0,0.7402264,
7358,1,1,0.80108315,
4101,0,0,0.64450574,
54,0,0,0.7316572,
7644,0,1,0.6282103,
7654,1,0,0.5089819,
5634,1,1,0.55948937,
7732,0,0,0.5138114,
7670,1,1,0.5020368,
3,1,1,0.6217461,
7678,1,1,0.5219117,
4224,0,0,0.5330677,
7679,1,1,0.6727329,
7540,1,1,0.5102117,
7324,0,0,0.6169759,
7417,1,0,0.57199013,
4154,0,1,0.59777904,
58,1,0,0.5020462,
63,0,0,0.66482913,
5531,0,0,0.7183176,
4313,0,1,0.55739707,
997,1,0,0.5654468,
5607,0,0,0.5557505,
8251,0,0,0.6203283,
4195,0,0,0.57941353,
5583,0,0,0.90535367,
4322,0,1,0.60149664,
5804,0,0,0.86976314,
4217,0,0,0.77309096,
4299,1,1,0.82292193,
4312,0,0,0.56509817,
4330,0,1,0.75600225,
4253,0,0,0.6713353,
66,0,0,0.65246695,
4260,0,1,0.72647196,
67,1,1,0.7900642,
5624,0,0,0.843763,
12,0,1,0.6014964,
7333,1,1,0.57024837,
5679,0,1,0.6746323,
5537,1,0,0.6883213,
5637,1,0,0.89736354,
5702,0,1,0.58990186,
5805,0,0,0.7149436,
4164,1,1,0.7730685,
4292,1,0,0.64831823,
7359,1,1,0.5433427,
5751,0,0,0.77439576,
7685,0,1,0.73748475,
4179,1,1,0.82201123,
7317,0,1,0.6434147,
7335,0,1,0.6679818,
7472,1,1,0.7522843,
4326,1,1,0.7184519,
5729,0,1,0.56006056,
2,0,0,0.81617963,
5586,0,0,0.88298565,
5655,0,1,0.62484705,
5661,0,0,0.82300234,
7490,1,1,0.6045824,
4188,1,1,0.56763643,
7516,0,0,0.59293884,
8218,0,0,0.8198429,
7468,0,1,0.53825676,
8217,0,0,0.7874615,
5152,0,0,0.5131784,
5180,0,0,0.62102455,
5268,1,1,0.5673413,
5735,0,0,0.92747635,
5587,0,0,0.69321704,
4278,1,1,0.71198297,
5683,0,0,0.9119903,
5677,1,1,0.85898024,
8230,0,0,0.756504,
8233,0,1,0.62406766,
4223,0,0,0.79250956,
7439,1,0,0.5673428,
7526,1,0,0.5384039,
7650,0,0,0.5716303,
4227,0,0,0.6262378,
7683,1,1,0.7564149,
7707,1,0,0.5257205,
3890,1,0,0.58805126,
5697,0,1,0.5133569,
55,0,1,0.8241018,
4193,0,1,0.73805374,
4046,0,0,0.6411619,
5179,1,1,0.75053406,
25,0,0,0.889196,
951,1,0,0.6139425,
7511,0,1,0.74545527,
44,1,1,0.74938387,
5694,0,1,0.56129676,
5778,0,0,0.62614083,
7500,1,1,0.638978,
5809,0,1,0.5875162,
7708,1,1,0.65580714,
7460,0,1,0.71980685,
5646,0,0,0.73896545,
7414,0,0,0.74504745,
4324,0,1,0.7291637,
4301,1,1,0.7554874,
7649,0,0,0.6100821,
5205,0,1,0.6219952,
7674,0,1,0.59896755,
4236,0,1,0.6780543,
5582,0,0,0.78885794,
7401,0,0,0.82810104,
4189,0,0,0.8943546,
4334,0,1,0.647122,
8231,1,1,0.68399805,
7698,0,0,0.5321444,
5820,1,1,0.50571364,
5771,0,0,0.78895617,
60,0,1,0.6796265,
5196,1,1,0.5016193,
971,0,1,0.55250525,
7353,0,1,0.6977397,
4255,0,0,0.7746678,
7622,1,0,0.5312567,
5795,0,0,0.81081605,
5703,0,0,0.8342646,
5551,0,1,0.80408657,
4162,0,1,0.7165332,
5717,0,0,0.6832887,
4332,1,1,0.8054243,
3894,0,0,0.75186425,
5135,0,0,0.5258324,
5780,0,1,0.75566995,
7662,1,1,0.53984535,
5543,0,0,0.57132316,
4298,1,1,0.650856,
4308,0,1,0.52302563,
4241,0,1,0.5025799,
5736,0,1,0.6093235,
5619,0,0,0.74915135,
5635,1,0,0.58182275,
7458,1,0,0.5367546,
4102,1,1,0.5721688,
4311,0,0,0.5416965,
7483,1,1,0.7349362,
5615,0,1,0.58195555,
5727,0,0,0.8182667,
5706,1,1,0.6260556,
29,0,1,0.7711932,
4145,0,1,0.6892653,
4228,0,1,0.6562634,
8213,0,0,0.95011467,
7339,1,1,0.83672506,
7310,1,1,0.6580721,
5186,0,1,0.6564508,
8228,0,0,0.86231375,
7742,0,1,0.5381732,
5690,1,1,0.6086592,
65,0,0,0.7830286,
7675,0,0,0.65073186,
7659,1,1,0.5010409,
4234,1,1,0.85469836,
7344,1,1,0.6954914,
4335,1,1,0.7378011,
4201,1,1,0.78678656,
4215,0,1,0.8270523,
7330,0,0,0.9339713,
5669,0,0,0.69388217,
4285,0,0,0.8440507,
5596,0,1,0.5606281,
5715,0,0,0.61366117,
7745,1,1,0.866997,
4229,0,0,0.7858624,
7350,1,0,0.540099,
5549,0,0,0.65756315,
71,0,0,0.64119047,
973,0,1,0.5017597,
33,0,0,0.9136156,
5776,0,0,0.58512664,
4239,1,1,0.6876803,
4184,0,0,0.744265,
5648,0,0,0.71518254,
5750,0,0,0.93412316,
5756,0,0,0.8683257,
956,0,1,0.6285813,
963,0,0,0.90209,
5139,1,1,0.65165806,
961,0,0,0.96166176,
5552,0,0,0.62217516,
7700,0,0,0.57292145,
5737,1,1,0.6214151,
5686,0,0,0.5271032,
5617,0,1,0.59307104,
5653,0,0,0.5854083,
4341,1,0,0.9253997,
5,1,1,0.68136305,
4290,0,1,0.82533413,
5798,0,1,0.52677566,
3877,0,1,0.64050555,
976,0,1,0.82720834,
7471,1,1,0.7236803,
5579,0,1,0.5503718,
4294,0,0,0.7889602,
5568,0,0,0.78998756,
5565,0,0,0.7604642,
7703,1,1,0.50575465,
4261,0,0,0.95944345,
5691,0,0,0.57044166,
4246,0,0,0.5098911,
5630,0,0,0.63225245,
5594,0,0,0.7113449,
7473,1,1,0.61796165,
5595,0,1,0.62007344,
7711,1,1,0.5026206,
5689,0,1,0.8013814,
4044,1,1,0.7221701,
5576,0,0,0.77848196,
4230,1,1,0.6591434,
5671,1,1,0.82640374,
4265,0,1,0.64831746,
5206,1,1,0.7325808,
9,0,1,0.54633015,
8222,0,0,0.68055576,
4176,0,1,0.7830714,
7466,1,1,0.641877,
960,0,0,0.61021733,
5712,0,0,0.8060863,
5658,0,0,0.66625464,
8240,0,1,0.50134987,
4219,0,1,0.73014575,
7522,0,0,0.8985125,
4191,0,1,0.6248434,
7446,1,0,0.6595977,
8349,0,1,0.510356,
5644,1,0,0.9472576,
4207,1,1,0.61540186,
7691,1,1,0.7908932,
7351,1,1,0.68144274,
7325,0,0,0.6585784,
7538,1,1,0.654537,
4157,0,0,0.7450986,
8226,0,0,0.8372537,
5685,0,0,0.8306729,
7607,0,1,0.65211976,
7544,1,0,0.6656004,
5184,0,1,0.6790018,
5580,0,1,0.5492134,
5578,0,0,0.5246965,
7,1,1,0.6512934,
5173,0,0,0.7593958,
4135,1,1,0.69936925,
4337,0,0,0.6822072,
7452,0,1,0.6239613,
4203,0,0,0.8844358,
4309,1,1,0.8291432,
5662,0,0,0.75560766,
5757,0,1,0.5303633,
7517,0,1,0.53286546,
5559,0,1,0.7290218,
7426,1,1,0.7345105,
7482,1,0,0.5130432,
5536,0,0,0.8068875,
5753,0,1,0.71025604,
8225,0,0,0.5386545,
7584,0,0,0.7224872,
5627,0,1,0.78464454,
5698,0,1,0.62652224,
7754,0,1,0.7498295,
7661,1,1,0.50946635,
7433,0,1,0.6836726,
7449,0,1,0.69283533,
4143,0,1,0.55592656,
4208,0,0,0.8529961,
7322,0,1,0.6047138,
8206,0,1,0.50328875,
4192,0,1,0.75169367,
7503,1,0,0.5897728,
958,1,1,0.68600225,
4128,1,1,0.8337504,
4282,0,0,0.5615877,
5540,0,1,0.6163847,
5744,0,0,0.68401736,
8221,0,0,0.96589935,
7501,1,0,0.5050977,
43,0,1,0.5227006,
7740,1,1,0.6610761,
4073,0,0,0.90487117,
5721,1,0,0.5142051,
7608,0,0,0.6504814,
5668,0,1,0.64098793,
4291,0,0,0.91187686,
5183,1,1,0.70348614,
5639,0,0,0.8920241,
8236,0,1,0.5280058,
7596,0,0,0.70990396,
7528,1,1,0.68214,
7487,0,0,0.5422077,
0,0,0,0.5119347,
5605,0,0,0.75259787,
4340,0,1,0.54572815,
5157,0,0,0.8263481,
4296,0,0,0.72869605,
7539,1,1,0.53192157,
5718,0,0,0.75681084,
5548,0,1,0.7376829,
5700,0,1,0.6407616,
8224,0,0,0.96733075,
5614,0,0,0.84708583,
4152,0,1,0.5527696,
4065,0,0,0.603698,
7343,1,1,0.57541114,
5631,0,0,0.6984032,
5723,0,0,0.84358054,
7744,0,0,0.836774,
969,0,0,0.9378435,
8229,0,1,0.5205694,
4161,1,1,0.7475088,
4343,0,1,0.50155604,
5628,0,0,0.8311934,
4254,1,1,0.57401735,
7422,0,1,0.7551002,
7734,0,0,0.54313606,
69,1,1,0.8792194,
4271,1,1,0.7993896,
4071,0,1,0.63135403,
4280,1,1,0.54572684,
5636,1,1,0.7741134,
4306,0,0,0.5414145,
4124,1,1,0.54684526,
5633,0,0,0.8817077,
5758,0,0,0.6325401,
7315,1,1,0.6732116,
4100,1,1,0.7696537,
4318,1,0,0.52748305,
7348,1,1,0.5157447,
4144,0,1,0.5431981,
28,1,1,0.7194709,
5734,0,1,0.7102673,
4173,1,1,0.6765823,
5602,0,1,0.5694573,
7312,1,1,0.5028281,
5534,1,0,0.51208764,
5719,0,1,0.5427018,
4149,0,0,0.828238,
5667,0,0,0.8415678,
4118,1,1,0.6664766,
4153,0,0,0.89838624,
6,1,0,0.5062609,
7316,0,0,0.6308518,
5714,1,1,0.77115536,
7326,0,0,0.57383156,
5790,0,1,0.6290536,
952,0,1,0.5839453,
8344,0,0,0.52996624,
5626,0,0,0.6492869,
4218,1,0,0.5414468,
4125,1,1,0.60836023,
7531,1,0,0.80006605,
4214,0,0,0.857442,
4200,0,1,0.648676,
4194,1,0,0.5181987,
7337,1,1,0.54466105,
4072,0,0,0.6939795,
8350,0,0,0.5982081,
5682,0,0,0.7294665,
7672,0,1,0.5806291,
5198,0,0,0.52579975,
4165,1,0,0.7866021,
41,0,0,0.5460976,
7647,0,1,0.6259294,
3892,0,1,0.6431692,
5766,0,0,0.85681355,
56,0,0,0.5016074,
5620,0,0,0.7306362,
7423,1,1,0.6927017,
5584,0,0,0.7267697,
5569,0,0,0.8587222,
24,1,0,0.674354,
5629,0,0,0.7518967,
5643,0,0,0.6311204,
5699,0,0,0.85154825,
7412,0,1,0.67977476,
5134,1,0,0.51301533,
5761,0,1,0.60526586,
5158,0,0,0.5009385,
5555,0,0,0.53989106,
4244,0,1,0.7808666,
5705,1,1,0.7201221,
7668,1,1,0.6636956,
5545,0,0,0.7027257,
5170,0,0,0.6140236,
4156,0,0,0.5837135,
18,0,0,0.61514175,
7314,0,1,0.6469399,
7669,1,1,0.5210449,
61,0,0,0.8081163,
4252,0,0,0.5331577,
7723,1,1,0.7656684,
4258,1,1,0.73773456,
5762,0,0,0.7701708,
5136,1,1,0.75181794,
5796,0,0,0.55273455,
7705,1,1,0.8431451,
5716,1,1,0.6074243,
5789,0,0,0.70518214,
5808,0,0,0.7896914,
5557,0,1,0.58934927,
5168,1,0,0.53372705,
7309,1,1,0.51196206,
7349,1,0,0.6042398,
5150,0,0,0.6873316,
5187,1,1,0.72836065,
953,0,0,0.8051418,
7717,1,1,0.6818202,
5601,0,0,0.5921894,
5732,0,0,0.89033085,
4040,0,0,0.5643346,
5193,0,0,0.80988294,
968,1,1,0.5531061,
8216,0,0,0.5698968,
7701,1,0,0.54493093,
5786,0,1,0.6127135,
7710,1,1,0.6399969,
11,0,0,0.71432084,
5171,0,1,0.64700496,
5774,0,0,0.7628563,
7536,1,1,0.5145263,
42,1,1,0.5240879,
4147,0,0,0.6479556,
5191,1,1,0.556111,
7492,1,1,0.5169364,
5204,1,1,0.6958922,
5645,0,0,0.57274973,
7718,0,1,0.78476286,
8242,0,0,0.9436955,
7440,1,0,0.53089726,
5793,0,0,0.689063,
4237,0,1,0.71934074,
4315,1,1,0.6707303,
15,0,1,0.60132134,
7463,0,0,0.68441534,
4304,0,1,0.65615314,
7494,1,1,0.74238026,
4202,0,0,0.87190217,
4159,0,0,0.5645399,
984,0,0,0.6193348,
5622,0,1,0.6259509,
22,1,1,0.5325878,
4336,0,0,0.70743954,
7346,1,1,0.6954914,
7696,0,1,0.5963351,
7725,1,0,0.53488547,
4320,0,1,0.67025447,
5532,1,1,0.67097914,
5722,0,0,0.7459402,
7666,0,0,0.8197925,
4183,1,1,0.5429489,
5812,0,0,0.8387772,
972,1,1,0.7920619,
5730,0,1,0.7090779,
68,1,0,0.53148276,
8204,0,0,0.6508546,
4264,0,0,0.92879593,
7572,0,0,0.8653839,
5535,0,0,0.5223043,
4133,0,0,0.92096514,
954,1,0,0.59716636,
7461,1,0,0.5434897,
5681,0,0,0.7466986,
5547,0,0,0.91652524,
4168,0,0,0.9235955,
4251,0,1,0.70132244,
4216,0,1,0.7214796,
5588,0,1,0.6864787,
8227,0,0,0.8564415,
5660,0,0,0.6707633,
4043,0,1,0.55542713,
7631,1,1,0.5707013,
5613,0,1,0.51520836,
7425,1,1,0.7924029,
5769,0,0,0.5247702,
4066,0,1,0.6734991,
4042,0,0,0.69279283,
5574,0,0,0.83635426,
7743,0,0,0.76160353,
57,1,1,0.5609172,
5704,0,0,0.5734686,
7354,1,1,0.68930507,
8214,0,0,0.63610333,
5137,0,1,0.68326294,
4248,0,0,0.66572285,
46,0,0,0.54411143,
4329,1,1,0.69932157,
4175,0,0,0.71765363,
999,1,0,0.5006702,
7667,1,0,0.521013,
7537,1,1,0.7709266,
7405,0,0,0.5144557,
7496,1,1,0.8426116,
4243,0,1,0.55899507,
7485,0,0,0.54065895,
5544,0,0,0.5696395,
7355,1,1,0.7020262,
4284,1,1,0.6507719,
4321,1,1,0.68880427,
5779,0,0,0.5330118,
4293,0,1,0.77008843,
4129,0,1,0.5625303,
4064,0,0,0.5452817,
7525,0,0,0.89646876,
7645,0,0,0.6392682,
50,0,1,0.54151684,
4333,1,1,0.620454,
8220,0,0,0.6263248,
4121,1,1,0.58505756,
5571,0,0,0.53812337,
5754,0,0,0.81122863,
5174,1,1,0.6891047,
7518,1,1,0.68327135,
4300,0,1,0.6165557,
19,0,1,0.5206196,
7591,0,1,0.62175035,
7529,1,1,0.81711346,
7589,1,1,0.8124605,
5182,1,1,0.63632584,
5638,0,0,0.6054338,
5801,0,0,0.50962424,
38,0,1,0.6810796,
4155,0,0,0.82636225,
4225,0,0,0.8546716,
7660,1,1,0.7652365,
7347,1,1,0.7020262,
7488,1,1,0.6122966,
7693,0,0,0.6325591,
4134,0,0,0.63407624,
5739,0,0,0.7861459,
5763,0,0,0.86700445,
4267,0,0,0.6791737,
5726,0,0,0.70938224,
5783,0,0,0.61273587,
5670,1,0,0.5483066,
7474,1,1,0.6244527,
17,0,0,0.58273166,
4067,0,0,0.8370964,
4302,0,1,0.50661135,
4235,0,1,0.6721692,
7334,0,0,0.8779743,
8245,0,1,0.7562222,
4170,0,1,0.6223364,
4041,0,1,0.5317653,
5797,0,0,0.5066115,
5707,0,1,0.73240733,
4160,1,1,0.7621377,
4281,0,1,0.6908733,
7495,1,1,0.7082786,
7441,1,0,0.500011,
7739,0,1,0.5384907,
8207,0,0,0.5575506,
8244,0,0,0.5717657,
5618,0,0,0.7838306,
5140,1,1,0.6088991,
45,0,1,0.5309726,
8205,0,1,0.6074451,
4137,0,0,0.81740505,
7475,1,0,0.5115335,
4151,1,1,0.5674814,
16,1,0,0.57628465,
5612,0,1,0.51765686,
48,0,0,0.55154604,
4171,1,1,0.8421665,
7673,1,1,0.6668825,
5616,0,1,0.54439557,
7455,1,0,0.5363073,
7694,0,0,0.93123543,
5581,0,0,0.84738755,
4263,0,1,0.79312974,
7447,1,1,0.576296,
7331,1,0,0.7836166,
4205,0,0,0.5737348,
26,1,0,0.53253156,
7521,0,0,0.7140689,
5538,0,0,0.5954041,
8351,0,0,0.6714699,
4344,0,0,0.64109874,
4209,0,1,0.584326,
37,1,1,0.60692346,
5770,0,0,0.81793606,
8246,0,1,0.50343466,
5149,0,0,0.7668879,
5570,0,0,0.5574839,
8247,0,1,0.5275731,
5788,0,0,0.891596,
8219,0,1,0.52943933,
7429,0,1,0.66635287,
7508,1,0,0.9176612,
4174,0,1,0.58217764,
7689,1,1,0.8207693,
7699,0,0,0.8030955,
5604,0,0,0.9594189,
8248,0,1,0.5691152,
7663,0,1,0.6278485,
5680,0,1,0.69092417,
4140,1,1,0.8199654,
5781,0,1,0.5918058,
7730,1,1,0.9219121,
4142,0,0,0.87953377,
5806,0,1,0.534064,
7427,0,1,0.5206385,
4132,0,0,0.67515874,
7363,1,1,0.8081729,
7424,0,0,0.7326169,
7491,1,0,0.5164721,
3900,0,1,0.628127,
4206,0,0,0.9079665,
7402,0,0,0.80294985,
3876,1,1,0.5150391,
5197,1,1,0.79388696,
5195,1,1,0.6241114,
7484,1,1,0.73923224,
5687,0,1,0.7698812,
7519,1,1,0.7573154,
5773,0,0,0.60703564,
4045,0,0,0.6018222,
53,1,1,0.6770713,
4131,0,0,0.53735954,
5178,1,1,0.52815485,
8345,0,0,0.51852363,
4187,0,1,0.58903265,
5759,0,0,0.85158914,
7677,1,0,0.5033859,
7655,1,0,0.50679,
8,1,1,0.63542503,
7587,0,0,0.7623768,
36,0,0,0.5225748,
5553,0,0,0.641284,
5752,0,0,0.7410188,
4233,0,1,0.5788679,
4283,0,0,0.8451637,
7687,1,1,0.6280958,
5672,1,0,0.53502035,
5724,0,0,0.6656607,
7436,1,1,0.7221721,
7448,0,0,0.59058124,
7438,0,1,0.63051337,
4242,0,0,0.6129357,
5711,0,1,0.7154344,
4277,0,1,0.7420747,
5189,0,1,0.62810564,
4130,0,0,0.5654051,
7527,0,1,0.728893,
7410,0,0,0.76176614,
5741,1,1,0.80098504,
7728,1,1,0.72244775,
5651,0,0,0.5631271,
7530,1,1,0.60116035,
5589,0,0,0.70283496,
5811,0,0,0.8331517,
4127,0,1,0.7119901,
4126,1,1,0.69347286,
7712,1,1,0.51553035,
4325,1,1,0.6190564,
7470,1,1,0.7899722,
7722,1,1,0.6921973,
5760,0,0,0.71769816,
7375,0,0,0.7308812,
4328,1,0,0.5506382,
5564,0,0,0.5383412,
4305,1,1,0.7442952,
4166,1,1,0.84929556,
4063,1,0,0.552408,
7688,0,0,0.6804498,
5709,0,0,0.7132714,
4122,1,1,0.62541944,
7345,1,1,0.7020262,
