index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5013972,76.44126892089844
7340,1,0,0.5005094,
8347,0,0,0.51008564,
5203,0,0,0.501464,
5591,0,0,0.5004672,
5138,1,0,0.5031377,
4039,0,0,0.502789,
5673,0,0,0.50054103,
7308,1,0,0.50285125,
7454,1,0,0.5010976,
7430,1,0,0.500628,
7702,1,0,0.5002329,
70,0,0,0.50166553,
5563,0,0,0.50094306,
51,0,0,0.5008571,
7561,0,0,0.5012595,
4342,1,0,0.5014539,
5558,0,0,0.5003459,
7697,0,0,0.5036272,
7731,1,0,0.5004029,
7733,1,0,0.5024422,
998,0,0,0.50148183,
5676,0,0,0.50187457,
4178,0,0,0.50102705,
7617,1,0,0.50078785,
7311,1,0,0.500954,
5652,1,0,0.50009745,
5199,0,0,0.5005219,
7462,0,0,0.5007205,
4314,1,0,0.50140995,
7738,0,0,0.50085557,
7532,0,0,0.5083768,
5546,0,0,0.5010222,
965,0,0,0.5010882,
7665,1,0,0.50045365,
5642,1,0,0.50025165,
5696,0,0,0.50080645,
4270,0,0,0.50041056,
4274,0,0,0.5004292,
7514,1,0,0.503159,
31,0,0,0.50211424,
7437,0,0,0.5011325,
5794,0,0,0.50188226,
7720,1,0,0.50169784,
4148,0,0,0.50073373,
7445,1,0,0.5011128,
5765,0,0,0.5080745,
7629,0,0,0.50570965,
4307,0,0,0.50078875,
4190,1,0,0.50031805,
4158,0,0,0.5014754,
5608,0,0,0.50052285,
7457,0,0,0.5011623,
5188,0,0,0.50118214,
7510,1,0,0.50278556,
5659,0,0,0.50059813,
967,0,0,0.5011037,
5649,0,0,0.50068563,
5745,0,0,0.5005224,
4266,1,0,0.5018851,
5767,0,0,0.5010393,
4286,0,0,0.5025563,
3891,0,0,0.5014933,
7735,1,0,0.50084907,
4240,1,0,0.50109893,
8215,0,0,0.5042904,
4316,0,0,0.50383437,
4269,1,0,0.5035421,
3893,0,0,0.5022241,
4287,1,0,0.5009816,
7465,1,0,0.5007915,
5598,0,0,0.5008323,
7602,1,0,0.5009649,
5566,0,0,0.50055856,
4303,0,0,0.508517,
5623,0,0,0.5006383,
59,0,0,0.5013067,
5169,0,0,0.50110567,
4257,0,0,0.5016964,
5807,0,0,0.50083923,
5133,1,0,0.501444,
4138,1,0,0.5008297,
23,1,0,0.5009007,
5692,0,0,0.5008883,
7416,0,0,0.5023289,
5592,0,0,0.50133944,
5155,0,0,0.5008629,
4211,1,0,0.5005265,
5731,0,0,0.50157136,
4331,0,0,0.50151986,
5533,1,0,0.50045526,
5688,0,0,0.5010662,
4119,0,0,0.5011826,
5632,0,0,0.50039774,
8223,0,0,0.5014443,
7415,0,0,0.5007905,
7493,1,0,0.5012364,
5813,1,0,0.50106966,
8232,0,0,0.50123465,
4339,0,0,0.5014732,
49,1,0,0.5008428,
4109,1,0,0.5020318,
7714,1,0,0.5004929,
7451,0,0,0.50185364,
955,0,0,0.5005111,
5684,1,0,0.5010582,
10,1,0,0.5007885,
5640,1,0,0.50095963,
4172,1,0,0.5012699,
5785,0,0,0.50062823,
5650,0,0,0.50052947,
7741,1,0,0.5004011,
5165,1,0,0.5003323,
7352,0,0,0.5017869,
7639,0,0,0.50123954,
7581,1,0,0.501245,
7613,1,0,0.50257933,
975,1,0,0.50076264,
962,0,0,0.5012226,
5550,0,0,0.50304043,
7695,1,0,0.5022174,
7328,0,0,0.50090957,
7706,1,0,0.5003716,
5695,0,0,0.50076884,
4272,1,0,0.50130564,
4245,0,0,0.5035564,
7507,0,0,0.50413054,
4279,0,0,0.5013706,
4289,0,0,0.5023542,
5156,0,0,0.50259477,
5768,0,0,0.5022725,
5541,0,0,0.50066763,
5554,0,0,0.5012835,
4288,0,0,0.5011731,
5200,0,0,0.50152034,
957,1,0,0.50066245,
7356,1,0,0.50075835,
5163,0,0,0.5011243,
4276,0,0,0.50065494,
5600,0,0,0.501138,
4198,1,0,0.5007728,
39,0,0,0.5011401,
30,0,0,0.50197047,
7358,1,0,0.50099224,
4101,0,0,0.5131908,
54,0,0,0.50040036,
7644,0,0,0.5010439,
7654,1,0,0.50055933,
5634,1,0,0.501864,
7732,0,0,0.5010441,
7670,1,0,0.5002829,
3,1,0,0.5001879,
7678,1,0,0.5007661,
4224,0,0,0.50179785,
7679,1,0,0.5007,
7540,1,0,0.50028086,
7324,0,0,0.50256854,
7417,1,0,0.5003183,
4154,0,0,0.5009677,
58,1,0,0.5001875,
63,0,0,0.50281495,
5531,0,0,0.5004428,
4313,0,0,0.5016467,
997,1,0,0.50075454,
5607,0,0,0.5013061,
8251,0,0,0.5014171,
4195,0,0,0.5012685,
5583,0,0,0.50086874,
4322,0,0,0.5015192,
5804,0,0,0.5008596,
4217,0,0,0.5012423,
4299,1,0,0.50132346,
4312,0,0,0.5024325,
4330,0,0,0.50097156,
4253,0,0,0.50175774,
66,0,0,0.5030097,
4260,0,0,0.5015829,
67,1,0,0.5006701,
5624,0,0,0.5006934,
12,0,0,0.50161535,
7333,1,0,0.50087684,
5679,0,0,0.5010117,
5537,1,0,0.5008671,
5637,1,0,0.5008802,
5702,0,0,0.5008503,
5805,0,0,0.50103766,
4164,1,0,0.50114584,
4292,1,0,0.5018214,
7359,1,0,0.50221217,
5751,0,0,0.50116706,
7685,0,0,0.50201315,
4179,1,0,0.50042754,
7317,0,0,0.5015576,
7335,0,0,0.50766176,
7472,1,0,0.50067496,
4326,1,0,0.5006341,
5729,0,0,0.5007549,
2,0,0,0.501977,
5586,0,0,0.5107529,
5655,0,0,0.50071037,
5661,0,0,0.5010569,
7490,1,0,0.50061136,
4188,1,0,0.5006099,
7516,0,0,0.50132793,
8218,0,0,0.5008953,
7468,0,0,0.5011357,
8217,0,0,0.5018069,
5152,0,0,0.50135297,
5180,0,0,0.5012448,
5268,1,0,0.5008859,
5735,0,0,0.500464,
5587,0,0,0.50321823,
4278,1,0,0.5012664,
5683,0,0,0.5005561,
5677,1,0,0.5003711,
8230,0,0,0.5009027,
8233,0,0,0.50032806,
4223,0,0,0.5012522,
7439,1,0,0.5006805,
7526,1,0,0.50106764,
7650,0,0,0.5014438,
4227,0,0,0.501295,
7683,1,0,0.50184524,
7707,1,0,0.50066066,
3890,1,0,0.5014746,
5697,0,0,0.5005572,
55,0,0,0.5006779,
4193,0,0,0.50064826,
4046,0,0,0.5021861,
5179,1,0,0.5007562,
25,0,0,0.50225323,
951,1,0,0.5002253,
7511,0,0,0.5085873,
44,1,0,0.5012259,
5694,0,0,0.5007649,
5778,0,0,0.50148374,
7500,1,0,0.500644,
5809,0,0,0.5028598,
7708,1,0,0.50068694,
7460,0,0,0.5006955,
5646,0,0,0.50160205,
7414,0,0,0.5037464,
4324,0,0,0.50040394,
4301,1,0,0.5009736,
7649,0,0,0.50090057,
5205,0,0,0.5004634,
7674,0,0,0.5004278,
4236,0,0,0.5009734,
5582,0,0,0.5010839,
7401,0,0,0.50091594,
4189,0,0,0.50190234,
4334,0,0,0.5011301,
8231,1,0,0.50590247,
7698,0,0,0.501863,
5820,1,0,0.50101376,
5771,0,0,0.5024161,
60,0,0,0.5008492,
5196,1,0,0.5009364,
971,0,0,0.5024771,
7353,0,0,0.5009333,
4255,0,0,0.50128216,
7622,1,0,0.5013013,
5795,0,0,0.50158054,
5703,0,0,0.50063896,
5551,0,0,0.50118065,
4162,0,0,0.5032803,
5717,0,0,0.5012496,
4332,1,0,0.501706,
3894,0,0,0.5005699,
5135,0,0,0.5011365,
5780,0,0,0.5008465,
7662,1,0,0.5001379,
5543,0,0,0.5005097,
4298,1,0,0.5007115,
4308,0,0,0.50105345,
4241,0,0,0.50148517,
5736,0,0,0.5005256,
5619,0,0,0.50244826,
5635,1,0,0.5008954,
7458,1,0,0.500247,
4102,1,0,0.50150174,
4311,0,0,0.5013905,
7483,1,0,0.50104326,
5615,0,0,0.5009059,
5727,0,0,0.50048524,
5706,1,0,0.5005855,
29,0,0,0.5010063,
4145,0,0,0.5009628,
4228,0,0,0.50095695,
8213,0,0,0.50061244,
7339,1,0,0.50006354,
7310,1,0,0.50048965,
5186,0,0,0.50085247,
8228,0,0,0.5008406,
7742,0,0,0.5005442,
5690,1,0,0.5004663,
65,0,0,0.5029294,
7675,0,0,0.5030929,
7659,1,0,0.50072193,
4234,1,0,0.5003951,
7344,1,0,0.5005094,
4335,1,0,0.5018193,
4201,1,0,0.5004881,
4215,0,0,0.50104284,
7330,0,0,0.50136054,
5669,0,0,0.50074786,
4285,0,0,0.5016971,
5596,0,0,0.50085837,
5715,0,0,0.5020982,
7745,1,0,0.500588,
4229,0,0,0.50087893,
7350,1,0,0.500608,
5549,0,0,0.5015808,
71,0,0,0.50225466,
973,0,0,0.5014637,
33,0,0,0.5015505,
5776,0,0,0.5006192,
4239,1,0,0.5008626,
4184,0,0,0.50120324,
5648,0,0,0.5004361,
5750,0,0,0.5025654,
5756,0,0,0.50066596,
956,0,0,0.50158453,
963,0,0,0.50060713,
5139,1,0,0.5007742,
961,0,0,0.5011543,
5552,0,0,0.50060195,
7700,0,0,0.50098825,
5737,1,0,0.5003661,
5686,0,0,0.5003767,
5617,0,0,0.50056994,
5653,0,0,0.5005735,
4341,1,0,0.50132555,
5,1,0,0.5009342,
4290,0,0,0.5001636,
5798,0,0,0.5004484,
3877,0,0,0.5009947,
976,0,0,0.5005587,
7471,1,0,0.5010427,
5579,0,0,0.50079876,
4294,0,0,0.5021337,
5568,0,0,0.5020457,
5565,0,0,0.50193924,
7703,1,0,0.501673,
4261,0,0,0.5021313,
5691,0,0,0.5009201,
4246,0,0,0.50090075,
5630,0,0,0.5008637,
5594,0,0,0.5010363,
7473,1,0,0.50091165,
5595,0,0,0.5018966,
7711,1,0,0.5003631,
5689,0,0,0.50014603,
4044,1,0,0.50179654,
5576,0,0,0.5011318,
4230,1,0,0.50075793,
5671,1,0,0.50051594,
4265,0,0,0.5005291,
5206,1,0,0.50304466,
9,0,0,0.50032216,
8222,0,0,0.5008996,
4176,0,0,0.5016059,
7466,1,0,0.504478,
960,0,0,0.5017015,
5712,0,0,0.50095713,
5658,0,0,0.5006859,
8240,0,0,0.50404185,
4219,0,0,0.5004859,
7522,0,0,0.5015071,
4191,0,0,0.50097525,
7446,1,0,0.5024061,
8349,0,0,0.51298153,
5644,1,0,0.5006555,
4207,1,0,0.50084364,
7691,1,0,0.50151914,
7351,1,0,0.50085723,
7325,0,0,0.5030621,
7538,1,0,0.50037813,
4157,0,0,0.50135124,
8226,0,0,0.50201875,
5685,0,0,0.5006209,
7607,0,0,0.50138867,
7544,1,0,0.50245494,
5184,0,0,0.5010865,
5580,0,0,0.5004855,
5578,0,0,0.5035826,
7,1,0,0.50040156,
5173,0,0,0.50391364,
4135,1,0,0.50087315,
4337,0,0,0.5009152,
7452,0,0,0.50068426,
4203,0,0,0.5013754,
4309,1,0,0.500767,
5662,0,0,0.50080156,
5757,0,0,0.5008799,
7517,0,0,0.501562,
5559,0,0,0.5010553,
7426,1,0,0.50034326,
7482,1,0,0.5009816,
5536,0,0,0.503235,
5753,0,0,0.5005094,
8225,0,0,0.50208247,
7584,0,0,0.50096,
5627,0,0,0.5012237,
5698,0,0,0.5005318,
7754,0,0,0.500744,
7661,1,0,0.5003966,
7433,0,0,0.5003755,
7449,0,0,0.50085706,
4143,0,0,0.50095373,
4208,0,0,0.50149155,
7322,0,0,0.5014923,
8206,0,0,0.5032544,
4192,0,0,0.5005821,
7503,1,0,0.5003289,
958,1,0,0.50095445,
4128,1,0,0.5006745,
4282,0,0,0.501363,
5540,0,0,0.50294906,
5744,0,0,0.50082946,
8221,0,0,0.5013353,
7501,1,0,0.5008533,
43,0,0,0.5014452,
7740,1,0,0.5004999,
4073,0,0,0.5006813,
5721,1,0,0.5004563,
7608,0,0,0.5018454,
5668,0,0,0.5006481,
4291,0,0,0.5006896,
5183,1,0,0.50072926,
5639,0,0,0.5009417,
8236,0,0,0.5003769,
7596,0,0,0.5022201,
7528,1,0,0.5009074,
7487,0,0,0.50027704,
0,0,0,0.50078964,
5605,0,0,0.5009813,
4340,0,0,0.5003656,
5157,0,0,0.5009249,
4296,0,0,0.50189805,
7539,1,0,0.5002836,
5718,0,0,0.5005414,
5548,0,0,0.50035703,
5700,0,0,0.500827,
8224,0,0,0.50201416,
5614,0,0,0.5011657,
4152,0,0,0.50095266,
4065,0,0,0.500574,
7343,1,0,0.5008505,
5631,0,0,0.5020654,
5723,0,0,0.5009111,
7744,0,0,0.51371235,
969,0,0,0.5007189,
8229,0,0,0.50122017,
4161,1,0,0.5007226,
4343,0,0,0.5011124,
5628,0,0,0.5011832,
4254,1,0,0.5008715,
7422,0,0,0.50395423,
7734,0,0,0.50028455,
69,1,0,0.5011377,
4271,1,0,0.5006929,
4071,0,0,0.50074184,
4280,1,0,0.50111634,
5636,1,0,0.5009297,
4306,0,0,0.50190157,
4124,1,0,0.50209945,
5633,0,0,0.5110802,
5758,0,0,0.5006098,
7315,1,0,0.50045025,
4100,1,0,0.5051249,
4318,1,0,0.5011937,
7348,1,0,0.5006682,
4144,0,0,0.5008461,
28,1,0,0.50043243,
5734,0,0,0.5005769,
4173,1,0,0.50086707,
5602,0,0,0.50361603,
