index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.80454034,2.102461814880371
7340,1,1,0.70870715,
8347,0,0,0.5966134,
5203,0,0,0.8173898,
5591,0,0,0.6930039,
5138,1,0,0.73379254,
4039,0,0,0.59235793,
5673,0,0,0.6680725,
7308,1,0,0.67783993,
7454,1,0,0.8225245,
7430,1,1,0.68863857,
7702,1,0,0.56841606,
70,0,0,0.7828703,
5563,0,0,0.785539,
51,0,0,0.6428903,
7561,0,0,0.78777635,
4342,1,1,0.64212334,
5558,0,0,0.61344796,
7697,0,0,0.7077037,
7731,1,1,0.53342414,
7733,1,0,0.7028043,
998,0,0,0.69818836,
5676,0,0,0.71846026,
4178,0,0,0.58158255,
7617,1,0,0.7222617,
7311,1,0,0.7333032,
5652,1,1,0.60873926,
5199,0,0,0.66105187,
7462,0,0,0.7276726,
4314,1,0,0.73225933,
7738,0,0,0.8112882,
7532,0,0,0.7198257,
5546,0,0,0.8037964,
965,0,0,0.7911075,
7665,1,0,0.5298893,
5642,1,1,0.5630056,
5696,0,0,0.67193055,
4270,0,0,0.5284641,
4274,0,0,0.8068144,
7514,1,0,0.8260167,
31,0,0,0.63793004,
7437,0,0,0.7088588,
5794,0,0,0.77830076,
7720,1,0,0.6282362,
4148,0,0,0.5526068,
7445,1,0,0.55733645,
5765,0,0,0.7773382,
7629,0,0,0.77877086,
4307,0,0,0.7016633,
4190,1,0,0.59099936,
4158,0,0,0.78050405,
5608,0,0,0.7300596,
7457,0,0,0.6597916,
5188,0,0,0.5744597,
7510,1,0,0.64453167,
5659,0,0,0.7667837,
967,0,0,0.726926,
5649,0,0,0.60881746,
5745,0,0,0.69949776,
4266,1,0,0.76794815,
5767,0,0,0.7669893,
4286,0,0,0.606814,
3891,0,0,0.50275075,
7735,1,1,0.60458064,
4240,1,0,0.76707983,
8215,0,0,0.77500683,
4316,0,0,0.5921247,
4269,1,0,0.6836621,
3893,0,0,0.6726827,
4287,1,1,0.55968505,
7465,1,0,0.67129284,
5598,0,0,0.79296315,
7602,1,0,0.7420762,
5566,0,0,0.84621114,
4303,0,0,0.8018737,
5623,0,0,0.74681276,
59,0,0,0.78150505,
5169,0,0,0.79070085,
4257,0,0,0.58120656,
5807,0,0,0.73390204,
5133,1,0,0.63951695,
4138,1,0,0.7146884,
23,1,0,0.6744858,
5692,0,0,0.7148032,
7416,0,0,0.8632299,
5592,0,0,0.65289533,
5155,0,0,0.80206543,
4211,1,1,0.6628361,
5731,0,0,0.8087424,
4331,0,1,0.63232356,
5533,1,1,0.53746134,
5688,0,0,0.7461256,
4119,0,0,0.78295296,
5632,0,0,0.758039,
8223,0,0,0.8385106,
7415,0,0,0.6957056,
7493,1,0,0.5333624,
5813,1,0,0.77477247,
8232,0,0,0.80029494,
4339,0,0,0.8449771,
49,1,0,0.59321725,
4109,1,1,0.5381817,
7714,1,1,0.5400257,
7451,0,0,0.7734172,
955,0,0,0.71767426,
5684,1,0,0.6655859,
10,1,0,0.67839515,
5640,1,1,0.5844516,
4172,1,0,0.7613092,
5785,0,0,0.7216284,
5650,0,0,0.6991479,
7741,1,1,0.73786455,
5165,1,1,0.5914891,
7352,0,0,0.56187266,
7639,0,0,0.80261403,
7581,1,0,0.7336633,
7613,1,0,0.7093361,
975,1,0,0.5042397,
962,0,0,0.70475686,
5550,0,0,0.8191904,
7695,1,0,0.8413108,
7328,0,0,0.52209085,
7706,1,1,0.5125058,
5695,0,0,0.71403044,
4272,1,0,0.8369354,
4245,0,1,0.5179524,
7507,0,0,0.7383783,
4279,0,0,0.71313053,
4289,0,0,0.8208888,
5156,0,0,0.63311064,
5768,0,0,0.7998806,
5541,0,0,0.5186171,
5554,0,0,0.76368004,
4288,0,0,0.6804755,
5200,0,0,0.8719094,
957,1,0,0.5635516,
7356,1,1,0.74663836,
5163,0,0,0.80694145,
4276,0,0,0.6988393,
5600,0,0,0.81602645,
4198,1,0,0.64247507,
39,0,0,0.6903773,
30,0,0,0.7963629,
7358,1,1,0.6411381,
4101,0,0,0.65100884,
54,0,0,0.6644169,
7644,0,0,0.70808834,
7654,1,0,0.69722956,
5634,1,0,0.67563117,
7732,0,0,0.6893241,
7670,1,1,0.5114504,
3,1,0,0.5409531,
7678,1,1,0.5435741,
4224,0,0,0.6858074,
7679,1,1,0.50616395,
7540,1,1,0.53049606,
7324,0,0,0.7865545,
7417,1,1,0.6307007,
4154,0,0,0.6806759,
58,1,1,0.6310946,
63,0,0,0.822564,
5531,0,0,0.6370216,
4313,0,0,0.5404244,
997,1,0,0.5245562,
5607,0,0,0.7197649,
8251,0,0,0.52599907,
4195,0,0,0.8353589,
5583,0,0,0.83268964,
4322,0,0,0.7768464,
5804,0,0,0.7038664,
4217,0,0,0.7774055,
4299,1,1,0.6403673,
4312,0,0,0.5550018,
4330,0,0,0.7033963,
4253,0,0,0.7813768,
66,0,0,0.8238805,
4260,0,0,0.61070037,
67,1,0,0.684518,
5624,0,0,0.72844017,
12,0,0,0.6895914,
7333,1,0,0.52585745,
5679,0,1,0.73978746,
5537,1,0,0.8222346,
5637,1,0,0.6521445,
5702,0,0,0.66625047,
5805,0,0,0.6798532,
4164,1,1,0.6213675,
4292,1,0,0.5787087,
7359,1,0,0.70493144,
5751,0,0,0.72496676,
7685,0,1,0.60903674,
4179,1,1,0.71608675,
7317,0,0,0.6911609,
7335,0,1,0.62485784,
7472,1,0,0.5360466,
4326,1,0,0.5310042,
5729,0,0,0.7169051,
2,0,0,0.58500487,
5586,0,0,0.8604367,
5655,0,0,0.5701452,
5661,0,0,0.73156923,
7490,1,0,0.58336747,
4188,1,1,0.54010934,
7516,0,0,0.72962475,
8218,0,0,0.7911584,
7468,0,0,0.7643452,
8217,0,0,0.7597361,
5152,0,0,0.6419304,
5180,0,0,0.5059197,
5268,1,1,0.5417235,
5735,0,0,0.89835227,
5587,0,0,0.77015746,
4278,1,1,0.51110435,
5683,0,0,0.8304868,
5677,1,1,0.7746988,
8230,0,0,0.6837928,
8233,0,0,0.7250564,
4223,0,0,0.81366456,
7439,1,0,0.556752,
7526,1,0,0.7454722,
7650,0,0,0.6039206,
4227,0,0,0.70745033,
7683,1,0,0.694388,
7707,1,0,0.55518746,
3890,1,0,0.669155,
5697,0,0,0.5653144,
55,0,1,0.55700636,
4193,0,1,0.5031812,
4046,0,0,0.5684661,
5179,1,0,0.5127626,
25,0,0,0.8582153,
951,1,1,0.797715,
7511,0,0,0.69244623,
44,1,0,0.68559027,
5694,0,1,0.56984687,
5778,0,0,0.70865756,
7500,1,0,0.5118333,
5809,0,0,0.62276703,
7708,1,0,0.62482756,
7460,0,0,0.75814474,
5646,0,0,0.5106441,
7414,0,0,0.8465501,
4324,0,1,0.5244821,
4301,1,1,0.5275558,
7649,0,0,0.6896538,
5205,0,0,0.6720015,
7674,0,0,0.69289666,
4236,0,0,0.55642116,
5582,0,0,0.77365315,
7401,0,0,0.7942208,
4189,0,0,0.8180835,
4334,0,0,0.5900629,
8231,1,0,0.7677507,
7698,0,0,0.62196046,
5820,1,0,0.52540314,
5771,0,0,0.6966519,
60,0,0,0.51983994,
5196,1,1,0.51376486,
971,0,0,0.7063802,
7353,0,1,0.6408266,
4255,0,0,0.80211765,
7622,1,0,0.6387887,
5795,0,0,0.78215617,
5703,0,0,0.79658026,
5551,0,0,0.53619057,
4162,0,0,0.74689776,
5717,0,0,0.79083335,
4332,1,1,0.78644055,
3894,0,0,0.68631643,
5135,0,0,0.6897218,
5780,0,0,0.6596278,
7662,1,0,0.6544496,
5543,0,0,0.6387219,
4298,1,0,0.5689007,
4308,0,0,0.6845062,
4241,0,1,0.5607679,
5736,0,0,0.6432583,
5619,0,0,0.80148125,
5635,1,1,0.5614391,
7458,1,1,0.8016682,
4102,1,1,0.67330164,
4311,0,0,0.55878514,
7483,1,0,0.5019982,
5615,0,0,0.6874188,
5727,0,0,0.72187227,
5706,1,0,0.5833705,
29,0,0,0.52637327,
4145,0,0,0.52124715,
4228,0,0,0.5736159,
8213,0,0,0.84614456,
7339,1,1,0.80085933,
7310,1,1,0.54545885,
5186,0,0,0.5782211,
8228,0,0,0.79846364,
7742,0,0,0.7175822,
5690,1,0,0.6495014,
65,0,0,0.83204633,
7675,0,0,0.7425642,
7659,1,1,0.52251273,
4234,1,1,0.58498585,
7344,1,1,0.70870715,
4335,1,0,0.6798838,
4201,1,0,0.6677664,
4215,0,1,0.5624447,
7330,0,0,0.837384,
5669,0,0,0.6170551,
4285,0,0,0.8182314,
5596,0,0,0.76941013,
5715,0,0,0.71011895,
7745,1,1,0.51336306,
4229,0,0,0.79421574,
7350,1,0,0.7144985,
5549,0,0,0.7837731,
71,0,0,0.82226443,
973,0,0,0.73216426,
33,0,0,0.83927757,
5776,0,0,0.7402681,
4239,1,0,0.7763282,
4184,0,0,0.75890225,
5648,0,0,0.6560826,
5750,0,0,0.79670143,
5756,0,0,0.6915624,
956,0,0,0.70400894,
963,0,0,0.83130616,
5139,1,0,0.6519114,
961,0,0,0.8270006,
5552,0,0,0.8151824,
7700,0,0,0.8305016,
5737,1,0,0.6161168,
5686,0,0,0.6223599,
5617,0,0,0.7170463,
5653,0,0,0.58496195,
4341,1,0,0.83223325,
5,1,0,0.549346,
4290,0,1,0.66242486,
5798,0,0,0.6138533,
3877,0,0,0.70134395,
976,0,0,0.70728606,
7471,1,1,0.507435,
5579,0,0,0.7488132,
4294,0,0,0.85183805,
5568,0,0,0.78500396,
