index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.63808054,2.194913864135742
7340,1,1,0.51219094,
8347,0,0,0.6897706,
5203,0,0,0.6791082,
5591,0,0,0.63164026,
5138,1,0,0.6512255,
4039,0,0,0.63420635,
5673,0,0,0.64309263,
7308,1,0,0.6465376,
7454,1,0,0.6000624,
7430,1,0,0.57520884,
7702,1,0,0.5592207,
70,0,0,0.6995994,
5563,0,0,0.63174933,
51,0,0,0.6898772,
7561,0,0,0.70678204,
4342,1,1,0.5487696,
5558,0,0,0.61368376,
7697,0,0,0.67768455,
7731,1,0,0.58270335,
7733,1,0,0.6059494,
998,0,0,0.6225378,
5676,0,0,0.70821327,
4178,0,0,0.6308683,
7617,1,0,0.61043155,
7311,1,0,0.6454948,
5652,1,0,0.51241577,
5199,0,0,0.69403136,
7462,0,0,0.6955592,
4314,1,0,0.5569722,
7738,0,0,0.658786,
7532,0,0,0.59291005,
5546,0,0,0.5716814,
965,0,0,0.60534805,
7665,1,1,0.5051697,
5642,1,0,0.612287,
5696,0,0,0.639741,
4270,0,0,0.53400236,
4274,0,0,0.73152125,
7514,1,0,0.648139,
31,0,0,0.62118596,
7437,0,0,0.5967999,
5794,0,0,0.70963234,
7720,1,0,0.65569174,
4148,0,0,0.58679396,
7445,1,0,0.5821499,
5765,0,0,0.7153486,
7629,0,0,0.6956634,
4307,0,0,0.6024959,
4190,1,0,0.5913363,
4158,0,0,0.6601572,
5608,0,0,0.6192271,
7457,0,0,0.61120296,
5188,0,0,0.5959687,
7510,1,0,0.61159486,
5659,0,0,0.69457585,
967,0,0,0.69355536,
5649,0,0,0.6821149,
5745,0,0,0.65487796,
4266,1,0,0.64533365,
5767,0,0,0.735695,
4286,0,0,0.637156,
3891,0,0,0.6051737,
7735,1,1,0.5071337,
4240,1,0,0.6553107,
8215,0,0,0.705401,
4316,0,0,0.57658345,
4269,1,0,0.638245,
3893,0,0,0.6192627,
4287,1,1,0.5040599,
7465,1,0,0.61220706,
5598,0,0,0.601007,
7602,1,0,0.6968452,
5566,0,0,0.6087663,
4303,0,0,0.72947663,
5623,0,0,0.5792288,
59,0,0,0.6504358,
5169,0,0,0.6625207,
4257,0,0,0.5878574,
5807,0,0,0.7171389,
5133,1,0,0.6880473,
4138,1,0,0.6169551,
23,1,0,0.5890327,
5692,0,0,0.65697634,
7416,0,0,0.70831525,
5592,0,0,0.61527973,
5155,0,0,0.68385917,
4211,1,1,0.54848605,
5731,0,0,0.69936883,
4331,0,0,0.523486,
5533,1,0,0.5849323,
5688,0,0,0.7255203,
4119,0,0,0.6883897,
5632,0,0,0.6458277,
8223,0,0,0.7791985,
7415,0,0,0.604179,
7493,1,0,0.5409197,
5813,1,0,0.67113477,
8232,0,0,0.7160058,
4339,0,0,0.64014274,
49,1,0,0.5693303,
4109,1,1,0.5224453,
7714,1,0,0.60711354,
7451,0,0,0.6558447,
955,0,0,0.6939109,
5684,1,0,0.638304,
10,1,0,0.64738065,
5640,1,0,0.5396689,
4172,1,0,0.66269773,
5785,0,0,0.7296787,
5650,0,0,0.69592667,
7741,1,1,0.51572084,
5165,1,0,0.5781196,
7352,0,0,0.6360023,
7639,0,0,0.66703165,
7581,1,0,0.7091565,
7613,1,0,0.6747784,
975,1,1,0.5086158,
962,0,0,0.65078944,
5550,0,0,0.68710667,
7695,1,0,0.67729723,
7328,0,0,0.6441334,
7706,1,0,0.5737974,
5695,0,0,0.6658864,
4272,1,0,0.64850247,
4245,0,0,0.62088716,
7507,0,0,0.6027473,
4279,0,0,0.7007381,
4289,0,0,0.71162915,
5156,0,0,0.5848723,
5768,0,0,0.7065004,
5541,0,0,0.5551733,
5554,0,0,0.68807125,
4288,0,0,0.57880473,
5200,0,0,0.65954334,
957,1,0,0.62497276,
7356,1,1,0.5386435,
5163,0,0,0.6853333,
4276,0,0,0.58455086,
5600,0,0,0.5843584,
4198,1,0,0.5735178,
39,0,0,0.62351346,
30,0,0,0.6973319,
7358,1,0,0.5519309,
4101,0,0,0.595579,
54,0,0,0.6971543,
7644,0,0,0.59330755,
7654,1,0,0.64069754,
5634,1,0,0.649413,
7732,0,0,0.6141024,
7670,1,1,0.550087,
3,1,0,0.5355712,
7678,1,0,0.60228074,
4224,0,0,0.63384414,
7679,1,0,0.6577576,
7540,1,0,0.54113877,
7324,0,0,0.6693895,
7417,1,0,0.58285326,
4154,0,0,0.69372326,
58,1,0,0.509706,
63,0,0,0.6802515,
5531,0,0,0.6491365,
4313,0,0,0.5392693,
997,1,0,0.5224121,
5607,0,0,0.5782831,
8251,0,0,0.5883681,
4195,0,0,0.6877923,
5583,0,0,0.7058713,
4322,0,0,0.7327637,
5804,0,0,0.6505616,
4217,0,0,0.6354672,
4299,1,0,0.52258986,
4312,0,0,0.54361176,
4330,0,0,0.58855766,
4253,0,0,0.7163488,
66,0,0,0.6987673,
4260,0,0,0.60967696,
67,1,0,0.5775187,
5624,0,0,0.5716171,
12,0,0,0.66862476,
7333,1,0,0.65034235,
5679,0,0,0.62781155,
5537,1,0,0.7242877,
5637,1,0,0.6347935,
5702,0,0,0.64774406,
5805,0,0,0.7022892,
4164,1,0,0.6817008,
4292,1,0,0.5938053,
7359,1,0,0.6354748,
5751,0,0,0.62406814,
7685,0,0,0.6190631,
4179,1,0,0.5199002,
7317,0,0,0.66708606,
7335,0,1,0.5354205,
7472,1,1,0.5004848,
4326,1,0,0.5292292,
5729,0,0,0.6282666,
2,0,0,0.54681236,
5586,0,0,0.74741846,
5655,0,0,0.6819799,
5661,0,0,0.7125337,
7490,1,0,0.63955337,
4188,1,0,0.5677806,
7516,0,0,0.6501154,
8218,0,0,0.6609654,
7468,0,0,0.6405545,
8217,0,0,0.64656466,
5152,0,0,0.6637002,
5180,0,0,0.5892036,
5268,1,0,0.5969867,
5735,0,0,0.77942127,
5587,0,0,0.659211,
4278,1,0,0.53804046,
5683,0,0,0.711832,
5677,1,1,0.56311977,
8230,0,0,0.63017124,
8233,0,0,0.6641054,
4223,0,0,0.6511746,
7439,1,0,0.5332458,
7526,1,0,0.62684965,
7650,0,0,0.65077174,
4227,0,0,0.67349243,
7683,1,0,0.59107065,
7707,1,0,0.63293856,
3890,1,0,0.6445483,
5697,0,0,0.63588065,
55,0,0,0.5263986,
4193,0,0,0.6126199,
4046,0,0,0.593364,
5179,1,0,0.5997066,
25,0,0,0.7078478,
951,1,0,0.5843061,
7511,0,0,0.6443469,
44,1,0,0.570133,
5694,0,0,0.5934391,
5778,0,0,0.6922731,
7500,1,0,0.5653941,
5809,0,0,0.64332384,
7708,1,0,0.6136243,
7460,0,0,0.65386105,
5646,0,0,0.7086447,
7414,0,0,0.6274107,
4324,0,0,0.53137493,
4301,1,1,0.54252994,
7649,0,0,0.6608146,
