index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8019402,1.0035254955291748
7340,1,1,0.8587597,
8347,0,0,0.5335348,
5203,0,0,0.8071039,
5591,0,0,0.779678,
5138,1,0,0.5205016,
4039,0,0,0.5729079,
5673,0,1,0.53739136,
7308,1,0,0.6722436,
7454,1,0,0.85246676,
7430,1,1,0.86674243,
7702,1,1,0.7451164,
70,0,0,0.8164964,
5563,0,0,0.7277465,
51,0,0,0.7788142,
7561,0,0,0.8178319,
4342,1,1,0.5663726,
5558,0,1,0.7268908,
7697,0,0,0.7684463,
7731,1,1,0.8821053,
7733,1,1,0.6838257,
998,0,0,0.69498277,
5676,0,0,0.6099916,
4178,0,0,0.65551823,
7617,1,1,0.703575,
7311,1,0,0.74886703,
5652,1,1,0.90951943,
5199,0,1,0.5391057,
7462,0,0,0.73859984,
4314,1,1,0.58872265,
7738,0,0,0.672947,
7532,0,0,0.7612589,
5546,0,0,0.8083139,
965,0,0,0.6189841,
7665,1,1,0.8888011,
5642,1,1,0.9004605,
5696,0,0,0.67980194,
4270,0,0,0.580385,
4274,0,0,0.7770949,
7514,1,0,0.76742053,
31,0,0,0.7328991,
7437,0,0,0.7234176,
5794,0,0,0.79491156,
7720,1,1,0.61451167,
4148,0,1,0.6637712,
7445,1,1,0.57828337,
5765,0,0,0.7718677,
7629,0,0,0.7956443,
4307,0,0,0.7367733,
4190,1,0,0.5007504,
4158,0,0,0.66487783,
5608,0,0,0.6046033,
7457,0,1,0.52377164,
5188,0,1,0.7468475,
7510,1,1,0.5765915,
5659,0,0,0.76099706,
967,0,0,0.8075325,
5649,0,0,0.72014195,
5745,0,1,0.50101686,
4266,1,0,0.55459803,
5767,0,0,0.6640154,
4286,0,0,0.7928638,
3891,0,1,0.5561441,
7735,1,1,0.71922207,
4240,1,0,0.5969519,
8215,0,0,0.8305104,
4316,0,0,0.7444111,
4269,1,1,0.60537267,
3893,0,1,0.50963926,
4287,1,1,0.64871377,
7465,1,0,0.6930765,
5598,0,0,0.5617496,
7602,1,0,0.5858879,
5566,0,0,0.7650458,
4303,0,0,0.80145395,
5623,0,0,0.71741235,
59,0,0,0.6318974,
5169,0,0,0.74827933,
4257,0,0,0.5685901,
5807,0,0,0.71531,
5133,1,0,0.6025139,
4138,1,0,0.6852922,
23,1,1,0.7939188,
5692,0,0,0.7099087,
7416,0,0,0.8160699,
5592,0,1,0.6668409,
5155,0,0,0.6800972,
4211,1,1,0.6996681,
5731,0,0,0.6116497,
4331,0,1,0.82405746,
5533,1,1,0.7829345,
5688,0,0,0.63798904,
4119,0,0,0.79154986,
5632,0,0,0.58518606,
8223,0,0,0.80827665,
7415,0,0,0.788533,
7493,1,1,0.5695636,
5813,1,0,0.6030211,
8232,0,0,0.8247613,
4339,0,0,0.7517382,
49,1,1,0.77611357,
4109,1,0,0.5970247,
7714,1,0,0.5945148,
7451,0,0,0.8199631,
955,0,0,0.7648173,
5684,1,0,0.5229778,
10,1,0,0.6127714,
5640,1,1,0.5833559,
4172,1,0,0.67583156,
5785,0,0,0.7450663,
5650,0,0,0.75469726,
7741,1,1,0.94038284,
5165,1,1,0.8816588,
7352,0,0,0.6740649,
7639,0,0,0.8151067,
7581,1,1,0.5997212,
7613,1,1,0.80673707,
975,1,1,0.7335627,
962,0,0,0.74667555,
5550,0,0,0.815919,
7695,1,0,0.8156976,
7328,0,0,0.8185882,
7706,1,1,0.662977,
5695,0,0,0.74695164,
4272,1,0,0.755809,
4245,0,0,0.6878914,
7507,0,0,0.7431907,
4279,0,0,0.74148905,
4289,0,0,0.8275456,
5156,0,1,0.52866715,
5768,0,0,0.74762154,
5541,0,1,0.6898846,
5554,0,0,0.7094115,
4288,0,0,0.6569229,
5200,0,0,0.8292603,
957,1,1,0.5026709,
7356,1,1,0.89195496,
5163,0,0,0.8072313,
4276,0,0,0.7365895,
5600,0,0,0.804929,
4198,1,1,0.5164007,
