index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8111073,1.6407004594802856
7340,1,1,0.8158935,
8347,0,0,0.6625514,
5203,0,0,0.8782899,
5591,0,0,0.8667922,
5138,1,1,0.55312335,
4039,0,0,0.73847014,
5673,0,0,0.62917393,
7308,1,0,0.5962829,
7454,1,0,0.84400374,
7430,1,1,0.8205235,
7702,1,1,0.6188787,
70,0,0,0.87591547,
5563,0,0,0.78877944,
51,0,0,0.85156506,
7561,0,0,0.8825586,
4342,1,1,0.66353077,
5558,0,0,0.50862885,
7697,0,0,0.86645746,
7731,1,1,0.6716914,
7733,1,0,0.7793762,
998,0,0,0.8745629,
5676,0,0,0.84034956,
4178,0,0,0.70338506,
7617,1,1,0.57879806,
7311,1,0,0.82227004,
5652,1,1,0.7264026,
5199,0,0,0.6105443,
7462,0,0,0.88453406,
4314,1,1,0.56683266,
7738,0,0,0.8953225,
7532,0,0,0.7802861,
5546,0,0,0.7828387,
965,0,0,0.83005494,
7665,1,1,0.6085185,
5642,1,1,0.6896697,
5696,0,0,0.8215108,
4270,0,1,0.5351101,
4274,0,0,0.87618375,
7514,1,0,0.8869113,
31,0,0,0.8112457,
7437,0,0,0.7611893,
5794,0,0,0.86039394,
7720,1,0,0.5713406,
4148,0,0,0.5685323,
7445,1,0,0.5226936,
5765,0,0,0.867149,
7629,0,0,0.9334466,
4307,0,0,0.70778555,
4190,1,0,0.71974397,
4158,0,0,0.78407544,
5608,0,0,0.5544859,
7457,0,0,0.7989438,
5188,0,0,0.52462804,
7510,1,0,0.7278205,
5659,0,0,0.8474131,
967,0,0,0.8574907,
5649,0,0,0.8451143,
5745,0,0,0.8521947,
4266,1,0,0.7991469,
5767,0,0,0.6354355,
4286,0,0,0.7751746,
3891,0,1,0.53800476,
7735,1,1,0.6044135,
4240,1,0,0.7412744,
8215,0,0,0.8842547,
4316,0,1,0.51484793,
4269,1,0,0.6745881,
3893,0,0,0.6062293,
4287,1,1,0.5962959,
7465,1,0,0.7708222,
5598,0,0,0.64372534,
7602,1,0,0.8244821,
5566,0,0,0.787312,
4303,0,0,0.86116046,
5623,0,0,0.60758024,
59,0,0,0.8214314,
5169,0,0,0.8015252,
4257,0,0,0.65320647,
5807,0,0,0.877647,
5133,1,1,0.5301336,
4138,1,0,0.7301019,
23,1,0,0.5345182,
5692,0,0,0.8844678,
7416,0,0,0.91381013,
5592,0,1,0.6219128,
5155,0,0,0.722045,
4211,1,1,0.6645529,
5731,0,0,0.8907014,
4331,0,1,0.75474375,
5533,1,1,0.72528785,
5688,0,0,0.8280564,
4119,0,0,0.8703161,
5632,0,0,0.7950693,
8223,0,0,0.8772837,
7415,0,0,0.73122704,
7493,1,0,0.56452775,
5813,1,0,0.8768091,
8232,0,0,0.84684205,
4339,0,0,0.9116096,
49,1,1,0.526236,
4109,1,1,0.61563087,
7714,1,1,0.61757445,
7451,0,0,0.8753787,
955,0,0,0.87554204,
5684,1,0,0.8175428,
10,1,0,0.6287654,
5640,1,1,0.55209494,
4172,1,0,0.72648895,
5785,0,0,0.8588728,
5650,0,0,0.82658404,
7741,1,1,0.7559063,
5165,1,1,0.69844466,
7352,0,0,0.62280214,
7639,0,0,0.85700935,
7581,1,0,0.6426366,
7613,1,0,0.65876067,
975,1,0,0.5034587,
962,0,0,0.8318359,
5550,0,0,0.8064228,
7695,1,0,0.88988906,
7328,0,0,0.6114134,
7706,1,1,0.7024483,
5695,0,0,0.8221064,
4272,1,0,0.8770118,
4245,0,0,0.58344954,
7507,0,0,0.8424249,
4279,0,0,0.8558088,
4289,0,0,0.8949125,
5156,0,0,0.7554871,
5768,0,0,0.8638103,
5541,0,0,0.52056235,
5554,0,0,0.7855287,
4288,0,0,0.8051848,
5200,0,0,0.8377386,
957,1,0,0.7074677,
7356,1,1,0.8186693,
5163,0,0,0.8895739,
4276,0,0,0.7724169,
5600,0,0,0.8029959,
4198,1,0,0.69263786,
39,0,0,0.7230724,
30,0,0,0.8634447,
7358,1,1,0.68092203,
4101,0,0,0.7959565,
54,0,0,0.6795217,
7644,0,0,0.6418469,
7654,1,1,0.5452789,
5634,1,0,0.5976585,
7732,0,0,0.7564631,
7670,1,1,0.5450489,
3,1,1,0.6669423,
7678,1,0,0.5727372,
4224,0,0,0.87918663,
7679,1,0,0.60777485,
7540,1,1,0.72082704,
7324,0,0,0.89824367,
7417,1,0,0.546924,
4154,0,0,0.8862619,
58,1,1,0.68657935,
63,0,0,0.88524574,
5531,0,0,0.7698532,
4313,0,1,0.5409467,
997,1,1,0.62849706,
5607,0,0,0.68002623,
8251,0,1,0.5492915,
4195,0,0,0.8884346,
5583,0,0,0.76416284,
4322,0,0,0.81530255,
5804,0,0,0.86577016,
4217,0,0,0.83964527,
4299,1,1,0.5883842,
4312,0,0,0.51787454,
4330,0,0,0.5221144,
4253,0,0,0.7827459,
66,0,0,0.875595,
4260,0,0,0.782179,
67,1,0,0.7231813,
5624,0,1,0.5069862,
12,0,0,0.8735211,
7333,1,1,0.6137777,
5679,0,1,0.72123605,
5537,1,0,0.8936576,
5637,1,0,0.8396678,
5702,0,0,0.71724206,
5805,0,0,0.84429824,
4164,1,0,0.54570585,
4292,1,0,0.6114355,
7359,1,0,0.6572938,
5751,0,0,0.845348,
7685,0,1,0.5593364,
4179,1,1,0.72388786,
7317,0,0,0.7196899,
7335,0,1,0.545527,
7472,1,1,0.5243301,
4326,1,1,0.6158658,
5729,0,0,0.64621466,
2,0,0,0.57788545,
5586,0,0,0.768351,
5655,0,0,0.69892335,
5661,0,0,0.8569689,
7490,1,1,0.6103902,
4188,1,0,0.74475104,
7516,0,0,0.80874795,
8218,0,0,0.8852448,
7468,0,0,0.7876492,
8217,0,0,0.90734845,
5152,0,0,0.7776038,
5180,0,0,0.6331157,
5268,1,1,0.57421863,
5735,0,0,0.9137136,
5587,0,0,0.7609198,
4278,1,1,0.564551,
5683,0,0,0.89368224,
5677,1,1,0.8024147,
8230,0,0,0.8466892,
8233,0,0,0.69697195,
4223,0,0,0.83024085,
7439,1,1,0.5745921,
7526,1,0,0.5625105,
7650,0,0,0.5916693,
4227,0,0,0.86456305,
7683,1,0,0.5416306,
7707,1,0,0.7249605,
3890,1,1,0.6062923,
5697,0,0,0.669992,
55,0,1,0.57787466,
4193,0,0,0.73074096,
4046,0,0,0.66354275,
5179,1,0,0.6170181,
25,0,0,0.9045277,
951,1,1,0.83030105,
7511,0,0,0.765519,
44,1,0,0.78865397,
5694,0,1,0.5791204,
5778,0,0,0.84697276,
7500,1,1,0.6017227,
5809,0,0,0.7560695,
7708,1,0,0.65871555,
7460,0,0,0.8824156,
5646,0,0,0.76745516,
7414,0,0,0.87378496,
4324,0,1,0.5384683,
4301,1,0,0.65186507,
7649,0,0,0.8682613,
5205,0,0,0.5361004,
7674,0,0,0.6617544,
4236,0,0,0.5591056,
5582,0,0,0.83997107,
7401,0,0,0.8221392,
4189,0,0,0.84482867,
4334,0,1,0.5555935,
8231,1,0,0.68946195,
7698,0,1,0.55583334,
5820,1,1,0.6472301,
5771,0,0,0.8872741,
60,0,1,0.5037222,
5196,1,0,0.55332863,
971,0,0,0.83705074,
7353,0,0,0.6811819,
4255,0,0,0.8377896,
7622,1,0,0.58999807,
5795,0,0,0.86530405,
5703,0,0,0.8552672,
5551,0,1,0.5456718,
4162,0,0,0.76959765,
5717,0,0,0.8196826,
4332,1,1,0.7911561,
3894,0,0,0.8207944,
5135,0,0,0.7892814,
5780,0,0,0.8420707,
7662,1,1,0.6417351,
5543,0,0,0.5985914,
4298,1,0,0.60789967,
4308,0,1,0.5256266,
4241,0,1,0.5357505,
5736,0,0,0.849925,
5619,0,0,0.7237933,
5635,1,1,0.5559198,
7458,1,1,0.8091269,
4102,1,1,0.58996034,
4311,0,0,0.5126893,
7483,1,1,0.5598492,
5615,0,0,0.594684,
5727,0,0,0.8466592,
5706,1,0,0.6262607,
29,0,0,0.83609635,
4145,0,1,0.55495816,
4228,0,0,0.7332105,
8213,0,0,0.893385,
7339,1,1,0.8366541,
7310,1,1,0.64638597,
5186,0,0,0.5251221,
8228,0,0,0.8287729,
7742,0,0,0.8962964,
5690,1,0,0.5199057,
65,0,0,0.8948395,
7675,0,0,0.8284652,
7659,1,1,0.6493628,
4234,1,1,0.5780791,
7344,1,1,0.8158935,
4335,1,1,0.51963544,
4201,1,0,0.79224837,
4215,0,0,0.79969084,
7330,0,0,0.88789093,
5669,0,0,0.78351706,
4285,0,0,0.8756859,
5596,0,0,0.6979672,
5715,0,0,0.8932586,
7745,1,0,0.6642912,
4229,0,0,0.8485451,
7350,1,0,0.7440106,
5549,0,0,0.7609946,
71,0,0,0.88244635,
973,0,0,0.7762348,
33,0,0,0.90362644,
5776,0,0,0.8508472,
4239,1,0,0.84018815,
4184,0,0,0.81225765,
5648,0,0,0.8430038,
5750,0,0,0.8767012,
5756,0,0,0.8636308,
956,0,0,0.8097381,
963,0,0,0.8900754,
5139,1,1,0.65519917,
961,0,0,0.91625065,
5552,0,0,0.68534356,
7700,0,0,0.8839537,
5737,1,0,0.79046655,
5686,0,0,0.5949166,
5617,0,0,0.6567554,
5653,0,0,0.6555039,
4341,1,0,0.90407264,
5,1,1,0.5961571,
4290,0,0,0.7932256,
5798,0,0,0.82358706,
3877,0,0,0.6951068,
976,0,0,0.8286188,
7471,1,1,0.52283627,
5579,0,0,0.7709159,
4294,0,0,0.88783896,
5568,0,0,0.707533,
5565,0,0,0.6540828,
7703,1,1,0.62529796,
4261,0,0,0.9114608,
5691,0,0,0.845604,
4246,0,0,0.8226189,
5630,0,0,0.65004915,
5594,0,0,0.77132237,
7473,1,1,0.5243443,
5595,0,0,0.6269975,
7711,1,1,0.5293681,
5689,0,1,0.67863387,
4044,1,0,0.59292305,
5576,0,0,0.85248756,
4230,1,0,0.5384081,
5671,1,1,0.57053494,
4265,0,0,0.75232524,
5206,1,1,0.6063479,
9,0,0,0.7834814,
8222,0,0,0.78271085,
4176,0,0,0.72101223,
7466,1,0,0.5240054,
960,0,0,0.8765231,
5712,0,0,0.7640253,
5658,0,0,0.87189245,
8240,0,1,0.53111166,
4219,0,0,0.60787314,
7522,0,0,0.8031243,
4191,0,0,0.6068645,
7446,1,0,0.50855803,
8349,0,1,0.6908936,
5644,1,0,0.8362322,
4207,1,0,0.74964815,
7691,1,0,0.73130774,
7351,1,1,0.8355115,
7325,0,0,0.8784955,
7538,1,0,0.69583654,
4157,0,0,0.87638927,
8226,0,0,0.7236127,
5685,0,0,0.87208796,
7607,0,0,0.87240976,
7544,1,0,0.67386687,
5184,0,0,0.59280205,
5580,0,0,0.5872779,
5578,0,0,0.65138394,
7,1,1,0.6787723,
5173,0,0,0.8511381,
4135,1,0,0.6289759,
4337,0,0,0.9071006,
7452,0,1,0.6601048,
4203,0,0,0.8600292,
4309,1,1,0.6625769,
5662,0,0,0.8741869,
5757,0,1,0.547958,
7517,0,0,0.8284158,
5559,0,0,0.6484104,
7426,1,1,0.8254788,
7482,1,1,0.5835607,
5536,0,0,0.89044374,
5753,0,0,0.7499958,
8225,0,0,0.7441853,
7584,0,0,0.8621536,
5627,0,0,0.61378914,
5698,0,0,0.8254866,
7754,0,0,0.6874048,
7661,1,0,0.59815943,
7433,0,0,0.73843485,
7449,0,0,0.62250036,
4143,0,0,0.8168138,
4208,0,0,0.85775983,
7322,0,0,0.7637727,
8206,0,1,0.6291528,
4192,0,0,0.7625138,
7503,1,0,0.7403875,
958,1,0,0.72240967,
4128,1,0,0.6578068,
4282,0,0,0.7363151,
5540,0,0,0.7490348,
5744,0,0,0.87194455,
8221,0,0,0.8779483,
7501,1,0,0.5951909,
43,0,0,0.8685125,
7740,1,1,0.74127114,
4073,0,0,0.88657045,
5721,1,1,0.6501448,
7608,0,0,0.769674,
5668,0,1,0.5166934,
4291,0,0,0.8765381,
5183,1,1,0.50502884,
5639,0,1,0.5623288,
8236,0,1,0.5743495,
7596,0,0,0.7780187,
7528,1,1,0.68582094,
7487,0,0,0.63344496,
0,0,0,0.6559149,
5605,0,0,0.7502368,
4340,0,0,0.77199817,
5157,0,0,0.72343695,
4296,0,0,0.8751481,
7539,1,1,0.516504,
5718,0,0,0.82990843,
5548,0,0,0.65347004,
5700,0,1,0.5605748,
8224,0,0,0.8793118,
5614,0,0,0.74984306,
4152,0,0,0.7640388,
4065,0,0,0.8574476,
7343,1,1,0.60144186,
5631,0,0,0.6201717,
5723,0,0,0.8271451,
7744,0,0,0.90363204,
969,0,0,0.8886022,
8229,0,0,0.8485631,
4161,1,0,0.5197437,
4343,0,0,0.8089004,
5628,0,0,0.8106444,
4254,1,0,0.72288764,
7422,0,0,0.7147514,
7734,0,1,0.61698127,
69,1,0,0.667426,
4271,1,1,0.5820565,
4071,0,0,0.82784873,
4280,1,0,0.64270324,
5636,1,1,0.7629445,
4306,0,0,0.880399,
4124,1,1,0.63773865,
5633,0,0,0.6951659,
5758,0,0,0.8645524,
7315,1,1,0.66779166,
4100,1,1,0.56616235,
4318,1,0,0.6417936,
7348,1,1,0.814033,
4144,0,0,0.75022376,
28,1,0,0.59797144,
5734,0,0,0.8673671,
4173,1,0,0.7613386,
5602,0,0,0.5729275,
7312,1,1,0.50376153,
5534,1,1,0.6633555,
5719,0,0,0.78045917,
4149,0,0,0.86796856,
5667,0,0,0.87504816,
4118,1,1,0.5625963,
4153,0,0,0.80755144,
6,1,1,0.62509227,
7316,0,0,0.7511849,
5714,1,1,0.609335,
7326,0,0,0.89119583,
5790,0,0,0.8145591,
952,0,0,0.7811184,
8344,0,0,0.52405614,
5626,0,0,0.75175333,
4218,1,0,0.7883196,
4125,1,1,0.6336482,
7531,1,0,0.85541147,
4214,0,0,0.87034535,
4200,0,0,0.73627305,
4194,1,0,0.74697596,
7337,1,1,0.8130654,
4072,0,0,0.8808493,
8350,0,1,0.59712106,
5682,0,0,0.85605603,
7672,0,0,0.6829591,
5198,0,1,0.51361233,
4165,1,0,0.86171275,
41,0,1,0.617727,
7647,0,0,0.64088863,
3892,0,1,0.5509731,
5766,0,0,0.8488586,
56,0,0,0.5868386,
5620,0,0,0.8202358,
7423,1,0,0.53755695,
5584,0,0,0.5498631,
5569,0,0,0.6777137,
24,1,1,0.5327602,
5629,0,0,0.72626615,
5643,0,0,0.8616665,
5699,0,0,0.8854282,
7412,0,0,0.8364871,
5134,1,1,0.56367797,
5761,0,1,0.545196,
5158,0,0,0.58693355,
5555,0,0,0.79815215,
4244,0,0,0.56562686,
5705,1,0,0.85526043,
7668,1,1,0.55503213,
5545,0,0,0.60237074,
5170,0,0,0.8326017,
4156,0,0,0.76357144,
18,0,0,0.8373185,
7314,0,0,0.75044286,
7669,1,1,0.61927927,
61,0,0,0.7443093,
4252,0,0,0.8776665,
7723,1,1,0.5889601,
4258,1,1,0.509114,
5762,0,0,0.8421461,
5136,1,1,0.6159688,
5796,0,0,0.8586,
7705,1,1,0.6534141,
5716,1,1,0.66535985,
5789,0,0,0.90916675,
5808,0,0,0.78759795,
5557,0,0,0.77480835,
5168,1,0,0.6600126,
7309,1,1,0.5649229,
7349,1,1,0.8288991,
5150,0,0,0.638475,
5187,1,1,0.5573524,
953,0,0,0.9121452,
7717,1,1,0.70526344,
5601,0,0,0.69464076,
5732,0,0,0.8568403,
4040,0,0,0.60158944,
5193,0,0,0.8198959,
968,1,1,0.5169744,
8216,0,1,0.5649634,
7701,1,0,0.5225389,
5786,0,0,0.84566015,
7710,1,1,0.5818779,
11,0,0,0.820021,
5171,0,0,0.7167599,
5774,0,0,0.86909395,
7536,1,1,0.5250123,
42,1,0,0.6127606,
4147,0,0,0.7509553,
5191,1,0,0.59239894,
7492,1,1,0.63209426,
5204,1,1,0.527873,
5645,0,1,0.53031427,
7718,0,0,0.76151174,
8242,0,0,0.80904293,
7440,1,1,0.58435845,
5793,0,0,0.5984602,
4237,0,0,0.641729,
4315,1,1,0.7151569,
15,0,0,0.8836069,
7463,0,0,0.8980354,
4304,0,0,0.5826794,
7494,1,0,0.5316451,
4202,0,0,0.8526459,
4159,0,0,0.8660898,
984,0,1,0.60201544,
5622,0,1,0.6923022,
22,1,0,0.8017191,
4336,0,0,0.7406285,
7346,1,1,0.8158935,
7696,0,0,0.8271748,
7725,1,0,0.6340663,
4320,0,0,0.6695011,
5532,1,1,0.661462,
5722,0,0,0.8594639,
7666,0,0,0.83780485,
4183,1,0,0.8033306,
5812,0,0,0.8090996,
972,1,0,0.5287683,
5730,0,0,0.85347354,
68,1,0,0.8389065,
8204,0,1,0.60795474,
4264,0,0,0.8733587,
7572,0,0,0.86437714,
5535,0,0,0.52133745,
4133,0,0,0.8239221,
954,1,0,0.7746974,
7461,1,1,0.7741998,
5681,0,0,0.78449917,
5547,0,0,0.7334588,
4168,0,0,0.8653944,
4251,0,0,0.7736985,
4216,0,0,0.7991999,
5588,0,0,0.6409574,
8227,0,0,0.75646454,
5660,0,0,0.876622,
4043,0,0,0.51736367,
7631,1,0,0.7268305,
5613,0,0,0.69902027,
7425,1,1,0.8274758,
5769,0,0,0.6645222,
4066,0,0,0.57745343,
4042,0,0,0.7519319,
5574,0,0,0.6862654,
7743,0,1,0.76081187,
57,1,0,0.5138806,
5704,0,0,0.74002016,
7354,1,1,0.8186693,
8214,0,1,0.5387084,
5137,0,1,0.5927549,
4248,0,0,0.9045233,
46,0,0,0.7952787,
4329,1,0,0.60333484,
4175,0,0,0.8318593,
999,1,1,0.74826545,
7667,1,1,0.5945477,
7537,1,1,0.65306246,
7405,0,0,0.8064601,
7496,1,1,0.6722289,
4243,0,0,0.56800646,
7485,0,1,0.61348057,
5544,0,0,0.6413104,
7355,1,1,0.82613236,
4284,1,0,0.5505058,
4321,1,1,0.52361155,
5779,0,0,0.84734714,
4293,0,0,0.8065838,
4129,0,0,0.84411186,
4064,0,1,0.65329397,
7525,0,0,0.8623574,
7645,0,0,0.7969725,
50,0,0,0.6566819,
4333,1,1,0.5881147,
