index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.59404206,0.9611725211143494
7340,1,1,0.5591633,
8347,0,0,0.53451234,
5203,0,0,0.7459189,
5591,0,1,0.5048393,
5138,1,0,0.80497843,
4039,0,0,0.5959553,
5673,0,0,0.62049687,
7308,1,0,0.73626107,
7454,1,0,0.8945559,
7430,1,1,0.5514662,
7702,1,1,0.50907755,
70,0,0,0.69777197,
5563,0,0,0.80847263,
51,0,0,0.71000016,
7561,0,0,0.78555965,
4342,1,0,0.5697676,
5558,0,1,0.51551145,
7697,0,0,0.8963526,
7731,1,1,0.55695385,
7733,1,0,0.6395884,
998,0,0,0.89640766,
5676,0,0,0.79041785,
4178,0,0,0.76015896,
7617,1,0,0.59119546,
7311,1,0,0.81148714,
5652,1,1,0.50792366,
5199,0,1,0.54022074,
7462,0,0,0.82659644,
4314,1,0,0.63941216,
7738,0,0,0.9045956,
7532,0,0,0.61346775,
5546,0,0,0.87779075,
965,0,1,0.5195443,
7665,1,1,0.54056793,
5642,1,1,0.5247083,
5696,0,0,0.656891,
4270,0,0,0.59906304,
4274,0,0,0.9102563,
7514,1,0,0.9102137,
31,0,0,0.8454389,
7437,0,1,0.5038884,
5794,0,0,0.74911785,
7720,1,0,0.6248541,
4148,0,0,0.5365631,
7445,1,1,0.526153,
5765,0,0,0.73796993,
7629,0,0,0.8472418,
4307,0,0,0.84254366,
4190,1,0,0.6102135,
4158,0,0,0.7911183,
5608,0,0,0.6584064,
7457,0,1,0.5066003,
5188,0,1,0.51951367,
7510,1,0,0.6258171,
5659,0,0,0.77999103,
967,0,0,0.90050215,
5649,0,0,0.69028056,
5745,0,0,0.7232443,
4266,1,0,0.54309505,
5767,0,0,0.85146713,
4286,0,0,0.81543696,
3891,0,0,0.5062035,
7735,1,1,0.5383041,
4240,1,0,0.60291576,
8215,0,0,0.6885944,
4316,0,1,0.5182766,
4269,1,0,0.78944325,
3893,0,0,0.5414578,
4287,1,0,0.71580684,
7465,1,0,0.7192973,
5598,0,0,0.6728188,
7602,1,0,0.9454767,
5566,0,0,0.7248609,
4303,0,0,0.9686165,
5623,0,0,0.5711687,
59,0,0,0.5237578,
5169,0,0,0.5256592,
4257,0,0,0.72203916,
5807,0,0,0.67480916,
5133,1,0,0.54715776,
4138,1,0,0.8081147,
23,1,1,0.5024475,
5692,0,0,0.581093,
7416,0,0,0.92207855,
5592,0,0,0.5257586,
5155,0,0,0.5652848,
4211,1,0,0.6501044,
5731,0,0,0.62032884,
4331,0,0,0.5895007,
5533,1,1,0.5216437,
5688,0,0,0.6978757,
4119,0,0,0.8376213,
5632,0,0,0.5998304,
8223,0,0,0.77366257,
7415,0,1,0.507367,
7493,1,1,0.5193792,
5813,1,0,0.8345431,
8232,0,0,0.8151829,
4339,0,0,0.9743119,
49,1,1,0.5326052,
4109,1,1,0.51847166,
7714,1,1,0.5430563,
7451,0,0,0.6750433,
955,0,0,0.8784308,
5684,1,0,0.62260056,
10,1,0,0.5138822,
5640,1,0,0.6144555,
4172,1,0,0.77511466,
5785,0,0,0.6077536,
5650,0,0,0.7912466,
7741,1,1,0.5588316,
5165,1,1,0.54823667,
7352,0,1,0.5175631,
7639,0,0,0.89229137,
7581,1,0,0.79375994,
7613,1,0,0.9103311,
975,1,0,0.5436589,
962,0,0,0.9523526,
5550,0,0,0.85248417,
7695,1,0,0.9871535,
7328,0,0,0.525321,
7706,1,1,0.5260519,
5695,0,0,0.7096836,
4272,1,0,0.91080934,
4245,0,0,0.64364564,
7507,0,0,0.94424444,
4279,0,0,0.7946167,
4289,0,0,0.9419614,
5156,0,0,0.67907685,
5768,0,0,0.76432127,
5541,0,1,0.53793406,
5554,0,0,0.68095785,
4288,0,0,0.87580824,
5200,0,0,0.836564,
957,1,0,0.63192147,
7356,1,1,0.5659576,
5163,0,0,0.88025504,
4276,0,0,0.81825566,
5600,0,0,0.8549712,
4198,1,0,0.52804035,
39,0,0,0.5398227,
30,0,0,0.71851313,
7358,1,1,0.53724825,
4101,0,0,0.51991403,
54,0,0,0.5658483,
7644,0,0,0.862458,
7654,1,0,0.55285144,
5634,1,0,0.72421116,
7732,0,0,0.57602775,
7670,1,1,0.5287555,
3,1,1,0.5476034,
7678,1,0,0.50849724,
4224,0,0,0.7248995,
7679,1,0,0.54880106,
7540,1,1,0.5234666,
7324,0,0,0.74471503,
7417,1,1,0.5519218,
4154,0,0,0.8814304,
58,1,1,0.5549631,
63,0,0,0.8751016,
5531,0,0,0.6151902,
4313,0,1,0.503034,
997,1,1,0.5152578,
5607,0,0,0.57113475,
8251,0,1,0.53444123,
4195,0,0,0.89100444,
5583,0,0,0.7654708,
4322,0,0,0.8229011,
5804,0,0,0.79159373,
4217,0,0,0.8539011,
4299,1,0,0.8290527,
4312,0,1,0.51934594,
4330,0,0,0.68248564,
4253,0,0,0.880332,
66,0,0,0.8183616,
4260,0,0,0.827891,
67,1,0,0.52005064,
5624,0,0,0.62757903,
12,0,0,0.86066663,
7333,1,1,0.51361406,
5679,0,0,0.5201496,
5537,1,0,0.9168351,
5637,1,0,0.7477836,
5702,0,0,0.71444684,
5805,0,0,0.5572179,
4164,1,0,0.70624554,
4292,1,0,0.5683828,
7359,1,0,0.83629596,
5751,0,0,0.6818406,
7685,0,0,0.522154,
4179,1,1,0.5150106,
7317,0,0,0.82699156,
7335,0,1,0.5322648,
7472,1,1,0.5011169,
4326,1,0,0.5075583,
5729,0,0,0.788161,
2,0,0,0.5041797,
5586,0,0,0.660666,
5655,0,0,0.5900919,
5661,0,0,0.87336236,
7490,1,1,0.50974214,
4188,1,0,0.7489495,
7516,0,0,0.7923768,
8218,0,0,0.8999038,
7468,0,0,0.8084802,
8217,0,0,0.7906882,
5152,0,1,0.5284063,
5180,0,0,0.5383745,
5268,1,1,0.54066545,
