index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8082304,1.956058382987976
7340,1,1,0.9313131,
8347,0,0,0.70783013,
5203,0,0,0.9041012,
5591,0,0,0.801043,
5138,1,0,0.7015455,
4039,0,0,0.66631675,
5673,0,1,0.6586395,
7308,1,0,0.6821226,
7454,1,0,0.8152837,
7430,1,1,0.9262461,
7702,1,1,0.5078698,
70,0,0,0.8872752,
5563,0,0,0.9213606,
51,0,0,0.91455656,
7561,0,0,0.88557434,
4342,1,1,0.86839104,
5558,0,0,0.67775965,
7697,0,0,0.89443177,
7731,1,1,0.55071026,
7733,1,0,0.7058863,
998,0,0,0.83540225,
5676,0,0,0.83739036,
4178,0,0,0.7968204,
7617,1,0,0.907842,
7311,1,0,0.5491812,
5652,1,1,0.86691386,
5199,0,0,0.767569,
7462,0,0,0.95018107,
4314,1,1,0.7230559,
7738,0,0,0.8173292,
7532,0,0,0.73039854,
5546,0,0,0.7697867,
965,0,0,0.836674,
7665,1,1,0.8515214,
5642,1,1,0.82067907,
5696,0,0,0.8645201,
4270,0,1,0.8065079,
4274,0,0,0.8331809,
7514,1,0,0.5078512,
31,0,0,0.6831997,
7437,0,1,0.5187408,
5794,0,0,0.7640963,
7720,1,1,0.6707987,
4148,0,0,0.8480216,
7445,1,1,0.65866774,
5765,0,0,0.9089346,
7629,0,0,0.9024551,
4307,0,0,0.7902541,
4190,1,0,0.7241732,
4158,0,0,0.7856784,
5608,0,0,0.76402867,
7457,0,0,0.8810992,
5188,0,1,0.5473811,
7510,1,1,0.5606697,
5659,0,1,0.5938051,
967,0,0,0.6750044,
5649,0,0,0.8730049,
5745,0,0,0.86106145,
4266,1,0,0.7545648,
5767,0,0,0.87371504,
4286,0,0,0.7143725,
3891,0,1,0.66134334,
7735,1,1,0.8909574,
4240,1,0,0.7061578,
8215,0,0,0.9198965,
4316,0,1,0.66322803,
4269,1,1,0.5202142,
3893,0,0,0.5136548,
4287,1,1,0.59283024,
7465,1,0,0.8708072,
5598,0,0,0.7918366,
7602,1,0,0.8746051,
5566,0,0,0.92337346,
4303,0,0,0.9267853,
5623,0,0,0.8437664,
59,0,0,0.9173203,
5169,0,0,0.85672873,
4257,0,0,0.6991827,
5807,0,0,0.84513766,
5133,1,0,0.58582014,
4138,1,0,0.79161334,
23,1,0,0.56256026,
5692,0,0,0.89553976,
7416,0,0,0.9235439,
5592,0,0,0.6069975,
5155,0,0,0.90658057,
4211,1,1,0.9102179,
5731,0,1,0.54178804,
4331,0,1,0.8933852,
5533,1,1,0.8726872,
5688,0,0,0.91785026,
4119,0,0,0.88231546,
5632,0,0,0.77606386,
8223,0,0,0.9338143,
7415,0,0,0.73912424,
7493,1,0,0.6599522,
5813,1,0,0.7448179,
8232,0,0,0.91903,
4339,0,0,0.918887,
49,1,0,0.66117513,
4109,1,1,0.60900307,
7714,1,1,0.53499943,
7451,0,0,0.92945147,
955,0,0,0.87060463,
5684,1,0,0.76956445,
10,1,0,0.8062335,
5640,1,1,0.89807975,
4172,1,0,0.7940198,
5785,0,0,0.78211987,
5650,0,1,0.5339134,
7741,1,1,0.89072967,
5165,1,1,0.7235873,
7352,0,0,0.5599224,
7639,0,0,0.9382994,
7581,1,0,0.8719663,
7613,1,0,0.7628375,
975,1,1,0.71387875,
962,0,0,0.84777695,
5550,0,0,0.86454844,
7695,1,0,0.9015962,
7328,0,0,0.7258403,
7706,1,1,0.8652601,
5695,0,0,0.5442246,
4272,1,1,0.53488517,
4245,0,1,0.55331355,
7507,0,0,0.7307877,
4279,0,0,0.8180548,
4289,0,0,0.9426294,
5156,0,0,0.7655038,
5768,0,0,0.87574226,
5541,0,0,0.52692235,
5554,0,0,0.8327605,
4288,0,0,0.6722033,
5200,0,0,0.8438319,
957,1,0,0.54543334,
7356,1,1,0.93140215,
5163,0,0,0.8894815,
4276,0,0,0.69374716,
5600,0,0,0.89666235,
4198,1,0,0.5185576,
39,0,0,0.70540553,
30,0,0,0.89018154,
7358,1,1,0.7779505,
4101,0,0,0.6922985,
54,0,0,0.78344434,
7644,0,0,0.6901658,
7654,1,0,0.72933155,
5634,1,0,0.6205903,
7732,0,0,0.7876935,
7670,1,1,0.5958438,
3,1,1,0.5655932,
7678,1,1,0.7282497,
4224,0,0,0.86981463,
7679,1,0,0.7227651,
7540,1,1,0.8661481,
7324,0,0,0.8856727,
7417,1,0,0.6329099,
4154,0,0,0.8722862,
58,1,1,0.6916833,
63,0,0,0.9123837,
5531,0,0,0.75828034,
4313,0,1,0.6448749,
997,1,1,0.8191984,
5607,0,0,0.7499194,
8251,0,0,0.782319,
4195,0,0,0.81908745,
5583,0,0,0.92472696,
4322,0,0,0.92459387,
5804,0,0,0.8873046,
4217,0,0,0.8870945,
4299,1,1,0.5343086,
4312,0,1,0.62837595,
4330,0,0,0.72013974,
4253,0,0,0.870678,
66,0,0,0.89897895,
4260,0,0,0.80982065,
67,1,0,0.5501619,
5624,0,0,0.5699797,
12,0,0,0.8669672,
7333,1,0,0.55996364,
5679,0,1,0.91687304,
5537,1,0,0.95110154,
5637,1,0,0.91200686,
5702,0,0,0.5548142,
5805,0,0,0.8716301,
4164,1,0,0.72281396,
4292,1,1,0.5843667,
7359,1,1,0.6986852,
5751,0,1,0.71836585,
7685,0,1,0.7668823,
4179,1,1,0.8247277,
7317,0,0,0.74656093,
7335,0,1,0.7056547,
7472,1,1,0.55412984,
4326,1,1,0.7606526,
5729,0,1,0.6083377,
2,0,0,0.8043389,
5586,0,0,0.9400895,
5655,0,1,0.52598786,
5661,0,0,0.9247435,
