index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7001458,1.4380587339401245
7340,1,0,0.6219743,
8347,0,0,0.6194156,
5203,0,0,0.6532242,
5591,0,0,0.5816267,
5138,1,0,0.5639907,
4039,0,0,0.58854073,
5673,0,0,0.61347646,
7308,1,0,0.58060765,
7454,1,0,0.7436513,
7430,1,1,0.7375582,
7702,1,1,0.68215275,
70,0,0,0.66492623,
5563,0,0,0.6755235,
51,0,0,0.69744194,
7561,0,0,0.6435727,
4342,1,0,0.61803496,
5558,0,0,0.5596434,
7697,0,0,0.65477794,
7731,1,1,0.76332533,
7733,1,0,0.6559756,
998,0,0,0.6323499,
5676,0,0,0.645421,
4178,0,0,0.67181075,
7617,1,0,0.5031669,
7311,1,0,0.6629167,
5652,1,0,0.52455896,
5199,0,1,0.5456214,
7462,0,0,0.717187,
4314,1,0,0.5641616,
7738,0,0,0.6761733,
7532,0,0,0.65352815,
5546,0,0,0.6559714,
965,0,0,0.5746872,
7665,1,1,0.575528,
5642,1,1,0.747803,
5696,0,0,0.64936674,
4270,0,0,0.5761231,
4274,0,0,0.6594931,
7514,1,0,0.67584074,
31,0,0,0.6251034,
7437,0,0,0.7062015,
5794,0,0,0.6463989,
7720,1,0,0.6482425,
4148,0,0,0.6044679,
7445,1,0,0.6634727,
5765,0,0,0.71975166,
7629,0,0,0.70566,
4307,0,0,0.6252643,
4190,1,0,0.60391015,
4158,0,0,0.67008543,
5608,0,0,0.612854,
7457,0,0,0.69224036,
5188,0,1,0.5601342,
7510,1,0,0.59901196,
5659,0,0,0.6566062,
967,0,0,0.62616205,
5649,0,0,0.59255964,
5745,0,0,0.61173093,
4266,1,0,0.55797195,
5767,0,0,0.61176085,
4286,0,0,0.6658396,
3891,0,0,0.60813624,
7735,1,0,0.6075244,
4240,1,0,0.70786035,
8215,0,0,0.6635165,
4316,0,0,0.6415808,
4269,1,0,0.61438483,
3893,0,0,0.6363201,
4287,1,0,0.5954123,
7465,1,0,0.63318384,
5598,0,0,0.6051622,
7602,1,0,0.6341375,
5566,0,0,0.65460557,
4303,0,0,0.6546694,
5623,0,0,0.65589106,
59,0,0,0.6843061,
5169,0,0,0.6613583,
4257,0,0,0.60025793,
5807,0,0,0.5824443,
5133,1,0,0.57028586,
4138,1,0,0.63055223,
23,1,1,0.52619785,
5692,0,0,0.6985057,
7416,0,0,0.66897,
5592,0,0,0.6673261,
5155,0,0,0.5729626,
4211,1,0,0.65258306,
5731,0,0,0.68430614,
4331,0,1,0.53649175,
5533,1,1,0.50483507,
5688,0,0,0.6847499,
4119,0,0,0.6665805,
5632,0,0,0.5828989,
8223,0,0,0.7485249,
7415,0,0,0.59751314,
7493,1,0,0.6429482,
5813,1,0,0.68332297,
8232,0,0,0.7124893,
4339,0,0,0.65878433,
49,1,0,0.5893522,
4109,1,1,0.5200781,
7714,1,0,0.6644798,
7451,0,0,0.6911967,
955,0,0,0.64926654,
5684,1,0,0.63210183,
10,1,0,0.5246214,
5640,1,0,0.58313185,
4172,1,0,0.6247342,
5785,0,0,0.6459727,
5650,0,0,0.6460684,
7741,1,1,0.64102715,
5165,1,1,0.6032902,
7352,0,0,0.7242263,
7639,0,0,0.6689441,
7581,1,0,0.52110916,
7613,1,0,0.5232972,
975,1,0,0.51714027,
962,0,0,0.65468884,
5550,0,0,0.66567767,
7695,1,0,0.6992953,
7328,0,0,0.67557293,
7706,1,0,0.6127828,
5695,0,0,0.6489993,
4272,1,0,0.6567744,
4245,0,0,0.5934367,
7507,0,0,0.62899536,
4279,0,0,0.6925549,
4289,0,0,0.65701014,
5156,0,0,0.5445122,
5768,0,0,0.72313005,
5541,0,1,0.75390697,
5554,0,0,0.6795823,
