index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.59886354,2.156428813934326
7340,1,1,0.7570854,
8347,0,0,0.67652684,
5203,0,0,0.76683307,
5591,0,0,0.6107533,
5138,1,0,0.8006683,
4039,0,0,0.6112615,
5673,0,0,0.5007311,
7308,1,0,0.5924246,
7454,1,0,0.8513609,
7430,1,1,0.77465594,
7702,1,1,0.52781016,
70,0,0,0.7280322,
5563,0,0,0.9225697,
51,0,0,0.601174,
7561,0,0,0.8345365,
4342,1,1,0.7443853,
5558,0,0,0.5884195,
7697,0,0,0.9606493,
7731,1,1,0.63383925,
7733,1,0,0.5185674,
998,0,0,0.67469126,
5676,0,0,0.7541593,
4178,0,1,0.6114478,
7617,1,0,0.60672325,
7311,1,0,0.66146827,
5652,1,1,0.7798474,
5199,0,1,0.61869407,
7462,0,0,0.6805599,
4314,1,0,0.5185523,
7738,0,0,0.86286217,
7532,0,1,0.50577384,
5546,0,0,0.83533895,
965,0,0,0.51196533,
7665,1,1,0.7484506,
5642,1,1,0.83927375,
5696,0,0,0.72859067,
4270,0,1,0.72450763,
4274,0,0,0.8840977,
7514,1,0,0.93451005,
31,0,1,0.61465925,
7437,0,1,0.59341496,
5794,0,0,0.6645404,
7720,1,1,0.55921286,
4148,0,1,0.7266287,
7445,1,1,0.59808165,
5765,0,0,0.7234395,
7629,0,0,0.9272005,
4307,0,0,0.8227506,
4190,1,0,0.50332373,
4158,0,0,0.7439311,
5608,0,0,0.6407476,
7457,0,0,0.63123304,
5188,0,1,0.76620775,
7510,1,1,0.5621306,
5659,0,0,0.7754131,
967,0,0,0.6834297,
5649,0,0,0.77693146,
5745,0,0,0.7601205,
4266,1,1,0.634906,
5767,0,0,0.7987428,
4286,0,0,0.87573624,
3891,0,1,0.63729393,
7735,1,1,0.6817751,
4240,1,0,0.82180935,
8215,0,0,0.6164456,
4316,0,1,0.67301464,
4269,1,0,0.52743423,
3893,0,0,0.52299756,
4287,1,1,0.5743897,
7465,1,1,0.60949886,
5598,0,0,0.65636426,
7602,1,0,0.85056335,
5566,0,0,0.65586483,
4303,0,0,0.92778677,
5623,0,0,0.5803307,
59,0,1,0.5336817,
5169,0,0,0.606792,
4257,0,1,0.59269536,
5807,0,0,0.75498927,
5133,1,1,0.63156605,
4138,1,0,0.86606336,
23,1,0,0.55015796,
5692,0,0,0.7180648,
7416,0,0,0.932778,
5592,0,0,0.51374286,
5155,0,0,0.6406077,
4211,1,1,0.7602156,
5731,0,0,0.8349712,
4331,0,1,0.7679257,
5533,1,1,0.8148893,
5688,0,0,0.6640963,
4119,0,0,0.91945416,
5632,0,0,0.6286469,
