index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7500368,1.6564475297927856
7340,1,1,0.70073396,
8347,0,0,0.74793804,
5203,0,0,0.85101086,
5591,0,0,0.73927146,
5138,1,0,0.6949257,
4039,0,0,0.52349865,
5673,0,0,0.77884823,
7308,1,0,0.7222442,
7454,1,0,0.8467875,
7430,1,1,0.64649534,
7702,1,0,0.5767541,
70,0,0,0.8630394,
5563,0,0,0.86240065,
51,0,0,0.88631433,
7561,0,0,0.83383405,
4342,1,1,0.5877117,
5558,0,0,0.7025063,
7697,0,0,0.8397454,
7731,1,1,0.53967726,
7733,1,0,0.7083436,
998,0,0,0.7974263,
5676,0,0,0.87724113,
4178,0,0,0.7642135,
7617,1,0,0.7918609,
7311,1,0,0.79158294,
5652,1,0,0.5425428,
5199,0,0,0.7487489,
7462,0,0,0.86356515,
4314,1,0,0.7181702,
7738,0,0,0.7672608,
7532,0,0,0.8084059,
5546,0,0,0.79816,
965,0,0,0.8135343,
7665,1,1,0.6730109,
5642,1,1,0.53447443,
5696,0,0,0.83750355,
4270,0,1,0.56965536,
4274,0,0,0.845985,
7514,1,0,0.76964337,
31,0,0,0.7699448,
7437,0,0,0.7577521,
5794,0,0,0.8669817,
7720,1,0,0.5481835,
4148,0,0,0.7259622,
7445,1,0,0.6183239,
5765,0,0,0.8743716,
7629,0,0,0.85078317,
4307,0,0,0.74094373,
4190,1,0,0.77321637,
4158,0,0,0.8481921,
5608,0,0,0.74537784,
7457,0,1,0.5255642,
5188,0,0,0.55561376,
7510,1,0,0.69897085,
5659,0,0,0.85683596,
967,0,0,0.77442205,
5649,0,0,0.83126086,
5745,0,0,0.878897,
4266,1,0,0.73723197,
5767,0,0,0.8573573,
4286,0,0,0.7709976,
3891,0,0,0.56228495,
7735,1,1,0.55743253,
4240,1,0,0.7636095,
8215,0,0,0.8847973,
4316,0,1,0.56942225,
4269,1,0,0.7094118,
3893,0,0,0.6304548,
4287,1,0,0.5563694,
7465,1,0,0.7991432,
5598,0,0,0.75149846,
7602,1,0,0.8219993,
5566,0,0,0.82087845,
4303,0,0,0.88033813,
5623,0,0,0.8050246,
59,0,0,0.8462602,
5169,0,0,0.8341061,
4257,0,0,0.6753395,
5807,0,0,0.86184466,
5133,1,0,0.79047203,
4138,1,0,0.7677692,
23,1,0,0.6262388,
5692,0,0,0.86009365,
7416,0,0,0.87055814,
5592,0,0,0.6912094,
5155,0,0,0.8542223,
4211,1,1,0.52344257,
5731,0,0,0.76209855,
4331,0,1,0.55736023,
5533,1,1,0.510365,
5688,0,0,0.87804663,
4119,0,0,0.8714256,
5632,0,0,0.6763392,
8223,0,0,0.87092525,
7415,0,0,0.7741352,
7493,1,0,0.6748522,
5813,1,0,0.81767005,
8232,0,0,0.8060393,
4339,0,0,0.7777109,
49,1,0,0.6953323,
4109,1,1,0.63081175,
7714,1,0,0.5931326,
7451,0,0,0.8637416,
955,0,0,0.873295,
5684,1,0,0.77584904,
10,1,0,0.6624394,
5640,1,0,0.6672197,
4172,1,0,0.792756,
5785,0,0,0.83870804,
5650,0,0,0.8288615,
7741,1,1,0.6868813,
5165,1,1,0.5730448,
7352,0,0,0.74028844,
7639,0,0,0.8150936,
7581,1,0,0.8604057,
7613,1,0,0.83474225,
975,1,1,0.5240443,
962,0,0,0.7647477,
5550,0,0,0.8261881,
7695,1,0,0.88349634,
7328,0,0,0.66806,
7706,1,1,0.590968,
5695,0,0,0.825759,
4272,1,0,0.82852453,
4245,0,0,0.7460219,
7507,0,0,0.7999785,
4279,0,0,0.825518,
4289,0,0,0.85704225,
5156,0,0,0.54570764,
5768,0,0,0.85554564,
5541,0,1,0.5446934,
5554,0,0,0.82573855,
4288,0,0,0.77239573,
5200,0,0,0.862379,
957,1,0,0.7843162,
7356,1,1,0.7114059,
5163,0,0,0.8129681,
4276,0,0,0.7939885,
5600,0,0,0.7447454,
4198,1,0,0.669606,
39,0,0,0.77547073,
30,0,0,0.8499217,
7358,1,1,0.6496014,
4101,0,0,0.7849446,
54,0,0,0.80093616,
7644,0,0,0.75108254,
7654,1,0,0.65628415,
5634,1,0,0.70260805,
7732,0,0,0.755257,
7670,1,0,0.5497784,
3,1,0,0.52972376,
7678,1,0,0.59283113,
4224,0,0,0.85940367,
7679,1,0,0.7970572,
7540,1,0,0.5301249,
7324,0,0,0.8096207,
7417,1,1,0.5646298,
4154,0,0,0.8563606,
58,1,1,0.6729206,
63,0,0,0.81595695,
5531,0,0,0.7872844,
4313,0,1,0.52327865,
997,1,1,0.6405699,
5607,0,0,0.71972066,
8251,0,1,0.5053112,
4195,0,0,0.8347988,
5583,0,0,0.87134993,
4322,0,0,0.8478371,
5804,0,0,0.8438684,
4217,0,0,0.80710083,
4299,1,1,0.5189183,
4312,0,1,0.51133394,
4330,0,0,0.576435,
4253,0,0,0.8136785,
66,0,0,0.8117668,
4260,0,0,0.7595985,
67,1,0,0.76919,
5624,0,0,0.65409476,
12,0,0,0.8627705,
7333,1,0,0.7311428,
5679,0,0,0.64882374,
5537,1,0,0.8727514,
5637,1,0,0.82666487,
5702,0,0,0.8232332,
5805,0,0,0.8655497,
4164,1,0,0.74738777,
4292,1,0,0.55077714,
7359,1,0,0.8009089,
5751,0,0,0.7991171,
7685,0,0,0.58928263,
4179,1,0,0.51936257,
7317,0,0,0.8207186,
7335,0,1,0.5629548,
7472,1,0,0.61501133,
4326,1,1,0.62845695,
5729,0,0,0.78529423,
2,0,0,0.6868546,
5586,0,0,0.8593405,
5655,0,0,0.7253673,
5661,0,0,0.83889735,
7490,1,0,0.65588355,
4188,1,0,0.79418766,
7516,0,0,0.8431537,
8218,0,0,0.84518117,
7468,0,0,0.8247649,
8217,0,0,0.87511873,
5152,0,0,0.6417972,
5180,0,0,0.60650307,
5268,1,1,0.5912914,
5735,0,0,0.91705805,
5587,0,0,0.77359354,
4278,1,1,0.56613064,
5683,0,0,0.8320311,
5677,1,1,0.61906534,
8230,0,0,0.8745571,
8233,0,0,0.7866021,
4223,0,0,0.78073376,
7439,1,0,0.619645,
7526,1,0,0.6786204,
7650,0,0,0.75818133,
4227,0,0,0.8373543,
7683,1,0,0.6430467,
7707,1,0,0.81871563,
3890,1,0,0.662502,
5697,0,0,0.7566981,
55,0,0,0.5700821,
4193,0,0,0.728633,
4046,0,1,0.5278753,
5179,1,0,0.5303617,
25,0,0,0.8845685,
951,1,1,0.6225501,
7511,0,0,0.7328334,
44,1,0,0.8497746,
5694,0,0,0.6129424,
5778,0,0,0.80391496,
7500,1,0,0.63001233,
5809,0,0,0.54068965,
7708,1,0,0.7408957,
7460,0,0,0.74306154,
5646,0,0,0.8311196,
7414,0,0,0.77720034,
4324,0,1,0.6078486,
4301,1,1,0.5458111,
7649,0,0,0.84493196,
5205,0,0,0.5779194,
7674,0,0,0.7075572,
4236,0,0,0.5340784,
5582,0,0,0.8398468,
7401,0,0,0.7286523,
4189,0,0,0.8554467,
4334,0,1,0.5020605,
8231,1,0,0.5854622,
7698,0,0,0.6705507,
5820,1,1,0.5918734,
5771,0,0,0.85723305,
60,0,1,0.5867077,
5196,1,0,0.62883437,
971,0,0,0.827379,
7353,0,0,0.68580765,
4255,0,0,0.8450298,
7622,1,0,0.7881484,
5795,0,0,0.89898646,
5703,0,0,0.8368628,
5551,0,0,0.69290274,
4162,0,0,0.6856268,
5717,0,0,0.85373193,
4332,1,1,0.6952397,
3894,0,0,0.8118221,
5135,0,0,0.7708261,
5780,0,0,0.81971407,
7662,1,0,0.6658823,
5543,0,0,0.74259734,
4298,1,0,0.6708728,
4308,0,0,0.61737585,
4241,0,0,0.5116974,
5736,0,0,0.8430616,
5619,0,0,0.873733,
5635,1,0,0.83631617,
7458,1,1,0.722042,
4102,1,1,0.69861394,
4311,0,0,0.5300796,
7483,1,0,0.6909796,
5615,0,0,0.6938138,
5727,0,0,0.8593419,
5706,1,0,0.73605907,
29,0,0,0.8311736,
4145,0,0,0.59118974,
4228,0,0,0.8037441,
8213,0,0,0.8836043,
7339,1,1,0.6656581,
7310,1,1,0.58463556,
5186,0,1,0.6080095,
8228,0,0,0.867685,
7742,0,0,0.8028175,
5690,1,0,0.8454291,
65,0,0,0.87103933,
7675,0,0,0.8165138,
7659,1,0,0.5916709,
4234,1,1,0.5682686,
7344,1,1,0.70073396,
4335,1,0,0.6666788,
4201,1,0,0.76875705,
4215,0,0,0.7380184,
7330,0,0,0.8562572,
5669,0,0,0.65252364,
4285,0,0,0.8606308,
5596,0,0,0.7305449,
5715,0,0,0.8834618,
7745,1,0,0.6160678,
4229,0,0,0.8496646,
7350,1,0,0.77654254,
5549,0,0,0.8096537,
71,0,0,0.8781392,
973,0,0,0.81676877,
33,0,0,0.8626684,
5776,0,0,0.9117343,
4239,1,0,0.76180875,
4184,0,0,0.8387869,
5648,0,0,0.847695,
5750,0,0,0.9057417,
5756,0,0,0.83680445,
956,0,0,0.72782224,
963,0,0,0.80802363,
5139,1,0,0.55766326,
961,0,0,0.87354845,
5552,0,0,0.73329383,
7700,0,0,0.9045754,
5737,1,0,0.827523,
5686,0,0,0.7920735,
5617,0,0,0.7399481,
5653,0,0,0.7042802,
4341,1,0,0.8183684,
5,1,0,0.5612206,
4290,0,0,0.7871328,
5798,0,0,0.7005765,
3877,0,0,0.7995348,
976,0,0,0.82151735,
7471,1,0,0.5671414,
5579,0,0,0.835322,
4294,0,0,0.83274865,
5568,0,0,0.8166785,
5565,0,0,0.7075046,
7703,1,0,0.6704345,
4261,0,0,0.9132191,
5691,0,0,0.84466124,
4246,0,0,0.6133024,
5630,0,0,0.72430813,
5594,0,0,0.83158207,
7473,1,0,0.6257962,
5595,0,0,0.75172395,
7711,1,0,0.5900461,
5689,0,1,0.6358966,
4044,1,0,0.67699003,
5576,0,0,0.81371385,
4230,1,0,0.7365397,
5671,1,0,0.56835526,
4265,0,0,0.8302636,
5206,1,1,0.53892714,
9,0,0,0.7472519,
8222,0,0,0.8826601,
4176,0,0,0.7647522,
7466,1,0,0.63938236,
960,0,0,0.82862955,
5712,0,0,0.8487301,
5658,0,0,0.77369195,
8240,0,1,0.5090139,
4219,0,0,0.7322162,
7522,0,0,0.7176624,
4191,0,0,0.72467315,
7446,1,0,0.7687109,
8349,0,1,0.70850855,
5644,1,0,0.8650161,
4207,1,0,0.6224473,
7691,1,0,0.7228385,
7351,1,1,0.6224164,
7325,0,0,0.6981633,
7538,1,0,0.80463463,
4157,0,0,0.832279,
8226,0,0,0.8388085,
5685,0,0,0.86718684,
7607,0,0,0.80766815,
7544,1,0,0.7905376,
5184,0,0,0.59771204,
5580,0,0,0.7239153,
5578,0,0,0.812894,
7,1,1,0.54901683,
5173,0,0,0.8341405,
4135,1,0,0.77809995,
4337,0,0,0.81287575,
7452,0,1,0.629494,
4203,0,0,0.8585545,
4309,1,0,0.559635,
5662,0,0,0.87212557,
5757,0,0,0.78221136,
7517,0,0,0.7335274,
5559,0,0,0.7552437,
7426,1,1,0.5667954,
7482,1,0,0.6518975,
5536,0,0,0.85353833,
5753,0,0,0.7911797,
8225,0,0,0.69742143,
7584,0,0,0.84216243,
5627,0,0,0.67279726,
5698,0,0,0.7634605,
7754,0,0,0.7828113,
7661,1,0,0.6015779,
7433,0,0,0.80218476,
7449,0,1,0.55615497,
4143,0,0,0.77996516,
4208,0,0,0.836413,
7322,0,0,0.87682396,
8206,0,1,0.5344072,
4192,0,0,0.6945318,
7503,1,0,0.8083048,
958,1,0,0.67753947,
4128,1,0,0.5839618,
4282,0,0,0.75419605,
5540,0,0,0.81075126,
5744,0,0,0.8216347,
8221,0,0,0.9256926,
7501,1,0,0.6194029,
43,0,0,0.8124524,
7740,1,1,0.6288544,
4073,0,0,0.8310128,
5721,1,0,0.82847255,
7608,0,0,0.78033626,
5668,0,0,0.71998596,
4291,0,0,0.8786445,
5183,1,1,0.6249792,
5639,0,0,0.8096066,
8236,0,1,0.60773236,
7596,0,0,0.7159716,
7528,1,0,0.6082003,
7487,0,0,0.75096303,
0,0,0,0.692153,
5605,0,0,0.7920919,
4340,0,0,0.6362592,
5157,0,0,0.82865506,
4296,0,0,0.8381129,
7539,1,0,0.57673603,
5718,0,0,0.82879436,
5548,0,0,0.67527425,
5700,0,0,0.7470364,
8224,0,0,0.90118504,
5614,0,0,0.8284621,
4152,0,0,0.73379624,
4065,0,0,0.80355537,
7343,1,1,0.6749903,
5631,0,0,0.7178605,
5723,0,0,0.82659,
7744,0,0,0.7852632,
969,0,0,0.88706416,
8229,0,0,0.80809623,
4161,1,0,0.5921772,
4343,0,0,0.7564461,
5628,0,0,0.76918906,
4254,1,0,0.7631405,
7422,0,0,0.80030483,
7734,0,1,0.6305471,
69,1,0,0.79014564,
4271,1,0,0.56471574,
4071,0,0,0.83299965,
4280,1,0,0.7738506,
5636,1,0,0.5624856,
4306,0,0,0.85218793,
4124,1,1,0.62146604,
5633,0,0,0.73129445,
5758,0,0,0.8777899,
7315,1,1,0.60549635,
4100,1,1,0.6078991,
4318,1,0,0.50781804,
7348,1,1,0.63620484,
4144,0,0,0.71789676,
28,1,0,0.66440916,
5734,0,0,0.84656614,
4173,1,0,0.68405676,
5602,0,0,0.70368415,
7312,1,0,0.7163163,
5534,1,1,0.60469574,
5719,0,0,0.8002515,
4149,0,0,0.8397962,
5667,0,0,0.8699963,
4118,1,1,0.67018855,
4153,0,0,0.8621332,
6,1,0,0.55227494,
7316,0,0,0.7766792,
5714,1,0,0.7333249,
7326,0,0,0.88515556,
5790,0,0,0.77633697,
952,0,0,0.7557214,
8344,0,1,0.5390425,
5626,0,0,0.76913327,
4218,1,0,0.80977124,
4125,1,1,0.6518773,
7531,1,0,0.8871963,
4214,0,0,0.8476111,
4200,0,0,0.7182602,
4194,1,0,0.64493847,
7337,1,1,0.6608947,
4072,0,0,0.7933095,
8350,0,1,0.57401437,
5682,0,0,0.80896276,
7672,0,0,0.79696816,
5198,0,0,0.6087346,
4165,1,0,0.7750692,
41,0,0,0.73938614,
7647,0,0,0.8154185,
3892,0,0,0.6020794,
5766,0,0,0.87768245,
56,0,0,0.6555211,
5620,0,0,0.80365616,
7423,1,1,0.5906579,
5584,0,0,0.7902197,
5569,0,0,0.86118776,
24,1,0,0.71546876,
5629,0,0,0.76907927,
5643,0,0,0.8171884,
5699,0,0,0.8662519,
7412,0,0,0.8362972,
5134,1,1,0.5464747,
5761,0,1,0.69934744,
5158,0,1,0.5309386,
5555,0,0,0.8491876,
4244,0,1,0.5070579,
5705,1,0,0.81295013,
7668,1,0,0.6356313,
5545,0,0,0.7751978,
5170,0,0,0.8370638,
4156,0,0,0.7946754,
18,0,0,0.8094199,
7314,0,0,0.79166025,
7669,1,0,0.58966905,
61,0,0,0.8276016,
4252,0,0,0.8100753,
7723,1,1,0.57276154,
4258,1,0,0.6990757,
5762,0,0,0.82082915,
5136,1,1,0.5025146,
5796,0,0,0.8899925,
7705,1,1,0.564593,
5716,1,0,0.6984923,
5789,0,0,0.87455624,
5808,0,0,0.761982,
5557,0,0,0.7642557,
5168,1,0,0.597735,
7309,1,0,0.7038377,
7349,1,1,0.5012735,
5150,0,0,0.69264776,
5187,1,0,0.5484219,
953,0,0,0.856089,
7717,1,1,0.57371545,
5601,0,0,0.7279777,
5732,0,0,0.8685606,
4040,0,1,0.5177155,
5193,0,0,0.8287054,
968,1,1,0.641368,
8216,0,1,0.51792926,
7701,1,0,0.67720157,
5786,0,0,0.76437,
7710,1,0,0.5018298,
11,0,0,0.7137973,
5171,0,0,0.6635504,
5774,0,0,0.85369843,
7536,1,0,0.56598854,
42,1,0,0.7437523,
4147,0,0,0.70655954,
5191,1,0,0.52564937,
7492,1,0,0.51541984,
5204,1,1,0.5244974,
5645,0,0,0.55580044,
7718,0,0,0.82226866,
8242,0,0,0.8787625,
7440,1,1,0.5465285,
5793,0,0,0.85560733,
4237,0,0,0.71655875,
4315,1,1,0.58080465,
15,0,0,0.8431144,
7463,0,0,0.8544735,
4304,0,0,0.6573108,
7494,1,0,0.6582175,
4202,0,0,0.8411518,
4159,0,0,0.75094795,
984,0,1,0.56337285,
5622,0,0,0.53315,
22,1,0,0.6864582,
4336,0,0,0.7494987,
7346,1,1,0.70073396,
7696,0,0,0.8091099,
7725,1,0,0.76344943,
4320,0,0,0.7131059,
5532,1,1,0.5778966,
5722,0,0,0.80891854,
7666,0,0,0.88219714,
4183,1,0,0.762344,
5812,0,0,0.834051,
972,1,1,0.5670219,
5730,0,0,0.8071754,
68,1,0,0.66971034,
8204,0,1,0.5054926,
4264,0,0,0.8891506,
7572,0,0,0.87726426,
5535,0,1,0.5095227,
4133,0,0,0.8184948,
954,1,0,0.7387346,
7461,1,1,0.69123656,
5681,0,0,0.85127527,
5547,0,0,0.76533186,
4168,0,0,0.8559027,
4251,0,0,0.78811294,
4216,0,0,0.68810004,
5588,0,0,0.78599805,
8227,0,0,0.818256,
5660,0,0,0.83122087,
4043,0,1,0.5866308,
7631,1,0,0.80403847,
5613,0,0,0.6973383,
7425,1,1,0.7191907,
5769,0,1,0.5936311,
4066,0,0,0.50780785,
4042,0,0,0.5586664,
5574,0,0,0.7813975,
7743,0,1,0.73489136,
57,1,0,0.52354854,
5704,0,0,0.8224432,
7354,1,1,0.7114059,
8214,0,1,0.52395093,
5137,0,0,0.5648503,
4248,0,0,0.86692774,
46,0,0,0.81198233,
4329,1,0,0.6431841,
4175,0,0,0.8937916,
999,1,1,0.63697314,
7667,1,0,0.60541785,
7537,1,1,0.6151186,
7405,0,0,0.76142484,
7496,1,0,0.52021813,
4243,0,0,0.5165948,
7485,0,1,0.5134149,
5544,0,0,0.71625096,
7355,1,0,0.6948297,
4284,1,0,0.73262614,
4321,1,0,0.56387717,
5779,0,0,0.8882276,
4293,0,0,0.8082598,
4129,0,0,0.7499499,
4064,0,0,0.70606244,
7525,0,0,0.850749,
7645,0,0,0.74534976,
50,0,0,0.68402374,
4333,1,0,0.5166819,
8220,0,0,0.85312593,
4121,1,1,0.6388942,
5571,0,0,0.8227371,
5754,0,0,0.803206,
5174,1,1,0.5928034,
7518,1,0,0.6095718,
4300,0,0,0.62248236,
19,0,0,0.78317606,
7591,0,0,0.7204372,
7529,1,1,0.67565435,
7589,1,1,0.5923261,
5182,1,0,0.5285997,
5638,0,0,0.7875221,
5801,0,0,0.83838856,
38,0,0,0.6293164,
4155,0,0,0.86065614,
4225,0,0,0.76549417,
7660,1,1,0.7016714,
7347,1,0,0.6948297,
7488,1,0,0.89363307,
7693,0,0,0.8194554,
4134,0,0,0.8049294,
5739,0,0,0.77787477,
5763,0,0,0.8685144,
4267,0,0,0.8444599,
5726,0,0,0.8738118,
5783,0,0,0.82155573,
5670,1,0,0.81725645,
7474,1,0,0.6638204,
17,0,0,0.8496828,
4067,0,0,0.8586234,
4302,0,0,0.5332879,
4235,0,0,0.5041757,
7334,0,0,0.6918521,
8245,0,0,0.5436151,
4170,0,0,0.83480334,
4041,0,1,0.5863599,
5797,0,0,0.72567034,
5707,0,0,0.70994014,
4160,1,0,0.56622666,
4281,0,0,0.5894961,
7495,1,1,0.6212569,
7441,1,1,0.6548105,
7739,0,1,0.58422935,
8207,0,1,0.62273794,
8244,0,1,0.5069289,
5618,0,0,0.7370053,
5140,1,0,0.5256239,
45,0,0,0.56925386,
8205,0,1,0.5499686,
4137,0,0,0.8978776,
7475,1,0,0.6253755,
4151,1,0,0.667478,
16,1,0,0.7677425,
5612,0,0,0.7505798,
48,0,0,0.7030443,
4171,1,0,0.84559727,
7673,1,0,0.7980084,
5616,0,0,0.7610957,
7455,1,1,0.7570827,
7694,0,0,0.8668928,
5581,0,0,0.8724803,
4263,0,0,0.7847793,
7447,1,0,0.5098374,
7331,1,0,0.721113,
4205,0,0,0.7625664,
26,1,1,0.52148336,
7521,0,0,0.8691214,
5538,0,0,0.76542306,
8351,0,0,0.7830235,
4344,0,0,0.7901531,
4209,0,0,0.8412284,
37,1,1,0.5138372,
5770,0,0,0.89935124,
8246,0,1,0.5428412,
5149,0,0,0.85344213,
5570,0,0,0.86356246,
8247,0,1,0.58683157,
5788,0,0,0.87173635,
8219,0,1,0.5162499,
7429,0,0,0.7575059,
7508,1,0,0.840859,
4174,0,0,0.86418605,
7689,1,0,0.6123432,
7699,0,0,0.86154306,
5604,0,0,0.8312978,
8248,0,0,0.5998212,
7663,0,0,0.7912833,
5680,0,0,0.6261529,
4140,1,0,0.7135223,
5781,0,0,0.8128156,
7730,1,1,0.5335286,
4142,0,0,0.8196849,
5806,0,0,0.82722896,
7427,0,0,0.6640718,
4132,0,0,0.84625137,
7363,1,1,0.61849445,
7424,0,0,0.8407791,
7491,1,0,0.6518653,
3900,0,0,0.6442056,
4206,0,0,0.78299,
7402,0,0,0.6613242,
3876,1,1,0.6142555,
5197,1,0,0.5092239,
5195,1,1,0.62149876,
7484,1,0,0.5675404,
5687,0,0,0.7578645,
7519,1,1,0.53569573,
5773,0,0,0.83059716,
4045,0,1,0.529352,
53,1,0,0.5213021,
4131,0,0,0.657051,
5178,1,0,0.7470715,
8345,0,0,0.57467264,
4187,0,0,0.83573484,
5759,0,0,0.8897426,
7677,1,0,0.65851367,
7655,1,0,0.844476,
8,1,1,0.5092616,
7587,0,0,0.84079295,
36,0,0,0.62932014,
5553,0,0,0.71225154,
5752,0,0,0.8599175,
4233,0,0,0.5356718,
4283,0,0,0.71850747,
7687,1,0,0.7084334,
5672,1,0,0.80442065,
5724,0,0,0.8531313,
7436,1,1,0.6450342,
7448,0,0,0.6630053,
7438,0,0,0.7870507,
4242,0,0,0.81735283,
5711,0,0,0.64952135,
4277,0,0,0.5867728,
5189,0,0,0.6041389,
4130,0,0,0.8289967,
7527,0,0,0.5966563,
7410,0,0,0.79940414,
5741,1,0,0.7548452,
7728,1,1,0.5946657,
5651,0,0,0.80258447,
7530,1,1,0.5267833,
5589,0,0,0.85835075,
5811,0,0,0.90092885,
4127,0,0,0.5698477,
4126,1,1,0.6278637,
7712,1,0,0.627582,
4325,1,0,0.6447077,
7470,1,0,0.6486262,
7722,1,0,0.5428057,
5760,0,0,0.849403,
7375,0,0,0.8235928,
4328,1,0,0.6965235,
5564,0,0,0.64481723,
4305,1,1,0.61677074,
4166,1,0,0.5306599,
4063,1,0,0.74677426,
7688,0,0,0.84059733,
5709,0,0,0.79057175,
4122,1,1,0.6331065,
7345,1,0,0.6948297,
8241,0,1,0.5303465,
4177,0,0,0.7992243,
5710,0,0,0.86739516,
4259,0,0,0.88570267,
4273,0,0,0.7820638,
7664,0,0,0.8507645,
5175,0,0,0.85040927,
4062,1,0,0.76162183,
4163,0,0,0.7964099,
4182,0,0,0.56213063,
5539,1,0,0.87191945,
4226,0,0,0.74126446,
5190,1,0,0.58819515,
7515,0,0,0.77237064,
8352,0,0,0.68453836,
7750,1,1,0.63779753,
7506,0,0,0.8095467,
7726,1,1,0.5801425,
4069,0,0,0.8142,
5738,0,0,0.80892545,
5177,0,0,0.86761963,
7523,0,0,0.8559,
7509,0,0,0.8398656,
7329,1,1,0.50506675,
8212,0,1,0.5058387,
4199,0,0,0.77198124,
5742,0,0,0.8200058,
1,0,0,0.805522,
7486,1,0,0.7250518,
7582,0,0,0.81735414,
959,0,0,0.8300581,
5725,1,1,0.6073022,
7671,1,1,0.6097639,
7497,1,1,0.5252958,
5161,1,1,0.5288424,
8250,0,1,0.5074245,
7444,0,1,0.59301513,
5610,0,0,0.73580813,
4247,0,0,0.7511161,
7636,0,0,0.78248364,
5542,0,0,0.7374153,
5597,0,0,0.78304565,
7467,0,0,0.8348521,
3903,0,0,0.7227641,
5792,0,0,0.8367319,
4212,1,0,0.6341747,
8239,0,1,0.5704232,
5708,0,0,0.741872,
5772,0,0,0.81510186,
5148,1,1,0.58578295,
7464,0,1,0.5432366,
5764,0,0,0.8593218,
7676,1,0,0.5670242,
4213,0,0,0.67213464,
7456,0,0,0.7877294,
7524,0,0,0.8364094,
5777,0,0,0.7495938,
4297,0,0,0.8393115,
5749,0,0,0.8601092,
5185,0,0,0.78933257,
7737,1,1,0.51637113,
5810,0,1,0.5305993,
4338,0,1,0.50951225,
4238,0,0,0.7871539,
7338,1,0,0.8470619,
5728,0,0,0.86553895,
5733,0,0,0.8477948,
4262,0,0,0.74796385,
5151,1,1,0.62916225,
5159,1,1,0.75182974,
