index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.85627204,1.8140848875045776
7340,1,1,0.8543501,
8347,0,0,0.56091475,
5203,0,0,0.9243357,
5591,0,0,0.87016094,
5138,1,1,0.67236626,
4039,0,0,0.7821313,
5673,0,0,0.51306117,
7308,1,1,0.50663245,
7454,1,0,0.8205986,
7430,1,1,0.86296487,
7702,1,1,0.6807532,
70,0,0,0.9317581,
5563,0,0,0.8668484,
51,0,0,0.8696854,
7561,0,0,0.9400239,
4342,1,1,0.8952912,
5558,0,0,0.50553,
7697,0,0,0.920259,
7731,1,1,0.80501723,
7733,1,0,0.71608907,
998,0,0,0.87403184,
5676,0,0,0.835941,
4178,0,0,0.67248905,
7617,1,1,0.62018085,
7311,1,0,0.73097074,
5652,1,1,0.88539815,
5199,0,0,0.630967,
7462,0,0,0.9358447,
4314,1,1,0.8590719,
7738,0,0,0.9153595,
7532,0,0,0.80226797,
5546,0,0,0.8101538,
965,0,0,0.84484303,
7665,1,1,0.751116,
5642,1,1,0.8529174,
5696,0,0,0.905619,
4270,0,1,0.72467214,
4274,0,0,0.9311791,
7514,1,0,0.8218517,
31,0,0,0.6853078,
7437,0,0,0.68176,
5794,0,0,0.8970357,
7720,1,1,0.65224856,
4148,0,1,0.53557533,
7445,1,1,0.5712512,
5765,0,0,0.91714567,
7629,0,0,0.8924728,
4307,0,0,0.74101067,
4190,1,0,0.5978143,
4158,0,0,0.8426108,
5608,0,0,0.64108014,
7457,0,0,0.8820112,
5188,0,1,0.6866163,
7510,1,0,0.58035624,
5659,0,0,0.83235866,
967,0,0,0.813902,
5649,0,0,0.80291224,
5745,0,0,0.8662001,
4266,1,0,0.6684761,
5767,0,0,0.625929,
4286,0,0,0.77547455,
3891,0,1,0.72832584,
7735,1,1,0.7878758,
4240,1,0,0.6228501,
8215,0,0,0.9041614,
4316,0,1,0.6115266,
4269,1,0,0.5415099,
3893,0,0,0.56771207,
4287,1,1,0.8805476,
7465,1,0,0.80484396,
5598,0,0,0.6095183,
7602,1,0,0.888259,
5566,0,0,0.8464838,
4303,0,0,0.9180789,
5623,0,0,0.71474576,
59,0,0,0.8894242,
5169,0,0,0.78347856,
4257,0,1,0.55106926,
5807,0,0,0.8984163,
5133,1,1,0.6690428,
4138,1,0,0.7582564,
23,1,1,0.67477846,
5692,0,0,0.907234,
7416,0,0,0.9423035,
5592,0,1,0.63842374,
5155,0,0,0.5307715,
4211,1,1,0.8913348,
5731,0,0,0.88019955,
4331,0,1,0.9157447,
5533,1,1,0.8750298,
5688,0,0,0.88848066,
4119,0,0,0.9023025,
5632,0,0,0.7750211,
8223,0,0,0.8749205,
7415,0,0,0.75665426,
7493,1,0,0.6153738,
5813,1,0,0.8542225,
8232,0,0,0.8818755,
4339,0,0,0.934932,
49,1,1,0.79433566,
4109,1,1,0.6549254,
7714,1,1,0.7329838,
7451,0,0,0.9143235,
955,0,0,0.90914416,
5684,1,0,0.85105836,
10,1,1,0.50389016,
5640,1,1,0.8252864,
4172,1,0,0.60506076,
5785,0,0,0.91958886,
5650,0,0,0.90474176,
7741,1,1,0.9232254,
5165,1,1,0.88397115,
7352,0,1,0.5193861,
7639,0,0,0.9031997,
7581,1,0,0.77459157,
7613,1,1,0.5499282,
975,1,1,0.77051795,
962,0,0,0.79623574,
5550,0,0,0.8943916,
7695,1,0,0.93242455,
7328,0,0,0.90012765,
7706,1,1,0.8594982,
5695,0,0,0.70026773,
4272,1,0,0.91242576,
4245,0,1,0.5233763,
7507,0,0,0.881313,
4279,0,0,0.82375336,
4289,0,0,0.9337427,
5156,0,0,0.8379603,
5768,0,0,0.91482663,
5541,0,0,0.6590576,
5554,0,0,0.795363,
4288,0,0,0.7691159,
5200,0,0,0.8964051,
957,1,1,0.5491269,
7356,1,1,0.8480171,
5163,0,0,0.9166952,
4276,0,0,0.6609145,
5600,0,0,0.841577,
4198,1,0,0.6208712,
39,0,0,0.59389037,
30,0,0,0.93709457,
7358,1,1,0.8678576,
4101,0,0,0.82480115,
54,0,0,0.79751045,
7644,0,0,0.5157621,
7654,1,1,0.7114063,
5634,1,0,0.5578826,
7732,0,0,0.7358171,
7670,1,1,0.6156076,
3,1,1,0.7751354,
7678,1,1,0.7721245,
4224,0,0,0.93201846,
7679,1,1,0.5609339,
7540,1,1,0.8520609,
7324,0,0,0.9387729,
7417,1,0,0.5306565,
4154,0,0,0.9018171,
58,1,1,0.8332399,
63,0,0,0.9289247,
5531,0,0,0.79113764,
4313,0,1,0.6615516,
997,1,1,0.86171377,
5607,0,0,0.61936957,
8251,0,1,0.5404844,
4195,0,0,0.92743737,
5583,0,0,0.7993247,
4322,0,0,0.877691,
5804,0,0,0.9081034,
4217,0,0,0.85813993,
4299,1,1,0.754043,
4312,0,1,0.5940249,
4330,0,1,0.58318305,
