index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5855414,1.7043797969818115
7340,1,0,0.53980774,
8347,0,0,0.62740254,
5203,0,0,0.73426336,
5591,0,1,0.5222971,
5138,1,0,0.71333045,
4039,0,1,0.566867,
5673,0,0,0.5889632,
7308,1,0,0.626873,
7454,1,0,0.8170813,
7430,1,0,0.5142275,
7702,1,1,0.5362779,
70,0,0,0.6133922,
5563,0,0,0.6524095,
51,0,0,0.6345085,
7561,0,0,0.8091022,
4342,1,0,0.61766577,
5558,0,1,0.57993937,
7697,0,0,0.73939043,
7731,1,0,0.5431193,
7733,1,0,0.533617,
998,0,0,0.60442543,
5676,0,0,0.72786367,
4178,0,0,0.70169413,
7617,1,1,0.51932365,
7311,1,0,0.7054428,
5652,1,1,0.55366266,
5199,0,1,0.50853056,
7462,0,0,0.65103054,
4314,1,0,0.5425988,
7738,0,0,0.6337328,
7532,0,0,0.6105807,
5546,0,0,0.7076545,
965,0,0,0.5705652,
7665,1,1,0.51970553,
5642,1,1,0.6792838,
5696,0,0,0.67872274,
4270,0,1,0.50304544,
4274,0,0,0.60472304,
7514,1,0,0.8102132,
31,0,0,0.6848336,
7437,0,0,0.5777384,
5794,0,0,0.5296096,
7720,1,0,0.55754024,
4148,0,0,0.5447868,
7445,1,0,0.51485974,
5765,0,0,0.6337866,
7629,0,0,0.86659306,
4307,0,0,0.6840693,
4190,1,0,0.522256,
4158,0,0,0.6664404,
5608,0,0,0.5646374,
7457,0,0,0.5569537,
5188,0,0,0.54604113,
7510,1,0,0.65020925,
5659,0,0,0.7705278,
967,0,0,0.69529,
5649,0,0,0.6608653,
5745,0,0,0.564866,
4266,1,0,0.5699461,
5767,0,0,0.65719914,
4286,0,0,0.75220364,
3891,0,0,0.50647515,
7735,1,1,0.51469713,
4240,1,0,0.53215295,
8215,0,0,0.646583,
4316,0,1,0.522399,
4269,1,0,0.59396243,
3893,0,1,0.57974976,
4287,1,0,0.6343259,
7465,1,0,0.64958215,
5598,0,0,0.6347879,
7602,1,0,0.7294923,
5566,0,0,0.6066201,
4303,0,0,0.6772168,
5623,0,0,0.58717996,
59,0,0,0.5744137,
5169,0,0,0.60062176,
4257,0,0,0.6028362,
5807,0,0,0.617716,
5133,1,0,0.6181303,
4138,1,0,0.6857089,
23,1,0,0.5083194,
5692,0,0,0.6026992,
7416,0,0,0.8011843,
5592,0,0,0.5677987,
5155,0,0,0.52297854,
4211,1,0,0.6229561,
5731,0,0,0.6570934,
4331,0,0,0.5971547,
5533,1,0,0.6034813,
