index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5346895,1.49964439868927
7340,1,0,0.5253796,
8347,0,0,0.5328873,
5203,0,0,0.6151842,
5591,0,0,0.53192276,
5138,1,0,0.7324644,
4039,0,0,0.54572,
5673,0,0,0.54528767,
7308,1,0,0.62316406,
7454,1,0,0.7923501,
7430,1,0,0.5243296,
7702,1,0,0.5264053,
70,0,0,0.5760926,
5563,0,0,0.63718003,
51,0,0,0.5433281,
7561,0,0,0.7495703,
4342,1,0,0.5690683,
5558,0,0,0.530671,
7697,0,0,0.8544458,
7731,1,0,0.525316,
7733,1,0,0.5337099,
998,0,0,0.6064142,
5676,0,0,0.72573906,
4178,0,0,0.5761445,
7617,1,0,0.5404846,
7311,1,0,0.6000756,
5652,1,0,0.52763355,
5199,0,0,0.5327375,
7462,0,0,0.6531768,
4314,1,0,0.53737795,
7738,0,0,0.6441745,
7532,0,0,0.59417516,
5546,0,0,0.6761179,
965,0,0,0.5352424,
7665,1,0,0.5343872,
5642,1,0,0.5256531,
5696,0,0,0.53911436,
4270,0,0,0.5416569,
4274,0,0,0.64251184,
7514,1,0,0.8421012,
31,0,0,0.84199816,
7437,0,0,0.53051627,
5794,0,0,0.5741568,
7720,1,0,0.5355805,
4148,0,0,0.5345241,
7445,1,0,0.5285251,
5765,0,0,0.615601,
7629,0,0,0.88898176,
4307,0,0,0.68415856,
4190,1,0,0.53375506,
4158,0,0,0.7562569,
5608,0,0,0.60210687,
7457,0,0,0.6720344,
5188,0,0,0.59815377,
7510,1,0,0.585836,
5659,0,0,0.6616702,
967,0,0,0.78540266,
5649,0,0,0.6003984,
5745,0,0,0.536054,
4266,1,0,0.53987604,
5767,0,0,0.59493876,
4286,0,0,0.7316712,
3891,0,0,0.5284187,
7735,1,0,0.5279292,
4240,1,0,0.5271491,
8215,0,0,0.59043187,
4316,0,0,0.53063756,
4269,1,0,0.58492947,
3893,0,0,0.5294474,
4287,1,0,0.6390556,
7465,1,0,0.5986603,
5598,0,0,0.5968296,
7602,1,0,0.72141975,
5566,0,0,0.5458242,
4303,0,0,0.78049856,
5623,0,0,0.5448548,
59,0,0,0.52961946,
5169,0,0,0.53240234,
4257,0,0,0.63110924,
5807,0,0,0.6294888,
5133,1,0,0.53798205,
4138,1,0,0.61975294,
23,1,0,0.5306336,
5692,0,0,0.5875094,
7416,0,0,0.87067616,
5592,0,0,0.5338146,
5155,0,0,0.5459223,
4211,1,0,0.540433,
5731,0,0,0.6559517,
4331,0,0,0.6275181,
5533,1,0,0.53034663,
5688,0,0,0.6329524,
4119,0,0,0.67812943,
5632,0,0,0.5340157,
8223,0,0,0.6801998,
7415,0,0,0.5833988,
7493,1,0,0.5299108,
5813,1,0,0.8286637,
8232,0,0,0.6527119,
4339,0,0,0.75186414,
49,1,0,0.5293919,
4109,1,0,0.54374063,
7714,1,0,0.5340719,
7451,0,0,0.55533576,
955,0,0,0.6549157,
5684,1,0,0.62604964,
10,1,0,0.6002161,
5640,1,0,0.55848694,
4172,1,0,0.5444267,
5785,0,0,0.6473126,
5650,0,0,0.65761983,
7741,1,0,0.5280233,
5165,1,0,0.52103454,
7352,0,0,0.5531267,
7639,0,0,0.7439461,
7581,1,0,0.7127022,
7613,1,0,0.7995998,
975,1,0,0.53648967,
962,0,0,0.71456045,
5550,0,0,0.7748263,
7695,1,0,0.75755453,
7328,0,0,0.61868715,
7706,1,0,0.5546993,
5695,0,0,0.6514527,
4272,1,0,0.8026961,
4245,0,0,0.5380384,
7507,0,0,0.8321381,
4279,0,0,0.82416254,
4289,0,0,0.7948149,
5156,0,0,0.60327977,
5768,0,0,0.5686914,
5541,0,0,0.5269313,
5554,0,0,0.59353673,
4288,0,0,0.6069293,
5200,0,0,0.74587417,
957,1,0,0.5340377,
7356,1,0,0.52383024,
5163,0,0,0.8086752,
4276,0,0,0.69626194,
5600,0,0,0.71827143,
4198,1,0,0.5297926,
39,0,0,0.5327735,
30,0,0,0.8618814,
7358,1,0,0.52580863,
4101,0,0,0.5311542,
54,0,0,0.54440635,
7644,0,0,0.74412626,
7654,1,0,0.5296804,
5634,1,0,0.5411179,
7732,0,0,0.5366632,
7670,1,0,0.5280412,
3,1,0,0.52379555,
7678,1,0,0.527359,
4224,0,0,0.5437961,
7679,1,0,0.5307554,
7540,1,0,0.5270192,
7324,0,0,0.84195364,
7417,1,0,0.5294925,
4154,0,0,0.66998863,
58,1,0,0.5248528,
63,0,0,0.77850914,
5531,0,0,0.59039927,
4313,0,0,0.5348447,
997,1,0,0.5250278,
5607,0,0,0.5379297,
8251,0,0,0.53455126,
4195,0,0,0.61679745,
5583,0,0,0.6906513,
4322,0,0,0.8342345,
5804,0,0,0.7342509,
4217,0,0,0.69384605,
4299,1,0,0.67890674,
4312,0,0,0.53542674,
4330,0,0,0.5537764,
4253,0,0,0.8685956,
66,0,0,0.822701,
4260,0,0,0.6343463,
67,1,0,0.5377435,
5624,0,0,0.539728,
12,0,0,0.7848132,
7333,1,0,0.5300992,
5679,0,0,0.55259264,
5537,1,0,0.7817977,
5637,1,0,0.65242004,
5702,0,0,0.64132404,
5805,0,0,0.56081307,
4164,1,0,0.6476888,
4292,1,0,0.5386837,
7359,1,0,0.6771617,
5751,0,0,0.61313456,
7685,0,0,0.5349674,
4179,1,0,0.5329604,
7317,0,0,0.72173345,
7335,0,0,0.57690805,
7472,1,0,0.5663791,
4326,1,0,0.53175825,
5729,0,0,0.6757122,
2,0,0,0.52350205,
5586,0,0,0.5557784,
5655,0,0,0.62008655,
5661,0,0,0.8165955,
7490,1,0,0.52712864,
4188,1,0,0.5816573,
7516,0,0,0.6743556,
8218,0,0,0.693276,
7468,0,0,0.7307214,
8217,0,0,0.5927322,
5152,0,0,0.52335423,
5180,0,0,0.66491854,
5268,1,0,0.5325323,
5735,0,0,0.69917256,
5587,0,0,0.57975745,
4278,1,0,0.54174095,
5683,0,0,0.68932295,
5677,1,0,0.5281293,
8230,0,0,0.53102434,
8233,0,0,0.5449119,
4223,0,0,0.67648995,
7439,1,0,0.5279074,
7526,1,0,0.5895084,
7650,0,0,0.6705211,
4227,0,0,0.74958044,
7683,1,0,0.6778873,
7707,1,0,0.5365281,
3890,1,0,0.5788519,
5697,0,0,0.56118906,
55,0,0,0.59743,
4193,0,0,0.5821076,
4046,0,0,0.53146863,
5179,1,0,0.6356185,
25,0,0,0.89325714,
951,1,0,0.52793264,
7511,0,0,0.8557471,
44,1,0,0.6711213,
5694,0,0,0.60038155,
5778,0,0,0.56972396,
7500,1,0,0.5275708,
5809,0,0,0.604105,
7708,1,0,0.66280466,
7460,0,0,0.6358498,
5646,0,0,0.54255784,
7414,0,0,0.7612377,
4324,0,0,0.5319011,
4301,1,0,0.5344901,
7649,0,0,0.6935157,
5205,0,0,0.54366773,
7674,0,0,0.5318026,
4236,0,0,0.5569836,
5582,0,0,0.86762786,
7401,0,0,0.5352859,
4189,0,0,0.7709743,
4334,0,0,0.5395988,
8231,1,0,0.5244937,
7698,0,0,0.67075473,
5820,1,0,0.5228906,
5771,0,0,0.73017645,
60,0,0,0.5241348,
5196,1,0,0.5280635,
971,0,0,0.53530747,
7353,0,0,0.57951355,
4255,0,0,0.80253845,
7622,1,0,0.5355804,
5795,0,0,0.55831075,
5703,0,0,0.5399459,
5551,0,0,0.54379267,
4162,0,0,0.5303918,
5717,0,0,0.69161826,
4332,1,0,0.53878635,
3894,0,0,0.5275959,
5135,0,0,0.6936332,
5780,0,0,0.53965795,
7662,1,0,0.5241531,
5543,0,0,0.53247535,
4298,1,0,0.5980833,
4308,0,0,0.72443604,
4241,0,0,0.53094125,
5736,0,0,0.5641244,
5619,0,0,0.53655446,
5635,1,0,0.578967,
7458,1,0,0.5234622,
4102,1,0,0.5277653,
4311,0,0,0.5419536,
7483,1,0,0.5480093,
5615,0,0,0.5334103,
5727,0,0,0.56207,
5706,1,0,0.5880247,
29,0,0,0.5287438,
4145,0,0,0.56908756,
4228,0,0,0.5673494,
8213,0,0,0.6643961,
7339,1,0,0.5236887,
7310,1,0,0.5278974,
5186,0,0,0.700082,
8228,0,0,0.63288337,
7742,0,0,0.69810504,
5690,1,0,0.54472625,
65,0,0,0.79756755,
7675,0,0,0.6221526,
7659,1,0,0.52511835,
4234,1,0,0.52706313,
7344,1,0,0.5253796,
4335,1,0,0.5960003,
4201,1,0,0.5376544,
4215,0,0,0.60808456,
7330,0,0,0.6590834,
5669,0,0,0.6212271,
4285,0,0,0.6572086,
5596,0,0,0.604866,
5715,0,0,0.6499727,
7745,1,0,0.5336189,
4229,0,0,0.56557953,
7350,1,0,0.5274889,
5549,0,0,0.59227836,
71,0,0,0.89115244,
973,0,0,0.90427506,
33,0,0,0.7168543,
5776,0,0,0.553858,
4239,1,0,0.67372996,
4184,0,0,0.6125918,
5648,0,0,0.53659475,
5750,0,0,0.6769188,
5756,0,0,0.7410497,
956,0,0,0.5938965,
963,0,0,0.5833022,
5139,1,0,0.5279788,
961,0,0,0.60856795,
5552,0,0,0.5809841,
7700,0,0,0.771055,
5737,1,0,0.52824044,
5686,0,0,0.52845526,
5617,0,0,0.5387767,
5653,0,0,0.56272143,
4341,1,0,0.67202497,
5,1,0,0.5244558,
4290,0,0,0.52339596,
5798,0,0,0.54061866,
3877,0,0,0.5455776,
976,0,0,0.54026556,
7471,1,0,0.54692936,
5579,0,0,0.53309226,
4294,0,0,0.73117584,
5568,0,0,0.672372,
5565,0,0,0.5969169,
7703,1,0,0.5474771,
4261,0,0,0.85180295,
5691,0,0,0.610161,
4246,0,0,0.75254506,
5630,0,0,0.5330519,
5594,0,0,0.55005443,
7473,1,0,0.6078379,
5595,0,0,0.52918214,
7711,1,0,0.5349358,
5689,0,0,0.52392817,
4044,1,0,0.7928651,
5576,0,0,0.73479956,
4230,1,0,0.53731793,
5671,1,0,0.54110324,
4265,0,0,0.5940764,
5206,1,0,0.5348079,
9,0,0,0.53794515,
8222,0,0,0.63870615,
4176,0,0,0.5965615,
7466,1,0,0.5799229,
960,0,0,0.80012393,
5712,0,0,0.67460454,
5658,0,0,0.6903162,
8240,0,0,0.5324746,
4219,0,0,0.5327351,
7522,0,0,0.53710574,
4191,0,0,0.5759883,
7446,1,0,0.6147445,
8349,0,0,0.5310799,
5644,1,0,0.7190193,
4207,1,0,0.5357541,
7691,1,0,0.7218129,
7351,1,0,0.5430261,
7325,0,0,0.61814797,
7538,1,0,0.5356748,
4157,0,0,0.7778299,
8226,0,0,0.53667253,
5685,0,0,0.5385198,
7607,0,0,0.5576893,
7544,1,0,0.5494361,
5184,0,0,0.6056745,
5580,0,0,0.5521125,
5578,0,0,0.5345275,
7,1,0,0.5257449,
5173,0,0,0.8605514,
4135,1,0,0.53496844,
