index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.817913,1.9021849632263184
7340,1,1,0.9278016,
8347,0,0,0.736624,
5203,0,0,0.9193143,
5591,0,0,0.83362556,
5138,1,0,0.7235779,
4039,0,0,0.60408115,
5673,0,0,0.6874404,
7308,1,0,0.768726,
7454,1,0,0.7045401,
7430,1,1,0.91626847,
7702,1,1,0.5626459,
70,0,0,0.9141534,
5563,0,0,0.93678015,
51,0,0,0.9174011,
7561,0,0,0.9096553,
4342,1,1,0.83109486,
5558,0,0,0.8245517,
7697,0,0,0.89952844,
7731,1,1,0.52735007,
7733,1,0,0.7136989,
998,0,0,0.7966939,
5676,0,0,0.89998007,
4178,0,0,0.7145644,
7617,1,0,0.9096256,
7311,1,0,0.6232945,
5652,1,1,0.84206533,
5199,0,0,0.8346059,
7462,0,0,0.95767057,
4314,1,1,0.86461884,
7738,0,0,0.6913044,
7532,0,0,0.8058127,
5546,0,0,0.71591246,
965,0,0,0.8778963,
7665,1,1,0.8603496,
5642,1,1,0.68100536,
5696,0,0,0.84845,
4270,0,1,0.83350986,
4274,0,0,0.81671095,
7514,1,0,0.58229655,
31,0,0,0.7710804,
7437,0,0,0.62979597,
5794,0,0,0.9205541,
7720,1,1,0.6686539,
4148,0,0,0.83637136,
7445,1,1,0.5008306,
5765,0,0,0.9350756,
7629,0,0,0.911413,
4307,0,0,0.7620394,
4190,1,0,0.78121233,
4158,0,0,0.84480006,
5608,0,0,0.7238556,
7457,0,0,0.7270346,
5188,0,1,0.5069225,
7510,1,0,0.61394894,
5659,0,0,0.715872,
967,0,0,0.8297229,
5649,0,0,0.8603261,
5745,0,0,0.9066104,
4266,1,0,0.915799,
5767,0,0,0.910411,
4286,0,0,0.6198913,
3891,0,1,0.6793287,
7735,1,1,0.8742462,
4240,1,0,0.7849084,
8215,0,0,0.9189709,
4316,0,0,0.58208954,
4269,1,1,0.57182646,
3893,0,0,0.7347646,
4287,1,1,0.7319623,
7465,1,0,0.8596971,
5598,0,0,0.8671474,
7602,1,0,0.8883964,
5566,0,0,0.88551766,
4303,0,0,0.8536316,
5623,0,0,0.8324329,
59,0,0,0.9504866,
5169,0,0,0.8838711,
4257,0,0,0.60773665,
5807,0,0,0.91101474,
5133,1,0,0.55719686,
4138,1,0,0.7882687,
23,1,0,0.68327713,
5692,0,0,0.9089343,
7416,0,0,0.9239347,
5592,0,0,0.6678555,
5155,0,0,0.93382686,
4211,1,1,0.91469616,
5731,0,0,0.6514481,
4331,0,1,0.90251356,
5533,1,1,0.803626,
5688,0,0,0.92949,
4119,0,0,0.869766,
5632,0,0,0.8162493,
8223,0,0,0.9432516,
7415,0,0,0.781089,
7493,1,0,0.73738074,
5813,1,0,0.79124784,
8232,0,0,0.92233926,
4339,0,0,0.9368416,
49,1,0,0.6752666,
4109,1,1,0.7349749,
7714,1,1,0.5338658,
7451,0,0,0.93145484,
955,0,0,0.8571889,
5684,1,0,0.8360095,
10,1,0,0.71853536,
5640,1,1,0.9095382,
4172,1,0,0.7415372,
5785,0,0,0.8186482,
5650,0,0,0.6887512,
7741,1,1,0.8493858,
5165,1,1,0.7817277,
7352,0,0,0.6950247,
7639,0,0,0.8783724,
7581,1,0,0.8939265,
7613,1,0,0.74882007,
975,1,1,0.66806144,
962,0,0,0.8039134,
5550,0,0,0.8700928,
7695,1,0,0.90567654,
7328,0,0,0.8023875,
7706,1,1,0.81677276,
5695,0,0,0.54680395,
4272,1,0,0.6947402,
4245,0,1,0.66288286,
7507,0,0,0.80556023,
4279,0,0,0.6270195,
4289,0,0,0.902572,
5156,0,0,0.70655125,
5768,0,0,0.90996414,
5541,0,1,0.50672334,
5554,0,0,0.8422938,
4288,0,0,0.5635747,
5200,0,0,0.87935835,
957,1,0,0.7622871,
7356,1,1,0.92592806,
5163,0,0,0.9215453,
4276,0,0,0.7760946,
5600,0,0,0.8486728,
4198,1,0,0.5290021,
39,0,0,0.653239,
30,0,0,0.9150929,
7358,1,1,0.75969684,
4101,0,0,0.7107596,
54,0,0,0.87267756,
7644,0,0,0.67584395,
7654,1,0,0.5342057,
5634,1,0,0.7612935,
7732,0,0,0.7628673,
7670,1,1,0.5409767,
3,1,1,0.67319024,
7678,1,1,0.6710481,
4224,0,0,0.8620634,
7679,1,0,0.67437327,
7540,1,1,0.7995992,
7324,0,0,0.8516536,
7417,1,0,0.5816851,
4154,0,0,0.82788086,
58,1,1,0.66386366,
63,0,0,0.93504524,
5531,0,0,0.77172834,
4313,0,0,0.50709707,
997,1,1,0.7709717,
5607,0,0,0.8329109,
8251,0,0,0.71916735,
4195,0,0,0.8290418,
5583,0,0,0.9126225,
4322,0,0,0.9121546,
5804,0,0,0.8599697,
4217,0,0,0.8685613,
4299,1,1,0.64738923,
4312,0,0,0.514305,
4330,0,0,0.57553786,
4253,0,0,0.781882,
66,0,0,0.841733,
4260,0,0,0.773079,
67,1,0,0.67987406,
5624,0,0,0.6848268,
12,0,0,0.9079071,
7333,1,0,0.7314499,
5679,0,1,0.8765258,
5537,1,0,0.9467352,
5637,1,0,0.8914914,
5702,0,0,0.6867645,
5805,0,0,0.900173,
4164,1,0,0.6519291,
4292,1,1,0.55293226,
7359,1,1,0.5692265,
5751,0,0,0.516113,
7685,0,1,0.7916723,
4179,1,1,0.84646064,
7317,0,0,0.84415,
7335,0,1,0.6336681,
7472,1,1,0.5011414,
4326,1,1,0.7744715,
5729,0,1,0.6906392,
2,0,0,0.76260656,
5586,0,0,0.9427063,
5655,0,0,0.6602519,
5661,0,0,0.90910304,
7490,1,0,0.58858967,
4188,1,0,0.6803605,
7516,0,0,0.8097409,
8218,0,0,0.938732,
7468,0,0,0.85517913,
8217,0,0,0.9411217,
5152,0,0,0.77919906,
5180,0,0,0.6791163,
5268,1,0,0.5118691,
5735,0,0,0.9460446,
5587,0,0,0.953701,
4278,1,1,0.8214467,
5683,0,0,0.83988386,
5677,1,1,0.94086874,
8230,0,0,0.90782195,
8233,0,0,0.71530986,
4223,0,0,0.80216724,
7439,1,1,0.69976777,
7526,1,0,0.8458829,
7650,0,0,0.8814937,
4227,0,0,0.8705397,
7683,1,0,0.64677584,
7707,1,0,0.724899,
3890,1,1,0.5156111,
5697,0,0,0.7494687,
55,0,0,0.5788945,
4193,0,0,0.5831045,
4046,0,0,0.59246814,
5179,1,1,0.6878492,
25,0,0,0.9598202,
951,1,1,0.9263384,
7511,0,0,0.83708256,
44,1,0,0.8980206,
5694,0,1,0.55979496,
5778,0,0,0.9524655,
7500,1,1,0.5785038,
5809,0,0,0.5184529,
7708,1,0,0.7352652,
7460,0,0,0.93588495,
