index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7493803,1.8271304368972778
7340,1,1,0.9554971,
8347,0,0,0.6953882,
5203,0,0,0.9322327,
5591,0,0,0.78498006,
5138,1,0,0.7644099,
4039,0,0,0.62267554,
5673,0,0,0.73605835,
7308,1,0,0.7457143,
7454,1,1,0.57304376,
7430,1,1,0.9527883,
7702,1,1,0.50714016,
70,0,0,0.9061811,
5563,0,0,0.8967755,
51,0,0,0.90288484,
7561,0,0,0.9150688,
4342,1,1,0.89181066,
5558,0,0,0.75519705,
7697,0,0,0.92405474,
7731,1,1,0.7128141,
7733,1,1,0.5222743,
998,0,0,0.83336574,
5676,0,0,0.8759191,
4178,0,0,0.72843516,
7617,1,0,0.9193724,
7311,1,1,0.59131294,
5652,1,1,0.9393617,
5199,0,0,0.76450795,
7462,0,0,0.91060424,
4314,1,1,0.7716535,
7738,0,1,0.53091204,
7532,0,0,0.7773519,
5546,0,0,0.74252844,
965,0,0,0.9107817,
7665,1,1,0.80906206,
5642,1,1,0.7856237,
5696,0,0,0.7773005,
4270,0,1,0.7300822,
4274,0,0,0.8382422,
7514,1,1,0.7086224,
31,0,0,0.7081073,
7437,0,1,0.61338633,
5794,0,0,0.8458076,
7720,1,1,0.7639383,
4148,0,0,0.8487881,
7445,1,1,0.7334311,
5765,0,0,0.9333936,
7629,0,0,0.92294484,
4307,0,0,0.8790548,
4190,1,0,0.7860312,
4158,0,0,0.8528144,
5608,0,0,0.5916081,
7457,0,0,0.6894901,
5188,0,0,0.5895851,
7510,1,1,0.6261729,
5659,0,0,0.5793899,
967,0,0,0.6349861,
5649,0,0,0.8126278,
5745,0,0,0.91407144,
4266,1,0,0.9149224,
5767,0,0,0.8776649,
4286,0,0,0.5188114,
3891,0,1,0.7830568,
7735,1,1,0.938432,
4240,1,0,0.72038054,
8215,0,0,0.9249826,
4316,0,0,0.5732899,
4269,1,1,0.53112346,
3893,0,1,0.64834654,
4287,1,1,0.70336026,
7465,1,0,0.89311105,
5598,0,0,0.8331105,
7602,1,0,0.7212332,
5566,0,0,0.9052894,
4303,0,0,0.92004514,
5623,0,0,0.8434855,
59,0,0,0.9351081,
5169,0,0,0.8691075,
4257,0,1,0.54146785,
5807,0,0,0.93177634,
5133,1,1,0.5000795,
4138,1,0,0.82333946,
23,1,0,0.56525517,
5692,0,0,0.9178607,
7416,0,0,0.9212314,
5592,0,1,0.5191671,
5155,0,0,0.90766096,
4211,1,1,0.9349945,
5731,0,1,0.5356894,
4331,0,1,0.9280071,
5533,1,1,0.8819828,
5688,0,0,0.93929183,
4119,0,0,0.88905656,
5632,0,0,0.73907197,
8223,0,0,0.95792,
7415,0,0,0.82219017,
7493,1,0,0.5733185,
5813,1,0,0.7324596,
8232,0,0,0.9300644,
4339,0,0,0.9399366,
49,1,0,0.51074886,
4109,1,1,0.7262894,
7714,1,1,0.70375186,
7451,0,0,0.81720376,
955,0,0,0.81448776,
5684,1,0,0.7669824,
10,1,0,0.83143765,
5640,1,1,0.9448857,
4172,1,0,0.82015085,
5785,0,0,0.7920053,
5650,0,1,0.5524301,
7741,1,1,0.8496544,
5165,1,1,0.86550754,
7352,0,0,0.6135033,
7639,0,0,0.93229836,
7581,1,0,0.90562665,
7613,1,0,0.66876286,
975,1,1,0.73643816,
962,0,0,0.80425614,
5550,0,0,0.83083266,
7695,1,0,0.8777133,
7328,0,0,0.8816883,
7706,1,1,0.89058906,
5695,0,1,0.7651428,
4272,1,0,0.80000013,
4245,0,1,0.60270125,
7507,0,0,0.7313948,
4279,0,0,0.79152554,
4289,0,0,0.9439977,
5156,0,0,0.7375341,
5768,0,0,0.91198605,
5541,0,0,0.61240065,
5554,0,0,0.81916606,
4288,0,0,0.75910187,
5200,0,0,0.84338605,
957,1,0,0.80831194,
7356,1,1,0.95810544,
5163,0,0,0.8926527,
4276,0,0,0.71336234,
5600,0,0,0.89151376,
4198,1,0,0.6710425,
39,0,1,0.5759243,
30,0,0,0.91989875,
7358,1,1,0.874105,
4101,0,0,0.7769489,
54,0,0,0.7982214,
7644,0,0,0.74413836,
7654,1,0,0.5814971,
5634,1,0,0.76368856,
7732,0,0,0.84830576,
7670,1,1,0.6913289,
3,1,1,0.7088884,
7678,1,1,0.80567086,
4224,0,0,0.8516912,
7679,1,0,0.52003306,
7540,1,1,0.8777115,
7324,0,0,0.8391425,
7417,1,0,0.73704934,
4154,0,0,0.81706035,
58,1,1,0.73187566,
63,0,0,0.8930753,
5531,0,0,0.84840745,
4313,0,0,0.5254212,
997,1,1,0.7788178,
5607,0,0,0.8047676,
8251,0,0,0.73603374,
4195,0,0,0.83997715,
5583,0,0,0.9212116,
4322,0,0,0.9202443,
5804,0,0,0.8988171,
4217,0,0,0.872699,
4299,1,1,0.6131358,
4312,0,1,0.53374684,
4330,0,0,0.6359627,
4253,0,0,0.6881176,
66,0,0,0.92681336,
4260,0,0,0.60607547,
67,1,1,0.59194785,
5624,0,1,0.56756276,
12,0,0,0.9144208,
7333,1,0,0.66605127,
5679,0,1,0.94124985,
5537,1,0,0.9520272,
5637,1,0,0.9030509,
5702,0,0,0.76755893,
5805,0,0,0.8946191,
4164,1,0,0.7864652,
4292,1,0,0.518168,
7359,1,1,0.56554365,
5751,0,1,0.5419863,
7685,0,1,0.8118044,
4179,1,1,0.9108074,
7317,0,0,0.85404044,
