index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.5001711,104.95086669921875
7340,1,1,0.50165576,
8347,0,1,0.50021046,
5203,0,1,0.501811,
5591,0,1,0.5011859,
5138,1,1,0.50055546,
4039,0,1,0.5004511,
5673,0,1,0.5003887,
7308,1,0,0.5003111,
7454,1,1,0.5013659,
7430,1,1,0.5024281,
7702,1,1,0.5013119,
70,0,1,0.5011858,
5563,0,1,0.50148284,
51,0,1,0.50089747,
7561,0,1,0.5008563,
4342,1,1,0.50213593,
5558,0,1,0.5021234,
7697,0,1,0.50069886,
7731,1,1,0.50091445,
7733,1,1,0.50223356,
998,0,1,0.50150543,
5676,0,1,0.50088364,
4178,0,1,0.50099635,
7617,1,1,0.50161934,
7311,1,1,0.50142914,
5652,1,1,0.5010845,
5199,0,1,0.5008155,
7462,0,1,0.5002243,
4314,1,0,0.50049275,
7738,0,1,0.50108826,
7532,0,1,0.5000627,
5546,0,1,0.50094545,
965,0,0,0.50310165,
7665,1,0,0.50076175,
5642,1,1,0.50175655,
5696,0,1,0.50081503,
4270,0,1,0.5001236,
4274,0,1,0.5004299,
7514,1,0,0.5000254,
31,0,1,0.5015624,
7437,0,1,0.50096935,
5794,0,0,0.50003356,
7720,1,1,0.50047165,
4148,0,1,0.50117564,
7445,1,1,0.50026816,
5765,0,1,0.5002779,
7629,0,1,0.5012718,
4307,0,1,0.5009304,
4190,1,1,0.50083125,
4158,0,1,0.5012273,
5608,0,1,0.50099725,
7457,0,1,0.50129455,
5188,0,1,0.5016446,
7510,1,1,0.50152326,
5659,0,1,0.50073534,
967,0,1,0.50046384,
5649,0,1,0.5017489,
5745,0,1,0.5008097,
4266,1,1,0.5016054,
5767,0,1,0.50119644,
4286,0,1,0.50231737,
3891,0,0,0.50002867,
7735,1,1,0.50108254,
4240,1,1,0.50115484,
8215,0,0,0.50031894,
4316,0,1,0.5011304,
4269,1,1,0.50057244,
3893,0,1,0.500594,
4287,1,1,0.5023319,
7465,1,1,0.5009654,
5598,0,1,0.50160223,
7602,1,1,0.5008372,
5566,0,1,0.5009497,
4303,0,1,0.50148433,
5623,0,1,0.5015579,
59,0,1,0.50072813,
5169,0,1,0.5005372,
4257,0,1,0.5020019,
5807,0,1,0.50097054,
5133,1,1,0.5005554,
4138,1,1,0.50094503,
23,1,1,0.50051576,
5692,0,1,0.5005919,
7416,0,1,0.501075,
5592,0,1,0.5017042,
5155,0,1,0.5001587,
4211,1,1,0.5010206,
5731,0,1,0.5009713,
4331,0,1,0.5014314,
5533,1,1,0.5020309,
5688,0,0,0.50006485,
4119,0,1,0.5014461,
5632,0,1,0.5000086,
8223,0,1,0.5006952,
7415,0,1,0.5024576,
7493,1,1,0.5012509,
5813,1,1,0.50050056,
8232,0,1,0.50051343,
4339,0,1,0.50086355,
49,1,1,0.5005035,
4109,1,1,0.50082666,
7714,1,0,0.5008963,
7451,0,1,0.5016595,
955,0,1,0.50111365,
5684,1,1,0.5010351,
10,1,1,0.5005348,
5640,1,1,0.5011956,
4172,1,1,0.5003076,
5785,0,1,0.50103396,
5650,0,1,0.50134116,
7741,1,1,0.50198054,
5165,1,1,0.50181484,
7352,0,1,0.5003857,
7639,0,1,0.500885,
7581,1,1,0.50074744,
7613,1,1,0.5004468,
975,1,1,0.5012775,
962,0,1,0.50074255,
5550,0,1,0.5002416,
7695,1,1,0.5011893,
7328,0,1,0.5013569,
7706,1,1,0.50243515,
5695,0,1,0.5004375,
4272,1,1,0.50044954,
4245,0,1,0.5001519,
7507,0,1,0.5013032,
4279,0,1,0.5009811,
4289,0,1,0.50047123,
5156,0,1,0.50208795,
5768,0,1,0.5004828,
5541,0,0,0.500511,
5554,0,1,0.5008531,
4288,0,1,0.5008132,
5200,0,1,0.50197124,
957,1,1,0.5008961,
7356,1,1,0.5021175,
5163,0,1,0.50078475,
4276,0,1,0.5012567,
5600,0,1,0.5006366,
4198,1,1,0.50039667,
39,0,1,0.50079376,
30,0,1,0.50133204,
7358,1,1,0.50080097,
4101,0,1,0.5005505,
54,0,1,0.5020873,
7644,0,1,0.5007204,
7654,1,0,0.5004158,
5634,1,0,0.5005669,
7732,0,0,0.5001348,
7670,1,1,0.50251085,
3,1,1,0.50119406,
7678,1,1,0.5025426,
4224,0,1,0.50104624,
7679,1,1,0.500001,
7540,1,1,0.5024003,
7324,0,1,0.5011331,
7417,1,1,0.50035167,
4154,0,1,0.50166684,
58,1,1,0.50173473,
63,0,1,0.50043917,
5531,0,1,0.50073284,
4313,0,1,0.5009566,
997,1,1,0.50019383,
5607,0,1,0.50165683,
8251,0,1,0.50123954,
4195,0,1,0.5018806,
5583,0,1,0.5006678,
4322,0,1,0.5013205,
5804,0,1,0.5008255,
4217,0,1,0.50173104,
4299,1,1,0.50213385,
4312,0,1,0.50014883,
4330,0,1,0.50111854,
4253,0,1,0.50068027,
66,0,1,0.50066537,
4260,0,1,0.5011249,
67,1,1,0.5021685,
5624,0,1,0.5011208,
12,0,1,0.5008095,
7333,1,1,0.5003293,
5679,0,1,0.50123817,
5537,1,1,0.50088567,
5637,1,1,0.5004973,
5702,0,1,0.50075,
5805,0,1,0.5005578,
4164,1,1,0.5007015,
4292,1,1,0.50078315,
7359,1,1,0.50028193,
5751,0,1,0.50110084,
7685,0,1,0.50110584,
4179,1,1,0.5021006,
7317,0,1,0.50025976,
7335,0,1,0.5020368,
7472,1,1,0.50193864,
4326,1,1,0.5014229,
5729,0,1,0.5013372,
2,0,1,0.50113815,
5586,0,1,0.5007361,
5655,0,1,0.5007953,
5661,0,1,0.5001228,
7490,1,1,0.5007815,
4188,1,1,0.5011597,
7516,0,1,0.5008988,
8218,0,0,0.50017,
7468,0,1,0.5017527,
8217,0,1,0.50041676,
5152,0,0,0.5006588,
5180,0,1,0.50227094,
5268,1,1,0.50011647,
5735,0,1,0.50047463,
5587,0,1,0.5019564,
4278,1,1,0.50156885,
5683,0,1,0.5001249,
5677,1,1,0.50157124,
8230,0,1,0.50065815,
8233,0,1,0.501506,
4223,0,1,0.5002359,
7439,1,1,0.5017875,
7526,1,1,0.5010703,
7650,0,0,0.5001643,
4227,0,1,0.5004731,
7683,1,1,0.5008369,
7707,1,0,0.50067675,
3890,1,1,0.50014484,
5697,0,1,0.50096315,
55,0,1,0.5015213,
4193,0,1,0.50167495,
4046,0,1,0.5004161,
5179,1,1,0.50193274,
25,0,1,0.50129116,
951,1,1,0.50033796,
7511,0,1,0.50153375,
44,1,1,0.50185734,
5694,0,1,0.50086474,
5778,0,1,0.50043905,
7500,1,1,0.50137526,
5809,0,1,0.50061905,
7708,1,1,0.5012669,
7460,0,1,0.5017665,
5646,0,1,0.5010833,
7414,0,0,0.5007046,
4324,0,1,0.5010705,
4301,1,1,0.5024747,
7649,0,1,0.50059175,
5205,0,1,0.50050074,
7674,0,1,0.5012712,
4236,0,1,0.50070333,
5582,0,1,0.5018318,
7401,0,0,0.5001425,
4189,0,1,0.5002245,
4334,0,1,0.5009372,
8231,1,1,0.5009362,
7698,0,1,0.50037813,
5820,1,0,0.50023353,
5771,0,1,0.5003282,
60,0,1,0.5015684,
5196,1,1,0.50181776,
971,0,1,0.5007143,
7353,0,1,0.50088173,
4255,0,1,0.5004815,
7622,1,1,0.5005538,
5795,0,1,0.5014391,
5703,0,1,0.5010111,
5551,0,1,0.5016639,
4162,0,1,0.501762,
5717,0,1,0.500603,
4332,1,1,0.50008476,
3894,0,1,0.50078917,
5135,0,1,0.5007314,
5780,0,1,0.50153273,
7662,1,1,0.50223905,
5543,0,1,0.5013603,
4298,1,1,0.501627,
4308,0,1,0.50154966,
4241,0,1,0.5004586,
5736,0,1,0.50048405,
5619,0,1,0.5012763,
