index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.743259,2.8965201377868652
7340,1,0,0.5667597,
8347,0,0,0.7629658,
5203,0,0,0.7758535,
5591,0,0,0.7969933,
5138,1,0,0.6889674,
4039,0,0,0.7139854,
5673,0,0,0.6345707,
7308,1,0,0.71887416,
7454,1,0,0.7668672,
7430,1,0,0.5740543,
7702,1,1,0.56284785,
70,0,0,0.7944627,
5563,0,0,0.7667616,
51,0,0,0.7609713,
7561,0,0,0.77383554,
4342,1,1,0.6193633,
5558,0,0,0.5343687,
7697,0,0,0.74456125,
7731,1,1,0.67727995,
7733,1,0,0.65433115,
998,0,0,0.7573688,
5676,0,0,0.7470355,
4178,0,0,0.69514996,
7617,1,1,0.55682665,
7311,1,0,0.76368976,
5652,1,1,0.6290284,
5199,0,0,0.7389543,
7462,0,0,0.78934324,
4314,1,0,0.52455866,
7738,0,0,0.7837362,
7532,0,0,0.7553046,
5546,0,0,0.75048816,
965,0,0,0.6986207,
7665,1,1,0.6657823,
5642,1,1,0.59917945,
5696,0,0,0.76002675,
4270,0,0,0.5100188,
4274,0,0,0.7710119,
7514,1,0,0.77659,
31,0,0,0.7171269,
7437,0,0,0.73190916,
5794,0,0,0.80226445,
7720,1,0,0.6483727,
4148,0,0,0.5512691,
7445,1,0,0.6083319,
5765,0,0,0.7929483,
7629,0,0,0.75236946,
4307,0,0,0.6956115,
4190,1,0,0.63008994,
4158,0,0,0.77440083,
5608,0,0,0.55335855,
7457,0,0,0.79212964,
5188,0,0,0.6981927,
7510,1,0,0.56966066,
5659,0,0,0.75668216,
967,0,0,0.7485365,
5649,0,0,0.7428106,
5745,0,0,0.76353043,
4266,1,0,0.69587624,
5767,0,0,0.63883513,
4286,0,0,0.7164557,
3891,0,0,0.54445,
7735,1,1,0.62357605,
4240,1,0,0.5466173,
8215,0,0,0.770507,
4316,0,0,0.7201836,
4269,1,0,0.56600046,
3893,0,0,0.72019714,
4287,1,1,0.5482307,
7465,1,0,0.7275556,
5598,0,0,0.6408036,
7602,1,0,0.70003027,
5566,0,0,0.751077,
4303,0,0,0.78809154,
5623,0,0,0.7422947,
59,0,0,0.7569749,
5169,0,0,0.7181246,
4257,0,0,0.707581,
5807,0,0,0.75470996,
5133,1,0,0.66512686,
4138,1,0,0.71640044,
23,1,1,0.56537396,
5692,0,0,0.770039,
7416,0,0,0.7649109,
5592,0,0,0.5615139,
5155,0,0,0.5965226,
4211,1,1,0.6001495,
5731,0,0,0.7462617,
4331,0,1,0.7468329,
5533,1,1,0.648278,
5688,0,0,0.729236,
4119,0,0,0.7790431,
5632,0,0,0.73127997,
8223,0,0,0.763862,
7415,0,0,0.7122491,
7493,1,0,0.6171578,
5813,1,0,0.74531484,
8232,0,0,0.7517396,
4339,0,0,0.77543694,
49,1,1,0.51303524,
4109,1,0,0.73832023,
7714,1,0,0.5922582,
7451,0,0,0.7998365,
955,0,0,0.78539914,
5684,1,0,0.5915041,
10,1,0,0.72368526,
5640,1,1,0.6541043,
4172,1,0,0.7406555,
5785,0,0,0.806396,
5650,0,0,0.75580394,
7741,1,1,0.78964865,
5165,1,1,0.62937254,
7352,0,0,0.60700476,
7639,0,0,0.7819441,
7581,1,0,0.5732048,
7613,1,1,0.6564021,
975,1,1,0.53085077,
962,0,0,0.77763826,
5550,0,0,0.7748837,
7695,1,0,0.8007347,
7328,0,0,0.7781825,
7706,1,1,0.52858865,
5695,0,0,0.7432659,
4272,1,0,0.74615693,
4245,0,0,0.7068833,
7507,0,0,0.76893336,
4279,0,0,0.7110332,
4289,0,0,0.7877613,
5156,0,0,0.63959837,
5768,0,0,0.77041316,
5541,0,0,0.69584084,
5554,0,0,0.7517535,
4288,0,0,0.69161445,
5200,0,0,0.7668067,
957,1,0,0.65929395,
7356,1,1,0.5192215,
5163,0,0,0.77292454,
4276,0,0,0.75136507,
5600,0,0,0.75480664,
4198,1,0,0.60162395,
39,0,0,0.5671203,
30,0,0,0.76780576,
7358,1,1,0.674569,
4101,0,0,0.7407762,
54,0,0,0.7197499,
7644,0,1,0.5289983,
7654,1,1,0.52776,
5634,1,0,0.7118073,
7732,0,0,0.70213324,
7670,1,0,0.57304126,
3,1,0,0.5054473,
7678,1,0,0.5653422,
4224,0,0,0.779739,
7679,1,0,0.65238756,
7540,1,1,0.5795057,
7324,0,0,0.77912164,
7417,1,0,0.6522841,
4154,0,0,0.7653707,
58,1,1,0.7094239,
63,0,0,0.75735116,
5531,0,0,0.7294019,
4313,0,0,0.6834254,
997,1,1,0.5441926,
5607,0,0,0.74779224,
8251,0,0,0.72986984,
4195,0,0,0.76238805,
5583,0,0,0.74896455,
4322,0,0,0.74108934,
5804,0,0,0.77582914,
4217,0,0,0.69094676,
4299,1,1,0.5280965,
4312,0,0,0.6738278,
4330,0,0,0.6359947,
4253,0,0,0.7141885,
66,0,0,0.7559395,
4260,0,0,0.6992644,
67,1,0,0.6090736,
5624,0,0,0.70964694,
12,0,0,0.77596325,
7333,1,0,0.5750541,
5679,0,1,0.7589235,
5537,1,0,0.74528253,
5637,1,0,0.7510924,
5702,0,1,0.58069474,
5805,0,0,0.70889753,
4164,1,0,0.6635407,
4292,1,0,0.6739371,
7359,1,1,0.6319131,
5751,0,0,0.6907692,
7685,0,0,0.52376854,
4179,1,1,0.62048614,
7317,0,0,0.70513475,
7335,0,1,0.5093978,
7472,1,0,0.61133516,
4326,1,1,0.59155154,
5729,0,0,0.67887956,
2,0,0,0.7136359,
5586,0,0,0.7741742,
5655,0,0,0.70361656,
5661,0,0,0.7837044,
7490,1,1,0.57111734,
4188,1,0,0.63105035,
7516,0,0,0.6875119,
8218,0,0,0.7550607,
7468,0,0,0.63132864,
8217,0,0,0.7659596,
5152,0,0,0.7168881,
5180,0,0,0.7459912,
5268,1,1,0.64377624,
5735,0,0,0.79579604,
5587,0,0,0.6324663,
4278,1,0,0.57983005,
5683,0,0,0.73438615,
5677,1,1,0.7736073,
8230,0,0,0.7798973,
8233,0,0,0.6050065,
4223,0,0,0.5544406,
7439,1,1,0.6754087,
7526,1,0,0.5326725,
7650,0,0,0.6426633,
4227,0,0,0.76803565,
