index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.65805316,1.4999666213989258
7340,1,1,0.5482309,
8347,0,0,0.6049536,
5203,0,0,0.80436,
5591,0,0,0.76031137,
5138,1,0,0.52954584,
4039,0,0,0.5177115,
5673,0,1,0.526627,
7308,1,0,0.6214229,
7454,1,0,0.8625974,
7430,1,1,0.6955687,
7702,1,1,0.5937696,
70,0,0,0.76203614,
5563,0,0,0.7140151,
51,0,0,0.7829775,
7561,0,0,0.85779727,
4342,1,0,0.6457352,
5558,0,1,0.55142564,
7697,0,0,0.78955066,
7731,1,1,0.6329795,
7733,1,0,0.6884629,
998,0,0,0.7283714,
5676,0,0,0.5313684,
4178,0,0,0.637856,
7617,1,1,0.52572995,
7311,1,0,0.78828603,
5652,1,1,0.6176678,
5199,0,1,0.58632034,
7462,0,0,0.8736195,
4314,1,0,0.53857386,
7738,0,0,0.82019013,
7532,0,0,0.81480277,
5546,0,0,0.71476996,
965,0,0,0.67770386,
7665,1,1,0.6584547,
5642,1,1,0.6854283,
5696,0,0,0.5284016,
4270,0,0,0.5882886,
4274,0,0,0.75492465,
7514,1,0,0.71975565,
31,0,0,0.66474634,
7437,0,0,0.82518864,
5794,0,0,0.751597,
7720,1,1,0.5004866,
4148,0,0,0.67006934,
7445,1,1,0.55214626,
5765,0,0,0.63273543,
7629,0,0,0.8332035,
4307,0,0,0.72112554,
4190,1,0,0.63049436,
4158,0,0,0.68823665,
5608,0,0,0.51408076,
7457,0,1,0.57724756,
5188,0,1,0.62681746,
7510,1,0,0.5239991,
5659,0,0,0.5706913,
967,0,0,0.7344858,
5649,0,0,0.5393035,
5745,0,0,0.528167,
4266,1,0,0.6300771,
5767,0,0,0.5894115,
4286,0,0,0.74348444,
3891,0,1,0.5058576,
7735,1,1,0.5429395,
4240,1,0,0.6567093,
8215,0,0,0.855451,
4316,0,0,0.593287,
4269,1,1,0.5341081,
3893,0,0,0.7833357,
4287,1,0,0.5504103,
7465,1,0,0.60533434,
5598,0,0,0.57275486,
7602,1,0,0.64685094,
5566,0,0,0.68430305,
4303,0,0,0.81839263,
5623,0,0,0.67372435,
59,0,0,0.8040425,
5169,0,0,0.6844226,
4257,0,0,0.5813276,
5807,0,0,0.58373404,
5133,1,0,0.5604673,
4138,1,0,0.65330905,
23,1,1,0.5001556,
5692,0,0,0.6473609,
7416,0,0,0.8438964,
5592,0,0,0.6069124,
5155,0,0,0.661228,
4211,1,0,0.5617217,
5731,0,0,0.55955213,
4331,0,1,0.5656292,
5533,1,1,0.6321818,
5688,0,0,0.5068127,
4119,0,0,0.8080511,
5632,0,0,0.62440914,
8223,0,0,0.8374329,
7415,0,0,0.6121468,
7493,1,0,0.62077874,
5813,1,0,0.5881184,
8232,0,0,0.8154144,
4339,0,0,0.8100311,
49,1,1,0.56655616,
4109,1,1,0.6433774,
7714,1,0,0.64015853,
7451,0,0,0.80916715,
955,0,0,0.80941784,
5684,1,1,0.50687265,
10,1,0,0.64036554,
5640,1,1,0.5810374,
4172,1,0,0.55436975,
5785,0,0,0.7429265,
5650,0,0,0.53281194,
7741,1,1,0.739575,
5165,1,1,0.6688914,
7352,0,0,0.81286585,
7639,0,0,0.8237502,
7581,1,1,0.5117732,
7613,1,1,0.5386851,
975,1,1,0.5843116,
962,0,0,0.7591339,
5550,0,0,0.7669762,
7695,1,0,0.7792699,
7328,0,0,0.7533064,
7706,1,0,0.6092665,
5695,0,0,0.61695224,
4272,1,0,0.7156249,
4245,0,0,0.6455297,
7507,0,0,0.76624924,
4279,0,0,0.6794132,
4289,0,0,0.8418907,
5156,0,1,0.5056498,
5768,0,0,0.57019854,
5541,0,1,0.6921635,
5554,0,0,0.66301197,
4288,0,0,0.66864085,
5200,0,0,0.69646484,
957,1,0,0.7452421,
7356,1,1,0.65055776,
5163,0,0,0.86167926,
4276,0,0,0.6702105,
5600,0,0,0.72676045,
4198,1,0,0.55623883,
39,0,1,0.5054007,
30,0,0,0.81454587,
7358,1,1,0.65689117,
4101,0,0,0.84173363,
54,0,0,0.5150168,
7644,0,0,0.5732337,
7654,1,0,0.53971356,
5634,1,0,0.59823084,
7732,0,0,0.5953537,
7670,1,0,0.61763084,
3,1,1,0.62319577,
7678,1,0,0.56223273,
4224,0,0,0.84727734,
7679,1,0,0.68128693,
7540,1,1,0.6021231,
7324,0,0,0.71484405,
7417,1,1,0.6719002,
4154,0,0,0.7795387,
58,1,1,0.7360198,
63,0,0,0.7668572,
5531,0,0,0.8888173,
4313,0,0,0.530936,
997,1,1,0.6987477,
5607,0,0,0.64633274,
8251,0,1,0.64092946,
4195,0,0,0.80685514,
5583,0,0,0.67843556,
4322,0,0,0.64660394,
5804,0,0,0.6491158,
4217,0,0,0.7320586,
4299,1,0,0.600891,
4312,0,0,0.5539924,
4330,0,0,0.5023602,
4253,0,0,0.64084566,
66,0,0,0.7629806,
4260,0,0,0.6596945,
67,1,0,0.5778642,
5624,0,0,0.6607637,
12,0,0,0.7316368,
7333,1,1,0.5461924,
5679,0,1,0.5444268,
5537,1,0,0.80519354,
5637,1,0,0.5301029,
5702,0,1,0.6186716,
5805,0,0,0.55151767,
4164,1,0,0.6240475,
4292,1,0,0.5203259,
7359,1,0,0.6280549,
5751,0,0,0.5121167,
7685,0,0,0.5275634,
4179,1,1,0.5247049,
7317,0,0,0.74729884,
7335,0,1,0.59926075,
7472,1,0,0.5964066,
4326,1,1,0.6087396,
5729,0,1,0.54741544,
2,0,0,0.6648949,
5586,0,0,0.72294134,
5655,0,1,0.5213679,
5661,0,0,0.63832605,
7490,1,1,0.59438324,
4188,1,0,0.6570761,
7516,0,0,0.7776408,
8218,0,0,0.7763718,
7468,0,0,0.66930836,
8217,0,0,0.8702247,
5152,0,0,0.6585626,
5180,0,1,0.52348703,
5268,1,1,0.6374483,
5735,0,0,0.77418804,
5587,0,0,0.6052481,
4278,1,0,0.5669531,
5683,0,0,0.6102592,
5677,1,1,0.6160105,
8230,0,0,0.86014533,
8233,0,0,0.6532684,
4223,0,0,0.6484183,
7439,1,0,0.51564425,
7526,1,1,0.5487594,
7650,0,0,0.6184148,
4227,0,0,0.792742,
7683,1,1,0.56235695,
7707,1,0,0.76964253,
3890,1,1,0.5989445,
5697,0,1,0.513229,
55,0,0,0.5594651,
4193,0,0,0.6265951,
4046,0,0,0.5121043,
5179,1,1,0.66250867,
25,0,0,0.83412814,
951,1,1,0.76445377,
7511,0,0,0.65770787,
44,1,0,0.7544863,
5694,0,1,0.5862349,
5778,0,0,0.7004096,
7500,1,1,0.5721073,
5809,0,1,0.6147497,
7708,1,0,0.6621107,
7460,0,0,0.87685466,
