index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7432072,2.2962136268615723
7340,1,1,0.78687304,
8347,0,0,0.6119396,
5203,0,0,0.88634205,
5591,0,0,0.59634596,
5138,1,0,0.75475967,
4039,0,0,0.6662375,
5673,0,0,0.6582607,
7308,1,0,0.69641274,
7454,1,0,0.814085,
7430,1,1,0.73381317,
7702,1,0,0.5446811,
70,0,0,0.7699387,
5563,0,0,0.8771555,
51,0,0,0.6482074,
7561,0,0,0.9060494,
4342,1,1,0.62875324,
5558,0,0,0.60073465,
7697,0,0,0.8696094,
7731,1,1,0.6567157,
7733,1,0,0.5169319,
998,0,0,0.7427583,
5676,0,0,0.6663243,
4178,0,0,0.7294347,
7617,1,0,0.7830546,
7311,1,0,0.7122144,
5652,1,1,0.69001436,
5199,0,1,0.6052946,
7462,0,0,0.7730291,
4314,1,1,0.5843881,
7738,0,0,0.87101275,
7532,0,0,0.63984,
5546,0,0,0.8449459,
965,0,0,0.67356455,
7665,1,1,0.5882121,
5642,1,1,0.6822046,
5696,0,0,0.7581102,
4270,0,1,0.6724888,
4274,0,0,0.8423739,
7514,1,0,0.9193512,
31,0,0,0.7005481,
7437,0,0,0.7611854,
5794,0,0,0.7512501,
7720,1,0,0.5038488,
4148,0,0,0.6539137,
7445,1,0,0.51045424,
5765,0,0,0.84271324,
7629,0,0,0.9231474,
4307,0,0,0.8310557,
4190,1,0,0.625087,
4158,0,1,0.58857834,
5608,0,0,0.7273597,
7457,0,1,0.55995166,
5188,0,1,0.6112363,
7510,1,0,0.5984078,
5659,0,0,0.73881656,
967,0,0,0.79332435,
5649,0,0,0.6877899,
5745,0,0,0.8940948,
4266,1,0,0.6736904,
5767,0,0,0.79651433,
4286,0,0,0.7326578,
3891,0,1,0.5068755,
7735,1,1,0.7272619,
4240,1,0,0.8894943,
8215,0,0,0.82677615,
4316,0,0,0.53529423,
4269,1,0,0.71984357,
3893,0,0,0.73021287,
4287,1,0,0.7794461,
7465,1,0,0.6498703,
5598,0,0,0.67363507,
7602,1,0,0.8597757,
5566,0,0,0.9189501,
4303,0,0,0.88234645,
5623,0,0,0.7171883,
59,0,0,0.7342931,
5169,0,0,0.61730206,
