index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.63445777,1.499961495399475
7340,1,1,0.6598353,
8347,0,0,0.6383826,
5203,0,0,0.6263973,
5591,0,0,0.5739251,
5138,1,0,0.6744505,
4039,0,0,0.6734552,
5673,0,0,0.5385357,
7308,1,0,0.6181263,
7454,1,0,0.57464486,
7430,1,0,0.5420985,
7702,1,1,0.5069842,
70,0,0,0.60985816,
5563,0,0,0.6535302,
51,0,0,0.6382706,
7561,0,0,0.73202604,
4342,1,1,0.6705856,
5558,0,0,0.5413909,
7697,0,0,0.68566537,
7731,1,0,0.5509383,
7733,1,1,0.50396895,
998,0,0,0.56788796,
5676,0,0,0.67547464,
4178,0,0,0.58086884,
7617,1,0,0.6306236,
7311,1,0,0.63991857,
5652,1,1,0.54908884,
5199,0,0,0.57250446,
7462,0,0,0.56609756,
4314,1,1,0.5005125,
7738,0,0,0.64905554,
7532,0,0,0.59668815,
5546,0,0,0.63625175,
965,0,0,0.5314342,
7665,1,1,0.67001027,
5642,1,0,0.58271086,
5696,0,0,0.6862353,
4270,0,1,0.5650114,
4274,0,0,0.6939824,
7514,1,0,0.66574955,
31,0,0,0.68378186,
7437,0,0,0.57574856,
5794,0,0,0.71280473,
7720,1,0,0.56888735,
4148,0,0,0.61048424,
7445,1,0,0.58710724,
5765,0,0,0.6827328,
7629,0,0,0.70588577,
4307,0,0,0.6485925,
4190,1,0,0.5540825,
4158,0,0,0.5777143,
5608,0,0,0.6248797,
7457,0,1,0.60396,
5188,0,1,0.586882,
7510,1,1,0.5086138,
5659,0,0,0.78548294,
967,0,0,0.6541596,
5649,0,0,0.57827437,
5745,0,0,0.5918904,
4266,1,1,0.5070429,
5767,0,0,0.7016557,
4286,0,0,0.6232153,
3891,0,0,0.58973306,
7735,1,1,0.69335884,
4240,1,0,0.5569039,
8215,0,0,0.7461792,
4316,0,0,0.5083857,
4269,1,0,0.58853847,
3893,0,0,0.6163234,
4287,1,0,0.54612947,
7465,1,0,0.6143303,
5598,0,0,0.5720882,
7602,1,0,0.6732767,
5566,0,0,0.5989126,
4303,0,0,0.6940159,
5623,0,0,0.53352153,
59,0,0,0.62378955,
5169,0,0,0.66245854,
4257,0,0,0.56669325,
5807,0,0,0.63934344,
5133,1,0,0.6465228,
4138,1,0,0.64231163,
23,1,1,0.54822373,
5692,0,0,0.6020379,
7416,0,0,0.75531644,
5592,0,0,0.60087365,
5155,0,0,0.80600667,
4211,1,1,0.69435364,
5731,0,0,0.6412142,
4331,0,0,0.5547616,
5533,1,1,0.5600515,
5688,0,0,0.7880812,
4119,0,0,0.65676445,
5632,0,0,0.74451995,
8223,0,0,0.6421467,
7415,0,0,0.6295195,
7493,1,0,0.53751546,
5813,1,0,0.68548465,
8232,0,0,0.62593347,
4339,0,0,0.5556314,
49,1,1,0.612419,
4109,1,0,0.5780367,
7714,1,0,0.5965682,
7451,0,0,0.62322557,
955,0,0,0.65314907,
5684,1,0,0.6831102,
10,1,0,0.58020777,
5640,1,0,0.5640886,
4172,1,0,0.6104242,
5785,0,0,0.69426113,
5650,0,0,0.69452244,
7741,1,1,0.7769762,
5165,1,1,0.5925751,
7352,0,0,0.5547711,
7639,0,0,0.68863356,
7581,1,0,0.62162673,
7613,1,0,0.6543688,
975,1,1,0.6157434,
962,0,0,0.5864876,
5550,0,0,0.67494845,
7695,1,0,0.6186134,
7328,0,1,0.56383127,
7706,1,1,0.5547692,
5695,0,0,0.6730125,
4272,1,0,0.5767025,
4245,0,0,0.611167,
7507,0,0,0.62936705,
4279,0,0,0.59728914,
4289,0,0,0.7170837,
5156,0,0,0.50755453,
5768,0,0,0.6710412,
5541,0,0,0.5351701,
5554,0,0,0.686221,
4288,0,0,0.6465431,
5200,0,0,0.6487079,
957,1,0,0.5470179,
7356,1,1,0.6579826,
5163,0,0,0.73699206,
4276,0,0,0.6438837,
5600,0,0,0.61526084,
4198,1,0,0.54076564,
39,0,1,0.50861144,
30,0,0,0.6326707,
7358,1,0,0.53071433,
4101,0,0,0.60786,
54,0,0,0.6785311,
7644,0,0,0.65945417,
7654,1,0,0.7107425,
5634,1,0,0.6069073,
7732,0,0,0.6470983,
7670,1,1,0.605156,
3,1,0,0.5477741,
7678,1,1,0.5028649,
4224,0,0,0.57752734,
7679,1,0,0.62940234,
7540,1,1,0.5291072,
7324,0,0,0.5701064,
7417,1,1,0.69294554,
4154,0,0,0.6125693,
58,1,1,0.5929673,
63,0,0,0.6265638,
5531,0,0,0.7140292,
4313,0,0,0.64538926,
997,1,0,0.50300926,
5607,0,0,0.5231701,
8251,0,0,0.5204075,
4195,0,0,0.65752256,
5583,0,0,0.74871457,
4322,0,0,0.6334473,
5804,0,0,0.6353976,
4217,0,0,0.622177,
4299,1,0,0.51563054,
4312,0,0,0.6451756,
4330,0,0,0.5160105,
4253,0,0,0.6552512,
66,0,0,0.63729113,
4260,0,0,0.5915154,
67,1,0,0.6078963,
5624,0,0,0.55135256,
12,0,0,0.64976585,
7333,1,0,0.61259514,
5679,0,0,0.5516135,
5537,1,0,0.7241252,
5637,1,0,0.618677,
5702,0,0,0.6654396,
5805,0,0,0.6509038,
4164,1,0,0.5612349,
4292,1,1,0.5115234,
7359,1,0,0.61029905,
5751,0,0,0.53542256,
7685,0,0,0.5341273,
4179,1,1,0.6000483,
7317,0,0,0.76610917,
7335,0,1,0.618408,
7472,1,1,0.54234934,
4326,1,1,0.5614618,
5729,0,0,0.6194341,
2,0,0,0.61041045,
5586,0,0,0.67834467,
5655,0,0,0.7340556,
5661,0,0,0.73973763,
7490,1,0,0.7561544,
4188,1,0,0.624514,
7516,0,0,0.57749534,
8218,0,0,0.72802734,
7468,0,0,0.64524275,
8217,0,0,0.63157934,
5152,0,0,0.6620101,
5180,0,1,0.54362637,
5268,1,0,0.63553697,
5735,0,0,0.7965704,
5587,0,0,0.66471,
4278,1,0,0.5938018,
5683,0,0,0.74231446,
5677,1,1,0.66265774,
8230,0,0,0.64114755,
8233,0,0,0.6047349,
4223,0,0,0.60591614,
7439,1,0,0.5232448,
7526,1,0,0.5584241,
7650,0,0,0.5712645,
4227,0,0,0.77274865,
7683,1,0,0.58425415,
7707,1,0,0.61970717,
3890,1,0,0.6579189,
5697,0,0,0.6097285,
55,0,0,0.68293446,
4193,0,0,0.60927045,
4046,0,0,0.6698474,
5179,1,1,0.5525937,
25,0,0,0.72211826,
951,1,1,0.559546,
7511,0,0,0.7545017,
44,1,0,0.60605544,
5694,0,0,0.5892758,
5778,0,0,0.6768107,
7500,1,0,0.52480906,
5809,0,0,0.67254454,
7708,1,0,0.6220084,
7460,0,0,0.59749484,
5646,0,0,0.6257186,
7414,0,0,0.52731425,
4324,0,1,0.68412143,
4301,1,1,0.6353123,
7649,0,0,0.70655954,
5205,0,0,0.5692359,
7674,0,0,0.6374054,
4236,0,0,0.643589,
5582,0,0,0.644691,
7401,0,0,0.64658684,
4189,0,0,0.66589993,
4334,0,0,0.61079204,
8231,1,0,0.57074416,
7698,0,0,0.64976954,
5820,1,0,0.56136376,
5771,0,0,0.66064805,
60,0,1,0.63453096,
5196,1,1,0.615537,
971,0,0,0.6193433,
7353,0,1,0.5257282,
4255,0,0,0.67320967,
7622,1,0,0.5750442,
5795,0,0,0.6807242,
5703,0,0,0.5817574,
5551,0,1,0.53966653,
4162,0,0,0.53184533,
5717,0,0,0.62459517,
4332,1,1,0.558034,
3894,0,0,0.6691694,
5135,0,0,0.6648713,
5780,0,0,0.6148789,
7662,1,0,0.5576023,
5543,0,0,0.55872005,
4298,1,0,0.5760659,
4308,0,0,0.6013376,
4241,0,0,0.51275545,
5736,0,0,0.66599375,
5619,0,0,0.8257764,
5635,1,0,0.58972096,
7458,1,1,0.5269759,
4102,1,0,0.51548284,
4311,0,0,0.67513156,
7483,1,0,0.6278311,
5615,0,0,0.55161667,
5727,0,0,0.6732791,
5706,1,0,0.58154094,
29,0,0,0.5695595,
4145,0,0,0.6434643,
4228,0,0,0.57567143,
8213,0,0,0.76109433,
7339,1,1,0.66808254,
7310,1,0,0.5619828,
5186,0,1,0.63379645,
8228,0,0,0.6209492,
7742,0,0,0.6817096,
5690,1,0,0.5920244,
65,0,0,0.6718119,
7675,0,0,0.6609833,
7659,1,1,0.54615575,
4234,1,0,0.63912153,
7344,1,1,0.6598353,
4335,1,0,0.55268,
4201,1,0,0.5921643,
4215,0,0,0.51459897,
7330,0,0,0.6380437,
5669,0,0,0.6742595,
4285,0,0,0.6284922,
5596,0,0,0.5861247,
5715,0,0,0.7032368,
7745,1,1,0.6105318,
4229,0,0,0.6342164,
7350,1,0,0.7229446,
5549,0,0,0.58179116,
71,0,0,0.6275592,
973,0,0,0.6896519,
33,0,0,0.68714494,
5776,0,0,0.7149434,
4239,1,0,0.6175049,
4184,0,0,0.698671,
5648,0,0,0.66401196,
5750,0,0,0.7061945,
5756,0,0,0.6666832,
956,0,0,0.5598751,
963,0,0,0.5820936,
5139,1,0,0.59136856,
961,0,0,0.7824314,
5552,0,0,0.57484806,
7700,0,0,0.67514944,
5737,1,0,0.60314804,
5686,0,0,0.6529252,
5617,0,0,0.5392876,
5653,0,0,0.65586835,
4341,1,0,0.6472629,
5,1,1,0.5849543,
4290,0,0,0.62878406,
5798,0,1,0.51197636,
3877,0,0,0.67763686,
976,0,0,0.61252683,
7471,1,0,0.5517324,
5579,0,0,0.6881566,
4294,0,0,0.6235689,
5568,0,0,0.59913266,
5565,0,0,0.68821126,
7703,1,0,0.58196795,
4261,0,0,0.7976439,
5691,0,0,0.6837199,
4246,0,0,0.53791475,
5630,0,0,0.56692326,
5594,0,0,0.7730404,
7473,1,0,0.6072095,
5595,0,0,0.59643143,
7711,1,1,0.5137875,
5689,0,1,0.5511175,
4044,1,0,0.6206092,
5576,0,0,0.6394419,
4230,1,0,0.5258436,
5671,1,1,0.5442268,
4265,0,0,0.6317801,
5206,1,0,0.66208744,
9,0,0,0.6509831,
8222,0,0,0.68698764,
4176,0,0,0.72904223,
7466,1,0,0.62664205,
960,0,0,0.6004609,
5712,0,0,0.7662555,
5658,0,0,0.7279405,
8240,0,0,0.5711631,
4219,0,0,0.52007604,
7522,0,0,0.55337954,
4191,0,0,0.581556,
7446,1,0,0.6231794,
8349,0,1,0.60994947,
5644,1,0,0.70848596,
4207,1,0,0.50452095,
7691,1,0,0.66254866,
7351,1,1,0.60012317,
7325,0,0,0.6722682,
7538,1,0,0.6515304,
4157,0,0,0.7618484,
8226,0,0,0.67223835,
5685,0,0,0.7281191,
7607,0,0,0.6196444,
7544,1,0,0.52989775,
5184,0,1,0.61140347,
5580,0,0,0.5326593,
5578,0,0,0.5531439,
7,1,1,0.59106666,
5173,0,0,0.67641157,
4135,1,0,0.5728334,
4337,0,0,0.6288027,
7452,0,1,0.6386528,
4203,0,0,0.63661325,
4309,1,1,0.58936775,
5662,0,0,0.62337047,
5757,0,0,0.6190381,
7517,0,0,0.572459,
5559,0,0,0.63228637,
7426,1,1,0.5323759,
7482,1,0,0.66225225,
5536,0,0,0.6397382,
5753,0,0,0.53846765,
8225,0,1,0.5858223,
7584,0,0,0.6575921,
5627,0,0,0.5190771,
5698,0,0,0.70529276,
7754,0,0,0.6690753,
7661,1,1,0.5131946,
7433,0,0,0.68825626,
7449,0,1,0.5049973,
4143,0,0,0.618782,
4208,0,0,0.63897467,
7322,0,0,0.6990179,
8206,0,0,0.52990055,
4192,0,0,0.57813084,
7503,1,0,0.61280507,
958,1,1,0.52087563,
4128,1,1,0.5381926,
4282,0,0,0.61435884,
5540,0,0,0.70144963,
5744,0,0,0.6941411,
8221,0,0,0.764121,
7501,1,0,0.5720591,
43,0,0,0.53333765,
7740,1,1,0.6842022,
4073,0,0,0.63042325,
5721,1,0,0.60953116,
7608,0,0,0.59412104,
5668,0,0,0.646867,
4291,0,0,0.7389506,
5183,1,1,0.574091,
5639,0,0,0.68653893,
8236,0,0,0.58495975,
7596,0,0,0.5492106,
7528,1,0,0.5480501,
7487,0,0,0.6292502,
0,0,0,0.57871467,
5605,0,0,0.7081067,
4340,0,1,0.5028628,
5157,0,0,0.7097322,
4296,0,0,0.65271276,
7539,1,1,0.5798888,
5718,0,0,0.6443177,
5548,0,0,0.62842786,
5700,0,0,0.5901525,
8224,0,0,0.75320405,
5614,0,0,0.69034797,
4152,0,0,0.66584605,
4065,0,0,0.634909,
7343,1,1,0.60794264,
5631,0,0,0.6318131,
5723,0,0,0.6892459,
7744,0,0,0.68659854,
969,0,0,0.7864362,
8229,0,0,0.63603824,
4161,1,1,0.52780986,
4343,0,0,0.603146,
5628,0,0,0.6116455,
4254,1,0,0.63452,
7422,0,0,0.6016351,
7734,0,1,0.5531355,
69,1,1,0.5228991,
4271,1,1,0.50128543,
4071,0,0,0.6715551,
4280,1,0,0.5284211,
5636,1,0,0.5593959,
4306,0,0,0.6580729,
4124,1,0,0.58966225,
5633,0,0,0.6495606,
5758,0,0,0.5967052,
7315,1,0,0.6222757,
4100,1,0,0.568471,
4318,1,0,0.62616915,
7348,1,1,0.51069134,
4144,0,0,0.632384,
28,1,1,0.549023,
5734,0,0,0.77078295,
4173,1,0,0.55093926,
5602,0,0,0.5412075,
7312,1,0,0.58448607,
5534,1,0,0.58263254,
5719,0,0,0.52072424,
4149,0,0,0.65210176,
5667,0,0,0.7162073,
4118,1,0,0.63330656,
4153,0,0,0.7047771,
6,1,1,0.5252155,
7316,0,0,0.72307014,
5714,1,0,0.54673785,
7326,0,0,0.63071036,
