index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8426721,2.20853590965271
7340,1,0,0.5079383,
8347,0,0,0.7743916,
5203,0,0,0.8548385,
5591,0,0,0.86587507,
5138,1,0,0.5923606,
4039,0,0,0.71611077,
5673,0,0,0.6259973,
7308,1,0,0.7238422,
7454,1,0,0.8346085,
7430,1,0,0.6168583,
7702,1,1,0.52744925,
70,0,0,0.86123484,
5563,0,0,0.8214787,
51,0,0,0.8357015,
7561,0,0,0.8642952,
4342,1,1,0.787034,
5558,0,1,0.58408654,
7697,0,0,0.8152172,
7731,1,0,0.5143727,
7733,1,0,0.7210685,
998,0,0,0.8211584,
5676,0,0,0.7787995,
4178,0,0,0.75117785,
7617,1,0,0.5220358,
7311,1,0,0.7973112,
5652,1,1,0.7977813,
5199,0,0,0.83304274,
7462,0,0,0.8634833,
4314,1,1,0.5015224,
7738,0,0,0.793564,
7532,0,0,0.7787164,
5546,0,0,0.80837566,
965,0,0,0.5971824,
7665,1,1,0.7350947,
5642,1,1,0.74516106,
5696,0,0,0.8146991,
4270,0,1,0.53756857,
4274,0,0,0.8481071,
7514,1,0,0.85071826,
31,0,0,0.6349127,
7437,0,0,0.6528586,
5794,0,0,0.85324174,
7720,1,0,0.6201189,
4148,0,1,0.5365834,
7445,1,1,0.52538925,
5765,0,0,0.8468247,
7629,0,0,0.8267651,
4307,0,0,0.7939505,
4190,1,0,0.7236063,
4158,0,0,0.8397639,
5608,0,0,0.6255826,
7457,0,0,0.7852102,
5188,0,0,0.5483895,
7510,1,0,0.5571598,
5659,0,0,0.77920336,
967,0,0,0.777102,
5649,0,0,0.7991169,
5745,0,0,0.80878884,
4266,1,0,0.7194523,
5767,0,0,0.5783968,
4286,0,0,0.80823225,
3891,0,1,0.5207082,
7735,1,1,0.7884793,
4240,1,0,0.5279327,
8215,0,0,0.83466345,
4316,0,0,0.7078545,
4269,1,0,0.59647024,
3893,0,0,0.6843192,
4287,1,1,0.5519745,
7465,1,0,0.69218045,
5598,0,0,0.5656641,
7602,1,0,0.85430944,
5566,0,0,0.8421422,
4303,0,0,0.85844284,
5623,0,0,0.7279227,
59,0,0,0.8321752,
5169,0,0,0.7094295,
4257,0,0,0.7322227,
5807,0,0,0.85234094,
5133,1,0,0.6737566,
4138,1,0,0.7611758,
23,1,1,0.5367362,
5692,0,0,0.83821267,
7416,0,0,0.85792696,
5592,0,1,0.51118934,
5155,0,0,0.6977736,
4211,1,1,0.78376186,
5731,0,0,0.7816745,
4331,0,1,0.8262762,
5533,1,1,0.7691514,
5688,0,0,0.78221756,
4119,0,0,0.8438937,
5632,0,0,0.7639117,
8223,0,0,0.8310026,
7415,0,0,0.7296739,
7493,1,0,0.6175317,
5813,1,0,0.69565403,
8232,0,0,0.8334757,
4339,0,0,0.8476614,
49,1,1,0.6700655,
4109,1,0,0.78920007,
7714,1,0,0.7563117,
7451,0,0,0.85099196,
955,0,0,0.8378006,
5684,1,0,0.72176224,
10,1,0,0.72415864,
5640,1,1,0.7972246,
4172,1,0,0.77693874,
5785,0,0,0.849665,
5650,0,0,0.7816213,
7741,1,1,0.8357865,
5165,1,1,0.64839673,
7352,0,0,0.7078245,
7639,0,0,0.84559387,
7581,1,0,0.6440743,
7613,1,1,0.5442527,
975,1,1,0.6425065,
962,0,0,0.82540035,
5550,0,0,0.82683516,
7695,1,0,0.87677723,
7328,0,0,0.85012877,
7706,1,1,0.74072933,
5695,0,0,0.7060404,
4272,1,0,0.7986143,
4245,0,0,0.7150511,
7507,0,0,0.8332578,
4279,0,0,0.8009985,
4289,0,0,0.863884,
5156,0,0,0.6034487,
5768,0,0,0.8376046,
5541,0,0,0.69946873,
5554,0,0,0.81633097,
4288,0,0,0.7948252,
5200,0,0,0.8232837,
957,1,0,0.65949565,
7356,1,1,0.5281687,
5163,0,0,0.8634828,
4276,0,0,0.76731247,
5600,0,0,0.8271916,
4198,1,0,0.70567054,
39,0,0,0.67691433,
30,0,0,0.8441774,
7358,1,1,0.63999504,
4101,0,0,0.79336476,
54,0,0,0.7949182,
7644,0,0,0.5404698,
7654,1,1,0.66682875,
5634,1,0,0.748156,
7732,0,0,0.79527295,
7670,1,0,0.5527008,
3,1,1,0.57967794,
7678,1,1,0.52181804,
4224,0,0,0.85460955,
7679,1,0,0.6847797,
7540,1,1,0.7568632,
7324,0,0,0.85981375,
7417,1,0,0.6148636,
4154,0,0,0.84774107,
58,1,1,0.73723,
63,0,0,0.844965,
5531,0,0,0.73966604,
4313,0,0,0.6111035,
997,1,1,0.74171036,
5607,0,0,0.7702913,
8251,0,0,0.836812,
4195,0,0,0.82112384,
5583,0,0,0.8233802,
4322,0,0,0.735331,
5804,0,0,0.8325417,
4217,0,0,0.81660146,
4299,1,1,0.7370323,
4312,0,0,0.668181,
4330,0,1,0.59824884,
4253,0,0,0.65855813,
66,0,0,0.7968126,
4260,0,0,0.71573114,
67,1,0,0.5849261,
5624,0,0,0.61984324,
12,0,0,0.8425106,
7333,1,1,0.685603,
5679,0,1,0.83082706,
5537,1,0,0.82395756,
5637,1,0,0.81432176,
5702,0,0,0.71225744,
5805,0,0,0.77365625,
4164,1,0,0.54402554,
4292,1,0,0.63046217,
7359,1,1,0.78221995,
5751,0,0,0.66517746,
7685,0,1,0.6160857,
4179,1,1,0.7524794,
7317,0,0,0.7448292,
7335,0,0,0.6064321,
7472,1,0,0.5729465,
4326,1,1,0.7064482,
5729,0,0,0.66638386,
2,0,0,0.66512644,
5586,0,0,0.83463365,
5655,0,0,0.6843385,
5661,0,0,0.8174682,
7490,1,1,0.5280212,
4188,1,0,0.7334133,
7516,0,0,0.75358766,
8218,0,0,0.8350551,
7468,0,0,0.63466865,
8217,0,0,0.8385473,
5152,0,0,0.68271655,
5180,0,0,0.708691,
5268,1,0,0.5546783,
5735,0,0,0.76457906,
5587,0,0,0.7722954,
4278,1,0,0.5176696,
5683,0,0,0.8340634,
5677,1,1,0.8450954,
8230,0,0,0.8452801,
8233,0,0,0.6743866,
4223,0,0,0.7905679,
7439,1,1,0.7173291,
7526,1,1,0.5344265,
7650,0,0,0.7953004,
4227,0,0,0.8205249,
7683,1,0,0.5659706,
7707,1,0,0.73917234,
3890,1,0,0.7398127,
5697,0,0,0.5944533,
55,0,1,0.7782259,
4193,0,0,0.6569253,
4046,0,0,0.7065932,
5179,1,1,0.5393375,
25,0,0,0.87174696,
951,1,1,0.85988766,
7511,0,0,0.7911472,
44,1,0,0.8199208,
5694,0,1,0.6469083,
5778,0,0,0.82696736,
7500,1,1,0.50645643,
5809,0,1,0.68078125,
7708,1,0,0.7058592,
7460,0,0,0.8521861,
5646,0,0,0.7481761,
7414,0,0,0.83152854,
4324,0,1,0.56711817,
4301,1,0,0.5191256,
7649,0,0,0.86059135,
5205,0,1,0.529842,
7674,0,0,0.64084214,
4236,0,0,0.6147707,
5582,0,0,0.8337518,
7401,0,0,0.86742616,
4189,0,0,0.80271316,
4334,0,0,0.6020072,
8231,1,0,0.74744195,
7698,0,0,0.6982408,
5820,1,1,0.54739386,
5771,0,0,0.80507314,
60,0,0,0.518511,
5196,1,0,0.6853309,
971,0,0,0.7243567,
7353,0,0,0.5767672,
4255,0,0,0.8392414,
7622,1,0,0.7693758,
5795,0,0,0.8619439,
5703,0,0,0.78277826,
5551,0,1,0.5531576,
4162,0,0,0.7861156,
5717,0,0,0.59894276,
4332,1,1,0.85475725,
3894,0,0,0.8226193,
5135,0,0,0.7072469,
5780,0,0,0.8140645,
7662,1,1,0.6206319,
5543,0,0,0.6921408,
4298,1,0,0.6913279,
4308,0,0,0.75599205,
4241,0,0,0.56719846,
5736,0,0,0.7727785,
5619,0,0,0.81079215,
5635,1,1,0.5140983,
7458,1,0,0.70028025,
4102,1,0,0.6646215,
4311,0,0,0.74144137,
7483,1,1,0.50069964,
5615,0,0,0.67894816,
5727,0,0,0.7627609,
5706,1,0,0.77427953,
29,0,0,0.7664058,
4145,0,1,0.7472293,
4228,0,0,0.75103897,
8213,0,0,0.8542562,
7339,1,1,0.8803338,
7310,1,1,0.52669644,
5186,0,0,0.62613714,
8228,0,0,0.7972182,
7742,0,0,0.8452823,
5690,1,1,0.7698868,
65,0,0,0.8699384,
7675,0,0,0.80332947,
7659,1,1,0.5726656,
4234,1,1,0.6796702,
7344,1,0,0.5079383,
4335,1,1,0.59265363,
4201,1,0,0.71786577,
4215,0,0,0.7607959,
7330,0,0,0.83829397,
5669,0,0,0.65207607,
4285,0,0,0.8522431,
5596,0,0,0.7704529,
5715,0,0,0.809664,
7745,1,1,0.79203093,
4229,0,0,0.7662954,
7350,1,0,0.59330004,
5549,0,0,0.80170375,
71,0,0,0.8652821,
973,0,1,0.7578429,
33,0,0,0.8648906,
5776,0,0,0.8243339,
4239,1,0,0.80271894,
4184,0,0,0.8429324,
5648,0,0,0.78863055,
5750,0,0,0.8512499,
5756,0,0,0.7303994,
956,0,0,0.73331606,
963,0,0,0.8384842,
5139,1,1,0.5841884,
961,0,0,0.8268492,
5552,0,0,0.7806708,
7700,0,0,0.81935835,
5737,1,0,0.75864816,
5686,0,0,0.5314307,
5617,0,0,0.7117399,
5653,0,0,0.5310122,
4341,1,0,0.8567575,
5,1,1,0.6536628,
4290,0,0,0.7142353,
5798,0,0,0.5808993,
3877,0,0,0.65850395,
976,0,0,0.7974443,
7471,1,1,0.624346,
5579,0,0,0.7706432,
4294,0,0,0.8539085,
5568,0,0,0.83643496,
5565,0,0,0.7379864,
7703,1,1,0.61180586,
4261,0,0,0.8319839,
5691,0,0,0.7669443,
4246,0,0,0.7049839,
5630,0,0,0.690808,
5594,0,0,0.72358084,
7473,1,1,0.5218735,
5595,0,0,0.6809848,
7711,1,0,0.52461565,
5689,0,1,0.7537777,
4044,1,1,0.76111805,
5576,0,0,0.8551094,
4230,1,0,0.55120957,
5671,1,1,0.7963665,
4265,0,0,0.75522983,
5206,1,0,0.5438077,
9,0,0,0.74009985,
8222,0,0,0.80264765,
4176,0,0,0.6451757,
7466,1,1,0.7055499,
960,0,0,0.80587566,
5712,0,0,0.7909042,
5658,0,0,0.7908048,
8240,0,0,0.80479336,
4219,0,0,0.57793856,
7522,0,0,0.75428224,
4191,0,0,0.63208914,
7446,1,1,0.6680802,
8349,0,0,0.52871424,
5644,1,0,0.8333205,
4207,1,0,0.79804736,
7691,1,0,0.7106062,
7351,1,1,0.85557985,
7325,0,0,0.791484,
7538,1,0,0.662081,
4157,0,0,0.85351956,
8226,0,0,0.67602944,
5685,0,0,0.82193327,
7607,0,0,0.84833825,
7544,1,1,0.519873,
5184,0,0,0.6546981,
5580,0,0,0.59489775,
5578,0,0,0.77522475,
7,1,1,0.5296339,
5173,0,0,0.82853115,
4135,1,0,0.7216835,
4337,0,0,0.85382825,
7452,0,0,0.5673846,
4203,0,0,0.83644384,
4309,1,1,0.78033954,
5662,0,0,0.7971445,
5757,0,0,0.6820733,
7517,0,0,0.7150022,
5559,0,0,0.6183646,
7426,1,1,0.67758363,
7482,1,0,0.51444006,
5536,0,0,0.82250583,
5753,0,0,0.7622658,
8225,0,0,0.7380124,
7584,0,0,0.84774494,
5627,0,0,0.7324018,
5698,0,0,0.5992383,
7754,0,0,0.69325656,
7661,1,0,0.51070565,
7433,0,0,0.7975805,
7449,0,0,0.6838266,
4143,0,0,0.8097756,
4208,0,0,0.82874066,
7322,0,0,0.84189075,
8206,0,0,0.7017688,
4192,0,0,0.7982812,
7503,1,0,0.7391765,
958,1,0,0.68988705,
4128,1,0,0.5244386,
4282,0,0,0.82650644,
5540,0,0,0.76683944,
5744,0,0,0.79552317,
8221,0,0,0.8580623,
7501,1,0,0.55055696,
43,0,0,0.85553396,
7740,1,0,0.66231793,
4073,0,0,0.8369392,
5721,1,1,0.75906295,
7608,0,0,0.7968153,
5668,0,1,0.7283864,
4291,0,0,0.8589408,
5183,1,1,0.6247599,
5639,0,1,0.61781484,
8236,0,0,0.751627,
7596,0,1,0.5074268,
7528,1,0,0.5076545,
7487,0,0,0.7806983,
0,0,0,0.7576078,
5605,0,0,0.72773033,
4340,0,0,0.7296493,
5157,0,0,0.7084068,
4296,0,0,0.8384601,
7539,1,0,0.5830965,
5718,0,0,0.79146445,
5548,0,0,0.7695932,
5700,0,1,0.6437594,
8224,0,0,0.8591534,
5614,0,0,0.81945616,
4152,0,0,0.81096625,
4065,0,0,0.7704211,
7343,1,0,0.5107027,
5631,0,0,0.748682,
5723,0,0,0.80191076,
7744,0,0,0.85677546,
969,0,0,0.8336542,
8229,0,0,0.7916066,
4161,1,1,0.7807656,
4343,0,0,0.77395856,
5628,0,0,0.7439198,
4254,1,0,0.7917854,
7422,0,0,0.7109909,
7734,0,0,0.7860431,
69,1,0,0.5255835,
4271,1,1,0.71039456,
4071,0,0,0.7383094,
4280,1,0,0.73886293,
5636,1,1,0.834339,
4306,0,0,0.81902087,
4124,1,0,0.76475024,
5633,0,0,0.76285803,
5758,0,0,0.8008505,
7315,1,1,0.5162046,
4100,1,1,0.5737761,
4318,1,0,0.75406146,
7348,1,0,0.6447065,
4144,0,0,0.69972426,
28,1,0,0.607875,
5734,0,0,0.8164995,
4173,1,0,0.69429606,
5602,0,0,0.77618194,
7312,1,0,0.57197326,
5534,1,1,0.52450347,
5719,0,0,0.7822386,
4149,0,0,0.848825,
5667,0,0,0.8311431,
4118,1,0,0.79193354,
4153,0,0,0.8164074,
6,1,1,0.65504944,
7316,0,0,0.77002317,
5714,1,1,0.7899569,
7326,0,0,0.86140424,
5790,0,0,0.7549676,
952,0,0,0.7581243,
8344,0,0,0.79372716,
5626,0,0,0.75850844,
4218,1,0,0.7749674,
4125,1,0,0.7593237,
7531,1,0,0.82669044,
4214,0,0,0.84555095,
4200,0,0,0.771522,
4194,1,1,0.5038841,
7337,1,1,0.85236275,
4072,0,0,0.8481522,
8350,0,0,0.69457734,
5682,0,0,0.76135975,
7672,0,0,0.8178976,
5198,0,0,0.74566615,
4165,1,0,0.8518754,
41,0,1,0.6388654,
7647,0,0,0.5422918,
3892,0,0,0.63908577,
5766,0,0,0.83359367,
56,0,0,0.6478343,
5620,0,0,0.85411227,
7423,1,0,0.70283186,
5584,0,0,0.70961386,
5569,0,0,0.82971805,
24,1,1,0.721814,
5629,0,0,0.76531774,
5643,0,0,0.75234324,
5699,0,0,0.8047666,
7412,0,0,0.78739095,
5134,1,0,0.6793389,
5761,0,1,0.55763566,
5158,0,1,0.67878544,
5555,0,0,0.82853574,
4244,0,0,0.6517754,
5705,1,0,0.7532883,
7668,1,1,0.5359242,
5545,0,0,0.692695,
5170,0,0,0.76863587,
4156,0,0,0.7562128,
18,0,0,0.8542057,
7314,0,0,0.78052825,
7669,1,1,0.69952893,
61,0,0,0.8247687,
4252,0,0,0.8493722,
7723,1,1,0.7459487,
4258,1,1,0.60887975,
5762,0,0,0.77443314,
5136,1,1,0.7503382,
5796,0,0,0.8215748,
7705,1,1,0.57072526,
5716,1,1,0.6867371,
5789,0,0,0.83915544,
5808,0,0,0.64879817,
5557,0,0,0.6977133,
5168,1,0,0.7554038,
7309,1,1,0.5026396,
7349,1,1,0.72141635,
5150,0,0,0.6874309,
5187,1,0,0.5749982,
953,0,0,0.8495849,
7717,1,1,0.6013004,
5601,0,0,0.7271105,
5732,0,0,0.7482154,
4040,0,0,0.6507118,
5193,0,0,0.780729,
968,1,1,0.7352106,
8216,0,0,0.7909785,
7701,1,0,0.6507582,
5786,0,0,0.8368243,
7710,1,0,0.74220747,
11,0,0,0.84111834,
5171,0,0,0.7505902,
5774,0,0,0.7688456,
7536,1,1,0.64595,
42,1,0,0.5855442,
4147,0,0,0.79631996,
5191,1,0,0.6118534,
7492,1,1,0.7338903,
5204,1,0,0.57656604,
5645,0,1,0.6102351,
7718,0,0,0.8194889,
8242,0,0,0.8418899,
7440,1,1,0.68987745,
5793,0,1,0.5728149,
4237,0,1,0.5641298,
4315,1,1,0.721764,
15,0,0,0.8605626,
7463,0,0,0.84241927,
4304,0,0,0.6242216,
7494,1,0,0.719199,
4202,0,0,0.78116274,
4159,0,0,0.72563416,
984,0,1,0.5949864,
5622,0,0,0.50060964,
22,1,0,0.76064974,
4336,0,0,0.5480813,
7346,1,0,0.5079383,
7696,0,0,0.78555965,
7725,1,0,0.70181215,
4320,0,1,0.63706017,
5532,1,1,0.5315633,
5722,0,0,0.76945674,
7666,0,0,0.8534797,
4183,1,0,0.77107966,
5812,0,0,0.7585358,
972,1,1,0.5967104,
5730,0,0,0.8199686,
68,1,0,0.7686112,
8204,0,0,0.7206586,
4264,0,0,0.8537615,
7572,0,0,0.8711733,
5535,0,0,0.73423845,
4133,0,0,0.8032696,
954,1,0,0.7343646,
7461,1,0,0.504491,
5681,0,0,0.7358546,
5547,0,0,0.77773875,
4168,0,0,0.7786546,
4251,0,0,0.6380672,
4216,0,0,0.74321026,
5588,0,0,0.5916944,
8227,0,0,0.7743946,
5660,0,0,0.7848002,
4043,0,0,0.63280004,
7631,1,0,0.7870668,
5613,0,0,0.629916,
7425,1,1,0.6150777,
5769,0,0,0.72692007,
4066,0,0,0.56086564,
4042,0,0,0.74204147,
5574,0,0,0.83031815,
7743,0,0,0.8447759,
57,1,0,0.5550076,
5704,0,0,0.6661722,
7354,1,1,0.5281687,
8214,0,0,0.82716876,
5137,0,1,0.5283965,
4248,0,0,0.8378652,
46,0,0,0.72306687,
4329,1,0,0.59755796,
4175,0,0,0.8028221,
999,1,1,0.8253206,
7667,1,0,0.5226476,
7537,1,1,0.5910368,
7405,0,0,0.8329222,
7496,1,1,0.6217814,
4243,0,0,0.73687637,
7485,0,1,0.5695089,
5544,0,0,0.796063,
7355,1,1,0.53480643,
4284,1,1,0.52513224,
4321,1,1,0.55339646,
5779,0,0,0.7707569,
4293,0,0,0.7736799,
4129,0,0,0.80223894,
4064,0,1,0.5798962,
7525,0,0,0.8259051,
7645,0,0,0.7997448,
50,0,0,0.6220826,
4333,1,1,0.63694245,
8220,0,0,0.81794626,
4121,1,0,0.8333022,
5571,0,0,0.77724254,
5754,0,0,0.69755137,
5174,1,1,0.7225668,
7518,1,0,0.67900425,
4300,0,0,0.65007514,
19,0,0,0.64002585,
7591,0,1,0.54488903,
7529,1,1,0.70044374,
7589,1,1,0.68439376,
5182,1,0,0.6103733,
5638,0,0,0.7322721,
5801,0,0,0.80550545,
38,0,0,0.702434,
4155,0,0,0.8342015,
4225,0,0,0.79378945,
7660,1,0,0.70199215,
7347,1,1,0.53480643,
7488,1,0,0.76899815,
7693,0,0,0.78167486,
4134,0,0,0.82935053,
5739,0,0,0.7477299,
5763,0,0,0.8458417,
4267,0,0,0.80556256,
5726,0,0,0.7726521,
5783,0,0,0.73592645,
5670,1,0,0.77785933,
7474,1,0,0.56066895,
17,0,0,0.80297357,
4067,0,0,0.8481818,
4302,0,1,0.65678585,
4235,0,0,0.7385777,
7334,0,0,0.70623094,
8245,0,1,0.5679169,
4170,0,0,0.810826,
4041,0,0,0.67838544,
5797,0,0,0.8398327,
5707,0,1,0.77276987,
4160,1,1,0.7847542,
4281,0,0,0.75918484,
7495,1,1,0.59067327,
7441,1,1,0.5928113,
7739,0,0,0.756213,
8207,0,0,0.6858708,
8244,0,0,0.81525826,
5618,0,0,0.7344147,
5140,1,1,0.54158634,
45,0,0,0.5537079,
8205,0,0,0.6735049,
4137,0,0,0.8615173,
