index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7982731,1.8105133771896362
7340,1,1,0.90679145,
8347,0,0,0.67615426,
5203,0,0,0.89584905,
5591,0,0,0.71427625,
5138,1,0,0.8148829,
4039,0,0,0.69027567,
5673,0,0,0.72438467,
7308,1,0,0.81736237,
7454,1,0,0.8571699,
7430,1,1,0.85622406,
7702,1,1,0.55562234,
70,0,0,0.92155707,
5563,0,0,0.905946,
51,0,0,0.915946,
7561,0,0,0.9314525,
4342,1,1,0.8166348,
5558,0,0,0.677177,
7697,0,0,0.9206213,
7731,1,1,0.51468104,
7733,1,0,0.5530998,
998,0,0,0.8599691,
5676,0,0,0.91520673,
4178,0,0,0.6753815,
7617,1,0,0.87835515,
7311,1,1,0.57599014,
5652,1,1,0.88208157,
5199,0,0,0.8336679,
7462,0,0,0.913028,
4314,1,1,0.6517196,
7738,0,0,0.6764328,
7532,0,0,0.6921443,
5546,0,0,0.8621235,
965,0,0,0.864426,
7665,1,1,0.7989568,
5642,1,1,0.6284594,
5696,0,0,0.8320588,
4270,0,1,0.67402774,
4274,0,0,0.75258195,
7514,1,1,0.5289618,
31,0,0,0.68679154,
7437,0,0,0.5275642,
5794,0,0,0.9199782,
7720,1,1,0.62748206,
4148,0,0,0.86685383,
7445,1,1,0.57249695,
5765,0,0,0.9056935,
7629,0,0,0.8349632,
4307,0,0,0.8600765,
4190,1,0,0.76739347,
4158,0,0,0.83879244,
5608,0,0,0.63882375,
7457,0,0,0.9018093,
5188,0,0,0.56331354,
7510,1,0,0.6296432,
5659,0,0,0.84645176,
967,0,0,0.6876397,
5649,0,0,0.87987936,
5745,0,0,0.8724032,
4266,1,0,0.5822108,
5767,0,0,0.8928254,
4286,0,0,0.69916224,
3891,0,1,0.57792616,
7735,1,1,0.78012323,
4240,1,0,0.6586388,
8215,0,0,0.9080477,
4316,0,0,0.61409366,
4269,1,0,0.6987998,
3893,0,0,0.65754956,
4287,1,1,0.59885657,
7465,1,0,0.8988021,
5598,0,0,0.8382885,
7602,1,0,0.8545876,
5566,0,0,0.91445816,
4303,0,0,0.8282702,
5623,0,0,0.7798066,
59,0,0,0.9160404,
5169,0,0,0.7089451,
4257,0,1,0.6640292,
5807,0,0,0.8560941,
5133,1,0,0.53093284,
4138,1,0,0.87651885,
23,1,0,0.538763,
5692,0,0,0.89739895,
7416,0,0,0.9485492,
5592,0,1,0.61910266,
5155,0,0,0.929439,
4211,1,1,0.9236539,
5731,0,0,0.74144745,
4331,0,1,0.88139665,
5533,1,1,0.81034327,
5688,0,0,0.908096,
4119,0,0,0.9095445,
5632,0,0,0.7114604,
8223,0,0,0.95218134,
7415,0,0,0.75025964,
7493,1,0,0.62772596,
5813,1,0,0.8002967,
8232,0,0,0.9349402,
4339,0,0,0.91741765,
49,1,0,0.64168847,
4109,1,1,0.6076038,
7714,1,1,0.62165177,
7451,0,0,0.81170887,
955,0,0,0.9072879,
5684,1,0,0.7977304,
10,1,0,0.835664,
5640,1,1,0.82820815,
4172,1,0,0.87290597,
5785,0,0,0.7939189,
5650,0,0,0.83689904,
7741,1,1,0.88828224,
5165,1,1,0.70389,
7352,0,0,0.59255666,
7639,0,0,0.89479613,
7581,1,0,0.87011147,
7613,1,0,0.7374403,
975,1,1,0.83495307,
962,0,0,0.9005545,
5550,0,0,0.9232428,
7695,1,0,0.93213737,
7328,0,0,0.84966487,
7706,1,1,0.73380136,
5695,0,0,0.58096975,
4272,1,0,0.81159323,
4245,0,1,0.58614826,
7507,0,0,0.799836,
4279,0,0,0.6641456,
4289,0,0,0.9388243,
5156,0,0,0.87141013,
5768,0,0,0.87356275,
5541,0,0,0.63195217,
5554,0,0,0.841835,
4288,0,0,0.77665126,
5200,0,0,0.9233479,
957,1,0,0.59652555,
7356,1,1,0.90937924,
5163,0,0,0.9342368,
4276,0,0,0.71764845,
5600,0,0,0.83775204,
4198,1,1,0.5849651,
39,0,0,0.58918303,
30,0,0,0.8162698,
7358,1,1,0.6165085,
4101,0,0,0.74406797,
54,0,0,0.77221435,
7644,0,0,0.770431,
7654,1,0,0.595945,
5634,1,0,0.8225837,
7732,0,0,0.72943914,
7670,1,1,0.6417465,
3,1,1,0.632078,
7678,1,1,0.69570255,
4224,0,0,0.8607389,
7679,1,0,0.5812994,
7540,1,1,0.77324486,
7324,0,0,0.9330913,
7417,1,0,0.76355946,
4154,0,0,0.831084,
58,1,1,0.68211466,
63,0,0,0.9324506,
5531,0,0,0.8234463,
4313,0,0,0.5044451,
997,1,1,0.7946899,
5607,0,0,0.82862955,
8251,0,0,0.8714803,
4195,0,0,0.82196885,
5583,0,0,0.9473054,
4322,0,0,0.93759584,
5804,0,0,0.81356126,
4217,0,0,0.86334854,
4299,1,1,0.5759146,
4312,0,0,0.50169486,
4330,0,0,0.5559532,
4253,0,0,0.72656196,
66,0,0,0.8549984,
4260,0,0,0.57382923,
67,1,0,0.5287903,
5624,0,0,0.6037775,
12,0,0,0.90844655,
7333,1,0,0.60326713,
5679,0,1,0.8677773,
5537,1,0,0.94359195,
5637,1,0,0.9135252,
5702,0,0,0.7755072,
5805,0,0,0.8268622,
4164,1,0,0.50609803,
4292,1,1,0.6606267,
7359,1,0,0.7765478,
5751,0,0,0.5624261,
7685,0,1,0.69026786,
4179,1,1,0.87294394,
7317,0,0,0.8267125,
7335,0,1,0.77073854,
7472,1,1,0.6067212,
4326,1,1,0.6993372,
5729,0,0,0.6100415,
2,0,0,0.7062117,
5586,0,0,0.9052491,
5655,0,1,0.5058166,
5661,0,0,0.9141745,
7490,1,0,0.5690899,
4188,1,0,0.721919,
7516,0,0,0.83578545,
8218,0,0,0.91414136,
7468,0,0,0.7816086,
8217,0,0,0.93833303,
5152,0,0,0.8622611,
5180,0,0,0.8251962,
5268,1,0,0.64072496,
5735,0,0,0.9599036,
5587,0,0,0.90777606,
4278,1,1,0.7394169,
5683,0,0,0.90127605,
5677,1,1,0.92459154,
8230,0,0,0.88469994,
8233,0,0,0.5023445,
4223,0,0,0.84436995,
7439,1,1,0.70334566,
7526,1,0,0.896464,
7650,0,0,0.87890303,
4227,0,0,0.8521765,
7683,1,0,0.512244,
7707,1,0,0.58353746,
3890,1,0,0.59540945,
5697,0,1,0.6927511,
55,0,1,0.67788464,
4193,0,0,0.5878674,
4046,0,0,0.68211716,
5179,1,1,0.50601655,
25,0,0,0.9556886,
951,1,1,0.8715144,
7511,0,0,0.7449466,
44,1,0,0.87375927,
5694,0,1,0.82740104,
5778,0,0,0.9311728,
7500,1,1,0.5661833,
5809,0,0,0.5939734,
7708,1,0,0.5484189,
