index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8266422,1.7471683025360107
7340,1,1,0.6603118,
8347,0,0,0.6284196,
5203,0,0,0.8568218,
5591,0,0,0.835077,
5138,1,0,0.7580509,
4039,0,0,0.60072756,
5673,0,0,0.7835036,
7308,1,0,0.7174187,
7454,1,0,0.8411815,
7430,1,1,0.59667075,
7702,1,0,0.5678183,
70,0,0,0.87086886,
5563,0,0,0.85716695,
51,0,0,0.8934922,
7561,0,0,0.8490832,
4342,1,1,0.6011167,
5558,0,0,0.741859,
7697,0,0,0.8467291,
7731,1,0,0.6553341,
7733,1,0,0.6948245,
998,0,0,0.7195693,
5676,0,0,0.8681932,
4178,0,0,0.7705039,
7617,1,0,0.78245866,
7311,1,0,0.7907109,
5652,1,1,0.58084214,
5199,0,0,0.8445406,
7462,0,0,0.8867568,
4314,1,0,0.6269465,
7738,0,0,0.77085143,
7532,0,0,0.8052877,
5546,0,0,0.74945515,
965,0,0,0.8833301,
7665,1,1,0.64290166,
5642,1,0,0.6097161,
5696,0,0,0.8055272,
4270,0,1,0.56622106,
4274,0,0,0.85275584,
7514,1,0,0.757444,
31,0,0,0.7002235,
7437,0,0,0.74908817,
5794,0,0,0.8568194,
7720,1,1,0.5080499,
4148,0,0,0.7658864,
7445,1,0,0.5430728,
5765,0,0,0.8630288,
7629,0,0,0.8682967,
4307,0,0,0.78077126,
4190,1,0,0.778894,
4158,0,0,0.92007256,
5608,0,0,0.6258249,
7457,0,0,0.52413493,
5188,0,0,0.6505018,
7510,1,0,0.6891004,
5659,0,0,0.8706481,
967,0,0,0.70671904,
5649,0,0,0.8574572,
5745,0,0,0.8541353,
4266,1,0,0.8295013,
5767,0,0,0.86244273,
4286,0,0,0.76342326,
3891,0,1,0.50941795,
7735,1,1,0.6574754,
4240,1,0,0.7330155,
8215,0,0,0.82483506,
4316,0,0,0.5578753,
4269,1,0,0.6488806,
3893,0,0,0.63471895,
4287,1,0,0.50484455,
7465,1,0,0.80567116,
5598,0,0,0.8112202,
7602,1,0,0.8151091,
5566,0,0,0.7812078,
4303,0,0,0.893938,
5623,0,0,0.815273,
59,0,0,0.84460884,
5169,0,0,0.8578993,
4257,0,0,0.614248,
5807,0,0,0.8935578,
5133,1,0,0.7758661,
4138,1,0,0.7241241,
23,1,0,0.56248224,
5692,0,0,0.8785788,
7416,0,0,0.855316,
5592,0,0,0.7015629,
5155,0,0,0.7880845,
4211,1,1,0.6130509,
5731,0,0,0.71810627,
4331,0,1,0.7030207,
5533,1,0,0.5612606,
5688,0,0,0.8738275,
4119,0,0,0.8834115,
5632,0,0,0.69892925,
8223,0,0,0.90231067,
7415,0,0,0.791654,
7493,1,0,0.65463704,
5813,1,0,0.79296774,
8232,0,0,0.8305862,
4339,0,0,0.84479386,
49,1,0,0.6513708,
4109,1,1,0.563109,
7714,1,0,0.7346697,
7451,0,0,0.82491034,
955,0,0,0.85450786,
5684,1,0,0.85104644,
10,1,0,0.7261218,
5640,1,0,0.64163053,
4172,1,0,0.7861619,
5785,0,0,0.82164365,
5650,0,0,0.7977696,
7741,1,1,0.74603707,
5165,1,0,0.50692993,
7352,0,0,0.770566,
7639,0,0,0.8173257,
7581,1,0,0.87882906,
7613,1,0,0.7223239,
975,1,1,0.564353,
962,0,0,0.7945572,
5550,0,0,0.78154755,
7695,1,0,0.8858182,
7328,0,0,0.6913838,
7706,1,1,0.60584646,
5695,0,0,0.78548425,
4272,1,0,0.86018735,
4245,0,0,0.61391723,
7507,0,0,0.72304237,
4279,0,0,0.74359685,
4289,0,0,0.89225364,
5156,0,0,0.708013,
5768,0,0,0.85725963,
5541,0,1,0.50494885,
5554,0,0,0.80603117,
4288,0,0,0.68774116,
5200,0,0,0.9029849,
957,1,0,0.84985876,
7356,1,1,0.6866526,
5163,0,0,0.8204667,
4276,0,0,0.76745015,
5600,0,0,0.7665243,
4198,1,0,0.71145636,
39,0,0,0.8143123,
30,0,0,0.87552935,
7358,1,1,0.52887833,
4101,0,0,0.76253605,
54,0,0,0.83404666,
7644,0,0,0.72747356,
7654,1,0,0.75825703,
5634,1,0,0.7136033,
7732,0,0,0.6887218,
7670,1,0,0.50556016,
3,1,0,0.5090511,
7678,1,0,0.54995877,
4224,0,0,0.84363043,
7679,1,0,0.800211,
7540,1,1,0.525383,
7324,0,0,0.8002115,
7417,1,1,0.57293874,
4154,0,0,0.88495344,
58,1,1,0.6916503,
63,0,0,0.84282285,
5531,0,0,0.78705734,
4313,0,0,0.5757941,
997,1,1,0.66963804,
5607,0,0,0.74804735,
8251,0,0,0.51390284,
4195,0,0,0.8989757,
5583,0,0,0.87630004,
4322,0,0,0.9042996,
5804,0,0,0.82528293,
4217,0,0,0.86106896,
4299,1,1,0.5491085,
4312,0,0,0.5674039,
4330,0,0,0.62821215,
4253,0,0,0.8154663,
66,0,0,0.8601899,
4260,0,0,0.7340874,
67,1,0,0.7633387,
5624,0,0,0.5921057,
12,0,0,0.8756974,
7333,1,0,0.73267597,
5679,0,0,0.60742927,
5537,1,0,0.88720155,
5637,1,0,0.8517185,
5702,0,0,0.7666662,
5805,0,0,0.86527306,
4164,1,0,0.7625914,
4292,1,0,0.51182646,
7359,1,0,0.75000876,
5751,0,0,0.78345424,
7685,0,0,0.5026386,
4179,1,1,0.6496615,
7317,0,0,0.7730573,
7335,0,1,0.5413865,
