index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.805343,1.4588261842727661
7340,1,1,0.8703257,
8347,0,0,0.60228366,
5203,0,0,0.91076565,
5591,0,0,0.71712077,
5138,1,0,0.64920133,
4039,0,0,0.6451218,
5673,0,1,0.61803347,
7308,1,0,0.5475631,
7454,1,0,0.90030694,
7430,1,1,0.89050615,
7702,1,1,0.6161679,
70,0,0,0.8179369,
5563,0,0,0.7524386,
51,0,0,0.85224384,
7561,0,0,0.92374027,
4342,1,1,0.59320664,
5558,0,1,0.6428915,
7697,0,0,0.9176936,
7731,1,1,0.7842289,
7733,1,1,0.5502111,
998,0,0,0.7641915,
5676,0,0,0.85483813,
4178,0,0,0.7519375,
7617,1,1,0.6461331,
7311,1,0,0.87334573,
5652,1,1,0.87117976,
5199,0,1,0.5628914,
7462,0,0,0.85101295,
4314,1,1,0.521685,
7738,0,0,0.8273586,
7532,0,0,0.81937706,
5546,0,0,0.7979516,
965,0,0,0.7640936,
7665,1,1,0.7888261,
5642,1,1,0.865034,
5696,0,0,0.83012176,
4270,0,0,0.56960815,
4274,0,0,0.8376185,
7514,1,0,0.8754775,
31,0,0,0.713311,
7437,0,0,0.8206488,
5794,0,0,0.8031033,
7720,1,1,0.65038127,
4148,0,1,0.6912067,
7445,1,0,0.5355542,
5765,0,0,0.8042013,
7629,0,0,0.8496169,
4307,0,0,0.73019725,
4190,1,0,0.60456145,
4158,0,0,0.8033195,
5608,0,1,0.547943,
7457,0,0,0.6291614,
5188,0,1,0.7364912,
7510,1,0,0.80565584,
5659,0,0,0.85944855,
967,0,0,0.8309428,
5649,0,0,0.7455031,
5745,0,0,0.7899484,
4266,1,0,0.58684886,
5767,0,1,0.6008784,
4286,0,0,0.8554205,
3891,0,1,0.73914707,
7735,1,1,0.8100895,
4240,1,0,0.6669186,
8215,0,0,0.933679,
4316,0,0,0.65388674,
4269,1,1,0.5624864,
3893,0,0,0.50763875,
4287,1,1,0.602299,
7465,1,0,0.765803,
5598,0,0,0.5985422,
7602,1,0,0.69075924,
5566,0,0,0.7572878,
4303,0,0,0.823502,
5623,0,0,0.7006311,
59,0,0,0.78296036,
5169,0,0,0.84189755,
4257,0,0,0.64045817,
5807,0,0,0.8267537,
5133,1,0,0.6887032,
4138,1,0,0.7436965,
23,1,1,0.6896383,
5692,0,0,0.8907846,
7416,0,0,0.9349167,
5592,0,1,0.6944034,
5155,0,0,0.70128274,
4211,1,1,0.77981985,
5731,0,0,0.7450719,
4331,0,1,0.7535343,
5533,1,1,0.7536888,
5688,0,0,0.7963199,
4119,0,0,0.8531096,
5632,0,0,0.6641374,
8223,0,0,0.92545396,
7415,0,0,0.8017866,
7493,1,0,0.6666493,
5813,1,0,0.7800655,
8232,0,0,0.89711756,
4339,0,0,0.9081627,
49,1,1,0.72221786,
4109,1,1,0.5167071,
7714,1,0,0.80870056,
7451,0,0,0.7928823,
955,0,0,0.89644897,
5684,1,0,0.73050314,
10,1,1,0.7060176,
5640,1,1,0.8201067,
4172,1,0,0.61029685,
5785,0,0,0.8672071,
5650,0,0,0.7166338,
7741,1,1,0.8983627,
5165,1,1,0.8044514,
7352,0,0,0.7566524,
7639,0,0,0.895263,
7581,1,1,0.6170139,
7613,1,1,0.6923481,
975,1,1,0.6397185,
962,0,0,0.80316085,
5550,0,0,0.8765346,
7695,1,0,0.9339749,
7328,0,0,0.5204905,
7706,1,0,0.5655899,
5695,0,0,0.8402505,
4272,1,0,0.8020277,
4245,0,0,0.6097446,
7507,0,0,0.8913873,
4279,0,0,0.860956,
4289,0,0,0.9155513,
5156,0,0,0.62036747,
5768,0,0,0.7301202,
5541,0,1,0.68086386,
5554,0,0,0.7475119,
4288,0,0,0.70881027,
5200,0,0,0.86375546,
957,1,1,0.5368551,
7356,1,1,0.8827322,
5163,0,0,0.9227423,
4276,0,0,0.7392197,
5600,0,0,0.8423621,
4198,1,0,0.6602284,
39,0,0,0.50990045,
30,0,0,0.8923064,
7358,1,1,0.8078043,
4101,0,0,0.84526443,
54,0,0,0.61069626,
7644,0,0,0.6286179,
7654,1,0,0.5237956,
5634,1,0,0.5207155,
7732,0,0,0.6829229,
7670,1,0,0.57128054,
3,1,1,0.74099535,
7678,1,1,0.5710039,
4224,0,0,0.853251,
7679,1,0,0.74051034,
7540,1,1,0.71153396,
7324,0,0,0.8877962,
7417,1,1,0.7604886,
4154,0,0,0.85911125,
58,1,1,0.8510413,
63,0,0,0.83724594,
5531,0,0,0.88896745,
4313,0,0,0.6287321,
997,1,1,0.83558166,
5607,0,0,0.6644313,
8251,0,1,0.6068889,
4195,0,0,0.88995546,
5583,0,0,0.7124415,
4322,0,0,0.85358465,
5804,0,0,0.8796539,
4217,0,0,0.84601724,
4299,1,1,0.7195207,
4312,0,0,0.6605913,
4330,0,0,0.5389348,
4253,0,0,0.7196333,
66,0,0,0.8893037,
4260,0,0,0.78674257,
67,1,1,0.54818755,
5624,0,0,0.6138875,
12,0,0,0.84531164,
7333,1,1,0.54077417,
5679,0,1,0.8340457,
5537,1,0,0.91489226,
5637,1,0,0.79606146,
5702,0,1,0.72743964,
5805,0,0,0.8717956,
4164,1,1,0.6563024,
