index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.84587795,2.0794942378997803
7340,1,1,0.8419447,
8347,0,0,0.65090686,
5203,0,0,0.846949,
5591,0,0,0.83137965,
5138,1,0,0.64065987,
4039,0,0,0.76335824,
5673,0,0,0.61985344,
7308,1,0,0.6963757,
7454,1,0,0.8924328,
7430,1,1,0.83695287,
7702,1,0,0.5297035,
70,0,0,0.861869,
5563,0,0,0.8635357,
51,0,0,0.8304938,
7561,0,0,0.8789416,
4342,1,1,0.75251806,
5558,0,1,0.6016471,
7697,0,0,0.8616844,
7731,1,1,0.57922417,
7733,1,1,0.544064,
998,0,0,0.781512,
5676,0,0,0.84542733,
4178,0,0,0.79331535,
7617,1,1,0.5494755,
7311,1,0,0.69884974,
5652,1,1,0.7878985,
5199,0,0,0.58043194,
7462,0,0,0.7959151,
4314,1,0,0.5259007,
7738,0,0,0.8051628,
7532,0,0,0.7808418,
5546,0,0,0.8474698,
965,0,0,0.7060877,
7665,1,1,0.74426615,
5642,1,1,0.7014936,
5696,0,0,0.84699166,
4270,0,0,0.5425133,
4274,0,0,0.8504938,
7514,1,0,0.8139824,
31,0,0,0.70643336,
7437,0,0,0.65976095,
5794,0,0,0.8393136,
7720,1,1,0.6104734,
4148,0,0,0.5963375,
7445,1,0,0.5679,
5765,0,0,0.86244327,
7629,0,0,0.8020177,
4307,0,0,0.7738659,
4190,1,0,0.65031475,
4158,0,0,0.8714717,
5608,0,0,0.5171597,
7457,0,0,0.8083936,
5188,0,1,0.5314666,
7510,1,0,0.6788442,
5659,0,0,0.8453933,
967,0,0,0.82033515,
5649,0,0,0.82642657,
5745,0,0,0.8616449,
4266,1,0,0.56548095,
5767,0,0,0.52285486,
4286,0,0,0.7298105,
3891,0,1,0.59166646,
7735,1,1,0.72875136,
4240,1,0,0.6785929,
8215,0,0,0.8732983,
4316,0,0,0.78289944,
4269,1,1,0.5042162,
3893,0,1,0.5205548,
4287,1,0,0.570724,
7465,1,0,0.785563,
5598,0,0,0.72407836,
7602,1,1,0.5535766,
5566,0,0,0.8238416,
4303,0,0,0.86219174,
5623,0,0,0.8196062,
59,0,0,0.80004585,
5169,0,0,0.84764296,
4257,0,0,0.701596,
5807,0,0,0.8064364,
5133,1,0,0.7861256,
4138,1,0,0.81850314,
23,1,1,0.58524215,
5692,0,0,0.8725604,
7416,0,0,0.8739974,
5592,0,1,0.6073471,
5155,0,0,0.56744987,
4211,1,1,0.7946603,
5731,0,0,0.85366386,
4331,0,1,0.796352,
5533,1,1,0.70211244,
5688,0,0,0.85985637,
4119,0,0,0.8447214,
5632,0,0,0.7007818,
8223,0,0,0.8992819,
7415,0,0,0.68680274,
7493,1,0,0.5986471,
5813,1,0,0.7675187,
8232,0,0,0.89823514,
4339,0,0,0.8491312,
49,1,1,0.5243388,
4109,1,0,0.8210673,
7714,1,0,0.7918419,
7451,0,0,0.8407514,
955,0,0,0.85044557,
5684,1,0,0.8134097,
10,1,0,0.6831511,
5640,1,1,0.6538785,
4172,1,0,0.84858656,
5785,0,0,0.8830032,
5650,0,0,0.8548504,
7741,1,1,0.8416405,
5165,1,1,0.6507649,
7352,0,0,0.57772136,
7639,0,0,0.8656961,
7581,1,0,0.50455207,
7613,1,1,0.6440757,
975,1,1,0.6903028,
962,0,0,0.77677304,
5550,0,0,0.8779072,
7695,1,0,0.88108337,
7328,0,0,0.8955386,
7706,1,1,0.53383565,
5695,0,0,0.81832135,
4272,1,0,0.775382,
4245,0,0,0.5533041,
7507,0,0,0.847009,
4279,0,0,0.8577931,
4289,0,0,0.8716741,
5156,0,0,0.6507847,
5768,0,0,0.8499829,
5541,0,0,0.759929,
5554,0,0,0.76620245,
4288,0,0,0.7766785,
5200,0,0,0.85274154,
957,1,0,0.54414105,
7356,1,1,0.851014,
5163,0,0,0.87727916,
4276,0,0,0.73224694,
5600,0,0,0.8665763,
