index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.52506965,2.9680335521698
7340,1,1,0.70783526,
8347,0,1,0.5653061,
5203,0,1,0.60543436,
5591,0,1,0.5047941,
5138,1,0,0.5369385,
4039,0,1,0.53822553,
5673,0,1,0.5273352,
7308,1,0,0.5316058,
7454,1,0,0.5170999,
7430,1,1,0.6852316,
7702,1,1,0.67260355,
70,0,0,0.68720317,
5563,0,0,0.59463674,
51,0,1,0.51340437,
7561,0,0,0.5435935,
4342,1,0,0.50479895,
5558,0,1,0.64042205,
7697,0,0,0.5609272,
7731,1,1,0.6324423,
7733,1,0,0.5271146,
998,0,1,0.5633188,
5676,0,1,0.53584224,
4178,0,0,0.56789565,
7617,1,1,0.629517,
7311,1,1,0.57006377,
5652,1,0,0.50747585,
5199,0,0,0.51119906,
7462,0,0,0.6026611,
4314,1,1,0.55089724,
7738,0,0,0.5813092,
7532,0,0,0.50307995,
5546,0,0,0.5207466,
965,0,0,0.65052056,
7665,1,1,0.5165655,
5642,1,1,0.70886046,
5696,0,1,0.50905883,
4270,0,1,0.63660735,
4274,0,0,0.55969256,
7514,1,0,0.6527691,
31,0,1,0.64018387,
7437,0,1,0.62467396,
5794,0,0,0.5586849,
7720,1,1,0.50518745,
4148,0,1,0.67182237,
7445,1,1,0.6516261,
5765,0,0,0.5632273,
7629,0,1,0.512468,
4307,0,1,0.600734,
4190,1,1,0.66416436,
4158,0,1,0.57251495,
5608,0,1,0.5294393,
7457,0,1,0.588311,
5188,0,1,0.64575124,
7510,1,1,0.6295193,
5659,0,1,0.55206424,
967,0,1,0.5235951,
5649,0,1,0.6161473,
5745,0,1,0.5028984,
4266,1,1,0.5835723,
5767,0,1,0.5666175,
4286,0,1,0.6246136,
3891,0,1,0.57819414,
7735,1,1,0.65569973,
4240,1,1,0.5236365,
8215,0,0,0.6322483,
4316,0,1,0.533496,
4269,1,1,0.5623673,
3893,0,0,0.5317085,
4287,1,1,0.6038472,
7465,1,1,0.5724761,
5598,0,1,0.5587081,
7602,1,1,0.52474713,
5566,0,0,0.5192778,
4303,0,1,0.591205,
5623,0,1,0.6415681,
59,0,0,0.50785977,
5169,0,0,0.5653518,
4257,0,1,0.6137384,
5807,0,0,0.50058675,
5133,1,0,0.54297185,
4138,1,1,0.548088,
23,1,1,0.52099687,
5692,0,0,0.6101348,
7416,0,1,0.5417446,
5592,0,1,0.659677,
5155,0,0,0.59796375,
4211,1,1,0.6411177,
5731,0,0,0.5382106,
4331,0,1,0.66236234,
5533,1,1,0.68386966,
5688,0,0,0.5319673,
4119,0,0,0.5023793,
5632,0,0,0.6574408,
8223,0,0,0.5635128,
7415,0,1,0.65497553,
7493,1,1,0.6400658,
5813,1,0,0.5918337,
8232,0,1,0.5260006,
4339,0,1,0.53273416,
49,1,1,0.65241414,
4109,1,1,0.63361865,
7714,1,1,0.5310247,
7451,0,1,0.6168049,
955,0,1,0.58779097,
5684,1,1,0.6352708,
10,1,1,0.60625845,
5640,1,1,0.63631904,
4172,1,1,0.55460256,
5785,0,0,0.58350134,
5650,0,1,0.5189806,
7741,1,1,0.6520886,
5165,1,1,0.5350638,
7352,0,1,0.6120817,
7639,0,1,0.51403105,
7581,1,0,0.53298384,
7613,1,0,0.5066615,
975,1,1,0.6248455,
962,0,1,0.5867082,
5550,0,0,0.57804304,
7695,1,0,0.52111715,
7328,0,1,0.54818404,
7706,1,1,0.7134075,
5695,0,0,0.5279474,
4272,1,0,0.5008404,
4245,0,1,0.5503021,
7507,0,1,0.54260254,
4279,0,1,0.5501046,
4289,0,0,0.5338737,
5156,0,1,0.581475,
5768,0,0,0.64760596,
5541,0,1,0.51777595,
5554,0,0,0.5804854,
4288,0,1,0.5996547,
5200,0,0,0.5390191,
957,1,1,0.61104566,
7356,1,1,0.71871024,
5163,0,0,0.5371091,
4276,0,1,0.51178235,
5600,0,0,0.5527073,
4198,1,1,0.6005197,
39,0,1,0.5859367,
30,0,1,0.5604428,
7358,1,1,0.6527473,
4101,0,1,0.5903385,
54,0,1,0.57867235,
7644,0,1,0.6218792,
7654,1,1,0.5040229,
5634,1,1,0.53481776,
7732,0,0,0.53191704,
7670,1,1,0.60393703,
3,1,1,0.6081817,
7678,1,1,0.5813627,
4224,0,1,0.5353716,
7679,1,0,0.6007325,
7540,1,0,0.5142178,
7324,0,0,0.54113686,
7417,1,0,0.56773067,
4154,0,1,0.5359846,
58,1,1,0.52525973,
63,0,0,0.50894463,
5531,0,1,0.6034388,
4313,0,1,0.6086849,
997,1,1,0.6260707,
5607,0,0,0.5223526,
8251,0,1,0.5091154,
4195,0,1,0.52924913,
5583,0,1,0.5289608,
4322,0,1,0.5038302,
5804,0,0,0.5269121,
4217,0,1,0.52670157,
4299,1,1,0.6362384,
4312,0,1,0.6343764,
4330,0,1,0.65580213,
4253,0,1,0.5662752,
66,0,0,0.5117227,
4260,0,1,0.5431342,
67,1,1,0.69207937,
5624,0,1,0.5466999,
12,0,1,0.541899,
7333,1,1,0.6002775,
5679,0,1,0.5802874,
5537,1,1,0.5544287,
5637,1,0,0.5482815,
5702,0,1,0.56876004,
5805,0,1,0.540594,
4164,1,1,0.6210508,
4292,1,1,0.50337124,
7359,1,1,0.58171135,
5751,0,1,0.56012285,
7685,0,1,0.5730801,
4179,1,1,0.6529171,
7317,0,1,0.6284359,
7335,0,1,0.68839073,
7472,1,1,0.6640189,
4326,1,1,0.66802514,
5729,0,1,0.6230327,
2,0,0,0.57799786,
5586,0,0,0.53413373,
5655,0,1,0.58603805,
5661,0,1,0.5148598,
7490,1,1,0.6471319,
4188,1,1,0.6372662,
7516,0,0,0.53604954,
8218,0,0,0.6050606,
7468,0,1,0.56931514,
8217,0,0,0.6244784,
5152,0,1,0.51147795,
5180,0,1,0.63058114,
5268,1,1,0.5791652,
5735,0,0,0.5441752,
5587,0,1,0.55889565,
4278,1,1,0.6075976,
5683,0,0,0.51491565,
5677,1,1,0.6938995,
8230,0,0,0.5022553,
8233,0,1,0.6443244,
