index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8218069,1.3809635639190674
7340,1,1,0.78588265,
8347,0,0,0.6158084,
5203,0,0,0.91529906,
5591,0,0,0.8879802,
5138,1,0,0.6474334,
4039,0,0,0.7901361,
5673,0,0,0.6159168,
7308,1,0,0.7112441,
7454,1,0,0.86455345,
7430,1,1,0.7824406,
7702,1,1,0.63215214,
70,0,0,0.86654735,
5563,0,0,0.77318704,
51,0,0,0.79899096,
7561,0,0,0.9086646,
4342,1,1,0.6807918,
5558,0,1,0.51222813,
7697,0,0,0.9004347,
7731,1,1,0.6844961,
7733,1,0,0.7163372,
998,0,0,0.8744236,
5676,0,0,0.8845805,
4178,0,0,0.77213067,
7617,1,1,0.520262,
7311,1,0,0.8003154,
5652,1,1,0.76591694,
5199,0,0,0.5751609,
7462,0,0,0.87046045,
4314,1,1,0.63270074,
7738,0,0,0.8735023,
7532,0,0,0.78109413,
5546,0,0,0.82401466,
965,0,0,0.8468616,
7665,1,1,0.6246699,
5642,1,1,0.74261457,
5696,0,0,0.7989362,
4270,0,1,0.5695871,
4274,0,0,0.9072218,
7514,1,0,0.86368686,
31,0,0,0.82780325,
7437,0,0,0.76746666,
5794,0,0,0.85260975,
7720,1,1,0.54213893,
4148,0,0,0.5127036,
7445,1,1,0.594172,
5765,0,0,0.8853733,
7629,0,0,0.954434,
4307,0,0,0.7672545,
4190,1,0,0.7246343,
4158,0,0,0.8403749,
5608,0,0,0.5517834,
7457,0,0,0.8279624,
5188,0,0,0.5434638,
7510,1,0,0.7215277,
5659,0,0,0.83931965,
967,0,0,0.8921347,
5649,0,0,0.7890922,
5745,0,0,0.759761,
4266,1,0,0.8149065,
5767,0,0,0.6285927,
4286,0,0,0.75315213,
3891,0,1,0.70180225,
7735,1,1,0.7139457,
4240,1,0,0.74768066,
8215,0,0,0.91370195,
4316,0,1,0.5055107,
4269,1,0,0.54736984,
3893,0,0,0.6123068,
4287,1,1,0.7484598,
7465,1,0,0.86376417,
5598,0,0,0.6607692,
7602,1,0,0.81824934,
5566,0,0,0.74467456,
4303,0,0,0.87260807,
5623,0,0,0.68278265,
59,0,0,0.78478944,
5169,0,0,0.8340869,
4257,0,0,0.56016725,
5807,0,0,0.88329935,
5133,1,0,0.5432236,
4138,1,0,0.80837846,
23,1,1,0.5198114,
5692,0,0,0.8640349,
7416,0,0,0.94003487,
5592,0,1,0.6394002,
5155,0,0,0.7564975,
4211,1,1,0.58936554,
5731,0,0,0.8725181,
4331,0,1,0.79807895,
5533,1,1,0.7364722,
5688,0,0,0.87498254,
4119,0,0,0.8871999,
5632,0,0,0.84352756,
8223,0,0,0.9310952,
7415,0,0,0.7772373,
7493,1,0,0.6359484,
5813,1,0,0.8469641,
8232,0,0,0.9209376,
4339,0,0,0.92392397,
49,1,1,0.6012132,
4109,1,1,0.6627298,
7714,1,1,0.69621986,
7451,0,0,0.91815805,
955,0,0,0.86340374,
5684,1,0,0.7821589,
10,1,0,0.63263303,
5640,1,1,0.5574914,
4172,1,0,0.7947421,
5785,0,0,0.8628464,
5650,0,0,0.85761565,
7741,1,1,0.82916504,
5165,1,1,0.7466298,
7352,0,0,0.7164984,
7639,0,0,0.8823301,
7581,1,0,0.78921205,
7613,1,0,0.53142613,
975,1,1,0.62803495,
962,0,0,0.8664392,
5550,0,0,0.8927463,
7695,1,0,0.89625776,
7328,0,0,0.72462827,
7706,1,1,0.71855015,
5695,0,0,0.86401194,
4272,1,0,0.89851415,
4245,0,0,0.68225294,
7507,0,0,0.87263644,
4279,0,0,0.81015164,
4289,0,0,0.89241695,
5156,0,0,0.78606033,
5768,0,0,0.8842605,
5541,0,1,0.5229598,
5554,0,0,0.7590129,
4288,0,0,0.7754916,
5200,0,0,0.8897078,
957,1,0,0.55857885,
7356,1,1,0.7858347,
5163,0,0,0.9149291,
4276,0,0,0.8026414,
5600,0,0,0.8605387,
4198,1,0,0.7855186,
39,0,0,0.69036156,
30,0,0,0.87845397,
7358,1,1,0.7194407,
4101,0,0,0.79028094,
54,0,0,0.7483179,
7644,0,0,0.62378013,
7654,1,0,0.6476805,
5634,1,0,0.69855917,
7732,0,0,0.7832071,
7670,1,0,0.5470858,
3,1,1,0.6909794,
7678,1,1,0.5252664,
4224,0,0,0.9046104,
7679,1,0,0.6897131,
7540,1,1,0.7299796,
7324,0,0,0.9207233,
7417,1,0,0.65630996,
4154,0,0,0.9316899,
58,1,1,0.72082204,
63,0,0,0.85922724,
5531,0,0,0.8920246,
4313,0,1,0.5200951,
997,1,1,0.70097166,
