index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7054659,1.6198055744171143
7340,1,1,0.81197274,
8347,0,0,0.6445047,
5203,0,0,0.9306135,
5591,0,0,0.7885725,
5138,1,0,0.597201,
4039,0,0,0.7163995,
5673,0,0,0.5096847,
7308,1,0,0.69211847,
7454,1,0,0.9223779,
7430,1,1,0.82773757,
7702,1,1,0.6231932,
70,0,0,0.9006448,
5563,0,0,0.85592425,
51,0,0,0.8325968,
7561,0,0,0.9421476,
4342,1,1,0.75404006,
5558,0,1,0.68903947,
7697,0,0,0.92211235,
7731,1,1,0.6641692,
7733,1,1,0.5120007,
998,0,0,0.7595632,
5676,0,0,0.9340186,
4178,0,0,0.5552609,
7617,1,1,0.6374177,
7311,1,0,0.68048304,
5652,1,1,0.8409812,
5199,0,0,0.58326936,
7462,0,0,0.902718,
4314,1,1,0.78014404,
7738,0,0,0.89883024,
7532,0,0,0.74592835,
5546,0,0,0.9283104,
965,0,0,0.70335555,
7665,1,1,0.8107906,
5642,1,1,0.7858047,
5696,0,0,0.87906206,
4270,0,1,0.5753269,
4274,0,0,0.8961044,
7514,1,0,0.8340072,
31,0,0,0.6394736,
7437,0,0,0.7849987,
5794,0,0,0.85192025,
7720,1,1,0.7813331,
4148,0,1,0.646294,
7445,1,1,0.56110245,
5765,0,0,0.90412605,
7629,0,0,0.8323348,
4307,0,0,0.807367,
4190,1,1,0.5142719,
4158,0,0,0.8302242,
5608,0,0,0.5141189,
7457,0,0,0.71762884,
5188,0,1,0.603459,
7510,1,0,0.6961615,
5659,0,0,0.88571644,
967,0,0,0.8838553,
5649,0,0,0.744704,
5745,0,0,0.9278889,
4266,1,0,0.73043835,
5767,0,0,0.5715799,
4286,0,0,0.8064315,
3891,0,1,0.71681595,
7735,1,1,0.75092655,
4240,1,0,0.5963908,
8215,0,0,0.93286383,
4316,0,0,0.7376805,
4269,1,1,0.64958644,
3893,0,1,0.65257907,
4287,1,1,0.6453,
7465,1,0,0.7859347,
5598,0,0,0.52400756,
7602,1,0,0.5184035,
5566,0,0,0.8374316,
4303,0,0,0.9242458,
5623,0,0,0.7531437,
59,0,0,0.7210347,
5169,0,0,0.7267417,
4257,0,0,0.61676204,
5807,0,0,0.91057783,
5133,1,0,0.68837696,
4138,1,0,0.7583007,
23,1,1,0.7442745,
5692,0,0,0.90478694,
7416,0,0,0.9422014,
5592,0,1,0.6816607,
5155,0,0,0.57309836,
4211,1,1,0.83298177,
5731,0,0,0.8347365,
4331,0,1,0.85749483,
5533,1,1,0.82683384,
5688,0,0,0.8676202,
4119,0,0,0.9242386,
5632,0,0,0.73140776,
8223,0,0,0.9459705,
7415,0,0,0.66937137,
7493,1,0,0.53019357,
5813,1,0,0.7204277,
8232,0,0,0.9412527,
4339,0,0,0.9348688,
49,1,1,0.7369551,
4109,1,1,0.5596954,
7714,1,0,0.77689964,
7451,0,0,0.88890356,
955,0,0,0.9111086,
5684,1,0,0.8332062,
10,1,0,0.66149014,
5640,1,1,0.78802824,
4172,1,0,0.85025895,
5785,0,0,0.9022875,
5650,0,0,0.77923906,
7741,1,1,0.86700094,
5165,1,1,0.80570036,
7352,0,1,0.50609386,
7639,0,0,0.93197304,
7581,1,0,0.5408795,
7613,1,1,0.7618206,
975,1,1,0.7278662,
962,0,0,0.81278014,
5550,0,0,0.94591993,
7695,1,0,0.9439742,
7328,0,0,0.69737196,
7706,1,1,0.7505688,
5695,0,0,0.77611697,
4272,1,0,0.80766916,
4245,0,0,0.658588,
7507,0,0,0.8925346,
4279,0,0,0.8330741,
4289,0,0,0.9414773,
5156,0,0,0.6010277,
5768,0,0,0.8919128,
5541,0,0,0.54394335,
5554,0,0,0.84968734,
4288,0,0,0.70824295,
5200,0,0,0.91705024,
957,1,1,0.64953583,
7356,1,1,0.8274433,
5163,0,0,0.93964845,
4276,0,0,0.71287864,
5600,0,0,0.9328308,
4198,1,0,0.59618855,
39,0,1,0.6690734,
