index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5665193,3.168436288833618
7340,1,0,0.56898177,
8347,0,0,0.59305626,
5203,0,0,0.62868893,
5591,0,0,0.6337241,
5138,1,0,0.59874135,
4039,0,0,0.6219797,
5673,0,0,0.5761863,
7308,1,0,0.6117686,
7454,1,0,0.582044,
7430,1,0,0.6218497,
7702,1,0,0.5804376,
70,0,0,0.60252714,
5563,0,0,0.5964489,
51,0,0,0.62112284,
7561,0,0,0.5920993,
4342,1,1,0.5026428,
5558,0,0,0.54665464,
7697,0,0,0.6354233,
7731,1,0,0.6296952,
7733,1,0,0.50835794,
998,0,0,0.5451522,
5676,0,0,0.6584936,
4178,0,0,0.5620301,
7617,1,0,0.5577066,
7311,1,0,0.6441112,
5652,1,0,0.53340966,
5199,0,0,0.62458336,
7462,0,0,0.6212317,
4314,1,0,0.5531239,
7738,0,0,0.59125465,
7532,0,0,0.60874504,
5546,0,0,0.59283555,
965,0,0,0.57535714,
7665,1,0,0.51558435,
5642,1,0,0.59756535,
5696,0,0,0.5857305,
4270,0,0,0.5509567,
4274,0,0,0.6331647,
7514,1,0,0.60160595,
31,0,0,0.58707297,
7437,0,0,0.6280694,
5794,0,0,0.63896525,
7720,1,0,0.5263894,
4148,0,0,0.540512,
7445,1,0,0.60064465,
5765,0,0,0.64226305,
7629,0,0,0.60150874,
4307,0,0,0.5607293,
4190,1,0,0.5335443,
4158,0,0,0.62213606,
5608,0,0,0.52957594,
7457,0,0,0.6109378,
5188,0,0,0.5498532,
7510,1,0,0.5636024,
5659,0,0,0.6585356,
967,0,0,0.606422,
5649,0,0,0.5934395,
5745,0,0,0.6555273,
4266,1,0,0.57203233,
5767,0,0,0.63058,
4286,0,0,0.537892,
3891,0,0,0.60482377,
7735,1,1,0.50759894,
4240,1,0,0.54516,
8215,0,0,0.651268,
4316,0,0,0.5816383,
4269,1,0,0.510658,
3893,0,0,0.6003498,
4287,1,0,0.524183,
7465,1,0,0.57095444,
5598,0,0,0.53776246,
7602,1,0,0.582526,
5566,0,0,0.53359765,
4303,0,0,0.62428653,
5623,0,0,0.5777497,
59,0,0,0.6071508,
5169,0,0,0.6250204,
4257,0,0,0.55189604,
5807,0,0,0.60930157,
5133,1,0,0.62795156,
4138,1,0,0.5817573,
23,1,0,0.5178729,
5692,0,0,0.6175531,
7416,0,0,0.6021148,
5592,0,0,0.5497042,
5155,0,0,0.6061564,
4211,1,0,0.50715345,
5731,0,0,0.59996635,
4331,0,0,0.57221824,
5533,1,0,0.5543457,
5688,0,0,0.64877546,
4119,0,0,0.637131,
5632,0,0,0.5933124,
8223,0,0,0.61550194,
7415,0,0,0.598448,
7493,1,0,0.54832774,
5813,1,0,0.6512897,
8232,0,0,0.58703476,
4339,0,0,0.57366186,
49,1,0,0.537224,
4109,1,0,0.60578,
7714,1,0,0.59288335,
7451,0,0,0.5925537,
955,0,0,0.5913663,
5684,1,0,0.56435204,
10,1,0,0.51687926,
5640,1,0,0.57648295,
4172,1,0,0.60354406,
5785,0,0,0.60858953,
5650,0,0,0.62954926,
7741,1,1,0.5026602,
5165,1,0,0.5894882,
7352,0,0,0.5700742,
7639,0,0,0.6130966,
7581,1,0,0.61734897,
7613,1,0,0.5889203,
975,1,1,0.50583243,
962,0,0,0.5702089,
5550,0,0,0.6190631,
7695,1,0,0.6544297,
7328,0,0,0.57425463,
7706,1,0,0.55465436,
5695,0,0,0.6102175,
4272,1,0,0.6296735,
4245,0,0,0.55614793,
7507,0,0,0.59591997,
4279,0,0,0.5556637,
4289,0,0,0.6158461,
5156,0,0,0.5961695,
5768,0,0,0.6493446,
5541,0,0,0.5912517,
5554,0,0,0.6100899,
4288,0,0,0.52090794,
5200,0,0,0.62680686,
957,1,0,0.60045815,
7356,1,0,0.57728946,
5163,0,0,0.6098319,
4276,0,0,0.584975,
5600,0,0,0.5649177,
4198,1,0,0.52713305,
39,0,0,0.57493603,
30,0,0,0.6015,
7358,1,0,0.55730957,
4101,0,0,0.5987282,
54,0,0,0.60035336,
7644,0,0,0.58819073,
7654,1,0,0.6229213,
5634,1,0,0.6062193,
7732,0,0,0.5807662,
7670,1,0,0.5318888,
3,1,0,0.5647512,
7678,1,0,0.526031,
4224,0,0,0.62254506,
7679,1,0,0.5791659,
7540,1,0,0.5653277,
7324,0,0,0.6027836,
7417,1,1,0.5104618,
4154,0,0,0.6158394,
58,1,0,0.5012223,
63,0,0,0.6441126,
5531,0,0,0.604498,
4313,0,0,0.5880071,
