index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7604912,1.9895994663238525
7340,1,1,0.8313469,
8347,0,0,0.66423553,
5203,0,0,0.803969,
5591,0,0,0.6721822,
5138,1,0,0.79059863,
4039,0,0,0.6996614,
5673,0,0,0.7421275,
7308,1,0,0.6698345,
7454,1,0,0.8063954,
7430,1,1,0.8066616,
7702,1,1,0.5422925,
70,0,0,0.7830683,
5563,0,0,0.7232538,
51,0,0,0.71543974,
7561,0,0,0.85166645,
4342,1,1,0.7592849,
5558,0,0,0.55219424,
7697,0,0,0.8173682,
7731,1,1,0.67070955,
7733,1,0,0.5556327,
998,0,0,0.795181,
5676,0,0,0.78421754,
4178,0,0,0.6515844,
7617,1,0,0.65184706,
7311,1,0,0.7767281,
5652,1,1,0.7132414,
5199,0,1,0.5863176,
7462,0,0,0.7962571,
4314,1,0,0.70942146,
7738,0,0,0.7992186,
7532,0,0,0.71075636,
5546,0,0,0.752465,
965,0,0,0.7429718,
7665,1,1,0.6776361,
5642,1,1,0.6949103,
5696,0,0,0.51700544,
4270,0,1,0.66545564,
4274,0,0,0.82252675,
7514,1,0,0.84891254,
31,0,0,0.6007219,
7437,0,0,0.578557,
5794,0,0,0.7570267,
7720,1,0,0.6048255,
4148,0,0,0.521844,
7445,1,0,0.5030769,
5765,0,0,0.8465014,
7629,0,0,0.8434805,
4307,0,0,0.69312364,
4190,1,0,0.5838083,
4158,0,0,0.7832838,
5608,0,0,0.62803346,
7457,0,0,0.71299475,
5188,0,0,0.5201208,
7510,1,0,0.6349766,
5659,0,0,0.79256994,
967,0,0,0.7793087,
5649,0,0,0.7442296,
5745,0,0,0.7725467,
4266,1,0,0.8285614,
5767,0,0,0.8017611,
4286,0,0,0.8013917,
3891,0,1,0.56005484,
7735,1,1,0.73421836,
4240,1,0,0.7149177,
8215,0,0,0.79425925,
4316,0,1,0.59184706,
4269,1,0,0.71410286,
3893,0,0,0.754136,
4287,1,1,0.5884667,
7465,1,0,0.72633636,
5598,0,0,0.7960134,
7602,1,0,0.80050373,
5566,0,0,0.71780765,
4303,0,0,0.84165967,
5623,0,0,0.59317523,
59,0,0,0.73057204,
5169,0,0,0.7729383,
4257,0,1,0.6459914,
5807,0,0,0.82429105,
5133,1,1,0.53238547,
4138,1,0,0.7650173,
23,1,0,0.576605,
5692,0,0,0.65385693,
7416,0,0,0.887835,
5592,0,1,0.62687737,
5155,0,0,0.7845234,
4211,1,1,0.7426722,
5731,0,0,0.8610558,
4331,0,1,0.7650474,
5533,1,1,0.6645345,
5688,0,0,0.7900683,
4119,0,0,0.79537255,
5632,0,0,0.7998261,
8223,0,0,0.85274875,
7415,0,0,0.65057045,
7493,1,0,0.5440711,
5813,1,0,0.78975356,
8232,0,0,0.85153943,
4339,0,0,0.82722455,
49,1,0,0.6507077,
4109,1,1,0.6907,
7714,1,1,0.7209516,
7451,0,0,0.80929047,
955,0,0,0.7879484,
5684,1,0,0.8064106,
10,1,0,0.61990607,
5640,1,1,0.57747847,
4172,1,0,0.7604312,
5785,0,0,0.6910945,
5650,0,0,0.7044837,
7741,1,1,0.8343852,
5165,1,1,0.6959357,
7352,0,1,0.5508575,
7639,0,0,0.83256364,
7581,1,0,0.8242402,
7613,1,0,0.80786794,
975,1,1,0.55856735,
962,0,0,0.6786695,
5550,0,0,0.8443895,
7695,1,0,0.78631496,
7328,0,1,0.5929651,
7706,1,1,0.65069455,
5695,0,0,0.76313967,
4272,1,0,0.8657938,
4245,0,1,0.567845,
7507,0,0,0.79014724,
4279,0,0,0.8358639,
4289,0,0,0.86660784,
5156,0,0,0.657317,
5768,0,0,0.8305716,
5541,0,1,0.6976978,
5554,0,0,0.8206781,
4288,0,0,0.6793703,
5200,0,0,0.8459763,
957,1,1,0.67279625,
7356,1,1,0.8372,
5163,0,0,0.8516632,
4276,0,0,0.6842291,
5600,0,0,0.82999396,
4198,1,0,0.7184722,
39,0,0,0.64580554,
30,0,0,0.7909618,
7358,1,1,0.57625586,
4101,0,0,0.6651011,
54,0,1,0.54113656,
7644,0,0,0.70345825,
7654,1,0,0.65862066,
5634,1,0,0.6724352,
7732,0,0,0.648064,
7670,1,1,0.5710488,
3,1,1,0.6258044,
7678,1,1,0.52882403,
4224,0,0,0.78557134,
7679,1,1,0.57055634,
7540,1,1,0.6455934,
7324,0,0,0.8173299,
7417,1,1,0.7495186,
4154,0,0,0.76246667,
58,1,1,0.74296695,
63,0,0,0.7958197,
5531,0,0,0.66872376,
4313,0,1,0.63111866,
997,1,1,0.56837106,
5607,0,0,0.75882125,
8251,0,1,0.5040282,
4195,0,0,0.8444808,
5583,0,0,0.87654203,
4322,0,0,0.812876,
5804,0,0,0.7965285,
4217,0,0,0.837107,
4299,1,1,0.6558633,
4312,0,1,0.6737816,
4330,0,0,0.71023846,
4253,0,0,0.8454671,
66,0,0,0.86120015,
4260,0,0,0.63733965,
67,1,0,0.5721376,
5624,0,0,0.69977194,
12,0,0,0.7484359,
7333,1,0,0.58980143,
5679,0,1,0.80073583,
5537,1,0,0.8474507,
5637,1,0,0.81978685,
5702,0,0,0.73966116,
5805,0,0,0.5916287,
4164,1,1,0.68411434,
4292,1,0,0.58723146,
7359,1,0,0.7730358,
5751,0,0,0.74852365,
7685,0,1,0.6270569,
4179,1,1,0.744993,
7317,0,0,0.7629102,
7335,0,1,0.7921877,
7472,1,0,0.5439038,
4326,1,1,0.63096386,
5729,0,0,0.63998514,
2,0,1,0.54242724,
5586,0,0,0.8397172,
5655,0,1,0.54873997,
5661,0,0,0.7850944,
7490,1,0,0.52221924,
4188,1,0,0.63519543,
7516,0,0,0.7275079,
8218,0,0,0.8228416,
7468,0,0,0.7983621,
8217,0,0,0.756801,
5152,0,0,0.57833004,
5180,0,0,0.59073746,
5268,1,1,0.71057636,
5735,0,0,0.90332264,
5587,0,0,0.7213851,
4278,1,1,0.66298926,
5683,0,0,0.8487646,
5677,1,1,0.7893425,
8230,0,0,0.62951857,
8233,0,0,0.72030497,
4223,0,0,0.8276649,
7439,1,1,0.59779495,
7526,1,0,0.7132179,
7650,0,1,0.6280822,
4227,0,0,0.7967238,
7683,1,0,0.67033774,
7707,1,0,0.5757285,
3890,1,0,0.61138004,
5697,0,0,0.54571587,
55,0,1,0.6626308,
4193,0,0,0.7162932,
4046,0,0,0.6102864,
5179,1,1,0.6651994,
25,0,0,0.8381311,
951,1,1,0.8536083,
7511,0,0,0.77768767,
44,1,0,0.7188387,
5694,0,0,0.5436493,
5778,0,0,0.6846978,
7500,1,1,0.5861034,
5809,0,0,0.619089,
7708,1,1,0.5342148,
7460,0,0,0.76486975,
5646,0,0,0.7540728,
7414,0,0,0.8452969,
4324,0,1,0.62742114,
4301,1,0,0.53751206,
7649,0,0,0.7797498,
5205,0,0,0.63201815,
7674,0,0,0.6118126,
4236,0,1,0.6333237,
5582,0,0,0.82452697,
7401,0,0,0.77989715,
4189,0,0,0.8605881,
4334,0,1,0.67212725,
8231,1,0,0.5106695,
7698,0,0,0.57557976,
5820,1,1,0.65342283,
5771,0,0,0.7815142,
60,0,1,0.53018034,
5196,1,1,0.64975727,
971,0,0,0.6790978,
7353,0,1,0.5085319,
4255,0,0,0.81869614,
7622,1,0,0.6629531,
5795,0,0,0.7830187,
5703,0,0,0.78148586,
5551,0,1,0.5025395,
4162,0,0,0.72267586,
5717,0,0,0.80254656,
4332,1,1,0.83018136,
3894,0,0,0.67908305,
5135,0,0,0.7466551,
5780,0,0,0.56654567,
7662,1,1,0.5040193,
5543,0,0,0.65686524,
4298,1,0,0.50971097,
4308,0,0,0.6577555,
4241,0,1,0.7309907,
5736,0,0,0.6917891,
5619,0,0,0.7226175,
5635,1,0,0.5947875,
7458,1,1,0.8591161,
4102,1,1,0.77204454,
4311,0,1,0.6171096,
7483,1,1,0.5353481,
5615,0,0,0.5763875,
5727,0,0,0.73053503,
5706,1,0,0.5435635,
29,0,0,0.53365594,
4145,0,1,0.6371214,
4228,0,0,0.5194878,
8213,0,0,0.85179317,
7339,1,1,0.8597105,
7310,1,1,0.7098325,
5186,0,1,0.60745794,
8228,0,0,0.76320136,
7742,0,0,0.8380223,
5690,1,0,0.693992,
65,0,0,0.8624393,
7675,0,0,0.6947589,
7659,1,1,0.53979427,
4234,1,1,0.7834553,
7344,1,1,0.8313469,
4335,1,0,0.62587625,
4201,1,0,0.6392688,
4215,0,0,0.7173586,
7330,0,0,0.8515657,
5669,0,0,0.66133904,
4285,0,0,0.85065126,
5596,0,0,0.72561747,
5715,0,0,0.7692648,
7745,1,0,0.6038074,
4229,0,0,0.8068611,
7350,1,0,0.5892709,
5549,0,0,0.75409573,
71,0,0,0.8669936,
973,0,0,0.81133515,
33,0,0,0.8197596,
5776,0,0,0.7787241,
4239,1,0,0.75750494,
4184,0,0,0.8371368,
5648,0,0,0.6210109,
5750,0,0,0.82742625,
5756,0,0,0.76296777,
956,0,0,0.7270895,
963,0,0,0.8068999,
5139,1,0,0.50833833,
961,0,0,0.8374062,
5552,0,0,0.697474,
7700,0,0,0.8249621,
5737,1,1,0.5892104,
5686,0,0,0.5039956,
5617,0,0,0.62249935,
5653,0,1,0.50523,
4341,1,0,0.8460507,
5,1,1,0.5686584,
4290,0,1,0.84958375,
5798,0,1,0.61601394,
3877,0,0,0.6597396,
976,0,0,0.78365207,
7471,1,0,0.5147256,
5579,0,0,0.7201408,
4294,0,0,0.8599002,
5568,0,0,0.7728551,
5565,0,0,0.6295488,
7703,1,0,0.5048646,
4261,0,0,0.87201226,
5691,0,0,0.6716908,
4246,0,0,0.72939724,
5630,0,0,0.73513174,
5594,0,0,0.7501522,
7473,1,1,0.5167083,
5595,0,0,0.5810102,
7711,1,1,0.54268795,
5689,0,1,0.7508011,
4044,1,0,0.6634132,
5576,0,0,0.74224836,
4230,1,1,0.6359541,
5671,1,1,0.8151186,
4265,0,0,0.8206191,
5206,1,1,0.7394323,
9,0,0,0.5348246,
8222,0,0,0.7116406,
4176,0,1,0.560373,
7466,1,0,0.60658735,
960,0,0,0.76829606,
5712,0,0,0.8245569,
5658,0,0,0.7922304,
8240,0,1,0.6098696,
4219,0,0,0.56216663,
7522,0,0,0.7117186,
4191,0,0,0.5258976,
7446,1,0,0.80507666,
8349,0,1,0.69678605,
5644,1,0,0.80857337,
4207,1,0,0.77318686,
7691,1,0,0.6363369,
7351,1,1,0.77690065,
7325,0,0,0.73214805,
7538,1,0,0.54570746,
4157,0,0,0.8716916,
8226,0,0,0.72776943,
5685,0,0,0.7709303,
7607,0,0,0.6797153,
7544,1,0,0.67239964,
5184,0,0,0.6475248,
5580,0,0,0.55026853,
5578,0,0,0.7617586,
7,1,1,0.70929664,
5173,0,0,0.8390036,
4135,1,0,0.6388373,
4337,0,0,0.8425983,
7452,0,1,0.7857415,
4203,0,0,0.85691696,
4309,1,1,0.82096213,
5662,0,0,0.760984,
5757,0,1,0.63186985,
7517,0,0,0.7483998,
5559,0,0,0.63704294,
7426,1,1,0.78158385,
7482,1,0,0.56067896,
5536,0,0,0.8269246,
5753,0,0,0.6896182,
8225,0,0,0.69139034,
7584,0,0,0.7931954,
5627,0,1,0.6235734,
5698,0,0,0.58253044,
7754,0,0,0.7006041,
7661,1,0,0.50014424,
7433,0,0,0.66477877,
7449,0,1,0.78627676,
4143,0,0,0.7545505,
4208,0,0,0.85622764,
7322,0,0,0.7284863,
8206,0,1,0.5587962,
4192,0,0,0.685833,
7503,1,0,0.5209815,
958,1,0,0.6668153,
4128,1,0,0.5371376,
4282,0,0,0.74850714,
5540,0,0,0.71533614,
5744,0,0,0.7851285,
8221,0,0,0.90831524,
7501,1,1,0.53079957,
43,0,0,0.80562204,
7740,1,1,0.80695146,
4073,0,0,0.8421236,
5721,1,0,0.68474776,
7608,0,0,0.72318166,
5668,0,0,0.69362026,
4291,0,0,0.82991767,
5183,1,0,0.59336495,
5639,0,0,0.64546216,
8236,0,1,0.66416496,
7596,0,0,0.737681,
7528,1,1,0.6327562,
7487,0,0,0.64446634,
0,0,0,0.5433186,
5605,0,0,0.8051077,
4340,0,0,0.6813678,
5157,0,0,0.7882799,
4296,0,0,0.8276172,
7539,1,1,0.5618802,
5718,0,0,0.5273748,
5548,0,0,0.6452308,
5700,0,1,0.6143624,
8224,0,0,0.8674728,
5614,0,0,0.76122123,
4152,0,0,0.76733786,
4065,0,0,0.7705644,
7343,1,1,0.8334209,
5631,0,0,0.5698421,
5723,0,0,0.7914937,
7744,0,0,0.8563758,
969,0,0,0.8520309,
8229,0,0,0.7695601,
4161,1,0,0.60490525,
4343,0,0,0.74320406,
5628,0,0,0.74918836,
4254,1,0,0.75209296,
7422,0,0,0.7061992,
7734,0,1,0.79449224,
69,1,1,0.54556453,
4271,1,1,0.7438058,
4071,0,0,0.75421935,
4280,1,0,0.6115494,
5636,1,1,0.7732226,
4306,0,0,0.8324985,
4124,1,1,0.6789445,
5633,0,0,0.75490725,
5758,0,0,0.6727096,
7315,1,1,0.66335875,
4100,1,1,0.7657242,
4318,1,1,0.62086457,
7348,1,1,0.82197577,
4144,0,0,0.7111102,
28,1,1,0.50967145,
5734,0,0,0.73508024,
4173,1,0,0.6152538,
5602,0,0,0.5213577,
7312,1,1,0.60305357,
5534,1,1,0.68907475,
5719,0,0,0.61406946,
4149,0,0,0.8518195,
5667,0,0,0.7829765,
4118,1,1,0.72653586,
4153,0,0,0.8832373,
6,1,1,0.63085026,
7316,0,0,0.5658174,
5714,1,1,0.53369534,
7326,0,0,0.80529004,
5790,0,0,0.75117046,
952,0,0,0.704555,
8344,0,1,0.7103574,
5626,0,0,0.6796129,
4218,1,0,0.8194276,
4125,1,1,0.70255566,
7531,1,0,0.7756953,
4214,0,0,0.81278396,
4200,0,0,0.7540814,
4194,1,0,0.7853251,
7337,1,1,0.83630955,
4072,0,0,0.8050592,
8350,0,1,0.7278671,
5682,0,0,0.6260401,
7672,0,0,0.73868334,
5198,0,0,0.6041253,
4165,1,0,0.7459068,
41,0,0,0.60372984,
7647,0,0,0.7786851,
3892,0,1,0.539959,
5766,0,0,0.83947337,
56,0,1,0.5194588,
5620,0,0,0.6064437,
7423,1,1,0.68007785,
5584,0,0,0.72671294,
5569,0,0,0.7209143,
24,1,0,0.63882643,
5629,0,0,0.7618082,
5643,0,0,0.7443416,
5699,0,0,0.7196801,
7412,0,0,0.83907384,
5134,1,1,0.62198895,
5761,0,1,0.71132517,
5158,0,0,0.64199096,
5555,0,0,0.7038473,
4244,0,1,0.6860323,
5705,1,1,0.5774974,
7668,1,1,0.532462,
5545,0,0,0.7450909,
5170,0,0,0.64368415,
4156,0,0,0.7892684,
18,0,0,0.74223495,
7314,0,0,0.7541835,
7669,1,1,0.542348,
61,0,0,0.7944756,
4252,0,0,0.86593217,
7723,1,1,0.54215837,
4258,1,1,0.6158771,
5762,0,0,0.6605649,
5136,1,0,0.5851387,
5796,0,0,0.79638195,
7705,1,1,0.737848,
5716,1,1,0.5557427,
5789,0,0,0.7389033,
5808,0,0,0.74163747,
5557,0,0,0.73573154,
5168,1,1,0.61853564,
7309,1,1,0.6340322,
7349,1,1,0.81353915,
5150,0,0,0.55021757,
5187,1,1,0.5882689,
953,0,0,0.8909839,
7717,1,1,0.68712425,
5601,0,0,0.7466692,
5732,0,0,0.79293823,
4040,0,0,0.649339,
5193,0,0,0.7870646,
968,1,0,0.61962783,
8216,0,0,0.50013024,
7701,1,0,0.64493674,
5786,0,0,0.71463203,
7710,1,1,0.7261547,
11,0,0,0.6192318,
5171,0,1,0.5274424,
5774,0,0,0.79744095,
7536,1,1,0.53172785,
42,1,0,0.54496497,
4147,0,0,0.65069467,
5191,1,0,0.5118088,
7492,1,1,0.55441535,
5204,1,1,0.67370623,
5645,0,0,0.6036744,
7718,0,0,0.7274304,
8242,0,0,0.7688353,
7440,1,1,0.79689175,
5793,0,0,0.61811256,
4237,0,0,0.6064782,
4315,1,1,0.7083229,
15,0,0,0.6295163,
7463,0,0,0.84471977,
4304,0,0,0.5709858,
7494,1,1,0.69585013,
4202,0,0,0.80539316,
4159,0,0,0.7788954,
984,0,1,0.62728655,
5622,0,1,0.62876654,
22,1,0,0.66345936,
4336,0,0,0.7211693,
7346,1,1,0.8313469,
7696,0,0,0.6612774,
7725,1,0,0.5385153,
4320,0,0,0.64739335,
5532,1,1,0.69536936,
5722,0,0,0.8064668,
7666,0,0,0.75097144,
4183,1,0,0.78644085,
5812,0,0,0.7442154,
972,1,1,0.57621783,
5730,0,0,0.6287575,
68,1,0,0.82129186,
8204,0,0,0.50446916,
4264,0,0,0.86943173,
7572,0,0,0.8482518,
5535,0,1,0.6438149,
4133,0,0,0.8599429,
954,1,0,0.75147283,
7461,1,1,0.83608484,
5681,0,0,0.75676167,
5547,0,0,0.81260824,
4168,0,0,0.8574911,
4251,0,0,0.7594944,
4216,0,0,0.51540816,
5588,0,0,0.6184244,
8227,0,0,0.74385905,
5660,0,0,0.66038567,
4043,0,1,0.55133295,
7631,1,0,0.7363619,
5613,0,0,0.5460618,
7425,1,1,0.85041815,
5769,0,0,0.56155634,
4066,0,1,0.556169,
4042,0,0,0.6782895,
5574,0,0,0.8516892,
7743,0,1,0.8528653,
57,1,1,0.7116323,
5704,0,0,0.7172568,
7354,1,1,0.8372,
8214,0,0,0.5156079,
5137,0,0,0.7026289,
4248,0,0,0.84548664,
46,0,0,0.72239643,
4329,1,1,0.6014106,
4175,0,0,0.8483331,
999,1,1,0.7607585,
7667,1,0,0.5666264,
7537,1,1,0.6940658,
7405,0,0,0.74508363,
7496,1,1,0.6196209,
4243,0,1,0.65150803,
7485,0,1,0.59477174,
5544,0,0,0.6737831,
7355,1,1,0.75904447,
4284,1,0,0.6464916,
4321,1,0,0.6373265,
5779,0,0,0.7219449,
4293,0,0,0.6089771,
4129,0,0,0.79888844,
4064,0,0,0.58940667,
7525,0,0,0.88334656,
7645,0,0,0.6967845,
50,0,1,0.53513634,
4333,1,1,0.5482826,
8220,0,0,0.8136705,
4121,1,1,0.64770746,
5571,0,0,0.72953326,
5754,0,0,0.71439505,
5174,1,1,0.7503727,
7518,1,0,0.5526615,
4300,0,0,0.7471332,
19,0,0,0.6971937,
7591,0,0,0.626035,
7529,1,1,0.69127065,
7589,1,1,0.5890972,
5182,1,0,0.6437589,
5638,0,0,0.7717598,
5801,0,0,0.6559555,
38,0,0,0.7766569,
4155,0,0,0.79193634,
4225,0,0,0.75721896,
7660,1,1,0.8596678,
7347,1,1,0.75904447,
7488,1,0,0.65311646,
7693,0,0,0.78678,
4134,0,0,0.8563033,
5739,0,0,0.74903333,
5763,0,0,0.84680945,
4267,0,0,0.839603,
5726,0,0,0.7518183,
5783,0,0,0.52141887,
5670,1,0,0.7651116,
7474,1,0,0.600413,
17,0,0,0.80654746,
4067,0,0,0.79026836,
4302,0,0,0.64386976,
4235,0,1,0.54777265,
7334,0,0,0.671693,
8245,0,0,0.6174923,
4170,0,0,0.7884089,
4041,0,0,0.5722044,
5797,0,0,0.54237986,
5707,0,1,0.6751011,
4160,1,0,0.64032984,
4281,0,0,0.7223785,
7495,1,1,0.6557766,
7441,1,1,0.61197346,
7739,0,1,0.81073165,
8207,0,0,0.5621003,
8244,0,0,0.5760637,
5618,0,0,0.71375704,
5140,1,1,0.6665978,
45,0,1,0.5633151,
8205,0,1,0.5810019,
4137,0,0,0.8671385,
7475,1,1,0.58309966,
4151,1,0,0.6237969,
16,1,0,0.63546413,
5612,0,0,0.68124574,
48,0,0,0.5622823,
4171,1,1,0.52764565,
7673,1,0,0.5195574,
5616,0,0,0.780051,
7455,1,1,0.8497311,
7694,0,0,0.7977833,
5581,0,0,0.83137566,
4263,0,0,0.6626086,
7447,1,0,0.54488385,
7331,1,1,0.6876392,
4205,0,0,0.78859156,
26,1,1,0.5912795,
7521,0,0,0.85747063,
5538,0,0,0.74917334,
8351,0,0,0.6068818,
4344,0,0,0.7318132,
4209,0,0,0.6963449,
37,1,1,0.50565493,
5770,0,0,0.79042333,
8246,0,1,0.70377076,
5149,0,0,0.8666134,
5570,0,0,0.823596,
8247,0,1,0.7721873,
5788,0,0,0.7847116,
8219,0,1,0.6674396,
7429,0,0,0.701077,
7508,1,0,0.8641718,
4174,0,0,0.7339543,
7689,1,1,0.56948864,
7699,0,0,0.80970937,
5604,0,0,0.84266275,
8248,0,0,0.5445148,
7663,0,0,0.7284122,
5680,0,1,0.57323,
4140,1,0,0.7425253,
5781,0,0,0.74082637,
7730,1,1,0.75046736,
4142,0,0,0.85198426,
5806,0,0,0.56309235,
7427,0,0,0.6392819,
4132,0,0,0.7959228,
7363,1,1,0.71520877,
7424,0,0,0.8552912,
7491,1,1,0.5312503,
3900,0,1,0.62317467,
4206,0,0,0.86027884,
7402,0,0,0.77720684,
3876,1,1,0.7741026,
5197,1,0,0.5434271,
5195,1,1,0.5668295,
7484,1,1,0.5517381,
5687,0,1,0.5263678,
7519,1,0,0.69682723,
5773,0,0,0.60511327,
4045,0,0,0.5965983,
53,1,0,0.6234366,
4131,0,1,0.6232535,
5178,1,0,0.6828025,
8345,0,1,0.50651044,
4187,0,0,0.735271,
5759,0,0,0.8404656,
7677,1,0,0.52568233,
7655,1,0,0.59963655,
8,1,1,0.6563451,
7587,0,0,0.8600771,
36,0,0,0.6813557,
5553,0,0,0.63151515,
5752,0,0,0.7468461,
4233,0,1,0.59642845,
4283,0,0,0.8091292,
7687,1,0,0.5557767,
5672,1,0,0.7180594,
5724,0,0,0.71272624,
7436,1,1,0.78127575,
7448,0,0,0.7652446,
7438,0,0,0.6649195,
4242,0,0,0.73444057,
5711,0,1,0.6987608,
4277,0,1,0.58270735,
5189,0,0,0.5641911,
4130,0,0,0.8066989,
7527,0,0,0.5909387,
