index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.64687586,2.935319423675537
7340,1,0,0.51885384,
8347,0,0,0.63456494,
5203,0,0,0.67787194,
5591,0,0,0.7016413,
5138,1,0,0.5800074,
4039,0,0,0.5800014,
5673,0,0,0.5956825,
7308,1,0,0.6010069,
7454,1,0,0.6889732,
7430,1,0,0.57420564,
7702,1,0,0.5697109,
70,0,0,0.68019104,
5563,0,0,0.64860046,
51,0,0,0.692927,
7561,0,0,0.6334245,
4342,1,0,0.51981413,
5558,0,0,0.57324183,
7697,0,0,0.6405789,
7731,1,0,0.6267454,
7733,1,0,0.6175071,
998,0,0,0.5992182,
5676,0,0,0.6402126,
4178,0,0,0.6459341,
7617,1,0,0.6178137,
7311,1,0,0.5924999,
5652,1,0,0.608671,
5199,0,0,0.69080245,
7462,0,0,0.6920345,
4314,1,0,0.54846823,
7738,0,0,0.63481873,
7532,0,0,0.7093881,
5546,0,0,0.58597004,
965,0,0,0.61353433,
7665,1,0,0.5033203,
5642,1,0,0.59771526,
5696,0,0,0.63379544,
4270,0,0,0.5443063,
4274,0,0,0.6346811,
7514,1,0,0.60487974,
31,0,0,0.598461,
7437,0,0,0.6220085,
5794,0,0,0.6732098,
7720,1,0,0.62047935,
4148,0,0,0.5809227,
7445,1,0,0.59853625,
5765,0,0,0.6473504,
7629,0,0,0.70895225,
4307,0,0,0.61536276,
4190,1,0,0.62541664,
4158,0,0,0.69074893,
5608,0,0,0.5681767,
7457,0,0,0.56255925,
5188,0,0,0.5889673,
7510,1,0,0.6387499,
5659,0,0,0.6452912,
967,0,0,0.6105392,
5649,0,0,0.638947,
5745,0,0,0.6421295,
4266,1,0,0.63769764,
5767,0,0,0.7001169,
4286,0,0,0.64165795,
3891,0,0,0.57743615,
7735,1,0,0.5016202,
4240,1,0,0.6701641,
8215,0,0,0.65604216,
4316,0,0,0.58649546,
4269,1,0,0.64759076,
3893,0,0,0.60623133,
4287,1,0,0.5230615,
7465,1,0,0.6298933,
5598,0,0,0.55719835,
7602,1,0,0.62020016,
5566,0,0,0.57891935,
4303,0,0,0.6720473,
5623,0,0,0.6218729,
59,0,0,0.671216,
5169,0,0,0.6787155,
4257,0,0,0.5586912,
5807,0,0,0.6858867,
5133,1,0,0.6170966,
4138,1,0,0.5806941,
23,1,0,0.6116434,
5692,0,0,0.6664455,
7416,0,0,0.656813,
5592,0,0,0.58441395,
5155,0,0,0.69981664,
4211,1,0,0.53712374,
5731,0,0,0.6217714,
4331,0,0,0.51752657,
5533,1,0,0.58987236,
5688,0,0,0.65569365,
4119,0,0,0.66822404,
5632,0,0,0.60906875,
8223,0,0,0.69843465,
7415,0,0,0.63851976,
7493,1,0,0.5460278,
5813,1,0,0.6748896,
8232,0,0,0.60549825,
4339,0,0,0.61429536,
49,1,0,0.62504,
4109,1,0,0.5138592,
7714,1,0,0.6590801,
7451,0,0,0.63191,
955,0,0,0.65862834,
5684,1,0,0.65054566,
10,1,0,0.58237356,
5640,1,0,0.58146036,
4172,1,0,0.6530394,
5785,0,0,0.6662862,
5650,0,0,0.648811,
7741,1,0,0.5186722,
5165,1,0,0.60126686,
7352,0,0,0.5928501,
7639,0,0,0.601157,
7581,1,0,0.68325216,
7613,1,0,0.6142322,
975,1,0,0.5247387,
962,0,0,0.62443405,
5550,0,0,0.57066077,
7695,1,0,0.6764241,
7328,0,0,0.6805847,
7706,1,0,0.5685325,
5695,0,0,0.62657297,
4272,1,0,0.63530016,
4245,0,0,0.62253225,
7507,0,0,0.6144471,
4279,0,0,0.63550764,
4289,0,0,0.7000218,
5156,0,0,0.6588152,
5768,0,0,0.62396836,
5541,0,0,0.5426402,
5554,0,0,0.63483936,
4288,0,0,0.61904514,
5200,0,0,0.6874185,
957,1,0,0.6493288,
7356,1,0,0.50618064,
5163,0,0,0.63939065,
4276,0,0,0.6409515,
5600,0,0,0.56571656,
4198,1,0,0.6004058,
39,0,0,0.66148806,
30,0,0,0.6838369,
7358,1,0,0.5260283,
4101,0,0,0.6158309,
54,0,0,0.7113976,
7644,0,0,0.57293797,
7654,1,0,0.68534255,
5634,1,0,0.591462,
7732,0,0,0.59930307,
7670,1,0,0.5297398,
3,1,0,0.56075585,
7678,1,0,0.6028346,
4224,0,0,0.66152143,
7679,1,0,0.6131119,
7540,1,0,0.57764316,
7324,0,0,0.67140126,
7417,1,0,0.54551566,
4154,0,0,0.6508171,
58,1,0,0.5057563,
63,0,0,0.61319035,
5531,0,0,0.6217816,
4313,0,0,0.556877,
997,1,0,0.5295552,
5607,0,0,0.5835689,
8251,0,0,0.53688174,
4195,0,0,0.63679063,
5583,0,0,0.6211733,
4322,0,0,0.6678308,
5804,0,0,0.60306543,
4217,0,0,0.6294882,
4299,1,0,0.5346574,
4312,0,0,0.55457574,
4330,0,0,0.58329266,
4253,0,0,0.6307625,
66,0,0,0.6765982,
4260,0,0,0.6490328,
67,1,0,0.6533596,
5624,0,0,0.56064093,
12,0,0,0.7015993,
7333,1,0,0.6487505,
5679,0,0,0.5944354,
5537,1,0,0.6461647,
5637,1,0,0.64646757,
5702,0,0,0.62574166,
5805,0,0,0.68829846,
4164,1,0,0.6404862,
4292,1,0,0.5875153,
7359,1,0,0.6026386,
5751,0,0,0.6401323,
7685,0,0,0.5772591,
4179,1,0,0.53798693,
7317,0,0,0.60285234,
7335,0,1,0.5110188,
7472,1,0,0.5382355,
4326,1,0,0.5654168,
5729,0,0,0.6149023,
2,0,0,0.5861848,
5586,0,0,0.6922546,
5655,0,0,0.62475735,
5661,0,0,0.6683026,
7490,1,0,0.6298077,
4188,1,0,0.6196648,
7516,0,0,0.67677826,
8218,0,0,0.6663757,
7468,0,0,0.62419164,
8217,0,0,0.69938827,
5152,0,0,0.6389537,
5180,0,0,0.58033043,
5268,1,0,0.6359445,
5735,0,0,0.72003114,
5587,0,0,0.6499184,
4278,1,0,0.5091154,
5683,0,0,0.62006366,
5677,1,1,0.5181109,
8230,0,0,0.65784734,
8233,0,0,0.67013025,
4223,0,0,0.64138216,
7439,1,0,0.53429514,
7526,1,0,0.63148785,
7650,0,0,0.63842934,
4227,0,0,0.6564724,
7683,1,0,0.64778364,
7707,1,0,0.5908987,
3890,1,0,0.6050166,
5697,0,0,0.58553505,
55,0,0,0.5833217,
4193,0,0,0.59946984,
4046,0,0,0.5965414,
5179,1,0,0.5844224,
25,0,0,0.7117073,
951,1,0,0.5614147,
7511,0,0,0.61683774,
44,1,0,0.67202276,
5694,0,0,0.5920959,
5778,0,0,0.6562115,
7500,1,0,0.5856085,
5809,0,0,0.5398095,
7708,1,0,0.56609595,
7460,0,0,0.6878304,
5646,0,0,0.6327403,
7414,0,0,0.6112312,
4324,0,0,0.5682536,
4301,1,0,0.56457984,
7649,0,0,0.63266873,
5205,0,0,0.6066855,
7674,0,0,0.5961852,
4236,0,0,0.55715734,
5582,0,0,0.6513593,
7401,0,0,0.6103742,
4189,0,0,0.6275306,
4334,0,0,0.5497648,
8231,1,0,0.5491211,
7698,0,0,0.6114563,
5820,1,0,0.58577913,
5771,0,0,0.62929267,
60,0,0,0.53705,
5196,1,0,0.5975906,
971,0,0,0.62728584,
7353,0,0,0.5269186,
4255,0,0,0.64198685,
7622,1,0,0.60248184,
5795,0,0,0.7344943,
5703,0,0,0.66427696,
5551,0,0,0.5422826,
4162,0,0,0.65689623,
5717,0,0,0.66014105,
4332,1,1,0.5239926,
3894,0,0,0.72480315,
5135,0,0,0.62463343,
5780,0,0,0.6669709,
7662,1,0,0.58492076,
5543,0,0,0.6051311,
4298,1,0,0.56442535,
4308,0,0,0.54854184,
4241,0,0,0.5781289,
5736,0,0,0.6268764,
5619,0,0,0.67481667,
5635,1,0,0.6658965,
7458,1,0,0.5351805,
4102,1,0,0.5483098,
4311,0,0,0.58747375,
7483,1,0,0.6049385,
5615,0,0,0.55093664,
5727,0,0,0.6428885,
5706,1,0,0.58237445,
29,0,0,0.7060629,
4145,0,0,0.56253386,
4228,0,0,0.59789336,
8213,0,0,0.6904576,
7339,1,0,0.5169736,
7310,1,0,0.58876854,
5186,0,0,0.5127624,
8228,0,0,0.62475556,
7742,0,0,0.6365038,
5690,1,0,0.65601975,
65,0,0,0.70228654,
7675,0,0,0.6666066,
7659,1,0,0.5835311,
4234,1,0,0.5678602,
7344,1,0,0.51885384,
4335,1,0,0.5714079,
4201,1,0,0.60874736,
4215,0,0,0.59349984,
7330,0,0,0.69026184,
5669,0,0,0.5879311,
4285,0,0,0.6431782,
5596,0,0,0.579491,
5715,0,0,0.64779836,
7745,1,0,0.5278961,
4229,0,0,0.6454167,
7350,1,0,0.6258094,
5549,0,0,0.60068214,
71,0,0,0.69209594,
973,0,0,0.6370918,
33,0,0,0.6665677,
5776,0,0,0.7183245,
4239,1,0,0.6129685,
4184,0,0,0.641106,
5648,0,0,0.6146391,
5750,0,0,0.6855668,
5756,0,0,0.63478214,
956,0,0,0.6112903,
963,0,0,0.6664899,
5139,1,0,0.6360436,
961,0,0,0.6735032,
5552,0,0,0.554753,
7700,0,0,0.70243925,
5737,1,0,0.656979,
5686,0,0,0.66878366,
5617,0,0,0.5691567,
5653,0,0,0.5622302,
4341,1,0,0.6859768,
5,1,0,0.5638024,
4290,0,0,0.6319097,
5798,0,0,0.61322796,
3877,0,0,0.6396079,
976,0,0,0.63002205,
7471,1,0,0.61241674,
5579,0,0,0.65907127,
4294,0,0,0.63014966,
5568,0,0,0.6682053,
5565,0,0,0.5641218,
7703,1,0,0.6153393,
4261,0,0,0.72022873,
5691,0,0,0.62927175,
4246,0,0,0.63484,
5630,0,0,0.6048438,
5594,0,0,0.6591226,
7473,1,0,0.60661334,
5595,0,0,0.6004578,
7711,1,0,0.55188495,
5689,0,0,0.5823788,
4044,1,0,0.6247676,
5576,0,0,0.5760207,
4230,1,0,0.6253961,
5671,1,0,0.51786494,
4265,0,0,0.63516736,
5206,1,0,0.640646,
9,0,0,0.6457715,
8222,0,0,0.6793198,
4176,0,0,0.67162263,
7466,1,0,0.6130758,
960,0,0,0.6176598,
5712,0,0,0.64005893,
5658,0,0,0.6154923,
8240,0,0,0.5201622,
4219,0,0,0.63523895,
7522,0,0,0.5890734,
4191,0,0,0.5746507,
7446,1,0,0.57222515,
8349,0,1,0.54227936,
5644,1,0,0.6545778,
4207,1,0,0.581984,
7691,1,0,0.5892197,
7351,1,0,0.5077312,
7325,0,0,0.64007676,
7538,1,0,0.6452761,
4157,0,0,0.6319199,
8226,0,0,0.6070244,
5685,0,0,0.70903313,
7607,0,0,0.6472982,
7544,1,0,0.6370153,
5184,0,0,0.5476262,
5580,0,0,0.5750748,
5578,0,0,0.6368192,
7,1,0,0.62858146,
5173,0,0,0.6035615,
4135,1,0,0.6317419,
4337,0,0,0.6699552,
7452,0,0,0.5072596,
4203,0,0,0.6762259,
4309,1,0,0.5558927,
5662,0,0,0.6637468,
5757,0,0,0.61962664,
7517,0,0,0.5800053,
5559,0,0,0.6145304,
7426,1,0,0.5646991,
7482,1,0,0.6097804,
5536,0,0,0.696544,
5753,0,0,0.6202366,
8225,0,0,0.5801362,
7584,0,0,0.66008735,
5627,0,0,0.58274454,
5698,0,0,0.5919715,
7754,0,0,0.6843839,
7661,1,0,0.59854317,
7433,0,0,0.60307944,
7449,0,0,0.55659735,
4143,0,0,0.64840657,
4208,0,0,0.61594456,
7322,0,0,0.64243174,
8206,0,0,0.50390655,
4192,0,0,0.59377074,
7503,1,0,0.619553,
958,1,0,0.5594639,
4128,1,0,0.5317934,
4282,0,0,0.6086669,
5540,0,0,0.64935106,
5744,0,0,0.61828536,
8221,0,0,0.6999042,
7501,1,0,0.600169,
43,0,0,0.646882,
7740,1,0,0.5578925,
4073,0,0,0.6244702,
5721,1,0,0.60947275,
7608,0,0,0.6186258,
5668,0,0,0.60456616,
4291,0,0,0.678851,
5183,1,0,0.53059864,
5639,0,0,0.64115685,
8236,0,0,0.56039643,
7596,0,0,0.64305484,
7528,1,0,0.6373661,
7487,0,0,0.64589953,
0,0,0,0.6452161,
5605,0,0,0.6158844,
4340,0,0,0.5767934,
5157,0,0,0.68186325,
4296,0,0,0.6581065,
7539,1,0,0.5499846,
5718,0,0,0.6308363,
5548,0,0,0.6216362,
5700,0,0,0.5910404,
8224,0,0,0.6817461,
5614,0,0,0.5925842,
4152,0,0,0.60239726,
4065,0,0,0.55838615,
7343,1,0,0.51321965,
5631,0,0,0.6111761,
5723,0,0,0.63557005,
7744,0,0,0.63240844,
969,0,0,0.7235121,
8229,0,0,0.65504014,
4161,1,0,0.5797736,
4343,0,0,0.6514368,
5628,0,0,0.6231182,
4254,1,0,0.6206281,
7422,0,0,0.6614259,
7734,0,0,0.57180685,
69,1,0,0.58144605,
4271,1,0,0.5863116,
4071,0,0,0.6255401,
4280,1,0,0.5842022,
5636,1,0,0.5435489,
4306,0,0,0.6810995,
4124,1,0,0.52502984,
5633,0,0,0.58421963,
5758,0,0,0.67340744,
7315,1,0,0.5764425,
4100,1,0,0.54996055,
4318,1,0,0.58116966,
7348,1,0,0.56273365,
4144,0,0,0.57192767,
28,1,0,0.6596394,
5734,0,0,0.67186487,
4173,1,0,0.59274274,
5602,0,0,0.54433495,
7312,1,0,0.6275811,
5534,1,0,0.56885,
5719,0,0,0.6569591,
4149,0,0,0.6527223,
5667,0,0,0.6663935,
4118,1,0,0.57631576,
4153,0,0,0.62448376,
6,1,0,0.64243656,
7316,0,0,0.6151885,
5714,1,0,0.5817058,
7326,0,0,0.63442594,
5790,0,0,0.6917833,
952,0,0,0.58895445,
8344,0,0,0.59660083,
5626,0,0,0.58706653,
4218,1,0,0.6329078,
4125,1,0,0.535221,
7531,1,0,0.6955622,
4214,0,0,0.647642,
4200,0,0,0.59586656,
4194,1,0,0.5933684,
7337,1,0,0.5989208,
4072,0,0,0.5521448,
8350,0,0,0.5705277,
5682,0,0,0.6498121,
7672,0,0,0.61753184,
5198,0,0,0.58862007,
4165,1,0,0.6325116,
41,0,0,0.6510132,
7647,0,0,0.65845525,
3892,0,0,0.6058072,
5766,0,0,0.6497141,
56,0,0,0.6323749,
5620,0,0,0.59567046,
7423,1,0,0.5973834,
5584,0,0,0.6261875,
5569,0,0,0.6697938,
24,1,0,0.65848076,
5629,0,0,0.63381976,
5643,0,0,0.60784376,
5699,0,0,0.65136784,
7412,0,0,0.6588481,
5134,1,0,0.51853585,
5761,0,0,0.568713,
5158,0,0,0.59785604,
5555,0,0,0.69676775,
4244,0,0,0.5671343,
5705,1,0,0.6444339,
7668,1,0,0.6290572,
5545,0,0,0.5847702,
5170,0,0,0.5785949,
4156,0,0,0.5849578,
18,0,0,0.66873056,
7314,0,0,0.61324185,
7669,1,0,0.625228,
61,0,0,0.6540041,
4252,0,0,0.60748225,
7723,1,0,0.58140945,
4258,1,0,0.6176182,
5762,0,0,0.64892626,
5136,1,0,0.559318,
5796,0,0,0.6414328,
7705,1,0,0.59146637,
5716,1,0,0.5687361,
5789,0,0,0.68263406,
5808,0,0,0.62771946,
5557,0,0,0.5714994,
5168,1,0,0.60471904,
7309,1,0,0.59779584,
7349,1,0,0.6256002,
5150,0,0,0.61065483,
5187,1,0,0.58333516,
953,0,0,0.6722223,
7717,1,0,0.62682235,
5601,0,0,0.5567696,
5732,0,0,0.6568882,
4040,0,0,0.5627853,
5193,0,0,0.6163344,
968,1,0,0.51896214,
8216,0,0,0.5269797,
7701,1,0,0.6111492,
5786,0,0,0.69096863,
7710,1,0,0.6730773,
11,0,0,0.63805544,
5171,0,0,0.62654763,
5774,0,0,0.62360346,
7536,1,0,0.6221232,
42,1,0,0.7075656,
4147,0,0,0.6190407,
5191,1,0,0.6134419,
7492,1,0,0.56244546,
5204,1,0,0.5548013,
5645,0,0,0.58241814,
7718,0,0,0.6277188,
8242,0,0,0.6717847,
7440,1,0,0.5882505,
5793,0,0,0.6667388,
4237,0,0,0.5948946,
4315,1,0,0.5140646,
15,0,0,0.6626148,
7463,0,0,0.6752546,
4304,0,0,0.61588126,
7494,1,0,0.5802748,
4202,0,0,0.6418469,
4159,0,0,0.61559373,
984,0,0,0.6149375,
5622,0,0,0.5675795,
22,1,0,0.63220173,
4336,0,0,0.6169133,
7346,1,0,0.51885384,
7696,0,0,0.6586722,
7725,1,0,0.62890416,
4320,0,0,0.6262074,
5532,1,0,0.56792265,
5722,0,0,0.63807124,
7666,0,0,0.6452945,
4183,1,0,0.63349164,
5812,0,0,0.6458938,
972,1,0,0.5614499,
5730,0,0,0.60792166,
68,1,0,0.5883569,
