index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5627581,1.2379815578460693
7340,1,1,0.5591304,
8347,0,1,0.5365376,
5203,0,0,0.6438167,
5591,0,1,0.5399465,
5138,1,0,0.8207807,
4039,0,1,0.54683185,
5673,0,0,0.73964024,
7308,1,0,0.6030828,
7454,1,0,0.7761827,
7430,1,1,0.5586238,
7702,1,1,0.54139686,
70,0,0,0.6548853,
5563,0,0,0.6429747,
51,0,0,0.6040532,
7561,0,0,0.80242026,
4342,1,1,0.5415232,
5558,0,1,0.5504102,
7697,0,0,0.784702,
7731,1,1,0.5605955,
7733,1,1,0.544806,
998,0,0,0.6574874,
5676,0,0,0.8127141,
4178,0,0,0.55523443,
7617,1,1,0.5106404,
7311,1,0,0.6304776,
5652,1,1,0.5424018,
5199,0,1,0.5522449,
7462,0,0,0.6115107,
4314,1,0,0.5431693,
7738,0,0,0.5582091,
7532,0,1,0.5298505,
5546,0,0,0.83599436,
965,0,1,0.50244933,
7665,1,1,0.55899346,
5642,1,1,0.56033146,
5696,0,0,0.5862163,
4270,0,0,0.5202367,
4274,0,0,0.61008394,
7514,1,0,0.7941706,
31,0,0,0.6584934,
7437,0,1,0.5216438,
5794,0,0,0.6316336,
7720,1,1,0.54399174,
4148,0,1,0.5342718,
7445,1,1,0.5540538,
5765,0,0,0.614799,
7629,0,0,0.70529836,
4307,0,0,0.7685402,
4190,1,1,0.5010557,
4158,0,0,0.5989823,
5608,0,0,0.5405803,
7457,0,1,0.55425894,
5188,0,1,0.5448307,
7510,1,1,0.5329566,
5659,0,0,0.8866357,
967,0,0,0.75190574,
5649,0,0,0.7888917,
5745,0,0,0.71729237,
4266,1,0,0.56472677,
5767,0,0,0.53352773,
4286,0,0,0.59412855,
3891,0,1,0.53297424,
7735,1,1,0.5537838,
4240,1,1,0.53033125,
8215,0,0,0.73451483,
4316,0,1,0.5569721,
4269,1,1,0.54514074,
3893,0,0,0.54158866,
4287,1,0,0.5026501,
7465,1,0,0.5544406,
