index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.69924456,0.9886945486068726
7340,1,1,0.8102822,
8347,0,0,0.6872802,
5203,0,0,0.68592596,
5591,0,0,0.5126443,
5138,1,0,0.72216815,
4039,0,0,0.5729864,
5673,0,0,0.82834727,
7308,1,1,0.5410718,
7454,1,0,0.8417898,
7430,1,1,0.737654,
7702,1,0,0.53141207,
70,0,0,0.80232,
5563,0,0,0.6044657,
51,0,0,0.76160526,
7561,0,0,0.8653168,
4342,1,1,0.8175536,
5558,0,1,0.60121787,
7697,0,0,0.86559784,
7731,1,1,0.56431097,
7733,1,0,0.63188154,
998,0,0,0.74889386,
5676,0,0,0.59822947,
4178,0,0,0.5612364,
7617,1,0,0.77524436,
7311,1,0,0.5783538,
5652,1,1,0.6029448,
5199,0,0,0.6173953,
7462,0,0,0.78096,
4314,1,0,0.572054,
7738,0,0,0.7633338,
7532,0,0,0.6602672,
5546,0,0,0.7932691,
965,0,0,0.73768586,
7665,1,1,0.6261332,
5642,1,0,0.52062273,
5696,0,0,0.86850226,
4270,0,1,0.5518304,
4274,0,0,0.8091047,
7514,1,0,0.8140044,
31,0,0,0.5730279,
7437,0,1,0.82326245,
5794,0,0,0.6757409,
7720,1,1,0.69151676,
4148,0,1,0.6538017,
7445,1,1,0.65256006,
5765,0,0,0.80763817,
7629,0,0,0.8218142,
4307,0,1,0.532924,
4190,1,0,0.5274849,
4158,0,0,0.7946246,
5608,0,0,0.52097607,
7457,0,0,0.7957439,
5188,0,0,0.6926344,
7510,1,1,0.52237636,
5659,0,0,0.82301974,
967,0,0,0.7040635,
5649,0,0,0.7003729,
5745,0,0,0.80839103,
4266,1,0,0.824428,
5767,0,0,0.9126568,
4286,0,0,0.60757154,
3891,0,1,0.58647764,
7735,1,1,0.68982023,
4240,1,0,0.54288036,
8215,0,0,0.79201216,
4316,0,1,0.5251539,
4269,1,0,0.6548034,
3893,0,0,0.6076682,
4287,1,1,0.70354694,
7465,1,0,0.63513744,
5598,0,0,0.834389,
7602,1,0,0.8689881,
5566,0,0,0.6105687,
4303,0,0,0.63496155,
5623,0,1,0.5696871,
59,0,0,0.6463272,
5169,0,0,0.6975224,
4257,0,0,0.73233956,
5807,0,0,0.8709421,
5133,1,0,0.5948258,
4138,1,0,0.7987387,
23,1,1,0.52862644,
5692,0,0,0.7724335,
7416,0,0,0.8935401,
5592,0,1,0.5647613,
5155,0,1,0.72933674,
4211,1,1,0.65534747,
5731,0,0,0.92120844,
4331,0,1,0.6590014,
5533,1,0,0.52497226,
5688,0,0,0.5816998,
4119,0,0,0.8704761,
5632,0,0,0.84593254,
8223,0,0,0.91469467,
7415,0,0,0.6676321,
7493,1,0,0.5819565,
5813,1,0,0.8213177,
8232,0,0,0.8462822,
4339,0,0,0.8815789,
49,1,0,0.62744635,
4109,1,0,0.63180315,
7714,1,1,0.5419683,
7451,0,0,0.8619098,
955,0,0,0.7668147,
5684,1,0,0.8965503,
10,1,0,0.7691598,
5640,1,0,0.5185297,
4172,1,0,0.7379135,
5785,0,0,0.8092109,
5650,0,0,0.5744413,
7741,1,1,0.7304576,
5165,1,1,0.5174156,
7352,0,1,0.5623864,
7639,0,0,0.8297558,
7581,1,0,0.82568777,
7613,1,0,0.8879273,
975,1,0,0.5062963,
962,0,1,0.5883569,
5550,0,0,0.8230268,
7695,1,0,0.8689078,
7328,0,1,0.58375037,
7706,1,1,0.6308752,
5695,0,0,0.82748914,
4272,1,0,0.82043207,
4245,0,0,0.51462686,
7507,0,0,0.6472416,
4279,0,0,0.82769823,
4289,0,0,0.90416646,
5156,0,0,0.51460236,
5768,0,0,0.7963259,
5541,0,0,0.576842,
5554,0,0,0.8149476,
4288,0,0,0.58851874,
5200,0,0,0.9089248,
957,1,1,0.52046853,
7356,1,1,0.67065644,
5163,0,0,0.86370707,
4276,0,0,0.63190645,
5600,0,0,0.83762914,
4198,1,1,0.57045984,
39,0,0,0.6317581,
30,0,0,0.85591877,
7358,1,1,0.8561702,
4101,0,0,0.56463367,
54,0,0,0.6920769,
7644,0,0,0.70563006,
7654,1,0,0.68991035,
5634,1,1,0.55821246,
7732,0,0,0.66875046,
7670,1,1,0.56504667,
3,1,0,0.760873,
7678,1,0,0.6775117,
4224,0,0,0.76247704,
7679,1,0,0.5756936,
7540,1,0,0.5954995,
7324,0,0,0.8104114,
7417,1,1,0.5604737,
4154,0,0,0.8414443,
58,1,1,0.5224352,
63,0,0,0.75944096,
5531,0,0,0.6272873,
4313,0,0,0.5060238,
997,1,1,0.7192042,
5607,0,0,0.8005802,
8251,0,0,0.6732384,
4195,0,0,0.90798753,
5583,0,0,0.8833315,
4322,0,0,0.753584,
5804,0,0,0.88488805,
4217,0,0,0.8853646,
4299,1,1,0.6924224,
4312,0,0,0.540938,
4330,0,1,0.5141858,
4253,0,0,0.72646326,
66,0,0,0.8554999,
4260,0,0,0.6566242,
67,1,0,0.51168245,
5624,0,0,0.75702655,
12,0,0,0.71038014,
7333,1,0,0.6116002,
5679,0,1,0.6151646,
5537,1,0,0.89341676,
5637,1,0,0.85824984,
5702,0,0,0.8369418,
5805,0,0,0.6677109,
4164,1,1,0.5767792,
4292,1,0,0.54832757,
7359,1,0,0.6776295,
5751,0,0,0.62777346,
7685,0,0,0.5128905,
4179,1,1,0.68436396,
7317,0,0,0.79021764,
7335,0,1,0.6371372,
7472,1,1,0.6049939,
4326,1,1,0.5433576,
5729,0,0,0.50429535,
2,0,0,0.7287719,
5586,0,0,0.79175276,
5655,0,0,0.7185966,
5661,0,0,0.7843129,
7490,1,0,0.75146025,
4188,1,0,0.7208981,
7516,0,0,0.6970643,
8218,0,0,0.8541934,
7468,0,0,0.63812876,
8217,0,0,0.866675,
5152,0,0,0.5861629,
5180,0,0,0.7176727,
5268,1,1,0.5120453,
5735,0,0,0.7109047,
5587,0,0,0.6681639,
4278,1,1,0.61185056,
5683,0,0,0.80112123,
5677,1,1,0.6879279,
8230,0,0,0.6077284,
8233,0,1,0.55658454,
4223,0,0,0.68840176,
7439,1,0,0.5693076,
7526,1,0,0.72272104,
7650,0,0,0.6133006,
4227,0,0,0.88948286,
7683,1,0,0.6647186,
7707,1,0,0.75913674,
3890,1,0,0.61727345,
5697,0,0,0.6232609,
55,0,1,0.69892585,
4193,0,1,0.5341337,
4046,0,1,0.53234875,
5179,1,1,0.7056125,
25,0,0,0.8654844,
951,1,1,0.67656034,
7511,0,0,0.630315,
44,1,1,0.6413279,
5694,0,0,0.5513149,
5778,0,0,0.72607017,
7500,1,0,0.5430923,
5809,0,0,0.660216,
7708,1,1,0.5741912,
7460,0,0,0.6701238,
5646,0,0,0.798802,
7414,0,0,0.8571566,
4324,0,1,0.5493343,
4301,1,1,0.82818335,
7649,0,0,0.8683884,
5205,0,1,0.7005396,
7674,0,0,0.5445844,
4236,0,1,0.54240143,
5582,0,0,0.8694296,
7401,0,0,0.7822403,
4189,0,0,0.9074606,
4334,0,1,0.55768305,
8231,1,1,0.5034263,
7698,0,0,0.55113864,
5820,1,1,0.6572521,
5771,0,0,0.7884835,
60,0,1,0.5497008,
5196,1,1,0.5295219,
971,0,0,0.69545245,
7353,0,1,0.621876,
4255,0,0,0.91969347,
7622,1,0,0.6974903,
5795,0,0,0.8424384,
5703,0,0,0.83116186,
5551,0,1,0.57029796,
4162,0,0,0.5621308,
5717,0,0,0.7627259,
4332,1,1,0.6319205,
3894,0,0,0.78151304,
5135,0,0,0.6295588,
5780,0,1,0.75751466,
7662,1,0,0.58006215,
5543,0,0,0.6656109,
4298,1,1,0.60492104,
4308,0,0,0.61010027,
4241,0,1,0.55771065,
5736,0,0,0.81665385,
5619,0,0,0.74221057,
5635,1,0,0.7862386,
7458,1,1,0.7666791,
4102,1,1,0.59395117,
4311,0,1,0.5767028,
7483,1,0,0.7845701,
5615,0,0,0.6341216,
5727,0,0,0.83696055,
5706,1,0,0.75679517,
29,0,1,0.54876536,
4145,0,1,0.5346391,
4228,0,0,0.5081617,
8213,0,0,0.8732673,
7339,1,1,0.5823161,
7310,1,0,0.5171793,
5186,0,1,0.55561054,
8228,0,0,0.7874211,
7742,0,0,0.77112585,
5690,1,0,0.7853756,
65,0,0,0.91790843,
7675,0,0,0.6447756,
7659,1,0,0.60405785,
4234,1,1,0.7764078,
7344,1,1,0.8102822,
4335,1,1,0.5247777,
4201,1,0,0.5049121,
4215,0,0,0.50331944,
7330,0,0,0.8357735,
5669,0,0,0.73725754,
4285,0,0,0.8783124,
5596,0,0,0.5920287,
5715,0,0,0.81600267,
7745,1,0,0.597984,
4229,0,0,0.8600366,
7350,1,1,0.9000259,
5549,0,0,0.69161344,
71,0,0,0.8337167,
973,0,0,0.8019541,
33,0,0,0.8875906,
5776,0,0,0.7994018,
4239,1,1,0.5189393,
4184,0,0,0.88868123,
5648,0,0,0.6669614,
5750,0,0,0.7865861,
5756,0,0,0.89436805,
956,0,0,0.6558881,
963,0,0,0.8636454,
5139,1,0,0.6358354,
961,0,0,0.93729424,
5552,0,0,0.5811022,
7700,0,0,0.84779286,
5737,1,1,0.5081276,
5686,0,0,0.51020104,
5617,0,1,0.5866133,
5653,0,0,0.7738289,
4341,1,0,0.8589713,
5,1,0,0.7079109,
4290,0,1,0.74359715,
5798,0,0,0.6106306,
3877,0,0,0.5714822,
976,0,1,0.6142115,
7471,1,0,0.6004268,
5579,0,0,0.68230647,
4294,0,0,0.8451196,
5568,0,0,0.62538475,
5565,0,1,0.5646876,
7703,1,0,0.6813147,
4261,0,0,0.9007139,
5691,0,0,0.8753853,
4246,0,0,0.6343344,
5630,0,0,0.80896205,
5594,0,0,0.6894881,
7473,1,0,0.6294493,
5595,0,0,0.5148982,
7711,1,1,0.5061578,
5689,0,1,0.70634824,
4044,1,0,0.61050063,
5576,0,0,0.7112435,
4230,1,1,0.7206248,
5671,1,1,0.6562347,
4265,0,0,0.70964366,
5206,1,1,0.74456716,
9,0,1,0.53584534,
8222,0,0,0.8243845,
4176,0,1,0.56623113,
7466,1,1,0.54610634,
960,0,0,0.8127465,
5712,0,0,0.921917,
5658,0,0,0.8831518,
8240,0,0,0.5202426,
4219,0,1,0.5006353,
7522,0,0,0.54387546,
4191,0,1,0.6653544,
7446,1,0,0.78724736,
8349,0,0,0.5827448,
5644,1,0,0.8966138,
4207,1,0,0.5861736,
7691,1,0,0.5135462,
7351,1,0,0.57412004,
7325,0,0,0.727508,
7538,1,0,0.5587941,
4157,0,0,0.75060135,
8226,0,0,0.6410874,
5685,0,0,0.8201961,
7607,0,0,0.7793167,
7544,1,0,0.6584942,
5184,0,0,0.67864645,
5580,0,0,0.67782557,
5578,0,0,0.70944506,
7,1,0,0.55892056,
5173,0,0,0.7909821,
4135,1,1,0.5074038,
4337,0,0,0.88252115,
7452,0,1,0.6328524,
4203,0,0,0.90691656,
4309,1,1,0.7205875,
5662,0,0,0.8057719,
5757,0,1,0.59086496,
7517,0,0,0.5739978,
5559,0,0,0.5894395,
7426,1,1,0.8436894,
7482,1,0,0.76910025,
5536,0,0,0.8236877,
5753,0,0,0.639877,
8225,0,0,0.52390647,
7584,0,0,0.78798395,
5627,0,1,0.5869254,
5698,0,0,0.75755364,
7754,0,0,0.5973957,
7661,1,0,0.7283107,
7433,0,1,0.730942,
7449,0,1,0.74620765,
4143,0,0,0.56021935,
4208,0,0,0.8687004,
7322,0,0,0.6979456,
8206,0,0,0.54759616,
4192,0,0,0.71667826,
7503,1,0,0.54908943,
958,1,1,0.52310026,
4128,1,1,0.6734326,
4282,0,0,0.84991056,
5540,0,0,0.52544653,
5744,0,0,0.8718766,
8221,0,0,0.8154816,
7501,1,0,0.6897585,
43,0,0,0.79751325,
7740,1,1,0.84386355,
4073,0,0,0.91775376,
5721,1,0,0.7863965,
7608,0,0,0.52700067,
5668,0,0,0.6316429,
4291,0,0,0.87070173,
5183,1,1,0.5251327,
5639,0,0,0.89436424,
8236,0,1,0.5437502,
7596,0,0,0.7479015,
7528,1,1,0.5228558,
7487,0,0,0.7101207,
0,0,0,0.62520593,
5605,0,0,0.6908424,
4340,0,0,0.7888519,
5157,0,1,0.58661187,
4296,0,0,0.7997694,
7539,1,1,0.51788646,
5718,0,0,0.6275364,
5548,0,0,0.53270674,
5700,0,0,0.568879,
8224,0,0,0.88179356,
5614,0,0,0.7578272,
