index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5453052,5.623630046844482
7340,1,0,0.52921224,
8347,0,0,0.5782727,
5203,0,0,0.5707896,
5591,0,0,0.5693731,
5138,1,0,0.5711247,
4039,0,0,0.5505427,
5673,0,0,0.5683188,
7308,1,0,0.5754642,
7454,1,0,0.56280315,
7430,1,0,0.54416394,
7702,1,0,0.5475512,
70,0,0,0.5709009,
5563,0,0,0.55866486,
51,0,0,0.5548138,
7561,0,0,0.5837599,
4342,1,0,0.5240921,
5558,0,0,0.54069215,
7697,0,0,0.5835825,
7731,1,0,0.52086633,
7733,1,0,0.53736264,
998,0,0,0.56765735,
5676,0,0,0.5928141,
4178,0,0,0.547942,
7617,1,0,0.5572797,
7311,1,0,0.56305635,
5652,1,0,0.5273185,
5199,0,0,0.5702447,
7462,0,0,0.5669504,
4314,1,0,0.5480634,
7738,0,0,0.5532942,
7532,0,0,0.5496537,
5546,0,0,0.5726637,
965,0,0,0.534641,
7665,1,0,0.5050417,
5642,1,0,0.58038354,
5696,0,0,0.5529817,
4270,0,0,0.5327197,
4274,0,0,0.5690742,
7514,1,0,0.55300975,
31,0,0,0.5741045,
7437,0,0,0.5473864,
5794,0,0,0.59683305,
7720,1,0,0.56148875,
4148,0,0,0.53589165,
7445,1,0,0.5620194,
5765,0,0,0.58597815,
7629,0,0,0.58782834,
4307,0,0,0.53909653,
4190,1,0,0.5383157,
4158,0,0,0.5748534,
5608,0,0,0.5148465,
7457,0,0,0.5550776,
5188,0,0,0.539263,
7510,1,0,0.54170793,
5659,0,0,0.5812848,
967,0,0,0.5654855,
5649,0,0,0.55605567,
5745,0,0,0.57723397,
4266,1,0,0.5635659,
5767,0,0,0.5846574,
4286,0,0,0.551311,
3891,0,0,0.5728978,
7735,1,0,0.50664383,
4240,1,0,0.55459553,
8215,0,0,0.58733493,
4316,0,0,0.5628331,
4269,1,0,0.5536041,
3893,0,0,0.5684239,
4287,1,0,0.5370141,
7465,1,0,0.5522856,
5598,0,0,0.5368778,
7602,1,0,0.5582416,
5566,0,0,0.5413429,
4303,0,0,0.58359814,
5623,0,0,0.5247239,
59,0,0,0.5657311,
5169,0,0,0.55918723,
4257,0,0,0.5388394,
5807,0,0,0.57067734,
5133,1,0,0.58102745,
4138,1,0,0.5600014,
23,1,0,0.5611591,
5692,0,0,0.54245037,
7416,0,0,0.58710414,
5592,0,0,0.5369379,
5155,0,0,0.575531,
4211,1,0,0.51248384,
5731,0,0,0.5927787,
4331,0,0,0.54569155,
5533,1,0,0.5427967,
5688,0,0,0.5899258,
4119,0,0,0.56315196,
5632,0,0,0.5487669,
8223,0,0,0.5868542,
7415,0,0,0.5437814,
7493,1,0,0.51761055,
5813,1,0,0.5910422,
8232,0,0,0.5602462,
4339,0,0,0.56489724,
49,1,0,0.54181635,
4109,1,0,0.54597104,
7714,1,0,0.5378639,
7451,0,0,0.56917745,
955,0,0,0.5536787,
5684,1,0,0.5719661,
10,1,0,0.5413865,
5640,1,0,0.5567368,
4172,1,0,0.56418824,
5785,0,0,0.5926271,
5650,0,0,0.57587165,
7741,1,0,0.51772565,
5165,1,0,0.5256151,
7352,0,0,0.54388297,
7639,0,0,0.5598112,
7581,1,0,0.58844244,
7613,1,0,0.5827834,
975,1,0,0.5284253,
962,0,0,0.5435444,
5550,0,0,0.5802236,
7695,1,0,0.57084733,
7328,0,0,0.5538019,
7706,1,0,0.556037,
5695,0,0,0.57545525,
4272,1,0,0.5693641,
4245,0,0,0.5652142,
7507,0,0,0.5596278,
4279,0,0,0.58892083,
4289,0,0,0.58652186,
5156,0,0,0.56300884,
5768,0,0,0.5864547,
5541,0,0,0.5590969,
5554,0,0,0.5554175,
4288,0,0,0.538227,
5200,0,0,0.5699493,
957,1,0,0.5404882,
7356,1,0,0.523723,
5163,0,0,0.5608276,
4276,0,0,0.5484112,
5600,0,0,0.53961843,
4198,1,0,0.51669234,
39,0,0,0.55094725,
30,0,0,0.57757854,
7358,1,0,0.5452046,
4101,0,0,0.5262912,
54,0,0,0.5609852,
7644,0,0,0.5619757,
7654,1,0,0.56272846,
5634,1,0,0.5822,
7732,0,0,0.55613226,
7670,1,0,0.5111865,
3,1,0,0.53627825,
7678,1,0,0.52610964,
4224,0,0,0.5590664,
7679,1,0,0.5414698,
7540,1,0,0.5419803,
7324,0,0,0.56637603,
7417,1,0,0.52438915,
4154,0,0,0.5749934,
58,1,0,0.5240196,
63,0,0,0.57005286,
5531,0,0,0.54290974,
4313,0,0,0.5616689,
997,1,0,0.5371527,
5607,0,0,0.54213756,
8251,0,0,0.54982483,
4195,0,0,0.55772656,
5583,0,0,0.584433,
4322,0,0,0.5797612,
5804,0,0,0.54834986,
4217,0,0,0.5545514,
4299,1,0,0.52978176,
4312,0,0,0.5582211,
4330,0,0,0.5350978,
4253,0,0,0.56663,
66,0,0,0.5725674,
4260,0,0,0.5557047,
67,1,0,0.53980845,
5624,0,0,0.5305332,
12,0,0,0.5810348,
7333,1,0,0.553304,
5679,0,0,0.55803627,
5537,1,0,0.558942,
5637,1,0,0.5826956,
5702,0,0,0.58547854,
5805,0,0,0.5812977,
4164,1,0,0.5702,
4292,1,0,0.55306476,
7359,1,0,0.56614256,
5751,0,0,0.56157076,
7685,0,0,0.5296329,
4179,1,0,0.53546524,
7317,0,0,0.583438,
7335,0,0,0.526664,
7472,1,0,0.5104644,
4326,1,0,0.52447706,
5729,0,0,0.57254934,
2,0,0,0.52346766,
5586,0,0,0.5859638,
5655,0,0,0.56971896,
5661,0,0,0.5677907,
7490,1,0,0.5419636,
4188,1,0,0.55321133,
7516,0,0,0.5823584,
8218,0,0,0.5694434,
7468,0,0,0.5711682,
8217,0,0,0.5809865,
5152,0,0,0.5675937,
5180,0,0,0.5636283,
5268,1,0,0.5510252,
5735,0,0,0.6039249,
5587,0,0,0.54832375,
4278,1,0,0.54956424,
5683,0,0,0.5883867,
5677,1,0,0.5110519,
8230,0,0,0.5348429,
8233,0,0,0.54357445,
4223,0,0,0.5629434,
7439,1,0,0.5400847,
7526,1,0,0.5588025,
7650,0,0,0.5606035,
4227,0,0,0.5940862,
7683,1,0,0.56927454,
7707,1,0,0.52973735,
3890,1,0,0.5857826,
5697,0,0,0.5678096,
55,0,0,0.527607,
4193,0,0,0.53464663,
4046,0,0,0.54407245,
5179,1,0,0.5501076,
25,0,0,0.59314317,
951,1,0,0.5692011,
7511,0,0,0.5458855,
44,1,0,0.5521966,
5694,0,0,0.5705841,
5778,0,0,0.5774683,
7500,1,0,0.53806114,
5809,0,0,0.5877886,
7708,1,0,0.5415244,
7460,0,0,0.5847072,
5646,0,0,0.57465124,
7414,0,0,0.5455281,
4324,0,0,0.52360386,
4301,1,0,0.5146148,
7649,0,0,0.57561886,
5205,0,0,0.53997046,
7674,0,0,0.5410716,
4236,0,0,0.5434289,
5582,0,0,0.5779874,
7401,0,0,0.56493396,
4189,0,0,0.5743334,
4334,0,0,0.55095416,
8231,1,0,0.5496224,
7698,0,0,0.549395,
5820,1,0,0.55659723,
5771,0,0,0.58643484,
60,0,0,0.5221493,
5196,1,0,0.5358361,
971,0,0,0.56858283,
7353,0,0,0.5362013,
4255,0,0,0.5685333,
7622,1,0,0.52136624,
5795,0,0,0.57030624,
5703,0,0,0.5723608,
5551,0,1,0.50280964,
4162,0,0,0.5497772,
5717,0,0,0.57542175,
4332,1,0,0.5640497,
3894,0,0,0.57612824,
5135,0,0,0.5408921,
5780,0,0,0.55420405,
7662,1,0,0.52052003,
5543,0,0,0.53430504,
4298,1,0,0.5387129,
4308,0,0,0.5448933,
4241,0,0,0.5347583,
5736,0,0,0.56351894,
5619,0,0,0.56393003,
5635,1,0,0.562103,
7458,1,0,0.5285637,
4102,1,0,0.5104954,
4311,0,0,0.5666545,
7483,1,0,0.5458651,
5615,0,0,0.5321819,
5727,0,0,0.58403164,
5706,1,0,0.5626427,
29,0,0,0.5457946,
4145,0,0,0.5569463,
4228,0,0,0.5576014,
8213,0,0,0.5546642,
7339,1,0,0.52346146,
7310,1,0,0.53237766,
5186,0,0,0.5345033,
8228,0,0,0.55130935,
7742,0,0,0.5422033,
5690,1,0,0.5664722,
65,0,0,0.58022183,
7675,0,0,0.55356157,
7659,1,0,0.54142845,
4234,1,0,0.5375531,
7344,1,0,0.52921224,
4335,1,0,0.5531937,
4201,1,0,0.53477407,
4215,0,0,0.5477491,
7330,0,0,0.542061,
5669,0,0,0.56911606,
4285,0,0,0.57810867,
5596,0,0,0.54881436,
5715,0,0,0.59512836,
7745,1,0,0.50592405,
4229,0,0,0.5614484,
7350,1,0,0.55152696,
5549,0,0,0.561024,
71,0,0,0.5808763,
973,0,0,0.57365054,
33,0,0,0.5725016,
5776,0,0,0.6001662,
4239,1,0,0.564826,
4184,0,0,0.5620969,
5648,0,0,0.5628907,
5750,0,0,0.5859013,
5756,0,0,0.57248634,
956,0,0,0.5534615,
963,0,0,0.5551161,
5139,1,0,0.5533436,
961,0,0,0.5669849,
5552,0,0,0.52604765,
7700,0,0,0.58300155,
5737,1,0,0.5307207,
5686,0,0,0.5527423,
5617,0,0,0.5273107,
5653,0,0,0.55151325,
4341,1,0,0.57097465,
5,1,0,0.52390414,
4290,0,0,0.53379697,
5798,0,0,0.54523504,
3877,0,0,0.5528375,
976,0,0,0.5474807,
7471,1,0,0.5409904,
5579,0,0,0.5622901,
4294,0,0,0.54385453,
5568,0,0,0.56340176,
5565,0,0,0.5677096,
7703,1,0,0.5639257,
4261,0,0,0.6029181,
5691,0,0,0.5673487,
4246,0,0,0.55202323,
5630,0,0,0.5706709,
5594,0,0,0.5623861,
7473,1,0,0.5535895,
5595,0,0,0.5335056,
7711,1,0,0.5254074,
5689,0,0,0.53609425,
4044,1,0,0.54350585,
5576,0,0,0.5371536,
4230,1,0,0.5579889,
5671,1,0,0.5326599,
4265,0,0,0.55680263,
5206,1,0,0.55776095,
9,0,0,0.5626368,
8222,0,0,0.56389123,
4176,0,0,0.5540917,
7466,1,0,0.57382095,
960,0,0,0.5634253,
5712,0,0,0.5710934,
5658,0,0,0.57267886,
8240,0,0,0.55385184,
4219,0,0,0.53777814,
7522,0,0,0.5228123,
4191,0,0,0.5411855,
7446,1,0,0.58357674,
8349,0,0,0.5503628,
5644,1,0,0.5678813,
4207,1,0,0.54155475,
7691,1,0,0.54556376,
7351,1,0,0.5393289,
7325,0,0,0.5923242,
7538,1,0,0.54950535,
4157,0,0,0.57538813,
8226,0,0,0.5628779,
5685,0,0,0.57365376,
7607,0,0,0.5640252,
7544,1,0,0.55958205,
5184,0,0,0.5462906,
5580,0,0,0.5193089,
5578,0,0,0.5417643,
7,1,0,0.5252916,
5173,0,0,0.5900508,
4135,1,0,0.55522376,
4337,0,0,0.5793394,
7452,0,0,0.5432651,
4203,0,0,0.57866514,
4309,1,0,0.5464106,
5662,0,0,0.5692176,
5757,0,0,0.5624226,
7517,0,0,0.54749596,
5559,0,0,0.5370167,
7426,1,0,0.50908035,
7482,1,0,0.54834,
5536,0,0,0.556813,
5753,0,0,0.54550743,
8225,0,0,0.52910984,
7584,0,0,0.56263953,
5627,0,0,0.53341544,
5698,0,0,0.57672524,
7754,0,0,0.5692126,
7661,1,0,0.53693765,
7433,0,0,0.5503867,
7449,0,0,0.5470099,
4143,0,0,0.5517337,
4208,0,0,0.56768614,
7322,0,0,0.5652502,
8206,0,0,0.55204856,
4192,0,0,0.5417479,
7503,1,0,0.5453528,
958,1,0,0.5399921,
4128,1,0,0.5323708,
4282,0,0,0.55630404,
5540,0,0,0.55244476,
5744,0,0,0.5849128,
8221,0,0,0.5492079,
7501,1,0,0.5420749,
43,0,0,0.55288863,
7740,1,0,0.5175239,
4073,0,0,0.57929224,
5721,1,0,0.56068987,
7608,0,0,0.57165486,
5668,0,0,0.563191,
4291,0,0,0.5576789,
5183,1,0,0.5461532,
5639,0,0,0.57871634,
8236,0,0,0.55566996,
7596,0,0,0.5572154,
7528,1,0,0.56376183,
7487,0,0,0.5310303,
0,0,0,0.54501104,
5605,0,0,0.55635446,
4340,0,0,0.53017867,
5157,0,0,0.55777293,
4296,0,0,0.5566831,
7539,1,0,0.52140963,
5718,0,0,0.56111354,
5548,0,0,0.570572,
5700,0,0,0.56169486,
8224,0,0,0.58074385,
5614,0,0,0.5442093,
4152,0,0,0.5508986,
4065,0,0,0.55489653,
7343,1,0,0.5433351,
5631,0,0,0.56502616,
5723,0,0,0.5682236,
7744,0,0,0.5922366,
969,0,0,0.58722496,
8229,0,0,0.56854796,
4161,1,0,0.5247461,
4343,0,0,0.57357687,
5628,0,0,0.54250103,
4254,1,0,0.5567696,
7422,0,0,0.5650749,
7734,0,0,0.5360622,
69,1,0,0.5154269,
4271,1,0,0.54683435,
4071,0,0,0.5465826,
4280,1,0,0.5538853,
5636,1,0,0.5581731,
4306,0,0,0.55084544,
4124,1,0,0.5505265,
5633,0,0,0.58559096,
5758,0,0,0.5741088,
7315,1,0,0.5509298,
4100,1,0,0.5428488,
4318,1,0,0.5593753,
7348,1,0,0.5318069,
4144,0,0,0.56166553,
28,1,0,0.5201439,
5734,0,0,0.56480443,
4173,1,0,0.5568189,
5602,0,0,0.5502686,
7312,1,0,0.54346204,
5534,1,0,0.54098475,
5719,0,0,0.528931,
4149,0,0,0.5779047,
5667,0,0,0.5828034,
4118,1,0,0.5479926,
4153,0,0,0.5785166,
6,1,0,0.5561634,
7316,0,0,0.5487472,
5714,1,0,0.5311604,
7326,0,0,0.53950584,
5790,0,0,0.56217647,
952,0,0,0.55844367,
8344,0,0,0.53596276,
5626,0,0,0.53711224,
4218,1,0,0.5582157,
4125,1,0,0.5474256,
7531,1,0,0.5521335,
4214,0,0,0.5749221,
4200,0,0,0.56949824,
4194,1,0,0.53851,
7337,1,0,0.5750181,
4072,0,0,0.52962,
8350,0,0,0.55431825,
5682,0,0,0.5785707,
7672,0,0,0.5791858,
5198,0,0,0.5543842,
4165,1,0,0.5584419,
41,0,0,0.5515279,
7647,0,0,0.55303687,
3892,0,0,0.5925731,
5766,0,0,0.5808712,
56,0,0,0.5476981,
5620,0,0,0.52241534,
7423,1,0,0.5642,
5584,0,0,0.5448331,
5569,0,0,0.53972846,
24,1,0,0.5692419,
5629,0,0,0.57104015,
5643,0,0,0.58237153,
5699,0,0,0.5816404,
7412,0,0,0.5708498,
5134,1,0,0.52392167,
5761,0,0,0.572309,
5158,0,0,0.5795236,
5555,0,0,0.5658096,
4244,0,0,0.52881527,
5705,1,0,0.5722722,
7668,1,0,0.54065907,
5545,0,0,0.5500765,
5170,0,0,0.5678052,
4156,0,0,0.57001454,
18,0,0,0.5512334,
7314,0,0,0.56481487,
7669,1,0,0.5318322,
61,0,0,0.5744873,
4252,0,0,0.5633088,
7723,1,0,0.5539525,
4258,1,0,0.5352328,
5762,0,0,0.5752864,
5136,1,0,0.5606611,
5796,0,0,0.58297855,
7705,1,0,0.52193666,
5716,1,0,0.5764677,
5789,0,0,0.57685643,
5808,0,0,0.56964105,
5557,0,0,0.5290377,
5168,1,0,0.56186163,
7309,1,0,0.5335091,
7349,1,0,0.5471252,
5150,0,0,0.5495834,
5187,1,0,0.5269496,
953,0,0,0.5745875,
7717,1,0,0.51511866,
5601,0,0,0.5314544,
5732,0,0,0.5861666,
4040,0,0,0.5446809,
5193,0,0,0.5587483,
968,1,0,0.54679245,
8216,0,0,0.5630441,
7701,1,0,0.54864615,
5786,0,0,0.5867311,
