index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.62803054,1.4998173713684082
7340,1,1,0.72412163,
8347,0,1,0.5870167,
5203,0,1,0.6145811,
5591,0,1,0.64845765,
5138,1,0,0.5148188,
4039,0,0,0.5793454,
5673,0,0,0.51850724,
7308,1,0,0.5423073,
7454,1,1,0.58205426,
7430,1,1,0.68927616,
7702,1,1,0.5507572,
70,0,1,0.57790977,
5563,0,1,0.5892663,
51,0,1,0.6227485,
7561,0,0,0.6215002,
4342,1,1,0.68882364,
5558,0,1,0.67556906,
7697,0,0,0.62234867,
7731,1,1,0.6861597,
7733,1,1,0.6639421,
998,0,1,0.5058984,
5676,0,0,0.5094159,
4178,0,1,0.5901559,
7617,1,1,0.6707106,
7311,1,0,0.64006317,
5652,1,1,0.65841806,
5199,0,0,0.60528636,
7462,0,0,0.5050381,
4314,1,0,0.63106835,
7738,0,0,0.6335283,
7532,0,0,0.6094547,
5546,0,0,0.5235309,
965,0,0,0.72272915,
7665,1,1,0.5130918,
5642,1,1,0.66589254,
5696,0,0,0.5493699,
4270,0,1,0.51256394,
4274,0,0,0.636324,
7514,1,0,0.545829,
31,0,0,0.55417585,
7437,0,1,0.62875485,
5794,0,0,0.5502688,
7720,1,1,0.54071367,
4148,0,1,0.61737484,
7445,1,1,0.55468374,
5765,0,0,0.5870631,
7629,0,1,0.5553775,
4307,0,1,0.54260266,
4190,1,1,0.63347894,
4158,0,1,0.60225296,
5608,0,1,0.5321597,
7457,0,1,0.6615032,
5188,0,1,0.58086157,
7510,1,1,0.55407256,
5659,0,0,0.5905337,
967,0,0,0.61782736,
5649,0,1,0.6087765,
5745,0,0,0.52669483,
4266,1,1,0.51739496,
5767,0,0,0.5676864,
4286,0,0,0.5524911,
3891,0,1,0.54066646,
7735,1,1,0.63904047,
4240,1,0,0.5956145,
8215,0,0,0.696745,
4316,0,1,0.54390085,
4269,1,1,0.5666075,
3893,0,1,0.631521,
4287,1,1,0.6250309,
7465,1,0,0.5303809,
5598,0,1,0.6223162,
7602,1,0,0.5998475,
5566,0,1,0.50756925,
4303,0,0,0.53443384,
5623,0,1,0.66180485,
59,0,1,0.64279866,
5169,0,0,0.5206138,
4257,0,1,0.5955003,
5807,0,0,0.55958146,
5133,1,1,0.56832176,
4138,1,0,0.5426047,
23,1,0,0.5175156,
5692,0,1,0.62741745,
7416,0,0,0.71456707,
5592,0,1,0.68570536,
5155,0,1,0.57181174,
4211,1,1,0.61626536,
5731,0,0,0.5911184,
4331,0,1,0.67113274,
5533,1,1,0.6555611,
5688,0,0,0.5555677,
4119,0,0,0.5072479,
5632,0,0,0.5468974,
8223,0,0,0.6690854,
7415,0,1,0.5657582,
7493,1,1,0.56488824,
5813,1,0,0.5000432,
8232,0,0,0.610589,
4339,0,1,0.5292033,
49,1,1,0.5307774,
4109,1,1,0.5969811,
7714,1,0,0.5023517,
7451,0,1,0.5521988,
955,0,1,0.5376012,
5684,1,1,0.53578234,
10,1,1,0.5955921,
5640,1,0,0.5046037,
4172,1,1,0.5840355,
5785,0,1,0.6292376,
5650,0,0,0.6600151,
7741,1,1,0.6901776,
5165,1,1,0.70747876,
7352,0,1,0.65272033,
7639,0,0,0.6570543,
7581,1,0,0.53125346,
