index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7267569,2.8057355880737305
7340,1,0,0.66180414,
8347,0,0,0.65915066,
5203,0,0,0.78408813,
5591,0,0,0.6697321,
5138,1,0,0.77055436,
4039,0,0,0.6359226,
5673,0,0,0.7576389,
7308,1,0,0.71002287,
7454,1,0,0.8118378,
7430,1,1,0.70035934,
7702,1,1,0.5515357,
70,0,0,0.7775313,
5563,0,0,0.81908095,
51,0,0,0.6741302,
7561,0,0,0.7926225,
4342,1,1,0.53409874,
5558,0,0,0.59677124,
7697,0,0,0.8266189,
7731,1,1,0.53114736,
7733,1,1,0.5000072,
998,0,0,0.7213437,
5676,0,0,0.70832986,
4178,0,0,0.69251496,
7617,1,0,0.8261197,
7311,1,1,0.5298881,
5652,1,0,0.5896391,
5199,0,0,0.593603,
7462,0,0,0.82305735,
4314,1,0,0.59025294,
7738,0,0,0.7341113,
7532,0,0,0.68885016,
5546,0,0,0.76864344,
965,0,0,0.6618109,
7665,1,1,0.5964844,
5642,1,0,0.5563318,
5696,0,0,0.78776723,
4270,0,0,0.5852446,
4274,0,0,0.79872596,
7514,1,0,0.7466579,
31,0,0,0.7875949,
7437,0,0,0.705226,
5794,0,0,0.78901976,
7720,1,0,0.5439148,
4148,0,0,0.6233687,
7445,1,0,0.6878823,
5765,0,0,0.8425729,
7629,0,0,0.8963097,
4307,0,0,0.7702517,
4190,1,0,0.6744816,
4158,0,0,0.73554254,
5608,0,0,0.6648144,
7457,0,0,0.76831657,
5188,0,0,0.54969764,
7510,1,0,0.50734293,
5659,0,0,0.79068315,
967,0,0,0.76435,
5649,0,0,0.7386516,
5745,0,0,0.78859496,
4266,1,0,0.72940826,
5767,0,0,0.81822985,
4286,0,0,0.7598297,
3891,0,1,0.5884846,
7735,1,1,0.5486715,
4240,1,0,0.71325606,
8215,0,0,0.7307721,
4316,0,0,0.6888052,
4269,1,0,0.51598465,
3893,0,0,0.7209989,
4287,1,0,0.72148514,
7465,1,0,0.7845663,
5598,0,0,0.79831076,
7602,1,0,0.8095391,
5566,0,0,0.71469694,
4303,0,0,0.84605455,
5623,0,0,0.7212493,
59,0,0,0.72341543,
5169,0,0,0.6233311,
4257,0,0,0.6925074,
5807,0,0,0.7784408,
5133,1,0,0.7205478,
4138,1,0,0.8182235,
23,1,0,0.57724744,
5692,0,0,0.781782,
7416,0,0,0.85976124,
5592,0,0,0.62867564,
5155,0,0,0.6992466,
4211,1,1,0.7049199,
5731,0,0,0.7652626,
4331,0,0,0.5894283,
5533,1,1,0.6869849,
5688,0,0,0.7710534,
4119,0,0,0.80372125,
5632,0,0,0.71714675,
8223,0,0,0.8157038,
7415,0,0,0.69493777,
7493,1,0,0.70550585,
5813,1,0,0.8079022,
8232,0,0,0.812861,
4339,0,0,0.84883875,
49,1,1,0.6034618,
4109,1,1,0.57540715,
7714,1,1,0.5456383,
7451,0,0,0.7898879,
955,0,0,0.73947686,
5684,1,0,0.70966244,
10,1,0,0.6742766,
5640,1,0,0.672079,
4172,1,0,0.7445911,
5785,0,0,0.8278288,
5650,0,0,0.81918573,
7741,1,1,0.68875533,
5165,1,1,0.6110801,
7352,0,0,0.6430565,
7639,0,0,0.80255115,
7581,1,0,0.7974263,
7613,1,0,0.8158571,
975,1,0,0.5712152,
962,0,0,0.8081197,
5550,0,0,0.77575624,
7695,1,0,0.83531296,
7328,0,0,0.78374773,
7706,1,1,0.64431334,
5695,0,0,0.676958,
4272,1,0,0.8439281,
4245,0,0,0.6838671,
7507,0,0,0.82571226,
4279,0,0,0.8291486,
4289,0,0,0.8459808,
5156,0,0,0.70309126,
5768,0,0,0.7967783,
5541,0,0,0.6426639,
5554,0,0,0.68741953,
4288,0,0,0.6564687,
5200,0,0,0.8442013,
957,1,0,0.6334782,
7356,1,1,0.69735324,
5163,0,0,0.8518674,
4276,0,0,0.74943477,
5600,0,0,0.82710826,
4198,1,0,0.6779883,
39,0,0,0.6684745,
30,0,0,0.81886715,
7358,1,1,0.6215804,
4101,0,0,0.68715763,
54,0,0,0.6785629,
7644,0,0,0.734816,
7654,1,0,0.5800077,
5634,1,0,0.6792674,
7732,0,0,0.66303694,
7670,1,0,0.54104346,
3,1,1,0.57648015,
7678,1,1,0.6077719,
4224,0,0,0.7168649,
7679,1,0,0.6860524,
7540,1,1,0.6509397,
7324,0,0,0.8459857,
7417,1,0,0.5664,
4154,0,0,0.762662,
58,1,1,0.6548035,
63,0,0,0.76356936,
5531,0,0,0.7045373,
4313,0,0,0.6768785,
997,1,1,0.5980866,
5607,0,0,0.69989043,
8251,0,0,0.63375825,
4195,0,0,0.8168206,
5583,0,0,0.8129496,
4322,0,0,0.82806826,
5804,0,0,0.7454619,
4217,0,0,0.80766857,
4299,1,0,0.6198504,
4312,0,0,0.66176474,
4330,0,0,0.7121467,
4253,0,0,0.7154216,
66,0,0,0.8284538,
4260,0,0,0.6693041,
67,1,0,0.7691273,
5624,0,0,0.70088035,
12,0,0,0.81482184,
7333,1,0,0.64700896,
5679,0,1,0.6887315,
5537,1,0,0.85146886,
5637,1,0,0.7296287,
5702,0,0,0.7355917,
5805,0,0,0.63827664,
4164,1,0,0.7249084,
4292,1,0,0.7028406,
7359,1,0,0.6616088,
5751,0,0,0.73445034,
7685,0,0,0.6998239,
4179,1,1,0.70460993,
7317,0,0,0.82403094,
7335,0,0,0.6504113,
7472,1,0,0.53995943,
4326,1,0,0.51501924,
5729,0,0,0.73680395,
2,0,0,0.7147989,
5586,0,0,0.7238915,
5655,0,0,0.65830404,
5661,0,0,0.7689223,
7490,1,0,0.69381833,
4188,1,0,0.68206596,
7516,0,0,0.7259316,
8218,0,0,0.8089567,
7468,0,0,0.76956546,
8217,0,0,0.8261842,
5152,0,0,0.68651974,
5180,0,0,0.65654016,
5268,1,1,0.6346598,
5735,0,0,0.81124884,
5587,0,0,0.69884425,
4278,1,0,0.6783422,
5683,0,0,0.7622295,
5677,1,1,0.7254853,
8230,0,0,0.7591032,
8233,0,0,0.5206287,
4223,0,0,0.81277734,
7439,1,0,0.5161299,
7526,1,0,0.71652734,
7650,0,0,0.76107836,
4227,0,0,0.8278136,
7683,1,0,0.80700463,
7707,1,0,0.6664353,
3890,1,0,0.7007825,
5697,0,0,0.710838,
55,0,0,0.6453114,
4193,0,0,0.70779365,
4046,0,0,0.7189753,
5179,1,1,0.6541587,
25,0,0,0.8470794,
951,1,1,0.73977816,
7511,0,0,0.7399243,
44,1,0,0.7685989,
5694,0,0,0.64186704,
5778,0,0,0.8416528,
7500,1,1,0.5527817,
5809,0,0,0.6914025,
7708,1,0,0.71224636,
7460,0,0,0.78370386,
5646,0,0,0.6982083,
7414,0,0,0.8241131,
4324,0,0,0.6037011,
4301,1,0,0.5671392,
7649,0,0,0.7883488,
5205,0,0,0.6156339,
7674,0,0,0.6701084,
4236,0,0,0.6897568,
5582,0,0,0.8357192,
7401,0,0,0.7705016,
4189,0,0,0.7929809,
4334,0,0,0.67583483,
8231,1,0,0.74859893,
7698,0,0,0.7939458,
5820,1,0,0.50848556,
5771,0,0,0.7789534,
60,0,0,0.524116,
5196,1,0,0.5743957,
971,0,0,0.6545125,
7353,0,0,0.6588595,
4255,0,0,0.81760716,
7622,1,0,0.6852942,
5795,0,0,0.7671745,
5703,0,0,0.74814034,
5551,0,0,0.6034707,
4162,0,0,0.6719678,
5717,0,0,0.815583,
4332,1,1,0.74279153,
3894,0,0,0.704797,
