index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.65444595,2.502997875213623
7340,1,1,0.5131638,
8347,0,0,0.6747841,
5203,0,0,0.70764214,
5591,0,0,0.6837149,
5138,1,0,0.6422098,
4039,0,0,0.5855175,
5673,0,0,0.65281963,
7308,1,0,0.60420406,
7454,1,0,0.7439742,
7430,1,0,0.57209826,
7702,1,0,0.5926961,
70,0,0,0.7178204,
5563,0,0,0.673041,
51,0,0,0.71796536,
7561,0,0,0.65282106,
4342,1,0,0.503858,
5558,0,0,0.54501754,
7697,0,0,0.7153063,
7731,1,0,0.5952028,
7733,1,0,0.605484,
998,0,0,0.615969,
5676,0,0,0.7281409,
4178,0,0,0.63568896,
7617,1,0,0.6696503,
7311,1,0,0.6533083,
5652,1,0,0.57981575,
5199,0,0,0.74041885,
7462,0,0,0.7495945,
4314,1,0,0.6115024,
7738,0,0,0.66543186,
7532,0,0,0.7639196,
5546,0,0,0.5983713,
965,0,0,0.69303066,
7665,1,0,0.5173403,
5642,1,0,0.610093,
5696,0,0,0.6634658,
4270,0,0,0.53655165,
4274,0,0,0.73936725,
7514,1,0,0.6389986,
31,0,0,0.6262598,
7437,0,0,0.675106,
5794,0,0,0.7039441,
7720,1,0,0.5605894,
4148,0,0,0.5937732,
7445,1,0,0.61437935,
5765,0,0,0.7120953,
7629,0,0,0.7207046,
4307,0,0,0.64581627,
4190,1,0,0.59193313,
4158,0,0,0.7301716,
5608,0,0,0.5779389,
7457,0,0,0.61353725,
5188,0,0,0.5888256,
7510,1,0,0.65659153,
5659,0,0,0.718816,
967,0,0,0.66963327,
5649,0,0,0.7043917,
5745,0,0,0.7414127,
4266,1,0,0.64748776,
5767,0,0,0.7484525,
4286,0,0,0.6134309,
3891,0,0,0.54273134,
7735,1,0,0.5339773,
4240,1,0,0.666985,
8215,0,0,0.70083284,
4316,0,0,0.5712406,
4269,1,0,0.6239117,
3893,0,0,0.6917751,
4287,1,0,0.5414654,
7465,1,0,0.6379433,
5598,0,0,0.5769431,
7602,1,0,0.6765006,
5566,0,0,0.60501873,
4303,0,0,0.70732176,
5623,0,0,0.6408685,
59,0,0,0.73301005,
5169,0,0,0.7204655,
4257,0,0,0.5922478,
5807,0,0,0.69898903,
5133,1,0,0.6656443,
4138,1,0,0.6159265,
23,1,0,0.6455446,
5692,0,0,0.71608275,
7416,0,0,0.68835324,
5592,0,0,0.5532037,
5155,0,0,0.71893,
4211,1,1,0.5386332,
5731,0,0,0.6173784,
4331,0,0,0.55245084,
5533,1,0,0.54576916,
5688,0,0,0.70566714,
4119,0,0,0.73057103,
5632,0,0,0.6248612,
8223,0,0,0.7143994,
7415,0,0,0.6522155,
7493,1,0,0.5620071,
5813,1,0,0.68236303,
8232,0,0,0.6610329,
4339,0,0,0.6174531,
49,1,0,0.6529292,
4109,1,0,0.52857935,
7714,1,0,0.66901755,
7451,0,0,0.6301595,
955,0,0,0.7083619,
5684,1,0,0.648534,
10,1,0,0.6781106,
5640,1,0,0.60242516,
4172,1,0,0.689845,
5785,0,0,0.7160517,
5650,0,0,0.679623,
7741,1,1,0.5325715,
5165,1,0,0.54777163,
7352,0,0,0.6465799,
7639,0,0,0.65893817,
7581,1,0,0.731459,
7613,1,0,0.7223817,
975,1,0,0.5446573,
962,0,0,0.64596546,
5550,0,0,0.6360424,
7695,1,0,0.722494,
7328,0,0,0.6116969,
7706,1,0,0.5230999,
5695,0,0,0.67301655,
4272,1,0,0.6146809,
4245,0,0,0.6097462,
7507,0,0,0.6275885,
4279,0,0,0.64324945,
4289,0,0,0.73561835,
5156,0,0,0.63394177,
5768,0,0,0.7028061,
5541,0,0,0.5882572,
5554,0,0,0.66025513,
4288,0,0,0.6033477,
5200,0,0,0.75726247,
957,1,0,0.70857054,
7356,1,1,0.5218756,
5163,0,0,0.64132464,
4276,0,0,0.6192714,
5600,0,0,0.59879756,
4198,1,0,0.5502326,
39,0,0,0.6635243,
30,0,0,0.7058479,
7358,1,0,0.5667878,
4101,0,0,0.6480593,
54,0,0,0.69832855,
7644,0,0,0.64222944,
7654,1,0,0.74386,
5634,1,0,0.5939599,
7732,0,0,0.6063404,
7670,1,0,0.5506914,
3,1,0,0.5515356,
7678,1,0,0.626125,
4224,0,0,0.70475906,
7679,1,0,0.64200866,
7540,1,0,0.52839804,
7324,0,0,0.7152254,
7417,1,0,0.51942277,
4154,0,0,0.7258272,
58,1,0,0.53774595,
63,0,0,0.70614314,
5531,0,0,0.6675568,
4313,0,0,0.575966,
997,1,0,0.5383608,
5607,0,0,0.5589983,
8251,0,1,0.51165557,
4195,0,0,0.67674005,
5583,0,0,0.6903661,
4322,0,0,0.71547395,
5804,0,0,0.6807661,
4217,0,0,0.61482733,
4299,1,0,0.5232698,
4312,0,0,0.5703352,
4330,0,0,0.5762374,
4253,0,0,0.6821381,
66,0,0,0.7043243,
4260,0,0,0.6309412,
67,1,0,0.6519959,
5624,0,0,0.5761223,
12,0,0,0.7299318,
7333,1,0,0.6329997,
5679,0,0,0.62241423,
5537,1,0,0.68903995,
5637,1,0,0.685495,
5702,0,0,0.681615,
5805,0,0,0.7303846,
4164,1,0,0.6880727,
4292,1,0,0.5724856,
7359,1,0,0.6498221,
5751,0,0,0.63717145,
7685,0,0,0.6168899,
4179,1,0,0.5379923,
7317,0,0,0.65293646,
7335,0,1,0.5247554,
7472,1,0,0.5912816,
4326,1,0,0.56559235,
5729,0,0,0.6620708,
2,0,0,0.6364944,
5586,0,0,0.7053187,
5655,0,0,0.6742832,
5661,0,0,0.70631325,
7490,1,0,0.6603346,
4188,1,0,0.57100064,
7516,0,0,0.685431,
8218,0,0,0.7013099,
7468,0,0,0.6493462,
8217,0,0,0.68218,
5152,0,0,0.71501774,
5180,0,0,0.59053737,
5268,1,0,0.620292,
5735,0,0,0.7271582,
5587,0,0,0.66735905,
4278,1,0,0.53931385,
5683,0,0,0.64826536,
5677,1,0,0.50674856,
8230,0,0,0.6999966,
8233,0,0,0.6395627,
4223,0,0,0.6815051,
7439,1,0,0.5749452,
7526,1,0,0.6222042,
7650,0,0,0.6861341,
4227,0,0,0.69054073,
7683,1,0,0.5939122,
7707,1,0,0.68264866,
3890,1,0,0.5876892,
5697,0,0,0.6270896,
55,0,0,0.62478966,
4193,0,0,0.5817508,
4046,0,0,0.6134714,
5179,1,0,0.5588645,
25,0,0,0.7564501,
951,1,0,0.5810271,
7511,0,0,0.6755711,
44,1,0,0.6639901,
