index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.88090926,1.4180179834365845
7340,1,1,0.7967014,
8347,0,0,0.6296639,
5203,0,0,0.8864163,
5591,0,0,0.8520374,
5138,1,0,0.57300854,
4039,0,0,0.74667084,
5673,0,0,0.724033,
7308,1,0,0.6399264,
7454,1,0,0.8812673,
7430,1,1,0.8188998,
7702,1,1,0.63254356,
70,0,0,0.9123971,
5563,0,0,0.8179463,
51,0,0,0.84536606,
7561,0,0,0.92247045,
4342,1,1,0.6309204,
5558,0,1,0.5372537,
7697,0,0,0.87816906,
7731,1,1,0.68398637,
7733,1,0,0.77176,
998,0,0,0.8740845,
5676,0,0,0.90640205,
4178,0,0,0.81216705,
7617,1,1,0.5433895,
7311,1,0,0.7945858,
5652,1,1,0.66493297,
5199,0,0,0.57172364,
7462,0,0,0.8975863,
4314,1,1,0.5717838,
7738,0,0,0.877226,
7532,0,0,0.8075369,
5546,0,0,0.8447441,
965,0,0,0.808471,
7665,1,1,0.5264895,
5642,1,1,0.6638807,
5696,0,0,0.8783249,
4270,0,0,0.52124727,
4274,0,0,0.91244406,
7514,1,0,0.83853173,
31,0,0,0.7993663,
7437,0,0,0.7889402,
5794,0,0,0.8945344,
7720,1,0,0.5720823,
4148,0,1,0.50605536,
7445,1,1,0.52976805,
5765,0,0,0.9054048,
7629,0,0,0.9268465,
4307,0,0,0.77254146,
4190,1,0,0.6450531,
4158,0,0,0.8431252,
5608,0,0,0.588546,
7457,0,0,0.812832,
5188,0,1,0.56819654,
7510,1,0,0.80834794,
5659,0,0,0.91129863,
967,0,0,0.8441409,
5649,0,0,0.8763751,
5745,0,0,0.89655656,
4266,1,0,0.6775819,
5767,0,0,0.6525584,
4286,0,0,0.84967995,
3891,0,1,0.60719,
7735,1,1,0.6090025,
4240,1,0,0.67956275,
8215,0,0,0.9076902,
4316,0,0,0.5087806,
4269,1,0,0.58616316,
3893,0,0,0.58304715,
4287,1,1,0.5860999,
7465,1,0,0.748992,
5598,0,0,0.6551394,
7602,1,0,0.84216714,
5566,0,0,0.8109076,
4303,0,0,0.8922334,
5623,0,0,0.6084143,
59,0,0,0.8186978,
5169,0,0,0.8050832,
4257,0,0,0.5854046,
5807,0,0,0.89020836,
5133,1,0,0.5314101,
4138,1,0,0.76476663,
23,1,0,0.5074011,
5692,0,0,0.8927869,
7416,0,0,0.92582023,
5592,0,1,0.63033897,
5155,0,0,0.7560003,
4211,1,1,0.6812775,
5731,0,0,0.8951152,
4331,0,1,0.7628703,
5533,1,1,0.69576305,
5688,0,0,0.8735872,
4119,0,0,0.89724046,
5632,0,0,0.8056157,
8223,0,0,0.90985084,
7415,0,0,0.7605307,
7493,1,0,0.55733037,
5813,1,0,0.88171524,
8232,0,0,0.9126558,
4339,0,0,0.92453873,
49,1,1,0.50125086,
4109,1,1,0.5887329,
7714,1,1,0.63359004,
7451,0,0,0.8849716,
955,0,0,0.84204054,
5684,1,0,0.8399303,
10,1,0,0.52022105,
5640,1,1,0.5251123,
4172,1,0,0.91268647,
5785,0,0,0.8983234,
5650,0,0,0.8936924,
7741,1,1,0.7795504,
5165,1,1,0.7115832,
7352,0,0,0.6637787,
7639,0,0,0.91225076,
7581,1,0,0.64722186,
7613,1,0,0.6126513,
975,1,1,0.5211934,
962,0,0,0.7954443,
5550,0,0,0.86531234,
7695,1,0,0.9095813,
7328,0,0,0.69741356,
7706,1,1,0.67502123,
5695,0,0,0.8664321,
