index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8314162,1.6986676454544067
7340,1,1,0.63424844,
8347,0,0,0.6751123,
5203,0,0,0.9474679,
5591,0,0,0.72520506,
5138,1,0,0.8850255,
4039,0,0,0.8885343,
5673,0,0,0.6134497,
7308,1,0,0.6317826,
7454,1,0,0.91916525,
7430,1,1,0.85597795,
7702,1,0,0.5533075,
70,0,0,0.815248,
5563,0,0,0.8465389,
51,0,0,0.7039912,
7561,0,0,0.79174674,
4342,1,1,0.943828,
5558,0,0,0.5460121,
7697,0,0,0.7971283,
7731,1,1,0.5124129,
7733,1,0,0.6176401,
998,0,0,0.85790247,
5676,0,0,0.8551659,
4178,0,0,0.6601948,
7617,1,0,0.69188696,
7311,1,0,0.8772731,
5652,1,1,0.80754673,
5199,0,0,0.56444335,
7462,0,0,0.89939773,
4314,1,0,0.57737994,
7738,0,0,0.6557595,
7532,0,0,0.8330561,
5546,0,0,0.89237356,
965,0,0,0.682049,
7665,1,0,0.5286893,
5642,1,1,0.5373403,
5696,0,0,0.83550614,
4270,0,1,0.6920514,
4274,0,0,0.9207893,
7514,1,0,0.9138345,
31,0,0,0.8700811,
7437,0,0,0.79613924,
5794,0,0,0.7260335,
7720,1,0,0.5857103,
4148,0,1,0.5488485,
7445,1,0,0.56948197,
5765,0,0,0.93837386,
7629,0,0,0.92108047,
4307,0,0,0.8347253,
4190,1,0,0.6563056,
4158,0,0,0.6282765,
5608,0,0,0.6658863,
7457,0,0,0.7168945,
5188,0,1,0.52609295,
7510,1,0,0.5970079,
5659,0,0,0.917257,
967,0,0,0.8354575,
5649,0,0,0.94759786,
5745,0,0,0.9150244,
4266,1,0,0.5416645,
5767,0,0,0.8826169,
4286,0,0,0.8752809,
3891,0,0,0.5825111,
7735,1,1,0.71963704,
4240,1,0,0.9265778,
8215,0,0,0.85132825,
4316,0,1,0.6164689,
4269,1,0,0.6192014,
3893,0,0,0.5555622,
4287,1,0,0.6631443,
7465,1,0,0.73743254,
5598,0,0,0.67654455,
7602,1,0,0.9199281,
5566,0,0,0.7603874,
4303,0,0,0.87347823,
5623,0,0,0.6168905,
59,0,0,0.7935791,
5169,0,0,0.61472636,
4257,0,0,0.74054396,
5807,0,0,0.77604526,
5133,1,0,0.5792399,
4138,1,0,0.8272593,
23,1,0,0.5944959,
5692,0,0,0.829853,
7416,0,0,0.86740553,
5592,0,1,0.56689227,
5155,0,0,0.6262261,
4211,1,1,0.90585446,
5731,0,0,0.6248304,
4331,0,1,0.8784671,
5533,1,1,0.59795856,
5688,0,0,0.7739294,
4119,0,0,0.90601313,
5632,0,0,0.6667307,
8223,0,0,0.91637814,
7415,0,0,0.77607423,
7493,1,0,0.81061804,
5813,1,0,0.6815142,
8232,0,0,0.94774556,
4339,0,0,0.9083821,
49,1,0,0.5040713,
4109,1,1,0.58797014,
7714,1,0,0.5528731,
7451,0,0,0.9211245,
955,0,0,0.9390787,
5684,1,0,0.82059133,
10,1,0,0.9414398,
5640,1,1,0.7721868,
4172,1,0,0.9039992,
5785,0,0,0.84998935,
5650,0,0,0.90458125,
7741,1,1,0.6059632,
5165,1,1,0.57881826,
7352,0,1,0.78743416,
7639,0,0,0.85605717,
7581,1,0,0.6601041,
7613,1,0,0.65617293,
975,1,1,0.5614991,
962,0,0,0.8632328,
5550,0,0,0.9212645,
7695,1,0,0.9110503,
7328,0,0,0.93667483,
7706,1,0,0.62271947,
5695,0,0,0.93284917,
4272,1,0,0.91794705,
4245,0,0,0.6732788,
7507,0,0,0.63327783,
4279,0,0,0.8152693,
4289,0,0,0.886038,
5156,0,0,0.6039278,
5768,0,0,0.8894919,
5541,0,0,0.52418625,
5554,0,0,0.92514396,
4288,0,0,0.78667647,
5200,0,0,0.9500191,
957,1,1,0.7465113,
7356,1,1,0.88910484,
5163,0,0,0.8924906,
4276,0,0,0.774052,
5600,0,0,0.9253329,
4198,1,0,0.76782405,
39,0,0,0.8834895,
30,0,0,0.89249396,
7358,1,1,0.6012552,
4101,0,0,0.6729371,
54,0,0,0.77990276,
7644,0,0,0.55881447,
7654,1,0,0.5663368,
5634,1,0,0.6235372,
7732,0,0,0.5992317,
7670,1,0,0.608368,
3,1,1,0.5621116,
7678,1,0,0.5019783,
4224,0,0,0.8809504,
7679,1,0,0.6175113,
7540,1,0,0.5311155,
7324,0,0,0.93937266,
7417,1,0,0.5221765,
4154,0,0,0.91087127,
58,1,1,0.6628855,
63,0,0,0.89641047,
5531,0,0,0.68641704,
4313,0,0,0.5997118,
997,1,1,0.63483065,
5607,0,0,0.6563558,
8251,0,0,0.54625595,
4195,0,0,0.9021577,
5583,0,0,0.9050258,
4322,0,0,0.7868687,
5804,0,0,0.9244444,
4217,0,0,0.9115689,
4299,1,1,0.8899162,
4312,0,0,0.60478324,
4330,0,1,0.5023275,
4253,0,0,0.9388056,
66,0,0,0.9543362,
4260,0,0,0.904696,
67,1,0,0.653202,
5624,0,0,0.78750443,
12,0,0,0.89997387,
7333,1,0,0.6395004,
5679,0,1,0.9337507,
5537,1,0,0.8669662,
5637,1,0,0.78654796,
5702,0,0,0.712005,
5805,0,0,0.63012516,
4164,1,1,0.84974355,
4292,1,0,0.66110367,
7359,1,1,0.85090846,
5751,0,0,0.6564169,
7685,0,1,0.55230397,
4179,1,1,0.90453017,
7317,0,0,0.92413104,
7335,0,1,0.5222692,
7472,1,0,0.6516765,
4326,1,1,0.548004,
5729,0,0,0.6340895,
2,0,0,0.5689285,
5586,0,0,0.8863924,
5655,0,0,0.6403325,
5661,0,0,0.8878984,
7490,1,0,0.64675903,
4188,1,0,0.68698096,
7516,0,0,0.68669736,
8218,0,0,0.9415353,
7468,0,0,0.69441575,
8217,0,0,0.9459224,
5152,0,0,0.6674988,
5180,0,0,0.6131136,
5268,1,1,0.5419182,
5735,0,0,0.96338373,
5587,0,0,0.84197736,
4278,1,0,0.60962886,
5683,0,0,0.91301167,
5677,1,1,0.94220495,
8230,0,0,0.87113136,
8233,0,0,0.5311026,
4223,0,0,0.9352003,
7439,1,1,0.7383921,
7526,1,0,0.53793675,
7650,0,1,0.5588347,
4227,0,0,0.89807403,
7683,1,0,0.5268516,
7707,1,0,0.73825276,
3890,1,0,0.55631846,
5697,0,0,0.535461,
55,0,0,0.53088427,
4193,0,0,0.8441666,
4046,0,0,0.80987036,
5179,1,1,0.54209226,
25,0,0,0.9093001,
951,1,1,0.9497673,
7511,0,0,0.868987,
44,1,0,0.76303047,
5694,0,0,0.56740594,
5778,0,0,0.71792763,
7500,1,1,0.5386457,
5809,0,0,0.5449991,
7708,1,0,0.53758585,
7460,0,0,0.9387501,
5646,0,0,0.7345512,
7414,0,0,0.5446248,
4324,0,1,0.5080908,
4301,1,0,0.61406624,
7649,0,0,0.693101,
5205,0,1,0.52088064,
7674,0,0,0.5388436,
4236,0,0,0.64750344,
5582,0,0,0.897673,
7401,0,1,0.5036522,
4189,0,0,0.9021675,
4334,0,0,0.6309617,
8231,1,0,0.5585098,
7698,0,0,0.56412184,
5820,1,1,0.5129011,
5771,0,0,0.9194823,
60,0,0,0.5311783,
5196,1,1,0.68020695,
971,0,0,0.5844304,
7353,0,1,0.5269773,
4255,0,0,0.90916467,
7622,1,0,0.71292853,
5795,0,0,0.8574197,
5703,0,0,0.7997634,
5551,0,0,0.6904037,
4162,0,0,0.6409278,
5717,0,0,0.9410994,
4332,1,1,0.9223451,
3894,0,0,0.65528035,
5135,0,0,0.6757411,
5780,0,0,0.8033358,
7662,1,0,0.5555619,
5543,0,0,0.8323722,
4298,1,0,0.57683486,
4308,0,0,0.65530217,
4241,0,0,0.5036381,
5736,0,0,0.9398414,
5619,0,0,0.7688302,
5635,1,1,0.6622412,
7458,1,1,0.9692784,
4102,1,1,0.6646698,
4311,0,0,0.58955055,
7483,1,1,0.57076013,
5615,0,0,0.67059,
5727,0,0,0.8534382,
5706,1,0,0.7001477,
29,0,0,0.79287213,
4145,0,0,0.50581723,
4228,0,0,0.6524581,
8213,0,0,0.93762106,
7339,1,1,0.9458856,
7310,1,1,0.55912375,
5186,0,0,0.57393175,
8228,0,0,0.92101043,
7742,0,0,0.8360083,
5690,1,0,0.92590094,
65,0,0,0.90712965,
7675,0,0,0.8782835,
7659,1,1,0.59021217,
4234,1,1,0.91748625,
7344,1,1,0.63424844,
4335,1,0,0.5757821,
4201,1,0,0.5844424,
4215,0,0,0.60033596,
7330,0,0,0.9505015,
5669,0,0,0.693583,
4285,0,0,0.9246068,
5596,0,0,0.84222245,
5715,0,0,0.9161566,
7745,1,1,0.9265569,
4229,0,0,0.6240364,
7350,1,0,0.57603824,
5549,0,0,0.89110625,
71,0,0,0.9221043,
973,0,1,0.7274179,
33,0,0,0.939191,
5776,0,0,0.92247736,
4239,1,0,0.9338619,
4184,0,0,0.73189545,
5648,0,0,0.7322045,
5750,0,0,0.94602907,
5756,0,0,0.9146043,
956,0,0,0.7192292,
963,0,0,0.92819214,
5139,1,0,0.5750242,
961,0,0,0.92012334,
5552,0,0,0.63010454,
7700,0,0,0.94361645,
5737,1,0,0.7027929,
5686,0,0,0.5614396,
5617,0,0,0.6385164,
5653,0,0,0.6077565,
4341,1,0,0.9291869,
5,1,1,0.7864822,
4290,0,0,0.6169962,
5798,0,1,0.6792193,
3877,0,0,0.553164,
976,0,0,0.70680565,
7471,1,0,0.5572624,
5579,0,0,0.60784775,
4294,0,0,0.87577647,
5568,0,0,0.92946506,
5565,0,0,0.66133434,
7703,1,0,0.5219539,
4261,0,0,0.9378156,
5691,0,0,0.93765837,
4246,0,0,0.69426763,
5630,0,0,0.7533554,
5594,0,0,0.7308023,
7473,1,0,0.59136623,
5595,0,0,0.6981892,
7711,1,0,0.63358873,
5689,0,1,0.643331,
4044,1,1,0.864273,
5576,0,0,0.9510432,
4230,1,0,0.6024054,
5671,1,1,0.53366387,
4265,0,0,0.77320045,
5206,1,0,0.5246342,
9,0,0,0.6740339,
8222,0,0,0.82224643,
4176,0,1,0.57223856,
7466,1,1,0.6181792,
960,0,0,0.9269035,
5712,0,0,0.9360353,
5658,0,0,0.89965284,
8240,0,0,0.5921922,
4219,0,0,0.87103516,
7522,0,0,0.7375289,
4191,0,0,0.57999045,
7446,1,0,0.583958,
8349,0,1,0.7385567,
5644,1,0,0.93146914,
4207,1,0,0.58361834,
7691,1,0,0.816961,
7351,1,1,0.83711183,
7325,0,0,0.90905976,
7538,1,0,0.6652157,
4157,0,0,0.8382661,
8226,0,0,0.8489725,
5685,0,0,0.92804694,
7607,0,0,0.6849273,
7544,1,0,0.5901436,
5184,0,1,0.55358404,
5580,0,0,0.7769077,
5578,0,0,0.78035986,
7,1,1,0.52797043,
5173,0,0,0.83126897,
4135,1,0,0.51725155,
4337,0,0,0.93705297,
7452,0,1,0.5955131,
4203,0,0,0.722565,
4309,1,1,0.8656026,
5662,0,0,0.8566083,
5757,0,0,0.52410305,
7517,0,0,0.7755655,
5559,0,0,0.75960815,
7426,1,1,0.9180464,
7482,1,0,0.59843856,
5536,0,0,0.8099969,
5753,0,0,0.6839405,
8225,0,0,0.6206715,
7584,0,0,0.9547076,
5627,0,0,0.644581,
5698,0,0,0.6213941,
7754,0,0,0.6465559,
7661,1,0,0.5315143,
7433,0,0,0.9190442,
7449,0,1,0.5709892,
4143,0,0,0.63705087,
4208,0,0,0.88996035,
7322,0,0,0.65442777,
8206,0,0,0.60072446,
4192,0,0,0.72040045,
7503,1,0,0.6614092,
958,1,0,0.6830296,
4128,1,0,0.57404745,
4282,0,0,0.9138226,
5540,0,0,0.7233357,
5744,0,0,0.9001895,
8221,0,0,0.8490229,
7501,1,0,0.52242845,
43,0,0,0.79089487,
7740,1,1,0.9435143,
4073,0,0,0.94020617,
5721,1,0,0.50688857,
7608,0,0,0.5565175,
5668,0,0,0.56391966,
4291,0,0,0.9209113,
5183,1,0,0.5235868,
5639,0,0,0.7697562,
8236,0,0,0.6243552,
7596,0,0,0.6020372,
7528,1,1,0.5399091,
7487,0,0,0.7045175,
0,0,0,0.63333046,
5605,0,0,0.9143317,
4340,0,0,0.7939831,
5157,0,0,0.6840719,
4296,0,0,0.89327025,
7539,1,0,0.6337072,
5718,0,0,0.8255518,
5548,0,0,0.6378108,
5700,0,1,0.55543405,
8224,0,0,0.84306747,
5614,0,0,0.72390985,
4152,0,0,0.8900264,
4065,0,0,0.57001597,
7343,1,1,0.60421,
