index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.75379556,1.2516621351242065
7340,1,1,0.58498394,
8347,0,0,0.6516889,
5203,0,0,0.758178,
5591,0,0,0.8495527,
5138,1,0,0.54629195,
4039,0,0,0.6595647,
5673,0,0,0.74316436,
7308,1,0,0.687209,
7454,1,0,0.87111586,
7430,1,1,0.68839496,
7702,1,1,0.6656445,
70,0,0,0.7882973,
5563,0,0,0.8060922,
51,0,0,0.83145344,
7561,0,0,0.8935638,
4342,1,1,0.74193126,
5558,0,1,0.5735324,
7697,0,0,0.8806795,
7731,1,1,0.70821965,
7733,1,0,0.52613646,
998,0,0,0.758458,
5676,0,0,0.81648535,
4178,0,1,0.55584466,
7617,1,1,0.6018263,
7311,1,0,0.77205616,
5652,1,1,0.7361952,
5199,0,0,0.507723,
7462,0,0,0.7259153,
4314,1,1,0.5394115,
7738,0,0,0.6887752,
7532,0,0,0.8115593,
5546,0,0,0.83007276,
965,0,0,0.79546124,
7665,1,1,0.7908241,
5642,1,1,0.7760031,
5696,0,0,0.8465018,
4270,0,0,0.6369002,
4274,0,0,0.8524429,
7514,1,0,0.8242514,
31,0,0,0.7282913,
7437,0,0,0.7803474,
5794,0,0,0.8399745,
7720,1,1,0.5182602,
4148,0,1,0.577495,
7445,1,1,0.6837699,
5765,0,0,0.836204,
7629,0,0,0.839694,
4307,0,0,0.71204644,
4190,1,0,0.6214524,
4158,0,0,0.8471807,
5608,0,1,0.5888929,
7457,0,1,0.574418,
5188,0,1,0.66306883,
7510,1,1,0.5697165,
5659,0,0,0.8612784,
967,0,0,0.7790072,
5649,0,0,0.802383,
5745,0,0,0.8489735,
4266,1,0,0.7382135,
5767,0,0,0.782754,
4286,0,0,0.6886958,
3891,0,1,0.68416023,
7735,1,1,0.7308101,
4240,1,0,0.6114912,
8215,0,0,0.86759204,
4316,0,0,0.6021872,
4269,1,1,0.6522924,
3893,0,0,0.6519454,
4287,1,1,0.70947665,
7465,1,0,0.5599405,
5598,0,0,0.6372376,
7602,1,0,0.6778003,
5566,0,0,0.7471005,
4303,0,0,0.858715,
5623,0,0,0.7793992,
59,0,0,0.77957696,
5169,0,0,0.7414232,
4257,0,1,0.622749,
5807,0,0,0.87291616,
5133,1,0,0.71017885,
4138,1,0,0.7640589,
23,1,0,0.51142335,
5692,0,0,0.9019514,
7416,0,0,0.88532084,
5592,0,1,0.81561774,
5155,0,0,0.7299154,
4211,1,1,0.8016822,
5731,0,0,0.80990076,
4331,0,1,0.816422,
5533,1,1,0.7412888,
5688,0,0,0.7583981,
4119,0,0,0.858243,
5632,0,0,0.7242812,
8223,0,0,0.8517185,
7415,0,0,0.75330776,
7493,1,1,0.5378018,
5813,1,0,0.8040183,
8232,0,0,0.86621654,
4339,0,0,0.8740374,
49,1,1,0.65579414,
4109,1,1,0.71761143,
7714,1,0,0.5687418,
7451,0,0,0.7319795,
955,0,0,0.8713036,
5684,1,0,0.851644,
10,1,0,0.7025628,
5640,1,1,0.59309435,
4172,1,0,0.76098365,
5785,0,0,0.8534638,
5650,0,0,0.8629493,
7741,1,1,0.8337746,
5165,1,1,0.70691663,
7352,0,1,0.5441542,
7639,0,0,0.878923,
7581,1,0,0.5204136,
7613,1,1,0.6907086,
975,1,1,0.7155269,
962,0,0,0.703857,
5550,0,0,0.83292395,
7695,1,0,0.80217415,
7328,0,0,0.832473,
7706,1,1,0.69364226,
5695,0,0,0.8645195,
4272,1,0,0.77395934,
4245,0,0,0.5218003,
7507,0,0,0.88135296,
4279,0,0,0.80949444,
4289,0,0,0.89833796,
5156,0,0,0.53221506,
5768,0,0,0.79663426,
5541,0,1,0.6047618,
5554,0,0,0.70687866,
4288,0,0,0.66711676,
5200,0,0,0.79152465,
957,1,0,0.5244447,
7356,1,1,0.6611348,
5163,0,0,0.8974596,
4276,0,0,0.7364453,
5600,0,0,0.8540234,
4198,1,0,0.5003973,
39,0,1,0.6240988,
30,0,0,0.8594862,
7358,1,1,0.71001375,
4101,0,0,0.8394005,
54,0,0,0.67230874,
7644,0,0,0.6125638,
7654,1,0,0.59127045,
5634,1,0,0.69080895,
7732,0,0,0.7790173,
7670,1,1,0.60970867,
3,1,1,0.5659162,
7678,1,0,0.50985706,
4224,0,0,0.8742389,
7679,1,0,0.65327764,
7540,1,1,0.7445803,
7324,0,0,0.7584019,
7417,1,1,0.64505863,
4154,0,0,0.8500249,
58,1,1,0.79970556,
63,0,0,0.8354,
5531,0,0,0.84391207,
4313,0,1,0.5307167,
997,1,1,0.7806326,
5607,0,0,0.8002943,
8251,0,1,0.56085587,
4195,0,0,0.8688589,
5583,0,0,0.825588,
4322,0,0,0.78911114,
5804,0,0,0.889771,
4217,0,0,0.8157832,
4299,1,1,0.78657126,
4312,0,0,0.53362,
4330,0,1,0.6425632,
4253,0,0,0.6302621,
66,0,0,0.80830896,
4260,0,0,0.69250613,
67,1,1,0.5856858,
5624,0,0,0.7512497,
12,0,0,0.85309166,
7333,1,1,0.57013744,
5679,0,1,0.6690619,
5537,1,0,0.860616,
5637,1,0,0.8620554,
5702,0,0,0.70408016,
5805,0,0,0.78562653,
4164,1,1,0.65949047,
4292,1,0,0.58137923,
7359,1,0,0.76951075,
5751,0,0,0.75824404,
7685,0,1,0.6245067,
4179,1,1,0.80613333,
7317,0,0,0.6849887,
7335,0,1,0.62753516,
7472,1,1,0.5855212,
4326,1,1,0.7641598,
5729,0,0,0.77687806,
2,0,0,0.6339643,
5586,0,0,0.77882934,
5655,0,0,0.7530335,
5661,0,0,0.8831678,
7490,1,1,0.68820566,
4188,1,0,0.5927334,
7516,0,0,0.7132677,
8218,0,0,0.84778494,
7468,0,0,0.57154256,
8217,0,0,0.8959911,
5152,0,0,0.7917674,
5180,0,0,0.53239876,
5268,1,1,0.7053988,
5735,0,0,0.88355273,
5587,0,0,0.7223305,
4278,1,0,0.5714838,
5683,0,0,0.87672305,
5677,1,1,0.8305689,
8230,0,0,0.8110337,
8233,0,1,0.54517645,
4223,0,0,0.6747115,
7439,1,1,0.59185946,
7526,1,1,0.6644462,
7650,0,1,0.6705346,
4227,0,0,0.8878183,
7683,1,1,0.72335666,
7707,1,0,0.745226,
3890,1,1,0.7134767,
5697,0,0,0.5196291,
55,0,1,0.66035074,
4193,0,0,0.50248414,
4046,0,0,0.6626983,
5179,1,1,0.69100624,
25,0,0,0.89597124,
951,1,1,0.86443126,
7511,0,0,0.6449184,
44,1,0,0.8471941,
5694,0,1,0.5265137,
5778,0,0,0.8504237,
7500,1,1,0.65907913,
5809,0,1,0.73072654,
7708,1,0,0.7078087,
7460,0,0,0.7930315,
5646,0,0,0.78361297,
7414,0,0,0.7990318,
4324,0,1,0.70175666,
4301,1,1,0.5306365,
7649,0,0,0.86781394,
5205,0,0,0.69982874,
7674,0,0,0.56090355,
4236,0,0,0.62425697,
5582,0,0,0.8505318,
7401,0,0,0.7419985,
4189,0,0,0.80834794,
4334,0,0,0.51280516,
8231,1,0,0.52785677,
7698,0,1,0.6156637,
5820,1,1,0.5572502,
5771,0,0,0.7765204,
60,0,1,0.61323005,
5196,1,0,0.6884776,
971,0,0,0.8609827,
7353,0,0,0.50864196,
4255,0,0,0.83282125,
7622,1,0,0.5341709,
5795,0,0,0.85599405,
5703,0,0,0.82137245,
5551,0,0,0.61722463,
4162,0,0,0.69159985,
5717,0,0,0.86144894,
4332,1,1,0.819005,
3894,0,0,0.82011753,
5135,0,0,0.7903977,
5780,0,0,0.80694765,
7662,1,0,0.57377315,
5543,0,0,0.5314795,
4298,1,1,0.53453314,
4308,0,0,0.836127,
4241,0,0,0.5784779,
5736,0,0,0.89311635,
5619,0,0,0.74960786,
5635,1,0,0.6294152,
7458,1,1,0.8287902,
4102,1,0,0.5275299,
4311,0,0,0.5155308,
7483,1,1,0.59657645,
5615,0,0,0.50259054,
5727,0,0,0.8781703,
5706,1,0,0.7707519,
29,0,0,0.7896813,
4145,0,1,0.68289644,
4228,0,0,0.6333354,
8213,0,0,0.8250761,
7339,1,1,0.8157621,
7310,1,1,0.7025108,
5186,0,1,0.617357,
8228,0,0,0.834236,
7742,0,0,0.72002107,
5690,1,1,0.6499717,
65,0,0,0.8971714,
7675,0,0,0.77352023,
7659,1,1,0.6802904,
4234,1,0,0.5352081,
7344,1,1,0.58498394,
4335,1,0,0.55487764,
4201,1,0,0.62923723,
4215,0,0,0.85012436,
7330,0,0,0.8404203,
5669,0,0,0.78634423,
4285,0,0,0.881957,
5596,0,0,0.81460094,
5715,0,0,0.88855296,
7745,1,1,0.6869567,
4229,0,0,0.8894325,
7350,1,0,0.7155619,
5549,0,0,0.76057994,
71,0,0,0.8718691,
973,0,0,0.7499774,
33,0,0,0.88306046,
5776,0,0,0.7576719,
4239,1,0,0.73067296,
4184,0,0,0.8209021,
5648,0,0,0.8581824,
5750,0,0,0.84050626,
5756,0,0,0.85813504,
956,0,0,0.7554001,
963,0,0,0.8743985,
5139,1,0,0.5259903,
961,0,0,0.89024335,
5552,0,0,0.673747,
7700,0,0,0.76897734,
5737,1,0,0.8466498,
5686,0,0,0.50886697,
5617,0,0,0.63538915,
5653,0,0,0.75698215,
4341,1,0,0.8435609,
5,1,1,0.7413962,
4290,0,0,0.83255106,
5798,0,1,0.53138125,
3877,0,0,0.75743634,
976,0,0,0.7460708,
7471,1,1,0.5208484,
5579,0,0,0.8411306,
4294,0,0,0.90001726,
5568,0,0,0.7694134,
5565,0,0,0.72742414,
7703,1,1,0.7188506,
4261,0,0,0.8949293,
5691,0,0,0.8718234,
4246,0,0,0.55319834,
5630,0,0,0.64813024,
5594,0,0,0.8211581,
7473,1,1,0.6175393,
5595,0,0,0.73860234,
7711,1,1,0.54970217,
5689,0,1,0.73857635,
4044,1,1,0.76257265,
5576,0,0,0.71548784,
4230,1,1,0.53199255,
5671,1,1,0.5317364,
4265,0,0,0.6690753,
5206,1,1,0.7035457,
9,0,0,0.6514321,
8222,0,0,0.8190432,
4176,0,0,0.61798567,
7466,1,1,0.7273128,
960,0,0,0.8145493,
5712,0,0,0.8329437,
5658,0,0,0.8717054,
8240,0,1,0.5913753,
4219,0,0,0.54297084,
7522,0,0,0.81095433,
4191,0,0,0.54414415,
7446,1,1,0.59879,
8349,0,1,0.791738,
5644,1,0,0.8692995,
4207,1,0,0.70471233,
7691,1,0,0.53717226,
7351,1,1,0.7925108,
7325,0,0,0.6047236,
7538,1,0,0.68430394,
4157,0,0,0.8696057,
8226,0,0,0.72810495,
5685,0,0,0.78896606,
7607,0,0,0.8888532,
7544,1,0,0.57544917,
5184,0,1,0.636407,
5580,0,0,0.5226763,
5578,0,0,0.6831288,
7,1,1,0.5154644,
5173,0,0,0.8757909,
4135,1,0,0.5796478,
4337,0,0,0.89320254,
7452,0,1,0.76128745,
4203,0,0,0.8579241,
4309,1,1,0.78818935,
5662,0,0,0.863592,
5757,0,0,0.72982985,
7517,0,0,0.58546597,
5559,0,0,0.5551951,
7426,1,1,0.7753312,
7482,1,1,0.64237314,
5536,0,0,0.83516353,
5753,0,0,0.80322117,
8225,0,0,0.7923819,
7584,0,0,0.85990816,
5627,0,0,0.72217906,
5698,0,0,0.8145251,
7754,0,1,0.5608017,
7661,1,1,0.5270171,
7433,0,0,0.6772579,
7449,0,1,0.61573565,
4143,0,0,0.55386406,
4208,0,0,0.86272985,
7322,0,0,0.8575188,
8206,0,1,0.6968771,
4192,0,0,0.7574155,
7503,1,0,0.7621047,
958,1,1,0.5626543,
4128,1,0,0.55661,
4282,0,0,0.81614226,
5540,0,1,0.5654173,
5744,0,0,0.87839174,
8221,0,0,0.8639823,
7501,1,0,0.5439892,
43,0,0,0.67902744,
7740,1,1,0.80958635,
4073,0,0,0.88822514,
5721,1,1,0.64399433,
7608,0,0,0.60440844,
5668,0,1,0.6559981,
4291,0,0,0.8878482,
5183,1,1,0.71139276,
5639,0,1,0.5986383,
8236,0,1,0.5624066,
7596,0,0,0.67126477,
7528,1,0,0.5484813,
7487,0,0,0.5984187,
0,0,0,0.6295694,
5605,0,0,0.8070629,
4340,0,0,0.73730916,
5157,0,0,0.7022355,
4296,0,0,0.88869286,
7539,1,1,0.58943963,
5718,0,0,0.84203553,
5548,0,0,0.77045876,
5700,0,0,0.51613396,
8224,0,0,0.8792536,
5614,0,0,0.82656646,
4152,0,0,0.64355314,
4065,0,0,0.8671317,
7343,1,1,0.7594007,
5631,0,0,0.66951984,
5723,0,0,0.8343729,
7744,0,0,0.88169885,
969,0,0,0.777379,
8229,0,0,0.8347409,
4161,1,1,0.6032327,
4343,0,0,0.60524577,
5628,0,0,0.63906157,
4254,1,0,0.7050268,
7422,0,0,0.8104127,
7734,0,1,0.6424248,
69,1,0,0.5279544,
4271,1,1,0.73518103,
4071,0,0,0.7984343,
4280,1,0,0.6682684,
5636,1,1,0.82249206,
4306,0,0,0.8414378,
4124,1,1,0.75539356,
5633,0,0,0.7695424,
5758,0,0,0.8602706,
7315,1,1,0.70276314,
4100,1,1,0.6867609,
4318,1,0,0.6097604,
7348,1,1,0.6014944,
4144,0,0,0.75029826,
28,1,1,0.5785566,
5734,0,0,0.849339,
4173,1,0,0.7885276,
5602,0,1,0.6132841,
7312,1,1,0.6297165,
5534,1,1,0.70265484,
5719,0,0,0.8286333,
4149,0,0,0.8777434,
