index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5934123,3.0922017097473145
7340,1,0,0.5559394,
8347,0,0,0.59342754,
5203,0,0,0.59356785,
5591,0,0,0.5713636,
5138,1,0,0.5989238,
4039,0,0,0.6010955,
5673,0,0,0.55368733,
7308,1,0,0.5533426,
7454,1,0,0.5607669,
7430,1,0,0.6118557,
7702,1,0,0.57449347,
70,0,0,0.57404,
5563,0,0,0.5801767,
51,0,0,0.59981704,
7561,0,0,0.6178796,
4342,1,0,0.5981382,
5558,0,0,0.5859873,
7697,0,0,0.6255728,
7731,1,0,0.57587844,
7733,1,0,0.5817004,
998,0,0,0.5733711,
5676,0,0,0.5753979,
4178,0,0,0.5820069,
7617,1,0,0.56858283,
7311,1,0,0.602564,
5652,1,0,0.58765465,
5199,0,0,0.5957389,
7462,0,0,0.59906834,
4314,1,0,0.55403507,
7738,0,0,0.5480631,
7532,0,0,0.5819538,
5546,0,0,0.56390446,
965,0,0,0.58030176,
7665,1,0,0.5378299,
5642,1,0,0.58928704,
5696,0,0,0.57922125,
4270,0,0,0.6044123,
4274,0,0,0.56197655,
7514,1,0,0.6088113,
31,0,0,0.6145575,
7437,0,0,0.5720221,
5794,0,0,0.5690973,
7720,1,0,0.55633676,
4148,0,0,0.5935532,
7445,1,0,0.5883037,
5765,0,0,0.60262835,
7629,0,0,0.57516384,
4307,0,0,0.5777837,
4190,1,0,0.6151348,
4158,0,0,0.5859644,
5608,0,0,0.61374384,
7457,0,0,0.5974693,
5188,0,0,0.52985734,
7510,1,0,0.56509906,
5659,0,0,0.56564116,
967,0,0,0.55604124,
5649,0,0,0.6095014,
5745,0,0,0.5755421,
4266,1,0,0.585889,
5767,0,0,0.5939481,
4286,0,0,0.5703092,
3891,0,0,0.5887953,
7735,1,0,0.58309186,
4240,1,0,0.5635173,
8215,0,0,0.60545313,
4316,0,0,0.5441012,
4269,1,0,0.5797524,
3893,0,0,0.58076674,
4287,1,0,0.5832083,
7465,1,0,0.59146154,
5598,0,0,0.63258135,
7602,1,0,0.6064558,
5566,0,0,0.5516241,
4303,0,0,0.5650943,
5623,0,0,0.58138436,
59,0,0,0.5849585,
5169,0,0,0.5800758,
4257,0,0,0.595983,
