index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.77152884,1.6406358480453491
7340,1,1,0.86340046,
8347,0,0,0.6753959,
5203,0,0,0.89229757,
5591,0,0,0.8525956,
5138,1,0,0.64255446,
4039,0,0,0.7437446,
5673,0,0,0.70279557,
7308,1,0,0.6737275,
7454,1,0,0.88795835,
7430,1,1,0.857699,
7702,1,1,0.56941956,
70,0,0,0.8500118,
5563,0,0,0.8140129,
51,0,0,0.8192666,
7561,0,0,0.9128852,
4342,1,1,0.6741674,
5558,0,0,0.51788867,
7697,0,0,0.8654419,
7731,1,1,0.710061,
7733,1,0,0.72506714,
998,0,0,0.83638275,
5676,0,0,0.82313144,
4178,0,0,0.78084624,
7617,1,1,0.5195615,
7311,1,0,0.8115494,
5652,1,1,0.6910171,
5199,0,1,0.53410596,
7462,0,0,0.90336144,
4314,1,0,0.5065439,
7738,0,0,0.853066,
7532,0,0,0.7993377,
5546,0,0,0.81126183,
965,0,0,0.7871674,
7665,1,1,0.58961546,
5642,1,1,0.81475115,
5696,0,0,0.806853,
4270,0,1,0.50019515,
4274,0,0,0.8616144,
7514,1,0,0.86865234,
31,0,0,0.80144733,
7437,0,0,0.71149755,
5794,0,0,0.84858286,
7720,1,1,0.5392534,
4148,0,1,0.5642053,
7445,1,0,0.5441921,
5765,0,0,0.85336286,
7629,0,0,0.91059643,
4307,0,0,0.816037,
4190,1,0,0.7238942,
4158,0,0,0.76208997,
5608,0,0,0.5720029,
7457,0,0,0.73808503,
5188,0,1,0.69398546,
7510,1,0,0.75402606,
5659,0,0,0.79877836,
967,0,0,0.8320781,
5649,0,0,0.7895061,
5745,0,0,0.80113065,
4266,1,0,0.6856756,
5767,0,0,0.73527426,
4286,0,0,0.8759449,
3891,0,1,0.60402524,
7735,1,1,0.57319516,
4240,1,0,0.72718984,
8215,0,0,0.8648877,
4316,0,0,0.554754,
4269,1,0,0.6582462,
3893,0,0,0.61527973,
4287,1,1,0.5059703,
7465,1,0,0.8176137,
5598,0,0,0.6730589,
7602,1,0,0.8773365,
5566,0,0,0.7825222,
4303,0,0,0.86505437,
5623,0,0,0.6888873,
59,0,0,0.7759557,
5169,0,0,0.73944235,
4257,0,0,0.6649724,
5807,0,0,0.8197501,
5133,1,0,0.5799934,
4138,1,0,0.8047755,
23,1,0,0.5218959,
5692,0,0,0.81475824,
7416,0,0,0.92026556,
5592,0,1,0.6955759,
5155,0,0,0.63055825,
4211,1,1,0.7245428,
5731,0,0,0.85613817,
4331,0,1,0.7745596,
5533,1,1,0.6799167,
5688,0,0,0.82044744,
4119,0,0,0.8568676,
5632,0,0,0.7585336,
8223,0,0,0.88083166,
7415,0,0,0.74903363,
7493,1,0,0.5609942,
5813,1,0,0.8430928,
8232,0,0,0.8702419,
4339,0,0,0.8973505,
49,1,1,0.5604844,
4109,1,1,0.5691411,
7714,1,1,0.6380605,
7451,0,0,0.8978028,
955,0,0,0.88818216,
5684,1,0,0.79761237,
10,1,0,0.5365654,
5640,1,1,0.55187196,
4172,1,0,0.82652026,
5785,0,0,0.8594176,
5650,0,0,0.860447,
7741,1,1,0.8434294,
5165,1,1,0.76057124,
7352,0,0,0.5171727,
7639,0,0,0.8819304,
7581,1,0,0.7178288,
7613,1,0,0.72200054,
975,1,1,0.5593479,
962,0,0,0.8727948,
5550,0,0,0.8401331,
7695,1,0,0.9056435,
7328,0,0,0.7680427,
7706,1,1,0.6538764,
5695,0,0,0.8196369,
4272,1,0,0.90107906,
4245,0,0,0.66526455,
7507,0,0,0.8220897,
4279,0,0,0.8433671,
4289,0,0,0.8983622,
5156,0,0,0.70958745,
5768,0,0,0.8401026,
5541,0,1,0.6540536,
5554,0,0,0.77710015,
4288,0,0,0.840485,
5200,0,0,0.8521821,
957,1,0,0.6294913,
7356,1,1,0.8636156,
5163,0,0,0.8744011,
4276,0,0,0.7922536,
5600,0,0,0.83918643,
4198,1,0,0.68155503,
39,0,0,0.633034,
30,0,0,0.86278605,
7358,1,1,0.727991,
4101,0,0,0.77309996,
54,0,0,0.6926557,
7644,0,0,0.7572416,
7654,1,0,0.532667,
5634,1,0,0.67233735,
7732,0,0,0.7794339,
7670,1,1,0.5087251,
3,1,1,0.5889901,
7678,1,0,0.50977,
4224,0,0,0.8640371,
7679,1,0,0.60471773,
7540,1,1,0.6516459,
7324,0,0,0.8934126,
7417,1,1,0.5767045,
4154,0,0,0.8547851,
58,1,1,0.7865753,
63,0,0,0.84192675,
5531,0,0,0.7746292,
4313,0,0,0.52745765,
997,1,1,0.6698452,
5607,0,0,0.7173364,
8251,0,1,0.5534913,
4195,0,0,0.8802915,
5583,0,0,0.79864556,
4322,0,0,0.8367653,
5804,0,0,0.84870344,
4217,0,0,0.86290014,
4299,1,1,0.60973763,
4312,0,0,0.58017725,
4330,0,0,0.61087424,
4253,0,0,0.8459733,
66,0,0,0.8644341,
4260,0,0,0.8469759,
67,1,0,0.74767256,
5624,0,0,0.61630315,
12,0,0,0.84762,
7333,1,1,0.5634877,
5679,0,1,0.79872584,
5537,1,0,0.8772748,
5637,1,0,0.84593457,
5702,0,0,0.6695632,
5805,0,0,0.8029015,
4164,1,1,0.6599494,
4292,1,0,0.6007444,
7359,1,0,0.67983615,
5751,0,0,0.73372525,
7685,0,1,0.52357376,
4179,1,1,0.7642865,
7317,0,0,0.71394104,
7335,0,0,0.62412935,
7472,1,1,0.51999533,
4326,1,1,0.5259822,
5729,0,0,0.7883996,
2,0,0,0.608053,
5586,0,0,0.78615004,
5655,0,0,0.7060784,
5661,0,0,0.8605991,
7490,1,1,0.52483666,
4188,1,0,0.80500495,
7516,0,0,0.78109276,
8218,0,0,0.85400164,
7468,0,0,0.7816639,
8217,0,0,0.8863738,
5152,0,0,0.7078968,
