index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.5069366,1.4999761581420898
7340,1,1,0.87400043,
8347,0,0,0.7438341,
5203,0,0,0.9421951,
5591,0,0,0.5818484,
5138,1,0,0.93109125,
4039,0,1,0.54363376,
5673,0,0,0.6186036,
7308,1,0,0.6852738,
7454,1,0,0.94979185,
7430,1,1,0.89697033,
7702,1,1,0.65615207,
70,0,0,0.6180765,
5563,0,0,0.80798674,
51,0,0,0.6268084,
7561,0,0,0.79086906,
4342,1,1,0.6186251,
5558,0,1,0.5225329,
7697,0,0,0.9041849,
7731,1,1,0.7786341,
7733,1,0,0.56608796,
998,0,0,0.6964565,
5676,0,0,0.8315232,
4178,0,0,0.5363049,
7617,1,0,0.5116849,
7311,1,0,0.78533876,
5652,1,1,0.6942665,
5199,0,1,0.6106173,
7462,0,0,0.8085018,
4314,1,0,0.6560255,
7738,0,0,0.9627607,
7532,0,0,0.61053777,
5546,0,0,0.72666186,
965,0,0,0.5566283,
7665,1,1,0.6134646,
5642,1,1,0.6931936,
5696,0,0,0.76077116,
4270,0,0,0.51870847,
4274,0,0,0.8361879,
7514,1,0,0.90401196,
31,0,0,0.61990696,
7437,0,0,0.74776626,
5794,0,0,0.78030485,
7720,1,1,0.508696,
4148,0,1,0.6215463,
7445,1,0,0.7718247,
5765,0,0,0.7155383,
7629,0,0,0.9473484,
4307,0,0,0.8399433,
4190,1,1,0.53704756,
4158,0,0,0.6797735,
5608,0,0,0.61102015,
7457,0,0,0.5448648,
5188,0,1,0.63301146,
7510,1,0,0.7051555,
5659,0,0,0.8072944,
967,0,0,0.7927522,
5649,0,0,0.67257136,
5745,0,0,0.6619742,
4266,1,0,0.52778137,
5767,0,0,0.9324336,
4286,0,0,0.94445664,
3891,0,1,0.5380811,
7735,1,1,0.61959094,
4240,1,0,0.90047354,
8215,0,0,0.76924926,
4316,0,1,0.58519846,
4269,1,0,0.7068533,
3893,0,0,0.5487429,
4287,1,0,0.79299235,
7465,1,0,0.54582155,
5598,0,0,0.51776445,
7602,1,0,0.72148275,
5566,0,0,0.5405624,
4303,0,0,0.90836626,
5623,0,0,0.52518255,
59,0,0,0.593024,
5169,0,0,0.7788829,
4257,0,1,0.5143121,
5807,0,0,0.5548084,
5133,1,1,0.5444685,
4138,1,0,0.6193483,
23,1,1,0.54777,
5692,0,0,0.645303,
7416,0,0,0.9732503,
5592,0,1,0.5061935,
5155,0,0,0.84683186,
4211,1,1,0.7744407,
5731,0,0,0.7351067,
4331,0,0,0.5654636,
5533,1,1,0.66006666,
5688,0,0,0.56651366,
4119,0,0,0.9202305,
5632,0,0,0.8031618,
8223,0,0,0.72472167,
7415,0,0,0.56645316,
7493,1,1,0.53175294,
5813,1,0,0.7836863,
8232,0,0,0.751274,
4339,0,0,0.8030386,
49,1,1,0.63134676,
4109,1,1,0.7459941,
7714,1,1,0.5624806,
7451,0,0,0.71688706,
955,0,0,0.85030586,
5684,1,0,0.66447014,
10,1,1,0.8043059,
5640,1,1,0.56636107,
4172,1,0,0.60298073,
5785,0,0,0.7296543,
5650,0,0,0.9127998,
7741,1,1,0.6322964,
5165,1,1,0.79951066,
7352,0,1,0.62197703,
7639,0,0,0.80337954,
7581,1,0,0.57140213,
7613,1,0,0.6650912,
975,1,1,0.5609299,
962,0,0,0.83849066,
5550,0,0,0.80015665,
7695,1,0,0.9800495,
7328,0,0,0.86759675,
7706,1,0,0.5528017,
5695,0,0,0.7294471,
4272,1,0,0.9590171,
4245,0,0,0.8735398,
7507,0,0,0.81724596,
4279,0,0,0.74657327,
4289,0,0,0.97751564,
5156,0,0,0.88777435,
5768,0,0,0.6638668,
5541,0,1,0.6668811,
5554,0,0,0.6647434,
4288,0,0,0.8254336,
5200,0,0,0.9519356,
957,1,0,0.55337083,
7356,1,1,0.8342228,
5163,0,0,0.80013096,
