index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6956183,2.9598615169525146
7340,1,0,0.54454994,
8347,0,0,0.68706554,
5203,0,0,0.686394,
5591,0,0,0.71328956,
5138,1,0,0.6015603,
4039,0,0,0.6768698,
5673,0,0,0.6827216,
7308,1,0,0.69751674,
7454,1,0,0.69804543,
7430,1,0,0.6334093,
7702,1,0,0.50487953,
70,0,0,0.6923075,
5563,0,0,0.69604486,
51,0,0,0.71398777,
7561,0,0,0.7106904,
4342,1,0,0.54504734,
5558,0,0,0.5457797,
7697,0,0,0.71417755,
7731,1,1,0.53658026,
7733,1,0,0.55217,
998,0,0,0.6540474,
5676,0,0,0.6923106,
4178,0,0,0.67522347,
7617,1,1,0.53707576,
7311,1,0,0.7044264,
5652,1,0,0.64081764,
5199,0,0,0.57111603,
7462,0,0,0.70029277,
4314,1,0,0.6093651,
7738,0,0,0.6880858,
7532,0,0,0.6497643,
5546,0,0,0.7037831,
965,0,0,0.58549696,
7665,1,1,0.6073427,
5642,1,0,0.5502311,
5696,0,0,0.6952039,
4270,0,0,0.6201678,
4274,0,0,0.7002855,
7514,1,0,0.721026,
31,0,0,0.674821,
7437,0,0,0.6476122,
5794,0,0,0.6433923,
7720,1,0,0.6913881,
4148,0,0,0.61767197,
7445,1,0,0.6299777,
5765,0,0,0.7189048,
7629,0,0,0.7182865,
4307,0,0,0.67473346,
4190,1,0,0.5830048,
4158,0,0,0.69837373,
5608,0,0,0.6596395,
7457,0,0,0.62027866,
5188,0,1,0.54954076,
7510,1,0,0.64908123,
5659,0,0,0.709902,
967,0,0,0.69336337,
5649,0,0,0.6788091,
5745,0,0,0.69811285,
4266,1,0,0.60000545,
5767,0,0,0.7021551,
4286,0,0,0.71492755,
3891,0,0,0.68653625,
7735,1,1,0.54474014,
4240,1,0,0.64087963,
8215,0,0,0.6895946,
4316,0,0,0.60344815,
4269,1,0,0.6652808,
3893,0,0,0.5708508,
4287,1,0,0.6933721,
7465,1,0,0.7010129,
5598,0,0,0.7206542,
7602,1,0,0.7061313,
5566,0,0,0.69087315,
4303,0,0,0.7132109,
5623,0,0,0.6907144,
59,0,0,0.66703856,
5169,0,0,0.6717537,
4257,0,0,0.6789659,
5807,0,0,0.63997215,
5133,1,0,0.5752916,
4138,1,0,0.6877692,
23,1,1,0.56301075,
5692,0,0,0.69671786,
7416,0,0,0.7151197,
5592,0,0,0.6958337,
5155,0,0,0.5596664,
4211,1,0,0.6481975,
5731,0,0,0.733732,
4331,0,1,0.5169545,
5533,1,1,0.50056314,
5688,0,0,0.73002815,
4119,0,0,0.7009314,
5632,0,0,0.6531453,
8223,0,0,0.6976534,
7415,0,0,0.65976673,
7493,1,0,0.5570562,
5813,1,0,0.7299262,
8232,0,0,0.7088552,
4339,0,0,0.709627,
