index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.76093376,1.4998669624328613
7340,1,1,0.8525008,
8347,0,0,0.6293512,
5203,0,0,0.9165169,
5591,0,0,0.83683383,
5138,1,1,0.53574777,
4039,0,0,0.680718,
5673,0,0,0.6265452,
7308,1,0,0.65446186,
7454,1,0,0.86564004,
7430,1,1,0.85604197,
7702,1,1,0.65809107,
70,0,0,0.8925915,
5563,0,0,0.79197305,
51,0,0,0.82538205,
7561,0,0,0.912299,
4342,1,1,0.81468993,
5558,0,1,0.6133052,
7697,0,0,0.900213,
7731,1,1,0.6413296,
7733,1,0,0.74846816,
998,0,0,0.8449262,
5676,0,0,0.80087924,
4178,0,0,0.71556944,
7617,1,1,0.67935514,
7311,1,0,0.82058644,
5652,1,1,0.76741856,
5199,0,0,0.60984594,
7462,0,0,0.915087,
4314,1,1,0.6622941,
7738,0,0,0.83429503,
7532,0,0,0.7854699,
5546,0,0,0.7143081,
965,0,0,0.7911323,
7665,1,1,0.6695707,
5642,1,1,0.77983433,
5696,0,0,0.8129719,
4270,0,1,0.60935867,
4274,0,0,0.8933914,
7514,1,0,0.88259923,
31,0,0,0.80827945,
7437,0,0,0.7322584,
5794,0,0,0.8949525,
7720,1,1,0.55615234,
4148,0,1,0.6316998,
7445,1,1,0.57423747,
5765,0,0,0.8997459,
7629,0,0,0.947047,
4307,0,0,0.7369134,
4190,1,0,0.6969018,
4158,0,0,0.7105564,
5608,0,0,0.5291662,
7457,0,0,0.7862473,
5188,0,1,0.56224346,
7510,1,0,0.7251765,
5659,0,0,0.8809024,
967,0,0,0.80024004,
5649,0,0,0.81654453,
5745,0,0,0.8106502,
4266,1,0,0.6647912,
5767,0,0,0.60993624,
4286,0,0,0.7240109,
3891,0,1,0.68606764,
7735,1,1,0.7261238,
4240,1,0,0.67477244,
8215,0,0,0.87589395,
4316,0,0,0.5024871,
4269,1,0,0.54156125,
3893,0,1,0.58199924,
4287,1,1,0.6691685,
7465,1,0,0.7808122,
5598,0,0,0.63949084,
7602,1,0,0.8674577,
5566,0,0,0.7543781,
4303,0,0,0.91409117,
5623,0,0,0.63688064,
59,0,0,0.7491579,
5169,0,0,0.8046114,
4257,0,0,0.573811,
5807,0,0,0.890394,
5133,1,0,0.6128125,
4138,1,0,0.7803301,
23,1,0,0.5152074,
5692,0,0,0.83919203,
7416,0,0,0.92179894,
5592,0,1,0.71086496,
5155,0,0,0.7045535,
4211,1,1,0.73192674,
5731,0,0,0.8035234,
4331,0,1,0.8091392,
5533,1,1,0.78244865,
5688,0,0,0.8069434,
4119,0,0,0.85809696,
5632,0,0,0.73534876,
8223,0,0,0.8658146,
7415,0,0,0.732593,
7493,1,0,0.5485277,
5813,1,0,0.851413,
8232,0,0,0.8272532,
4339,0,0,0.9238717,
49,1,1,0.6485868,
4109,1,1,0.63908297,
7714,1,1,0.60307837,
7451,0,0,0.8997592,
955,0,0,0.85043746,
5684,1,0,0.7533291,
10,1,0,0.5625467,
5640,1,1,0.59280056,
4172,1,0,0.80228984,
5785,0,0,0.90329045,
5650,0,0,0.88563854,
7741,1,1,0.848469,
5165,1,1,0.7115363,
7352,0,1,0.6099161,
7639,0,0,0.89597654,
7581,1,0,0.701436,
7613,1,1,0.5044,
975,1,1,0.67363113,
962,0,0,0.81216824,
5550,0,0,0.7840513,
7695,1,0,0.9109887,
7328,0,0,0.5792265,
7706,1,1,0.778993,
5695,0,0,0.79216564,
4272,1,0,0.89352125,
4245,0,0,0.6468714,
7507,0,0,0.8858001,
4279,0,0,0.7754433,
4289,0,0,0.9284085,
5156,0,0,0.70998406,
5768,0,0,0.85544217,
5541,0,1,0.6328823,
5554,0,0,0.74041456,
4288,0,0,0.7500021,
5200,0,0,0.8702459,
957,1,0,0.65199226,
7356,1,1,0.8578677,
5163,0,0,0.9125391,
4276,0,0,0.7958049,
5600,0,0,0.7174513,
4198,1,0,0.67069167,
39,0,0,0.6829775,
30,0,0,0.85204417,
7358,1,1,0.69388777,
4101,0,0,0.7757837,
54,0,0,0.5370999,
7644,0,0,0.6405261,
7654,1,1,0.5816757,
5634,1,0,0.64598763,
7732,0,0,0.7408148,
7670,1,1,0.53246635,
3,1,1,0.6705963,
7678,1,0,0.5346479,
4224,0,0,0.89532167,
7679,1,0,0.6281083,
7540,1,1,0.78782517,
7324,0,0,0.9062485,
7417,1,1,0.5483552,
4154,0,0,0.8973976,
58,1,1,0.7690007,
63,0,0,0.87111324,
5531,0,0,0.7627038,
4313,0,0,0.50819737,
997,1,1,0.7517283,
5607,0,0,0.6872179,
8251,0,0,0.5047839,
4195,0,0,0.90458673,
5583,0,0,0.70020235,
4322,0,0,0.83234435,
5804,0,0,0.88327485,
4217,0,0,0.8733992,
4299,1,1,0.80577826,
4312,0,0,0.5559164,
4330,0,1,0.5707997,
4253,0,0,0.78118044,
66,0,0,0.90490365,
4260,0,0,0.8133479,
67,1,0,0.8045706,
5624,0,0,0.5008586,
12,0,0,0.8393112,
7333,1,1,0.63756835,
5679,0,1,0.8060661,
5537,1,0,0.9064014,
5637,1,0,0.8688963,
5702,0,1,0.5752329,
5805,0,0,0.82142794,
4164,1,1,0.72408396,
4292,1,1,0.5109839,
7359,1,0,0.53795004,
5751,0,0,0.8030417,
7685,0,1,0.5371835,
4179,1,1,0.7722205,
7317,0,0,0.67512697,
7335,0,1,0.64924246,
7472,1,1,0.5198541,
4326,1,1,0.70678794,
5729,0,0,0.5659674,
2,0,0,0.67106915,
5586,0,0,0.79189074,
5655,0,0,0.7248655,
5661,0,0,0.9061973,
7490,1,1,0.66389424,
4188,1,0,0.7529492,
7516,0,0,0.7932961,
8218,0,0,0.8972837,
7468,0,0,0.75595784,
8217,0,0,0.90893567,
5152,0,0,0.7125367,
5180,0,0,0.5233666,
5268,1,1,0.61364204,
5735,0,0,0.9187522,
5587,0,0,0.67068076,
4278,1,1,0.5821215,
5683,0,0,0.84992033,
5677,1,1,0.8121839,
8230,0,0,0.839472,
8233,0,0,0.70219094,
