index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8233533,1.8026899099349976
7340,1,0,0.51358527,
8347,0,0,0.5925175,
5203,0,0,0.8464069,
5591,0,0,0.81674474,
5138,1,0,0.6212967,
4039,0,0,0.6676752,
5673,0,0,0.57069904,
7308,1,0,0.65922976,
7454,1,0,0.85817003,
7430,1,1,0.64361376,
7702,1,0,0.51860607,
70,0,0,0.83368003,
5563,0,0,0.78709304,
51,0,0,0.8089847,
7561,0,0,0.83281165,
4342,1,1,0.5815008,
5558,0,1,0.56047314,
7697,0,0,0.77908,
7731,1,1,0.58492875,
7733,1,0,0.5255073,
998,0,0,0.69990426,
5676,0,0,0.78735656,
4178,0,0,0.7040274,
7617,1,1,0.53705776,
7311,1,0,0.7788674,
5652,1,1,0.62737423,
5199,0,0,0.60849047,
7462,0,0,0.8275676,
4314,1,0,0.50097424,
7738,0,0,0.77493614,
7532,0,0,0.799778,
5546,0,0,0.79337585,
965,0,0,0.7535655,
7665,1,1,0.6150444,
5642,1,1,0.61375326,
5696,0,0,0.7870697,
4270,0,0,0.6916256,
4274,0,0,0.8282479,
7514,1,0,0.7891659,
31,0,0,0.73736995,
7437,0,0,0.7519137,
5794,0,0,0.8201431,
7720,1,0,0.550752,
4148,0,1,0.5967122,
7445,1,0,0.5399826,
5765,0,0,0.824339,
7629,0,0,0.81800425,
4307,0,0,0.7673192,
4190,1,0,0.6638419,
4158,0,0,0.801204,
5608,0,0,0.56755984,
7457,0,0,0.69008654,
5188,0,1,0.5123678,
7510,1,0,0.66144544,
5659,0,0,0.7555471,
967,0,0,0.72305226,
5649,0,0,0.82735544,
5745,0,0,0.7777092,
4266,1,0,0.7654875,
5767,0,0,0.5894625,
4286,0,0,0.7356573,
3891,0,1,0.5085299,
7735,1,1,0.5585942,
4240,1,0,0.7165368,
8215,0,0,0.83671445,
4316,0,0,0.7096726,
4269,1,0,0.566741,
3893,0,0,0.58972406,
4287,1,1,0.53411674,
7465,1,0,0.6742082,
5598,0,0,0.6471304,
7602,1,0,0.6235676,
5566,0,0,0.81844604,
4303,0,0,0.84319174,
5623,0,0,0.76989865,
59,0,0,0.80281806,
5169,0,0,0.7916933,
4257,0,0,0.6683857,
5807,0,0,0.8399868,
5133,1,0,0.73656434,
4138,1,0,0.69695836,
23,1,1,0.5178315,
5692,0,0,0.83738685,
7416,0,0,0.82486653,
5592,0,1,0.58139646,
5155,0,0,0.6835979,
4211,1,1,0.52802837,
5731,0,0,0.780479,
4331,0,1,0.614826,
5533,1,1,0.6074681,
5688,0,0,0.8128244,
4119,0,0,0.83081406,
5632,0,0,0.713694,
8223,0,0,0.8568459,
7415,0,0,0.7643091,
7493,1,0,0.62140584,
5813,1,0,0.8362732,
8232,0,0,0.85513926,
4339,0,0,0.80891335,
49,1,1,0.51069784,
4109,1,1,0.535496,
7714,1,0,0.7227239,
7451,0,0,0.80559915,
955,0,0,0.78993076,
5684,1,0,0.7702162,
10,1,0,0.6129084,
5640,1,1,0.5073163,
4172,1,0,0.779032,
5785,0,0,0.84348494,
5650,0,0,0.82255805,
7741,1,1,0.7626048,
5165,1,1,0.6079372,
7352,0,0,0.5544049,
7639,0,0,0.8346789,
7581,1,0,0.5610511,
7613,1,1,0.5041407,
975,1,1,0.5768623,
962,0,0,0.6905509,
5550,0,0,0.82170695,
7695,1,0,0.8095903,
7328,0,0,0.81107944,
7706,1,1,0.5790693,
5695,0,0,0.7772454,
4272,1,0,0.7805439,
4245,0,0,0.6648162,
7507,0,0,0.7973887,
4279,0,0,0.77881175,
4289,0,0,0.8343553,
5156,0,0,0.58935213,
5768,0,0,0.8012145,
5541,0,0,0.59363997,
5554,0,0,0.7333808,
4288,0,0,0.7285562,
5200,0,0,0.80407876,
957,1,0,0.6378171,
7356,1,1,0.5288014,
5163,0,0,0.8332326,
4276,0,0,0.7254072,
5600,0,0,0.80357856,
4198,1,0,0.7086794,
39,0,0,0.64417964,
30,0,0,0.8132207,
7358,1,1,0.6428274,
4101,0,0,0.8734776,
54,0,0,0.6529102,
7644,0,0,0.5516747,
7654,1,0,0.5775375,
5634,1,0,0.67215055,
7732,0,0,0.73086613,
7670,1,0,0.5972221,
3,1,1,0.51286846,
7678,1,0,0.57770044,
4224,0,0,0.8443751,
7679,1,0,0.71345496,
7540,1,1,0.5796754,
7324,0,0,0.7902196,
7417,1,0,0.60065204,
4154,0,0,0.8068223,
58,1,1,0.65381014,
63,0,0,0.8148395,
5531,0,0,0.7526195,
4313,0,0,0.7138167,
997,1,1,0.53898495,
5607,0,0,0.69011474,
8251,0,0,0.66528946,
4195,0,0,0.8364168,
5583,0,0,0.7371263,
4322,0,0,0.704678,
5804,0,0,0.8079444,
4217,0,0,0.76725143,
4299,1,1,0.5904019,
4312,0,0,0.7238711,
4330,0,0,0.5639614,
4253,0,0,0.75678164,
66,0,0,0.7562635,
4260,0,0,0.7167793,
67,1,0,0.66839296,
5624,0,0,0.67163885,
12,0,0,0.7991683,
7333,1,0,0.5142445,
5679,0,1,0.67739695,
5537,1,0,0.82017237,
5637,1,0,0.7679815,
5702,0,1,0.5699656,
5805,0,0,0.81083864,
4164,1,1,0.57664275,
4292,1,0,0.6241799,
7359,1,0,0.6679334,
5751,0,0,0.7120224,
7685,0,0,0.56103647,
4179,1,1,0.62930244,
7317,0,0,0.72295934,
7335,0,0,0.52225995,
7472,1,0,0.6352037,
4326,1,1,0.5570135,
5729,0,0,0.684709,
2,0,0,0.6413586,
5586,0,0,0.7924506,
5655,0,0,0.69979453,
5661,0,0,0.83380127,
7490,1,1,0.5153805,
4188,1,0,0.70171803,
7516,0,0,0.7950144,
8218,0,0,0.8326576,
7468,0,0,0.706979,
8217,0,0,0.8672723,
5152,0,0,0.7770597,
5180,0,0,0.52940476,
5268,1,1,0.550074,
5735,0,0,0.87036586,
5587,0,0,0.6348353,
4278,1,0,0.67284125,
5683,0,0,0.7849275,
5677,1,1,0.6890335,
8230,0,0,0.85780865,
8233,0,0,0.7787927,
4223,0,0,0.75320923,
7439,1,0,0.5199009,
7526,1,0,0.7014365,
7650,0,1,0.53129476,
4227,0,0,0.8255043,
7683,1,1,0.5884223,
7707,1,0,0.7390714,
3890,1,1,0.53568065,
5697,0,0,0.67036164,
55,0,1,0.55263394,
4193,0,0,0.6448296,
4046,0,0,0.61780447,
5179,1,1,0.5031717,
25,0,0,0.85447216,
951,1,1,0.75970864,
7511,0,0,0.75753766,
44,1,0,0.76710474,
5694,0,0,0.65030706,
5778,0,0,0.83858454,
7500,1,0,0.56004304,
5809,0,1,0.50152904,
7708,1,0,0.6682769,
7460,0,0,0.8459114,
5646,0,0,0.74600554,
7414,0,0,0.8562643,
4324,0,1,0.5375815,
4301,1,0,0.64358747,
7649,0,0,0.803232,
5205,0,0,0.58509105,
7674,0,0,0.6442216,
4236,0,0,0.6784531,
5582,0,0,0.81741256,
7401,0,0,0.7773299,
4189,0,0,0.8350943,
4334,0,0,0.7276353,
8231,1,0,0.6783589,
7698,0,0,0.60914236,
5820,1,1,0.53835386,
5771,0,0,0.8132552,
60,0,0,0.625274,
5196,1,0,0.7056984,
971,0,0,0.83871484,
7353,0,0,0.5887666,
4255,0,0,0.8041043,
7622,1,0,0.6589311,
5795,0,0,0.8426211,
5703,0,0,0.7948149,
5551,0,0,0.5266092,
4162,0,0,0.65842277,
5717,0,0,0.7583741,
4332,1,1,0.70736605,
3894,0,0,0.74014765,
5135,0,0,0.80680764,
5780,0,0,0.7830041,
7662,1,0,0.5667623,
5543,0,0,0.5615843,
4298,1,0,0.57868326,
4308,0,0,0.77247804,
4241,0,0,0.6066657,
5736,0,0,0.8451808,
5619,0,0,0.7828909,
5635,1,0,0.6524663,
7458,1,1,0.6955095,
4102,1,0,0.5817637,
4311,0,0,0.7421026,
7483,1,0,0.58250815,
5615,0,0,0.531321,
5727,0,0,0.7913038,
5706,1,0,0.63636005,
29,0,0,0.7919712,
4145,0,0,0.6042648,
4228,0,0,0.74723566,
8213,0,0,0.85464126,
7339,1,1,0.7598756,
7310,1,1,0.55460227,
5186,0,0,0.5266103,
8228,0,0,0.84908396,
7742,0,0,0.78166306,
5690,1,1,0.5363387,
65,0,0,0.8305525,
7675,0,0,0.80542487,
7659,1,1,0.5628776,
4234,1,0,0.5971642,
7344,1,0,0.51358527,
4335,1,0,0.6100962,
4201,1,0,0.72477,
4215,0,0,0.7132777,
7330,0,0,0.85038245,
5669,0,0,0.72978777,
4285,0,0,0.8145988,
5596,0,0,0.7736634,
5715,0,0,0.8418432,
7745,1,1,0.51697725,
4229,0,0,0.7998891,
7350,1,0,0.68549174,
5549,0,0,0.78120536,
71,0,0,0.8034802,
973,0,0,0.59150547,
33,0,0,0.79737407,
5776,0,0,0.8549344,
4239,1,0,0.7480974,
4184,0,0,0.813087,
5648,0,0,0.8123203,
5750,0,0,0.7847932,
5756,0,0,0.75164616,
956,0,0,0.7591719,
963,0,0,0.842751,
5139,1,0,0.52873987,
961,0,0,0.8448466,
5552,0,0,0.7508288,
7700,0,0,0.80308133,
5737,1,0,0.77558273,
5686,0,0,0.507674,
5617,0,0,0.6461028,
5653,0,0,0.63890815,
4341,1,0,0.8440468,
5,1,1,0.50397795,
4290,0,0,0.80747545,
5798,0,0,0.5909058,
3877,0,0,0.6924817,
976,0,0,0.76598877,
7471,1,0,0.520621,
5579,0,0,0.77562493,
4294,0,0,0.8468756,
5568,0,0,0.78783065,
5565,0,0,0.7231699,
7703,1,1,0.5527807,
4261,0,0,0.8290595,
5691,0,0,0.7617567,
4246,0,0,0.64866996,
5630,0,0,0.64629906,
5594,0,0,0.7020128,
7473,1,0,0.5424876,
5595,0,0,0.602573,
7711,1,0,0.6428702,
5689,0,1,0.543307,
4044,1,1,0.55724084,
5576,0,0,0.81545067,
4230,1,0,0.50807816,
5671,1,0,0.60628355,
4265,0,0,0.6814711,
5206,1,1,0.54461294,
9,0,0,0.7001133,
8222,0,0,0.82145846,
4176,0,0,0.6976796,
7466,1,0,0.5606001,
960,0,0,0.79685384,
5712,0,0,0.64789903,
5658,0,0,0.78321165,
8240,0,0,0.64122564,
4219,0,0,0.61957777,
7522,0,0,0.75763434,
4191,0,0,0.6085223,
7446,1,0,0.50234777,
8349,0,1,0.54820424,
5644,1,0,0.8349949,
4207,1,0,0.7380383,
7691,1,0,0.73686606,
7351,1,1,0.7404681,
7325,0,0,0.7507507,
7538,1,0,0.715676,
4157,0,0,0.79906696,
8226,0,0,0.7954194,
5685,0,0,0.8381134,
7607,0,0,0.82191193,
7544,1,0,0.63463885,
5184,0,0,0.55196124,
5580,0,0,0.56398666,
5578,0,0,0.6383664,
7,1,0,0.5370137,
5173,0,0,0.82054335,
4135,1,0,0.61330974,
4337,0,0,0.8411069,
7452,0,0,0.56289935,
4203,0,0,0.82457745,
4309,1,1,0.67556006,
5662,0,0,0.84284866,
5757,0,0,0.6626456,
7517,0,0,0.6567794,
5559,0,0,0.6351238,
7426,1,1,0.5968841,
7482,1,0,0.5469972,
5536,0,0,0.84995675,
5753,0,0,0.7342972,
8225,0,0,0.757282,
7584,0,0,0.8326069,
5627,0,0,0.66886556,
5698,0,0,0.7482106,
7754,0,0,0.6118371,
7661,1,0,0.6567721,
7433,0,0,0.72226834,
7449,0,0,0.628112,
4143,0,0,0.68774146,
4208,0,0,0.79508036,
7322,0,0,0.81157696,
8206,0,0,0.5788486,
4192,0,0,0.7239874,
7503,1,0,0.710755,
958,1,1,0.50757056,
4128,1,0,0.6753865,
4282,0,0,0.78811187,
5540,0,0,0.59341913,
5744,0,0,0.77908707,
8221,0,0,0.87783104,
7501,1,0,0.68131703,
43,0,0,0.8633173,
