index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.62327784,2.3247876167297363
7340,1,1,0.5464106,
8347,0,0,0.5593234,
5203,0,0,0.69989157,
5591,0,1,0.5480463,
5138,1,0,0.53787154,
4039,0,0,0.5921646,
5673,0,0,0.5978498,
7308,1,0,0.5415562,
7454,1,0,0.5480587,
7430,1,0,0.6128605,
7702,1,0,0.54520094,
70,0,0,0.6311227,
5563,0,0,0.5540901,
51,0,0,0.5514319,
7561,0,0,0.646158,
4342,1,0,0.60001665,
5558,0,0,0.5330877,
7697,0,0,0.633803,
7731,1,0,0.5260578,
7733,1,0,0.5932614,
998,0,0,0.5937105,
5676,0,0,0.6620544,
4178,0,0,0.50392896,
7617,1,0,0.5691601,
7311,1,0,0.59196764,
5652,1,0,0.55499446,
5199,0,1,0.5656757,
7462,0,0,0.5507581,
4314,1,0,0.53980935,
7738,0,0,0.6116768,
7532,0,0,0.6006628,
5546,0,0,0.63252246,
965,0,0,0.52803475,
7665,1,1,0.50739866,
5642,1,0,0.5513649,
5696,0,0,0.6275261,
4270,0,0,0.51535934,
4274,0,0,0.63163626,
7514,1,0,0.6097979,
31,0,0,0.6163992,
7437,0,0,0.58153486,
5794,0,0,0.5766745,
7720,1,0,0.55567944,
4148,0,0,0.6063812,
7445,1,0,0.6022029,
5765,0,0,0.6408944,
7629,0,0,0.5370795,
4307,0,0,0.6191351,
4190,1,0,0.5860187,
4158,0,0,0.5701824,
5608,0,0,0.6082982,
7457,0,0,0.56125325,
5188,0,1,0.54092085,
7510,1,0,0.633717,
5659,0,0,0.62309694,
967,0,0,0.63349855,
5649,0,0,0.6094274,
5745,0,0,0.6937261,
4266,1,0,0.50518334,
5767,0,0,0.6612183,
4286,0,0,0.6411315,
3891,0,0,0.54980123,
7735,1,0,0.5667035,
4240,1,0,0.5613169,
8215,0,0,0.66867584,
4316,0,0,0.5989042,
4269,1,0,0.56573266,
3893,0,1,0.53149366,
4287,1,0,0.58575296,
7465,1,0,0.6523782,
5598,0,0,0.5892251,
7602,1,0,0.62319255,
5566,0,1,0.54153997,
