index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8322076,1.907955288887024
7340,1,0,0.5329372,
8347,0,0,0.6168775,
5203,0,0,0.8853381,
5591,0,0,0.8289082,
5138,1,0,0.56235754,
4039,0,0,0.8391748,
5673,0,1,0.6513245,
7308,1,0,0.524818,
7454,1,0,0.8797874,
7430,1,1,0.8414232,
7702,1,1,0.6589784,
70,0,0,0.8540655,
5563,0,0,0.84851557,
51,0,0,0.8215109,
7561,0,0,0.88249755,
4342,1,1,0.734333,
5558,0,1,0.689391,
7697,0,0,0.86255217,
7731,1,1,0.8171955,
7733,1,0,0.5280583,
998,0,0,0.79134804,
5676,0,0,0.8106167,
4178,0,0,0.7634587,
7617,1,1,0.67455363,
7311,1,0,0.7159981,
5652,1,1,0.8852803,
5199,0,0,0.6977202,
7462,0,0,0.8915499,
4314,1,1,0.75481063,
7738,0,0,0.860834,
7532,0,0,0.71380496,
5546,0,0,0.83691394,
965,0,0,0.80537575,
7665,1,1,0.72534627,
5642,1,1,0.87319,
5696,0,0,0.8076903,
4270,0,1,0.5165397,
4274,0,0,0.841476,
7514,1,0,0.77851254,
31,0,0,0.7233774,
7437,0,0,0.7324435,
5794,0,0,0.8008483,
7720,1,1,0.7239009,
4148,0,0,0.5414278,
7445,1,1,0.51766115,
5765,0,0,0.8292182,
7629,0,0,0.85532737,
4307,0,0,0.6434,
4190,1,0,0.6295381,
4158,0,0,0.8261285,
5608,0,0,0.6177202,
7457,0,0,0.72214264,
5188,0,1,0.5676766,
7510,1,0,0.59129184,
5659,0,0,0.83514804,
967,0,0,0.8238556,
5649,0,0,0.8124516,
5745,0,0,0.7393371,
4266,1,0,0.7648044,
5767,0,1,0.71328324,
4286,0,0,0.702519,
3891,0,1,0.6973874,
7735,1,1,0.81128746,
4240,1,0,0.67350876,
8215,0,0,0.89036286,
4316,0,0,0.8227371,
4269,1,0,0.642796,
3893,0,0,0.55951273,
4287,1,1,0.5383937,
7465,1,0,0.7638988,
5598,0,0,0.6736886,
7602,1,0,0.70939416,
5566,0,0,0.86861044,
4303,0,0,0.827654,
5623,0,0,0.82858634,
59,0,0,0.76344556,
5169,0,0,0.7964347,
4257,0,0,0.6446741,
5807,0,0,0.85178095,
5133,1,0,0.6903086,
4138,1,0,0.6985756,
23,1,1,0.50755775,
5692,0,0,0.82463926,
7416,0,0,0.8886546,
5592,0,0,0.5536579,
