index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6719684,2.9677793979644775
7340,1,1,0.57600653,
8347,0,0,0.7236049,
5203,0,0,0.71291393,
5591,0,0,0.5750039,
5138,1,0,0.71063215,
4039,0,0,0.60770607,
5673,0,0,0.6560889,
7308,1,0,0.64460516,
7454,1,0,0.64142644,
7430,1,0,0.56208813,
7702,1,1,0.5118081,
70,0,0,0.60287637,
5563,0,0,0.7072009,
51,0,0,0.6532731,
7561,0,0,0.7869073,
4342,1,1,0.6497901,
5558,0,0,0.51150215,
7697,0,0,0.74995387,
7731,1,0,0.55791575,
7733,1,0,0.58389467,
998,0,0,0.68649447,
5676,0,0,0.63916665,
4178,0,0,0.69155633,
7617,1,0,0.6519146,
7311,1,0,0.5884909,
5652,1,0,0.5771956,
5199,0,0,0.5916504,
7462,0,0,0.60210925,
4314,1,0,0.5759771,
7738,0,0,0.6099198,
7532,0,0,0.589202,
5546,0,0,0.5179745,
965,0,0,0.71253914,
7665,1,0,0.55154806,
5642,1,0,0.5117832,
5696,0,0,0.668209,
4270,0,0,0.5777627,
4274,0,0,0.7140393,
7514,1,0,0.64333385,
31,0,1,0.5732501,
7437,0,0,0.5791526,
5794,0,0,0.7172579,
7720,1,1,0.6653422,
4148,0,0,0.5612385,
7445,1,0,0.5821962,
5765,0,0,0.7064894,
7629,0,0,0.6770911,
4307,0,0,0.5703934,
4190,1,1,0.5061001,
4158,0,1,0.599275,
5608,0,0,0.6513969,
7457,0,0,0.65294135,
5188,0,1,0.52712876,
7510,1,1,0.51644397,
5659,0,0,0.69165295,
967,0,0,0.59702873,
5649,0,0,0.5649229,
5745,0,0,0.698491,
4266,1,0,0.61082643,
5767,0,0,0.7648922,
4286,0,0,0.70027065,
3891,0,0,0.65126145,
7735,1,0,0.5930504,
4240,1,0,0.586899,
8215,0,0,0.79176426,
4316,0,0,0.6281532,
4269,1,0,0.593158,
3893,0,0,0.60858107,
4287,1,1,0.56535697,
7465,1,0,0.68143964,
