index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5998096,3.8529231548309326
7340,1,0,0.555527,
8347,0,0,0.61853236,
5203,0,0,0.6519383,
5591,0,0,0.63197565,
5138,1,0,0.5847923,
4039,0,0,0.5712395,
5673,0,0,0.60317576,
7308,1,0,0.6108298,
7454,1,0,0.6345845,
7430,1,0,0.5611971,
7702,1,0,0.53660965,
70,0,0,0.639971,
5563,0,0,0.6077561,
51,0,0,0.6347017,
7561,0,0,0.642337,
4342,1,0,0.55733407,
5558,0,0,0.589336,
7697,0,0,0.6456033,
7731,1,0,0.5826361,
7733,1,0,0.5908064,
998,0,0,0.60989696,
5676,0,0,0.64811915,
4178,0,0,0.59800875,
7617,1,0,0.60939026,
7311,1,0,0.60475445,
5652,1,0,0.53948414,
5199,0,0,0.6508779,
7462,0,0,0.6441576,
4314,1,0,0.5367272,
7738,0,0,0.63680553,
7532,0,0,0.58621,
5546,0,0,0.5505806,
965,0,0,0.6094511,
7665,1,0,0.5300797,
5642,1,0,0.5983373,
5696,0,0,0.6003973,
4270,0,0,0.53470385,
4274,0,0,0.63666695,
7514,1,0,0.6123152,
31,0,0,0.6007459,
7437,0,0,0.5717079,
5794,0,0,0.65189004,
7720,1,0,0.6208985,
4148,0,0,0.55674344,
7445,1,0,0.55468154,
5765,0,0,0.64686114,
7629,0,0,0.6621052,
4307,0,0,0.5946175,
4190,1,0,0.59150064,
4158,0,0,0.6348671,
5608,0,0,0.5336552,
7457,0,0,0.61459804,
5188,0,0,0.5949448,
7510,1,0,0.57406485,
5659,0,0,0.63890356,
967,0,0,0.58418745,
5649,0,0,0.6362109,
5745,0,0,0.63035166,
4266,1,0,0.63371605,
5767,0,0,0.6713536,
4286,0,0,0.5911264,
3891,0,0,0.6005907,
7735,1,1,0.50471306,
4240,1,0,0.60623705,
8215,0,0,0.6396972,
4316,0,0,0.5724909,
4269,1,0,0.5665321,
3893,0,0,0.6046767,
4287,1,0,0.53987515,
7465,1,0,0.57532656,
5598,0,0,0.5671352,
7602,1,0,0.6188081,
5566,0,0,0.5528659,
4303,0,0,0.6692992,
5623,0,0,0.5547978,
59,0,0,0.62092036,
5169,0,0,0.6021952,
4257,0,0,0.5502193,
5807,0,0,0.6429249,
5133,1,0,0.6235236,
4138,1,0,0.6096294,
23,1,0,0.6030921,
5692,0,0,0.60646427,
7416,0,0,0.63052624,
5592,0,0,0.5762695,
5155,0,0,0.62488323,
4211,1,1,0.5005111,
5731,0,0,0.63387644,
4331,0,0,0.55092645,
5533,1,0,0.5666034,
5688,0,0,0.6108189,
4119,0,0,0.62403744,
5632,0,0,0.6316513,
8223,0,0,0.66232747,
7415,0,0,0.61503774,
7493,1,0,0.5461351,
5813,1,0,0.63773876,
8232,0,0,0.6265555,
