index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6156983,4.048421859741211
7340,1,0,0.57827365,
8347,0,0,0.625833,
5203,0,0,0.62066114,
5591,0,0,0.6259425,
5138,1,0,0.6296222,
4039,0,0,0.5914641,
5673,0,0,0.62092745,
7308,1,0,0.61227036,
7454,1,0,0.6355641,
7430,1,0,0.58307207,
7702,1,0,0.5629538,
70,0,0,0.63838,
5563,0,0,0.60282093,
51,0,0,0.6356264,
7561,0,0,0.62637824,
4342,1,0,0.54913837,
5558,0,0,0.60358727,
7697,0,0,0.6332534,
7731,1,0,0.5925793,
7733,1,0,0.58987546,
998,0,0,0.5938006,
5676,0,0,0.63533473,
4178,0,0,0.603763,
7617,1,0,0.5929791,
7311,1,0,0.6127247,
5652,1,0,0.5400112,
5199,0,0,0.6370599,
7462,0,0,0.64129263,
4314,1,0,0.5864419,
7738,0,0,0.6149094,
7532,0,0,0.6195544,
5546,0,0,0.5753878,
965,0,0,0.60348415,
7665,1,0,0.5377824,
5642,1,0,0.5957989,
5696,0,0,0.6098678,
4270,0,0,0.5803502,
4274,0,0,0.62611395,
7514,1,0,0.59226966,
31,0,0,0.62654406,
7437,0,0,0.60604316,
5794,0,0,0.6289866,
7720,1,0,0.598356,
4148,0,0,0.5737772,
7445,1,0,0.5710568,
5765,0,0,0.63535756,
7629,0,0,0.66553444,
4307,0,0,0.5892723,
4190,1,0,0.61111724,
4158,0,0,0.63649964,
5608,0,0,0.5663358,
7457,0,0,0.6095253,
5188,0,0,0.57438236,
7510,1,0,0.6236281,
5659,0,0,0.64571923,
967,0,0,0.6045134,
5649,0,0,0.62323874,
5745,0,0,0.64357877,
4266,1,0,0.6070811,
5767,0,0,0.6486953,
4286,0,0,0.59152263,
3891,0,0,0.60695,
7735,1,0,0.54407144,
4240,1,0,0.6286767,
8215,0,0,0.63904566,
4316,0,0,0.5968022,
4269,1,0,0.5872926,
3893,0,0,0.62986094,
4287,1,0,0.53445274,
7465,1,0,0.57087684,
5598,0,0,0.59639585,
7602,1,0,0.6071906,
5566,0,0,0.5890107,
4303,0,0,0.64399105,
5623,0,0,0.5954463,
59,0,0,0.62407225,
5169,0,0,0.61749744,
4257,0,0,0.5648277,
5807,0,0,0.6494436,
5133,1,0,0.6421109,
4138,1,0,0.6096084,
23,1,0,0.599284,
5692,0,0,0.6036032,
7416,0,0,0.6166486,
5592,0,0,0.57045966,
5155,0,0,0.6405311,
4211,1,1,0.5181288,
5731,0,0,0.64159864,
4331,0,0,0.5705375,
5533,1,0,0.58960605,
5688,0,0,0.6752074,
4119,0,0,0.6356481,
5632,0,0,0.6134452,
8223,0,0,0.65268165,
