index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.82357866,1.499981164932251
7340,1,1,0.59162015,
8347,0,0,0.69434863,
5203,0,0,0.8737988,
5591,0,0,0.8055268,
5138,1,0,0.6397623,
4039,0,0,0.5287055,
5673,0,0,0.79858375,
7308,1,0,0.5804203,
7454,1,0,0.8497025,
7430,1,1,0.523555,
7702,1,0,0.5471922,
70,0,0,0.88987124,
5563,0,0,0.8797447,
51,0,0,0.9031568,
7561,0,0,0.8494582,
4342,1,1,0.65520626,
5558,0,0,0.73096764,
7697,0,0,0.8640181,
7731,1,0,0.54337424,
7733,1,0,0.6672649,
998,0,0,0.76037216,
5676,0,0,0.88617283,
4178,0,0,0.76593786,
7617,1,0,0.76630056,
7311,1,0,0.7332928,
5652,1,1,0.5901673,
5199,0,0,0.8355912,
7462,0,0,0.8840914,
4314,1,0,0.57664907,
7738,0,0,0.74363416,
7532,0,0,0.80056083,
5546,0,0,0.7573697,
965,0,0,0.80995286,
7665,1,1,0.62340033,
5642,1,0,0.63396794,
5696,0,0,0.8520135,
4270,0,1,0.6411755,
4274,0,0,0.86182976,
7514,1,0,0.765742,
31,0,0,0.78247386,
7437,0,0,0.823282,
5794,0,0,0.77322054,
7720,1,0,0.5635159,
4148,0,0,0.753039,
7445,1,0,0.5779147,
5765,0,0,0.88262,
7629,0,0,0.86012083,
4307,0,0,0.74521995,
4190,1,0,0.76548946,
4158,0,0,0.88763785,
5608,0,0,0.6578309,
7457,0,0,0.6897051,
5188,0,0,0.5036844,
7510,1,0,0.67387426,
5659,0,0,0.87695265,
967,0,0,0.7968198,
5649,0,0,0.798475,
5745,0,0,0.87882566,
4266,1,0,0.6629716,
5767,0,0,0.86453784,
4286,0,0,0.7742152,
3891,0,0,0.50335294,
7735,1,1,0.62926185,
4240,1,0,0.7263256,
8215,0,0,0.8927241,
4316,0,0,0.5003218,
4269,1,0,0.6555707,
3893,0,0,0.6670857,
4287,1,1,0.5146355,
7465,1,0,0.8227644,
5598,0,0,0.69558835,
7602,1,0,0.8252113,
5566,0,0,0.77808386,
4303,0,0,0.9132205,
5623,0,0,0.7256836,
59,0,0,0.8918985,
5169,0,0,0.8309196,
4257,0,0,0.6160596,
5807,0,0,0.86091167,
5133,1,0,0.69263625,
4138,1,0,0.754194,
23,1,0,0.6701618,
5692,0,0,0.8979521,
7416,0,0,0.87807345,
5592,0,0,0.5613446,
5155,0,0,0.8655193,
4211,1,1,0.5748555,
5731,0,0,0.800458,
4331,0,1,0.70132285,
5533,1,1,0.5013541,
5688,0,0,0.91176546,
4119,0,0,0.8854184,
5632,0,0,0.6383155,
8223,0,0,0.90981215,
7415,0,0,0.73349196,
7493,1,0,0.6564638,
5813,1,0,0.85762054,
8232,0,0,0.8377966,
4339,0,0,0.83844906,
49,1,0,0.69987273,
4109,1,1,0.5396775,
7714,1,0,0.7093544,
7451,0,0,0.8471923,
955,0,0,0.88987005,
5684,1,0,0.7366019,
10,1,0,0.7119289,
5640,1,0,0.59620535,
4172,1,0,0.77693194,
5785,0,0,0.829255,
5650,0,0,0.8409814,
7741,1,1,0.6606911,
5165,1,1,0.5322256,
7352,0,0,0.7369599,
7639,0,0,0.82724184,
7581,1,0,0.85356754,
7613,1,0,0.806435,
975,1,1,0.607891,
962,0,0,0.79667616,
5550,0,0,0.83633196,
7695,1,0,0.88029176,
7328,0,0,0.7056528,
7706,1,1,0.6022213,
5695,0,0,0.8191094,
4272,1,0,0.74395454,
4245,0,0,0.63548446,
7507,0,0,0.798473,
4279,0,0,0.73866653,
4289,0,0,0.8720518,
5156,0,0,0.61085874,
5768,0,0,0.86777294,
5541,0,1,0.5322159,
5554,0,0,0.81412673,
4288,0,0,0.7171799,
5200,0,0,0.847135,
957,1,0,0.6411293,
7356,1,1,0.6216309,
5163,0,0,0.86240065,
4276,0,0,0.7572043,
5600,0,0,0.7555226,
4198,1,0,0.6518975,
39,0,0,0.7987808,
30,0,0,0.8852721,
7358,1,1,0.57140887,
4101,0,0,0.784973,
54,0,0,0.80422884,
7644,0,0,0.7396775,
7654,1,0,0.7400161,
5634,1,0,0.5861064,
7732,0,0,0.63558555,
