index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.91036385,1.6248501539230347
7340,1,1,0.9638006,
8347,0,0,0.67358434,
5203,0,0,0.9260659,
5591,0,0,0.82101345,
5138,1,0,0.77567345,
4039,0,1,0.61612374,
5673,0,0,0.6766098,
7308,1,0,0.68996894,
7454,1,0,0.8863058,
7430,1,1,0.95297563,
7702,1,1,0.6341753,
70,0,0,0.9361145,
5563,0,0,0.90564936,
51,0,0,0.94632316,
7561,0,0,0.90303653,
4342,1,1,0.88239706,
5558,0,0,0.7802153,
7697,0,0,0.91764915,
7731,1,1,0.5872673,
7733,1,0,0.5667272,
998,0,0,0.9009059,
5676,0,0,0.8636732,
4178,0,0,0.7985545,
7617,1,0,0.9164621,
7311,1,1,0.5773429,
5652,1,1,0.94666654,
5199,0,0,0.62613803,
7462,0,0,0.90762764,
4314,1,1,0.8853164,
7738,0,0,0.70449704,
7532,0,0,0.82773286,
5546,0,0,0.79890174,
965,0,0,0.9097255,
7665,1,1,0.8777065,
5642,1,1,0.8412172,
5696,0,0,0.8933237,
4270,0,1,0.84841585,
4274,0,0,0.53572625,
7514,1,0,0.5366035,
31,0,0,0.637725,
7437,0,1,0.6856583,
5794,0,0,0.8372897,
7720,1,0,0.51416755,
4148,0,0,0.8800843,
7445,1,1,0.5230372,
5765,0,0,0.9147403,
7629,0,0,0.8946831,
4307,0,0,0.93215686,
4190,1,0,0.87915796,
4158,0,0,0.7742213,
5608,0,0,0.5895155,
7457,0,0,0.8390881,
5188,0,1,0.50176543,
7510,1,1,0.5424399,
5659,0,0,0.5653595,
967,0,0,0.5439694,
5649,0,0,0.8654604,
5745,0,0,0.8610527,
4266,1,0,0.58943707,
5767,0,0,0.89222854,
4286,0,0,0.5759567,
3891,0,1,0.8022871,
7735,1,1,0.9103435,
4240,1,0,0.64856887,
8215,0,0,0.9330039,
4316,0,0,0.6032635,
4269,1,0,0.5022058,
3893,0,0,0.74961054,
4287,1,1,0.5529729,
7465,1,0,0.9432908,
5598,0,0,0.9261195,
7602,1,0,0.89266634,
5566,0,0,0.91019744,
4303,0,0,0.8919535,
5623,0,0,0.8085996,
59,0,0,0.95891076,
5169,0,0,0.86253613,
4257,0,1,0.64042693,
5807,0,0,0.90194315,
5133,1,1,0.55956537,
4138,1,0,0.87735444,
23,1,1,0.51400816,
5692,0,0,0.86011904,
