index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.86885273,2.1696596145629883
7340,1,1,0.85220236,
8347,0,0,0.73266387,
5203,0,0,0.88175,
5591,0,1,0.6938539,
5138,1,0,0.9044963,
4039,0,0,0.7788337,
5673,0,0,0.8347893,
7308,1,0,0.7959807,
7454,1,0,0.90417486,
7430,1,1,0.7057418,
7702,1,1,0.5830395,
70,0,0,0.89379483,
5563,0,0,0.88021994,
51,0,0,0.69767565,
7561,0,0,0.91133755,
4342,1,1,0.8456225,
5558,0,0,0.6404614,
7697,0,0,0.8652122,
7731,1,1,0.76717335,
7733,1,0,0.69891405,
998,0,0,0.7691901,
5676,0,0,0.7333703,
4178,0,0,0.66034746,
7617,1,0,0.841463,
7311,1,0,0.79910487,
5652,1,1,0.8346422,
5199,0,0,0.58405924,
7462,0,0,0.83531946,
4314,1,0,0.70067245,
7738,0,0,0.82927674,
7532,0,0,0.79374117,
5546,0,0,0.9059876,
965,0,0,0.78588766,
7665,1,1,0.74203265,
5642,1,1,0.68271834,
5696,0,0,0.77040863,
4270,0,0,0.56060183,
4274,0,0,0.91456234,
7514,1,0,0.8757513,
31,0,0,0.70283955,
7437,0,0,0.63323724,
5794,0,0,0.8437994,
7720,1,1,0.56447,
4148,0,0,0.7149051,
7445,1,1,0.59135437,
5765,0,0,0.8625717,
7629,0,0,0.8886356,
4307,0,0,0.8495281,
4190,1,0,0.5888967,
4158,0,1,0.53801507,
5608,0,0,0.84138244,
7457,0,0,0.80790216,
5188,0,0,0.6234135,
7510,1,0,0.7336528,
5659,0,1,0.5089391,
967,0,0,0.8483229,
5649,0,0,0.6599876,
5745,0,0,0.8124168,
4266,1,0,0.8366896,
5767,0,0,0.91272646,
4286,0,0,0.8623874,
3891,0,1,0.70996267,
7735,1,1,0.790845,
4240,1,0,0.7264118,
8215,0,0,0.898571,
4316,0,0,0.544216,
4269,1,1,0.52413714,
3893,0,0,0.77394974,
4287,1,1,0.8176511,
7465,1,0,0.7919959,
5598,0,0,0.86993253,
7602,1,0,0.8889678,
5566,0,0,0.87633646,
4303,0,0,0.80543846,
5623,0,0,0.73317397,
59,0,0,0.81740326,
5169,0,0,0.7722184,
