index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7200417,1.4489542245864868
7340,1,1,0.8344387,
8347,0,0,0.8172277,
5203,0,0,0.8964034,
5591,0,0,0.8886875,
5138,1,0,0.72997344,
4039,0,0,0.511051,
5673,0,0,0.7759605,
7308,1,0,0.7400307,
7454,1,0,0.6580696,
7430,1,1,0.717122,
7702,1,1,0.65513337,
70,0,0,0.8800035,
5563,0,0,0.8610437,
51,0,0,0.9163321,
7561,0,0,0.8446877,
4342,1,1,0.942614,
5558,0,0,0.71787155,
7697,0,0,0.87298465,
7731,1,1,0.5396664,
7733,1,0,0.5826837,
998,0,0,0.6522886,
5676,0,0,0.84382856,
4178,0,0,0.71704555,
7617,1,0,0.5646582,
7311,1,1,0.5035046,
5652,1,1,0.7850252,
5199,0,0,0.9102675,
7462,0,0,0.8845598,
4314,1,1,0.6513116,
7738,0,0,0.7689154,
7532,0,0,0.71633524,
5546,0,0,0.5413476,
965,0,0,0.7256638,
7665,1,1,0.7025552,
5642,1,1,0.51545286,
5696,0,0,0.7988987,
4270,0,1,0.58969,
4274,0,0,0.8126616,
7514,1,0,0.60389596,
31,0,0,0.6603877,
7437,0,1,0.67640734,
5794,0,0,0.8164307,
7720,1,0,0.6027665,
4148,0,0,0.6050599,
7445,1,1,0.52500665,
5765,0,0,0.8676429,
7629,0,0,0.8945961,
4307,0,0,0.6367164,
4190,1,0,0.5038965,
4158,0,0,0.7495833,
5608,0,0,0.5401434,
7457,0,0,0.6161002,
5188,0,0,0.61651355,
7510,1,1,0.6417095,
5659,0,0,0.84528613,
967,0,0,0.7894727,
5649,0,0,0.86928844,
5745,0,0,0.80685943,
4266,1,1,0.50547266,
5767,0,0,0.85392654,
4286,0,0,0.5125209,
3891,0,0,0.5123259,
7735,1,1,0.69633925,
4240,1,0,0.6240248,
8215,0,0,0.9037154,
4316,0,0,0.51830983,
4269,1,1,0.7506884,
3893,0,0,0.64050245,
4287,1,1,0.80994284,
7465,1,0,0.7851962,
5598,0,0,0.7165461,
