index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.77169883,1.3799235820770264
7340,1,1,0.7257516,
8347,0,0,0.7024437,
5203,0,0,0.8948249,
5591,0,0,0.7936529,
5138,1,0,0.77224463,
4039,0,1,0.5313079,
5673,0,0,0.79322845,
7308,1,0,0.65484214,
7454,1,0,0.8651685,
7430,1,1,0.6042405,
7702,1,0,0.56391215,
70,0,0,0.8927338,
5563,0,0,0.9186124,
51,0,0,0.9154365,
7561,0,0,0.8545672,
4342,1,1,0.67547977,
5558,0,0,0.7182025,
7697,0,0,0.8595263,
7731,1,1,0.51458603,
7733,1,0,0.7255625,
998,0,0,0.7393317,
5676,0,0,0.89424866,
4178,0,0,0.730938,
7617,1,0,0.79477406,
7311,1,0,0.80548173,
5652,1,1,0.5474189,
5199,0,0,0.78493613,
7462,0,0,0.90215635,
4314,1,0,0.6460253,
7738,0,0,0.79499495,
7532,0,0,0.85667413,
5546,0,0,0.7321932,
965,0,0,0.86807376,
7665,1,1,0.661925,
5642,1,1,0.5270768,
5696,0,0,0.85361964,
4270,0,1,0.68181515,
4274,0,0,0.89499956,
7514,1,0,0.7765492,
31,0,0,0.79944503,
7437,0,0,0.8090457,
5794,0,0,0.8750674,
7720,1,1,0.5090342,
4148,0,0,0.7156825,
7445,1,1,0.5268104,
5765,0,0,0.88887936,
7629,0,0,0.884005,
4307,0,0,0.75679785,
4190,1,0,0.7866975,
4158,0,0,0.88938534,
5608,0,0,0.732819,
7457,0,1,0.51603824,
5188,0,1,0.5328672,
7510,1,0,0.65953535,
5659,0,0,0.8840716,
967,0,0,0.7900671,
5649,0,0,0.84178287,
5745,0,0,0.91206557,
4266,1,0,0.77419114,
5767,0,0,0.9006868,
4286,0,0,0.737857,
3891,0,0,0.50675005,
7735,1,1,0.70634174,
4240,1,0,0.7784434,
8215,0,0,0.89743793,
4316,0,1,0.5374216,
4269,1,0,0.67279536,
3893,0,0,0.51476216,
4287,1,0,0.5204462,
7465,1,0,0.77368075,
5598,0,0,0.75016385,
7602,1,0,0.8392144,
5566,0,0,0.8053731,
4303,0,0,0.9116759,
5623,0,0,0.81644785,
59,0,0,0.8731385,
5169,0,0,0.88843775,
4257,0,0,0.6501153,
5807,0,0,0.9040926,
5133,1,0,0.8221568,
4138,1,0,0.80392617,
23,1,0,0.5830621,
5692,0,0,0.9179206,
7416,0,0,0.87388855,
5592,0,0,0.65731627,
5155,0,0,0.8893914,
4211,1,1,0.57706237,
5731,0,0,0.7562747,
4331,0,1,0.6421912,
5533,1,1,0.59814936,
5688,0,0,0.90895367,
4119,0,0,0.90128034,
5632,0,0,0.5976958,
8223,0,0,0.91469955,
7415,0,0,0.7383329,
7493,1,0,0.61265105,
5813,1,0,0.83917296,
8232,0,0,0.85720235,
4339,0,0,0.80892044,
49,1,0,0.7550229,
4109,1,1,0.6583293,
7714,1,0,0.7856389,
7451,0,0,0.86854255,
955,0,0,0.90994173,
5684,1,0,0.7738528,
10,1,0,0.6182901,
5640,1,0,0.61521727,
4172,1,0,0.808934,
5785,0,0,0.84063756,
5650,0,0,0.8661364,
7741,1,1,0.7222708,
5165,1,1,0.5316284,
7352,0,0,0.73721254,
7639,0,0,0.8133613,
7581,1,0,0.88545877,
7613,1,0,0.7819747,
975,1,1,0.5738964,
962,0,0,0.75392437,
5550,0,0,0.8091705,
7695,1,0,0.8888404,
7328,0,0,0.66627777,
7706,1,1,0.66064864,
5695,0,0,0.7794253,
4272,1,0,0.76914144,
4245,0,0,0.7057295,
7507,0,0,0.80919707,
4279,0,0,0.78065425,
4289,0,0,0.8993749,
5156,0,0,0.53787684,
5768,0,0,0.8708254,
5541,0,1,0.6050404,
5554,0,0,0.8181335,
4288,0,0,0.73433304,
5200,0,0,0.93864876,
957,1,0,0.7930889,
7356,1,1,0.72129416,
5163,0,0,0.8815328,
4276,0,0,0.7842931,
5600,0,0,0.723524,
4198,1,0,0.6578737,
39,0,0,0.7644529,
30,0,0,0.9110821,
7358,1,1,0.62984973,
4101,0,0,0.77886945,
54,0,0,0.80923676,
7644,0,0,0.7375266,
7654,1,0,0.70588964,
5634,1,0,0.63218486,
7732,0,0,0.73394597,
7670,1,1,0.5190273,
3,1,1,0.5319381,
7678,1,0,0.5690075,
4224,0,0,0.9053862,
7679,1,0,0.7618963,
7540,1,1,0.59870094,
7324,0,0,0.87950623,
7417,1,1,0.5991452,
4154,0,0,0.9046867,
58,1,1,0.7303921,
63,0,0,0.87157375,
5531,0,0,0.81935805,
4313,0,1,0.52959186,
997,1,1,0.6971119,
5607,0,0,0.6444572,
8251,0,1,0.5385116,
4195,0,0,0.9213126,
5583,0,0,0.9055948,
4322,0,0,0.903483,
5804,0,0,0.8726222,
4217,0,0,0.8263115,
4299,1,1,0.5044899,
4312,0,1,0.5466685,
4330,0,0,0.5990214,
4253,0,0,0.8373729,
66,0,0,0.85301054,
4260,0,0,0.7078137,
67,1,0,0.7409123,
5624,0,0,0.6437161,
12,0,0,0.9025993,
7333,1,0,0.5619859,
5679,0,0,0.5485676,
5537,1,0,0.9015027,
5637,1,0,0.84098566,
5702,0,0,0.7994447,
5805,0,0,0.9149949,
4164,1,0,0.7328488,
4292,1,0,0.5598736,
7359,1,0,0.75932217,
5751,0,0,0.83251625,
7685,0,0,0.58200103,
4179,1,1,0.6071364,
7317,0,0,0.8432667,
7335,0,1,0.60760397,
7472,1,0,0.5255243,
4326,1,1,0.5145107,
5729,0,0,0.76170844,
2,0,0,0.61982507,
5586,0,0,0.83710474,
5655,0,0,0.80899435,
5661,0,0,0.8565905,
7490,1,0,0.6634931,
4188,1,0,0.7430893,
7516,0,0,0.7860369,
8218,0,0,0.8539923,
7468,0,0,0.8172279,
8217,0,0,0.9095526,
5152,0,0,0.64229804,
5180,0,0,0.61651814,
5268,1,1,0.55105406,
5735,0,0,0.9377841,
5587,0,0,0.82119364,
4278,1,1,0.624542,
5683,0,0,0.8513271,
5677,1,1,0.73223686,
8230,0,0,0.9054184,
8233,0,0,0.76765764,
4223,0,0,0.7674988,
7439,1,1,0.5173595,
7526,1,0,0.70151854,
7650,0,0,0.8237407,
4227,0,0,0.8469584,
7683,1,0,0.5997527,
7707,1,0,0.80807376,
3890,1,0,0.5172288,
5697,0,0,0.7821175,
55,0,0,0.6697198,
4193,0,0,0.69345504,
4046,0,1,0.55127853,
5179,1,1,0.52742857,
25,0,0,0.92876744,
951,1,1,0.707175,
7511,0,0,0.7496625,
44,1,0,0.8556419,
5694,0,0,0.5777319,
5778,0,0,0.82703954,
7500,1,0,0.58625716,
5809,0,1,0.56177294,
7708,1,0,0.6493259,
7460,0,0,0.7099992,
5646,0,0,0.8862771,
7414,0,0,0.80911404,
4324,0,1,0.5076333,
4301,1,1,0.59975886,
7649,0,0,0.8878192,
5205,0,0,0.5984705,
7674,0,0,0.70270956,
4236,0,1,0.5283322,
5582,0,0,0.83849293,
7401,0,0,0.67576665,
4189,0,0,0.87698334,
4334,0,1,0.5282333,
8231,1,1,0.5235008,
7698,0,0,0.64516973,
5820,1,1,0.6180059,
5771,0,0,0.90502435,
60,0,1,0.5956455,
5196,1,0,0.5769425,
971,0,0,0.8823869,
7353,0,0,0.5853307,
4255,0,0,0.8771885,
7622,1,0,0.82569325,
5795,0,0,0.9173306,
5703,0,0,0.83098686,
5551,0,0,0.6675921,
4162,0,0,0.6532691,
5717,0,0,0.9116787,
4332,1,1,0.78726405,
3894,0,0,0.830735,
5135,0,0,0.8126515,
5780,0,0,0.84316134,
7662,1,0,0.58810997,
5543,0,0,0.73550606,
4298,1,0,0.61748165,
4308,0,0,0.6578928,
4241,0,1,0.5491414,
5736,0,0,0.8701166,
5619,0,0,0.8751795,
5635,1,0,0.85941315,
7458,1,1,0.7741654,
4102,1,1,0.719686,
4311,0,0,0.5098334,
7483,1,0,0.65879124,
5615,0,0,0.7075082,
5727,0,0,0.88140905,
5706,1,0,0.69917333,
29,0,0,0.8487842,
4145,0,0,0.61217624,
4228,0,0,0.76844555,
8213,0,0,0.925756,
7339,1,1,0.7427644,
7310,1,1,0.5434513,
5186,0,1,0.67418134,
8228,0,0,0.88934356,
7742,0,0,0.84326255,
5690,1,0,0.8723764,
65,0,0,0.9130131,
7675,0,0,0.85390854,
7659,1,0,0.52364224,
4234,1,1,0.57963294,
7344,1,1,0.7257516,
4335,1,0,0.6546,
4201,1,0,0.77080244,
4215,0,0,0.74614954,
7330,0,0,0.92418915,
5669,0,0,0.69000614,
4285,0,0,0.87184054,
5596,0,0,0.69350576,
5715,0,0,0.89762586,
7745,1,0,0.5214581,
4229,0,0,0.8717749,
7350,1,0,0.79476756,
5549,0,0,0.83848155,
71,0,0,0.9167102,
973,0,0,0.8245545,
33,0,0,0.9098145,
5776,0,0,0.9380949,
4239,1,0,0.75010794,
4184,0,0,0.8601361,
5648,0,0,0.8877535,
5750,0,0,0.9469616,
5756,0,0,0.84285307,
956,0,0,0.7892525,
963,0,0,0.8664964,
5139,1,0,0.6839219,
961,0,0,0.9270043,
5552,0,0,0.66454136,
7700,0,0,0.9439894,
5737,1,0,0.8573139,
5686,0,0,0.80143964,
5617,0,0,0.71552825,
5653,0,0,0.68251705,
4341,1,0,0.8749999,
5,1,1,0.5326869,
4290,0,0,0.84557354,
5798,0,0,0.6887077,
3877,0,0,0.85187125,
976,0,0,0.8244516,
7471,1,0,0.5795592,
5579,0,0,0.87311846,
4294,0,0,0.88517857,
5568,0,0,0.7787577,
5565,0,0,0.56863433,
7703,1,0,0.6040262,
4261,0,0,0.9529853,
5691,0,0,0.8450755,
4246,0,0,0.7338088,
5630,0,0,0.675372,
5594,0,0,0.8637373,
7473,1,0,0.5974628,
5595,0,0,0.7570261,
7711,1,0,0.5292949,
5689,0,1,0.6625292,
4044,1,0,0.7086761,
5576,0,0,0.89724606,
4230,1,0,0.6560553,
5671,1,1,0.5294621,
4265,0,0,0.81327415,
5206,1,0,0.56862324,
9,0,0,0.7984465,
8222,0,0,0.9137512,
4176,0,0,0.7373854,
7466,1,0,0.5555653,
960,0,0,0.8172318,
5712,0,0,0.8499467,
5658,0,0,0.83177894,
8240,0,1,0.6361627,
4219,0,0,0.65526736,
7522,0,0,0.62198263,
4191,0,0,0.66452146,
7446,1,0,0.7066794,
8349,0,1,0.7446047,
5644,1,0,0.90936655,
4207,1,0,0.6635172,
7691,1,0,0.7097521,
7351,1,1,0.64474046,
7325,0,0,0.76702523,
7538,1,0,0.796105,
4157,0,0,0.8347327,
8226,0,0,0.8318426,
5685,0,0,0.9042398,
7607,0,0,0.846075,
7544,1,0,0.80668443,
5184,0,0,0.59534806,
5580,0,0,0.6866297,
5578,0,0,0.8054487,
7,1,1,0.5701527,
5173,0,0,0.8260836,
4135,1,0,0.72001916,
4337,0,0,0.9009963,
7452,0,1,0.6740942,
4203,0,0,0.91151243,
4309,1,1,0.5286272,
5662,0,0,0.8873186,
5757,0,0,0.76603556,
7517,0,0,0.76567787,
5559,0,0,0.769841,
7426,1,1,0.6917457,
7482,1,0,0.6380956,
5536,0,0,0.91054106,
5753,0,0,0.7577437,
8225,0,0,0.68636364,
7584,0,0,0.9013978,
5627,0,0,0.5969307,
5698,0,0,0.7505491,
7754,0,0,0.7944065,
7661,1,0,0.55088145,
7433,0,0,0.778873,
7449,0,1,0.6151296,
4143,0,0,0.80024374,
4208,0,0,0.79119825,
7322,0,0,0.90404886,
8206,0,1,0.64044017,
4192,0,0,0.6951912,
7503,1,0,0.79683447,
958,1,0,0.7050074,
4128,1,0,0.61999774,
4282,0,0,0.714506,
5540,0,0,0.76573646,
5744,0,0,0.7937633,
8221,0,0,0.9562808,
7501,1,0,0.57365245,
43,0,0,0.83697444,
7740,1,1,0.65204877,
4073,0,0,0.80062455,
5721,1,0,0.82365924,
7608,0,0,0.7046523,
5668,0,0,0.74860394,
4291,0,0,0.90878683,
5183,1,1,0.6391228,
5639,0,0,0.8693177,
8236,0,1,0.65848917,
7596,0,0,0.79666287,
7528,1,0,0.5760993,
7487,0,0,0.7422103,
0,0,0,0.6731746,
5605,0,0,0.8057325,
4340,0,0,0.6784209,
5157,0,0,0.8851229,
4296,0,0,0.86127126,
7539,1,1,0.51463634,
5718,0,0,0.87717724,
5548,0,0,0.6338807,
5700,0,0,0.67641354,
8224,0,0,0.9144051,
5614,0,0,0.833524,
4152,0,0,0.7714533,
4065,0,0,0.8179619,
7343,1,1,0.70974547,
5631,0,0,0.59883356,
5723,0,0,0.85420907,
7744,0,0,0.82266086,
969,0,0,0.95334107,
8229,0,0,0.7791009,
4161,1,0,0.6096586,
4343,0,0,0.7990291,
5628,0,0,0.7997103,
4254,1,0,0.8171362,
7422,0,0,0.7474133,
7734,0,1,0.678726,
69,1,0,0.73297083,
4271,1,0,0.52821696,
4071,0,0,0.87595314,
4280,1,0,0.7490337,
5636,1,1,0.56807536,
4306,0,0,0.8918417,
4124,1,1,0.6403452,
5633,0,0,0.55190533,
5758,0,0,0.91791594,
7315,1,1,0.5290551,
4100,1,1,0.5876046,
4318,1,0,0.5206645,
7348,1,1,0.6683458,
4144,0,0,0.75582594,
28,1,0,0.6258984,
5734,0,0,0.8934712,
4173,1,0,0.6429832,
5602,0,0,0.6903862,
7312,1,0,0.733882,
5534,1,1,0.553067,
5719,0,0,0.8663757,
4149,0,0,0.8639369,
5667,0,0,0.904059,
4118,1,1,0.7006707,
4153,0,0,0.87826633,
6,1,0,0.5167823,
7316,0,0,0.76758516,
5714,1,0,0.7589951,
7326,0,0,0.93961203,
5790,0,0,0.7487817,
952,0,0,0.8389728,
8344,0,1,0.5293991,
5626,0,0,0.7654761,
4218,1,0,0.80877924,
4125,1,1,0.6672471,
7531,1,0,0.9412805,
4214,0,0,0.8803032,
4200,0,0,0.7280613,
4194,1,0,0.7522108,
7337,1,1,0.67231655,
4072,0,0,0.8263681,
8350,0,1,0.5651389,
5682,0,0,0.8759556,
7672,0,0,0.8129163,
5198,0,0,0.5547711,
4165,1,0,0.78331256,
41,0,0,0.72465914,
7647,0,0,0.85414606,
3892,0,0,0.6012965,
5766,0,0,0.90235996,
56,0,0,0.5688877,
5620,0,0,0.77877474,
7423,1,1,0.6094189,
5584,0,0,0.7983869,
5569,0,0,0.84951127,
24,1,0,0.715333,
5629,0,0,0.74762124,
5643,0,0,0.8072962,
5699,0,0,0.907735,
7412,0,0,0.86028427,
5134,1,1,0.5046103,
5761,0,1,0.77266574,
5158,0,0,0.5017682,
5555,0,0,0.854525,
4244,0,1,0.55308783,
5705,1,0,0.80019414,
7668,1,0,0.59154797,
5545,0,0,0.77413785,
5170,0,0,0.7903817,
4156,0,0,0.6757857,
18,0,0,0.8950474,
7314,0,0,0.80776435,
7669,1,0,0.5984882,
61,0,0,0.7467065,
4252,0,0,0.80444765,
7723,1,1,0.564022,
4258,1,0,0.580115,
5762,0,0,0.86395985,
5136,1,1,0.5110226,
5796,0,0,0.90939826,
7705,1,0,0.55532736,
5716,1,0,0.61646783,
5789,0,0,0.9013382,
5808,0,0,0.78336257,
5557,0,0,0.7375837,
5168,1,0,0.52949315,
7309,1,0,0.64853007,
7349,1,1,0.5483577,
5150,0,0,0.5497147,
5187,1,0,0.608933,
953,0,0,0.8886409,
7717,1,1,0.5604431,
5601,0,0,0.7188413,
5732,0,0,0.89503366,
4040,0,1,0.5347672,
5193,0,0,0.8770222,
968,1,1,0.70714223,
8216,0,1,0.5368099,
7701,1,0,0.6105619,
5786,0,0,0.75375664,
7710,1,0,0.6253446,
11,0,0,0.70411,
5171,0,0,0.6208944,
5774,0,0,0.8979388,
7536,1,0,0.5280284,
42,1,0,0.8221235,
4147,0,0,0.7001406,
5191,1,1,0.50579846,
7492,1,0,0.51076096,
5204,1,1,0.57561284,
5645,0,0,0.5021576,
7718,0,0,0.81101257,
8242,0,0,0.875719,
7440,1,1,0.58169526,
5793,0,0,0.8692582,
4237,0,0,0.70096207,
4315,1,1,0.5777979,
15,0,0,0.8959598,
7463,0,0,0.867945,
4304,0,0,0.62668645,
7494,1,0,0.6612986,
4202,0,0,0.9017165,
4159,0,0,0.81362265,
984,0,1,0.6173254,
5622,0,1,0.5496414,
22,1,0,0.71446043,
4336,0,0,0.8337702,
7346,1,1,0.7257516,
7696,0,0,0.78287613,
7725,1,0,0.76243496,
4320,0,0,0.64208925,
5532,1,0,0.50373125,
5722,0,0,0.79978687,
7666,0,0,0.91823405,
