index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.72550225,2.471360921859741
7340,1,1,0.64346635,
8347,0,0,0.57244235,
5203,0,0,0.6834525,
5591,0,0,0.5596792,
5138,1,0,0.68458974,
4039,0,0,0.7050273,
5673,0,0,0.6444218,
7308,1,0,0.5859328,
7454,1,0,0.6928743,
7430,1,1,0.71577907,
7702,1,1,0.5896226,
70,0,1,0.54892343,
5563,0,0,0.73770654,
51,0,0,0.5747334,
7561,0,0,0.6476616,
4342,1,1,0.54567695,
5558,0,1,0.60655206,
7697,0,0,0.5881305,
7731,1,0,0.6616188,
7733,1,0,0.6691258,
998,0,0,0.6007211,
5676,0,0,0.6146745,
4178,0,0,0.6893628,
7617,1,0,0.56320375,
7311,1,0,0.58061177,
5652,1,0,0.5410566,
5199,0,0,0.5585158,
7462,0,0,0.61538434,
4314,1,0,0.52129406,
7738,0,0,0.61550254,
7532,0,0,0.5654733,
5546,0,1,0.6208329,
965,0,0,0.76936543,
7665,1,0,0.55243605,
5642,1,1,0.6161937,
5696,0,0,0.5736386,
4270,0,0,0.5228749,
4274,0,0,0.6357576,
7514,1,0,0.6884815,
31,0,0,0.52506495,
7437,0,0,0.5514292,
5794,0,1,0.62265265,
7720,1,0,0.7318691,
4148,0,0,0.60367066,
7445,1,0,0.57455105,
5765,0,0,0.59401596,
7629,0,0,0.5921439,
4307,0,0,0.5749686,
4190,1,1,0.61041373,
4158,0,0,0.6837378,
5608,0,0,0.75485426,
7457,0,0,0.7245014,
5188,0,0,0.5966093,
7510,1,0,0.6842009,
5659,0,0,0.63067394,
967,0,0,0.67359155,
5649,0,1,0.6421341,
5745,0,0,0.6793999,
4266,1,0,0.6308433,
5767,0,0,0.60156816,
4286,0,1,0.50518614,
3891,0,0,0.50803375,
7735,1,1,0.58924437,
4240,1,0,0.5866842,
8215,0,0,0.80258137,
4316,0,1,0.6674584,
4269,1,0,0.65006065,
3893,0,0,0.71132624,
4287,1,0,0.59252375,
7465,1,0,0.60500807,
5598,0,0,0.74279207,
7602,1,0,0.655704,
5566,0,0,0.5725178,
4303,0,0,0.7061447,
5623,0,0,0.5615952,
59,0,0,0.5642044,
5169,0,0,0.5748616,
4257,0,1,0.5775457,
5807,0,0,0.6639032,
5133,1,0,0.60988975,
4138,1,0,0.5150947,
23,1,0,0.5240537,
5692,0,0,0.68002516,
7416,0,0,0.7285481,
5592,0,1,0.5017977,
5155,0,0,0.5428218,
4211,1,1,0.52892053,
5731,0,0,0.58893824,
4331,0,1,0.5136101,
5533,1,0,0.5169306,
5688,0,0,0.7243794,
4119,0,0,0.65157396,
5632,0,0,0.62011296,
8223,0,0,0.5999365,
7415,0,0,0.55560625,
7493,1,0,0.6023974,
5813,1,0,0.7715779,
8232,0,0,0.64273596,
4339,0,0,0.58188576,
49,1,0,0.63822794,
4109,1,0,0.530922,
7714,1,0,0.5320588,
7451,0,0,0.6715382,
955,0,0,0.59588397,
5684,1,1,0.5221522,
10,1,0,0.6308259,
5640,1,0,0.626299,
4172,1,1,0.54804426,
5785,0,0,0.5721674,
5650,0,0,0.5918151,
7741,1,0,0.5743117,
5165,1,0,0.52527195,
7352,0,0,0.5284702,
7639,0,0,0.570052,
7581,1,0,0.65460324,
7613,1,0,0.7254118,
975,1,0,0.53341264,
962,0,0,0.7219541,
5550,0,0,0.64640296,
7695,1,0,0.5717714,
7328,0,0,0.57608706,
7706,1,1,0.507392,
5695,0,0,0.74143887,
4272,1,0,0.60684216,
4245,0,1,0.6389833,
7507,0,0,0.72024447,
4279,0,0,0.6561708,
4289,0,0,0.6326598,
5156,0,0,0.68445677,
5768,0,0,0.63588756,
5541,0,0,0.54610485,
5554,0,0,0.6555993,
4288,0,0,0.6633851,
5200,0,0,0.5962014,
957,1,0,0.66200817,
7356,1,1,0.6931647,
5163,0,0,0.6431969,
4276,0,0,0.60406625,
5600,0,0,0.7224815,
4198,1,0,0.66344225,
39,0,0,0.5406284,
30,0,0,0.74678916,
7358,1,1,0.7123212,
4101,0,1,0.5452852,
54,0,0,0.70949453,
7644,0,0,0.6040604,
7654,1,0,0.5643442,
5634,1,0,0.6811682,
7732,0,0,0.5617606,
7670,1,0,0.5315266,
3,1,0,0.5721418,
7678,1,0,0.6028543,
4224,0,0,0.6006986,
7679,1,0,0.5601719,
7540,1,0,0.5545388,
7324,0,0,0.69493836,
7417,1,0,0.56113607,
4154,0,1,0.6361296,
58,1,0,0.53537506,
63,0,0,0.59229827,
5531,0,0,0.5959848,
