index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6124804,4.582019329071045
7340,1,0,0.55717784,
8347,0,0,0.62113804,
5203,0,0,0.61137617,
5591,0,0,0.62325245,
5138,1,0,0.59786165,
4039,0,0,0.5866093,
5673,0,0,0.58409137,
7308,1,0,0.6106339,
7454,1,0,0.570197,
7430,1,0,0.5715133,
7702,1,0,0.5411643,
70,0,0,0.629907,
5563,0,0,0.5817259,
51,0,0,0.6117936,
7561,0,0,0.60912704,
4342,1,0,0.524228,
5558,0,0,0.5776467,
7697,0,0,0.6304631,
7731,1,0,0.5659689,
7733,1,0,0.5743011,
998,0,0,0.59325016,
5676,0,0,0.6177762,
4178,0,0,0.5834861,
7617,1,0,0.5466731,
7311,1,0,0.5870435,
5652,1,0,0.5289444,
5199,0,0,0.6230545,
7462,0,0,0.63672,
4314,1,0,0.575974,
7738,0,0,0.60005236,
7532,0,0,0.5891442,
5546,0,0,0.5612397,
965,0,0,0.5690126,
7665,1,0,0.5127935,
5642,1,0,0.57774925,
5696,0,0,0.6051412,
4270,0,0,0.550316,
4274,0,0,0.6379479,
7514,1,0,0.58342695,
31,0,0,0.5962592,
7437,0,0,0.58324116,
5794,0,0,0.6174043,
7720,1,0,0.6036709,
4148,0,0,0.5430055,
7445,1,0,0.5836766,
5765,0,0,0.6385039,
7629,0,0,0.62766725,
4307,0,0,0.5770519,
4190,1,0,0.5582079,
4158,0,0,0.6169271,
5608,0,0,0.55715793,
7457,0,0,0.56541866,
5188,0,0,0.56360584,
7510,1,0,0.58761686,
5659,0,0,0.6140496,
967,0,0,0.58609974,
5649,0,0,0.6060159,
5745,0,0,0.59347916,
4266,1,0,0.5961969,
5767,0,0,0.61467826,
4286,0,0,0.56569403,
3891,0,0,0.599293,
7735,1,0,0.50682694,
4240,1,0,0.58767325,
8215,0,0,0.6263631,
4316,0,0,0.56000054,
4269,1,0,0.5798684,
3893,0,0,0.5960652,
4287,1,0,0.53380007,
7465,1,0,0.59120667,
5598,0,0,0.56159514,
7602,1,0,0.6010965,
5566,0,0,0.5380876,
4303,0,0,0.63635635,
5623,0,0,0.5536394,
59,0,0,0.59992206,
5169,0,0,0.603583,
4257,0,0,0.56086475,
5807,0,0,0.60627913,
5133,1,0,0.6107538,
4138,1,0,0.58626354,
23,1,0,0.57883006,
5692,0,0,0.57680666,
7416,0,0,0.5911304,
5592,0,0,0.5525161,
5155,0,0,0.5999096,
4211,1,0,0.52363956,
5731,0,0,0.6113184,
4331,0,0,0.5612332,
5533,1,0,0.5743205,
5688,0,0,0.6108652,
4119,0,0,0.6298041,
5632,0,0,0.58555245,
8223,0,0,0.63571477,
7415,0,0,0.5766809,
7493,1,0,0.5410776,
5813,1,0,0.6269101,
8232,0,0,0.6091524,
4339,0,0,0.5613172,
49,1,0,0.5850241,
4109,1,0,0.5562115,
7714,1,0,0.5853631,
7451,0,0,0.57997966,
955,0,0,0.58964306,
5684,1,0,0.59317935,
10,1,0,0.56483734,
5640,1,0,0.5582382,
4172,1,0,0.59306973,
5785,0,0,0.6329018,
5650,0,0,0.59837615,
7741,1,0,0.5362221,
5165,1,0,0.5647574,
7352,0,0,0.5418493,
7639,0,0,0.5990553,
7581,1,0,0.63550204,
7613,1,0,0.6233143,
975,1,0,0.52934664,
962,0,0,0.5712564,
5550,0,0,0.60912496,
7695,1,0,0.61252147,
7328,0,0,0.60351634,
7706,1,0,0.5667698,
5695,0,0,0.59168905,
4272,1,0,0.60226625,
4245,0,0,0.5886372,
7507,0,0,0.58757573,
4279,0,0,0.6283327,
4289,0,0,0.6230446,
5156,0,0,0.5903773,
5768,0,0,0.6359518,
5541,0,0,0.5454287,
5554,0,0,0.60250115,
4288,0,0,0.5546911,
5200,0,0,0.5992922,
957,1,0,0.56490654,
7356,1,0,0.5481033,
5163,0,0,0.5889877,
4276,0,0,0.6010863,
5600,0,0,0.55014515,
4198,1,0,0.54974073,
39,0,0,0.60058737,
30,0,0,0.61278397,
7358,1,0,0.5653532,
4101,0,0,0.56798464,
54,0,0,0.6139257,
7644,0,0,0.5769188,
7654,1,0,0.6049964,
5634,1,0,0.6128286,
7732,0,0,0.5705849,
7670,1,0,0.5109154,
3,1,0,0.5463129,
