index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.66392785,2.0591228008270264
7340,1,1,0.8077934,
8347,0,1,0.5304373,
5203,0,0,0.7163939,
5591,0,1,0.71574855,
5138,1,1,0.52078843,
4039,0,1,0.5970591,
5673,0,1,0.649469,
7308,1,1,0.53701043,
7454,1,0,0.58943594,
7430,1,1,0.68222475,
7702,1,1,0.5411593,
70,0,0,0.64435345,
5563,0,0,0.682265,
51,0,1,0.6082819,
7561,0,0,0.82183176,
4342,1,1,0.793235,
5558,0,1,0.69748557,
7697,0,0,0.7845237,
7731,1,1,0.7097851,
7733,1,1,0.7005822,
998,0,0,0.69007707,
5676,0,0,0.71157724,
4178,0,1,0.7122461,
7617,1,1,0.61198694,
7311,1,1,0.5617903,
5652,1,1,0.7534623,
5199,0,1,0.73606735,
7462,0,1,0.52964723,
4314,1,1,0.59498036,
7738,0,0,0.6745085,
7532,0,0,0.5042958,
5546,0,0,0.73998934,
965,0,0,0.7003954,
7665,1,1,0.7730962,
5642,1,1,0.7703142,
5696,0,0,0.6056276,
4270,0,1,0.7703902,
4274,0,0,0.74459636,
7514,1,0,0.74292696,
31,0,1,0.6236885,
7437,0,1,0.6652078,
5794,0,0,0.538174,
7720,1,1,0.6397598,
4148,0,1,0.67386997,
7445,1,1,0.6651275,
5765,0,0,0.7744177,
7629,0,0,0.6906007,
4307,0,0,0.5101032,
4190,1,1,0.62874776,
4158,0,0,0.6296253,
5608,0,1,0.6310164,
7457,0,1,0.58591497,
5188,0,1,0.8291113,
7510,1,1,0.5614184,
5659,0,0,0.5962335,
967,0,0,0.6049293,
5649,0,1,0.6185504,
5745,0,0,0.7705672,
4266,1,1,0.578216,
5767,0,0,0.75455,
4286,0,0,0.6678246,
3891,0,1,0.63232243,
7735,1,1,0.6680095,
4240,1,0,0.5260406,
8215,0,0,0.7833019,
4316,0,1,0.71535355,
4269,1,0,0.6532901,
3893,0,1,0.73946786,
4287,1,1,0.6852185,
7465,1,0,0.59035075,
5598,0,0,0.5422711,
7602,1,0,0.6655189,
5566,0,0,0.6416898,
4303,0,0,0.68549854,
5623,0,1,0.58002317,
59,0,0,0.5414762,
5169,0,1,0.5908316,
4257,0,1,0.726334,
5807,0,0,0.66130906,
5133,1,1,0.56520045,
4138,1,0,0.7878101,
23,1,1,0.6841103,
5692,0,0,0.5424858,
7416,0,0,0.7625471,
5592,0,1,0.7856038,
5155,0,0,0.5882107,
4211,1,1,0.7244263,
5731,0,0,0.70367783,
4331,0,1,0.73954874,
5533,1,1,0.7815322,
5688,0,0,0.6040274,
4119,0,0,0.70726985,
5632,0,0,0.71025825,
8223,0,0,0.8112346,
7415,0,1,0.6148911,
7493,1,1,0.6062573,
5813,1,0,0.70535475,
8232,0,0,0.77094203,
4339,0,0,0.8203019,
49,1,1,0.664059,
4109,1,1,0.6643761,
7714,1,1,0.7701656,
7451,0,0,0.6835136,
955,0,0,0.75144786,
5684,1,0,0.6801493,
10,1,1,0.50095147,
5640,1,1,0.7635053,
4172,1,0,0.7260047,
