index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.66785854,2.705778121948242
7340,1,0,0.5659231,
8347,0,0,0.6700354,
5203,0,0,0.70791256,
5591,0,0,0.6854959,
5138,1,0,0.6284919,
4039,0,0,0.57693416,
5673,0,0,0.60973716,
7308,1,0,0.6258427,
7454,1,0,0.67137104,
7430,1,0,0.5751539,
7702,1,0,0.5735474,
70,0,0,0.70553976,
5563,0,0,0.68180954,
51,0,0,0.71540743,
7561,0,0,0.6689341,
4342,1,1,0.53253603,
5558,0,0,0.6145595,
7697,0,0,0.6638413,
7731,1,0,0.6475283,
7733,1,0,0.6255616,
998,0,0,0.60214996,
5676,0,0,0.6813003,
4178,0,0,0.6582876,
7617,1,0,0.67927414,
7311,1,0,0.63307,
5652,1,0,0.61303186,
5199,0,0,0.6773648,
7462,0,0,0.6826198,
4314,1,0,0.57855064,
7738,0,0,0.6606169,
7532,0,0,0.7356676,
5546,0,0,0.62410873,
965,0,0,0.6279011,
7665,1,0,0.54773974,
5642,1,0,0.648841,
5696,0,0,0.6785128,
4270,0,0,0.57018566,
4274,0,0,0.6621726,
7514,1,0,0.61786705,
31,0,0,0.6027068,
7437,0,0,0.63528377,
5794,0,0,0.7246867,
7720,1,0,0.57083684,
4148,0,0,0.6142229,
7445,1,0,0.59958255,
5765,0,0,0.6952837,
7629,0,0,0.70402193,
4307,0,0,0.66981316,
4190,1,0,0.65833473,
4158,0,0,0.7010285,
5608,0,0,0.68191123,
7457,0,0,0.57707477,
5188,0,0,0.605641,
7510,1,0,0.622154,
5659,0,0,0.6789172,
967,0,0,0.65331846,
5649,0,0,0.68123144,
5745,0,0,0.67947954,
4266,1,0,0.61126107,
5767,0,0,0.688154,
4286,0,0,0.6313131,
3891,0,0,0.5589601,
7735,1,0,0.5429247,
4240,1,0,0.6412569,
8215,0,0,0.68996847,
4316,0,0,0.55503035,
4269,1,0,0.6417815,
3893,0,0,0.65977824,
4287,1,0,0.5451254,
7465,1,0,0.6475769,
5598,0,0,0.62148774,
7602,1,0,0.64129287,
5566,0,0,0.6514538,
4303,0,0,0.68058175,
5623,0,0,0.63348126,
59,0,0,0.7154222,
5169,0,0,0.6681292,
4257,0,0,0.57371014,
5807,0,0,0.66114354,
5133,1,0,0.65161055,
4138,1,0,0.5953252,
23,1,0,0.6278575,
5692,0,0,0.7191464,
7416,0,0,0.72286767,
5592,0,0,0.610623,
5155,0,0,0.7123617,
4211,1,0,0.5311576,
5731,0,0,0.61384785,
4331,0,0,0.534357,
5533,1,0,0.55400133,
5688,0,0,0.6758497,
4119,0,0,0.7012053,
5632,0,0,0.6191045,
8223,0,0,0.71481526,
