index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5966223,2.4192707538604736
7340,1,0,0.5309371,
8347,0,0,0.67167664,
5203,0,0,0.6600886,
5591,0,0,0.63344973,
5138,1,0,0.6027199,
4039,0,0,0.5421555,
5673,0,0,0.6341457,
7308,1,0,0.63956624,
7454,1,0,0.5923866,
7430,1,0,0.55222994,
7702,1,0,0.5201177,
70,0,0,0.6743103,
5563,0,0,0.6228759,
51,0,0,0.6198978,
7561,0,0,0.6538073,
4342,1,0,0.51150304,
5558,0,0,0.5764171,
7697,0,0,0.68073696,
7731,1,0,0.6045058,
7733,1,0,0.58975625,
998,0,0,0.6467652,
5676,0,0,0.6470903,
4178,0,0,0.5530269,
7617,1,0,0.53794366,
7311,1,0,0.6486338,
5652,1,0,0.5502893,
5199,0,0,0.68929446,
7462,0,0,0.64890355,
4314,1,0,0.51904213,
7738,0,0,0.60800177,
7532,0,0,0.6263666,
5546,0,0,0.58316964,
965,0,0,0.5817701,
7665,1,1,0.5204819,
5642,1,0,0.5758249,
5696,0,0,0.6564723,
4270,0,0,0.52809936,
4274,0,0,0.65308934,
7514,1,0,0.60273015,
31,0,0,0.59787285,
7437,0,0,0.57708097,
5794,0,0,0.6994734,
7720,1,0,0.6163115,
4148,0,0,0.5475222,
7445,1,0,0.5931841,
5765,0,0,0.68812054,
7629,0,0,0.69513255,
4307,0,0,0.6240355,
4190,1,0,0.56745183,
4158,0,0,0.6361019,
5608,0,0,0.6180973,
7457,0,0,0.61077,
5188,0,0,0.59913486,
7510,1,0,0.5673044,
5659,0,0,0.7173949,
967,0,0,0.58860046,
5649,0,0,0.65542203,
5745,0,0,0.6700365,
4266,1,0,0.64205766,
5767,0,0,0.6999903,
4286,0,0,0.55929965,
3891,0,0,0.5917388,
7735,1,1,0.5494284,
4240,1,0,0.58206636,
8215,0,0,0.66455173,
4316,0,0,0.56564826,
4269,1,0,0.5645228,
3893,0,0,0.6271371,
4287,1,0,0.51633424,
7465,1,0,0.61752635,
5598,0,0,0.6047923,
7602,1,0,0.59924835,
5566,0,0,0.54480875,
4303,0,0,0.70126337,
5623,0,0,0.5835992,
59,0,0,0.6407418,
5169,0,0,0.62593573,
4257,0,0,0.5560643,
5807,0,0,0.653581,
5133,1,0,0.6507791,
4138,1,0,0.6011405,
23,1,0,0.58476985,
5692,0,0,0.5754954,
7416,0,0,0.65041673,
5592,0,0,0.55353266,
5155,0,0,0.6333985,
4211,1,1,0.5146262,
5731,0,0,0.63131946,
4331,0,0,0.54302543,
5533,1,0,0.6024529,
5688,0,0,0.67119133,
4119,0,0,0.65982753,
5632,0,0,0.61387646,
8223,0,0,0.67446244,
7415,0,0,0.5915271,
